aar;mnd;lengde;bredde;redskap;starttid;stopptid;taueT;bunndyp;opening;dist;tilstand;kvalitet;delnr;akode;art;latin;maal_fangst;fangstKvant;fangstAnt;maal_lprov;lengdemaal;lengdeProveKv;lengdeProveAnt;interv;kjonn;Min;Max;L000_009;L010_014;L015_019;L020_024;L025_029;L030_034;L035_039;L040_044;L045_049;L050_054;L055_059;L060_064;L065_069;L070_074;L075_079;L080_084;L085_089;L090_094;L095_099;L100_104;L105_109;L110_114;L115_119;L120_124;L125_129;L130_134;L135_139;L140_144;L145_149;L150_154;L155_159;L160_164;L165_169;L170_174;L175_179;L180_184;L185_189;L190_194;L195_199;L200_999;L1000_9999;Sum
2002;4;7.05;57.517;3134;855;1135;2.67;200;20;6.5;1;1;1;2;BREIFLABB   ;LOPHIUS PISCATORIUS;1;31;7;1;E;31;7;3; ;55;77;;;;;;;;;;;1;2;1;2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;7
2002;4;7.05;57.517;3134;855;1135;2.67;200;20;6.5;1;1;1;2;SJØKREPS    ;NEPHROPS NORVEGICUS;1;7.5;135;1;C;7.5;135;1;2;2;7.3;135;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;135
2002;4;7.05;57.517;3134;855;1135;2.67;200;20;6.5;1;1;1;2;TORSK       ;GADUS MORHUA;1;18;29;1;E;18;29;3; ;26;60;;;;;2;2;12;9;3;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;29
2002;4;7.917;57.55;3134;1715;1915;2;195;17;5.3;1;1;1;2;BREIFLABB   ;LOPHIUS PISCATORIUS;1;19.5;9;1;E;19.5;9;3; ;34;62;;;;;;1;;1;1;3;2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;9
2002;4;7.917;57.55;3134;1715;1915;2;195;17;5.3;1;1;1;2;SJØKREPS    ;NEPHROPS NORVEGICUS;1;8;134;1;C;8;134;1;2;2.3;7;134;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;134
2002;4;7.917;57.55;3134;1715;1915;2;195;17;5.3;1;1;1;2;TORSK       ;GADUS MORHUA;1;20;37;1;E;20;37;3; ;18;66;;;1;6;8;6;6;2;2;4;1;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;37
2002;4;9.233;57.95;3246;630;730;1;360;82;1.7;1;1;1;2;DYPVANNSREKE;PANDALUS BOREALIS;1;84.22;50171;1;C;0.606;361;1;H;1;2.3;361;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;361
2002;4;9.233;57.95;3246;630;730;1;360;82;1.7;1;1;1;2;FIRETRÅDET T;ENCHELYOPUS CIMBRIUS;1;0.65;7;1;E;0.65;7;3; ;20;29;;;;3;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;7
2002;4;9.233;57.95;3246;630;730;1;360;82;1.7;1;1;1;2;HAVMUS      ;CHIMAERA MONSTROSA;1;0.06;2;1;H;0.06;2;3; ;16;16;;;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
2002;4;9.233;57.95;3246;630;730;1;360;82;1.7;1;1;1;2;HVITTING    ;MERLANGIUS MERLANGUS;1;0.1;1;1;E;0.1;1;3; ;24;24;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2002;4;9.233;57.95;3246;630;730;1;360;82;1.7;1;1;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;13.705;45;1;E;13.705;45;3; ;24;39;;;;1;14;24;6;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;45
2002;4;9.233;57.95;3246;630;730;1;360;82;1.7;1;1;1;2;KOLMULE     ;MICROMESISTIUS POUTASSOU;1;3.42;34;1;E;3.42;34;3; ;20;37;;;;17;12;4;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;34
2002;4;9.233;57.95;3246;630;730;1;360;82;1.7;1;1;1;2;LYSING      ;MERLUCCIUS MERLUCCIUS;1;0.77;3;1;E;0.77;3;3; ;31;36;;;;;;2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3
2002;4;9.233;57.95;3246;630;730;1;360;82;1.7;1;1;1;2;MAKRELL     ;SCOMBER SCOMBRUS;1;0.05;1;1;F;0.05;1;3; ;19;19;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2002;4;9.233;57.95;3246;630;730;1;360;82;1.7;1;1;1;2;SEI         ;POLLACHIUS VIRENS;1;4.72;6;1;E;4.72;6;3; ;37;50;;;;;;;2;;2;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;6
2002;4;9.233;57.95;3246;630;730;1;360;82;1.7;1;1;1;2;SKOLEST     ;CORYPHAENOIDES RUPESTRIS;1;7.4;13;1;G;7.4;13;3; ;4;16;1;5;7;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;13
2002;4;9.233;57.95;3246;630;730;1;360;82;1.7;1;1;1;2;SMØRFLYNDRE ;GLYPTOCEPHALUS CYNOGLOSSUS;1;7.64;76;1;E;7.64;76;3; ;10;40;;11;21;20;8;7;8;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;76
2002;4;9.233;57.95;3246;630;730;1;360;82;1.7;1;1;1;2;SØLVTORSK   ;GADICULUS ARGENTEUS;1;0.22;26;1;E;0.22;26;3; ;7;14;18;8;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;26
2002;4;9.233;57.95;3246;630;730;1;360;82;1.7;1;1;1;2;VASSILD     ;ARGENTINA SILUS;1;1.25;66;1;E;1.25;66;3; ;12;19;;26;40;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;66
2002;4;9.233;57.95;3246;630;730;1;360;82;1.7;1;1;1;2;BLOMSTERREKE;PANDALUS MONTAGUI;1;0.695;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2002;4;9.233;57.95;3246;630;730;1;360;82;1.7;1;1;1;2;MUDDERREKE  ;PONTOPHILUS;1;0.695;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2002;4;9.233;57.95;3246;630;730;1;360;82;1.7;1;1;1;3;PASIPHAEA   ;PASIPHAEA   ;1;1.39;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2002;4;9.233;57.95;3246;630;730;1;360;82;1.7;1;1;1;2;ØYEPÅL      ;TRISOPTERUS ESMARKII;1;1.3;69;1;E;1.3;69;3; ;10;18;;47;22;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;69
2002;4;9.35;57.933;3246;830;930;1;250;79;1.8;1;1;1;2;DYPVANNSREKE;PANDALUS BOREALIS;1;49.5;19654;1;C;0.408;162;1;H;1;2.4;162;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;162
2002;4;9.35;57.933;3246;830;930;1;250;79;1.8;1;1;1;2;FIRETRÅDET T;ENCHELYOPUS CIMBRIUS;1;1.43;14;1;E;1.43;14;3; ;22;30;;;;2;9;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;14
2002;4;9.35;57.933;3246;830;930;1;250;79;1.8;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;2.725;132;1;E;1.36;66;3; ;10;20;;51;14;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;66
2002;4;9.35;57.933;3246;830;930;1;250;79;1.8;1;1;1;2;HVITTING    ;MERLANGIUS MERLANGUS;1;0.17;3;1;E;0.17;3;3; ;19;20;;;1;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3
2002;4;9.35;57.933;3246;830;930;1;250;79;1.8;1;1;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;60;180;1;E;19;57;3; ;20;39;;;;8;15;20;14;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;57
2002;4;9.35;57.933;3246;830;930;1;250;79;1.8;1;1;1;2;KOLMULE     ;MICROMESISTIUS POUTASSOU;1;0.4;6;1;E;0.4;6;3; ;20;27;;;;4;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;6
2002;4;9.35;57.933;3246;830;930;1;250;79;1.8;1;1;1;2;LOMRE       ;MICROSTOMUS KITT;1;0.125;1;1;E;0.125;1;3; ;23;23;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2002;4;9.35;57.933;3246;830;930;1;250;79;1.8;1;1;1;2;LYSING      ;MERLUCCIUS MERLUCCIUS;1;0.43;2;1;E;0.43;2;3; ;31;33;;;;;;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
2002;4;9.35;57.933;3246;830;930;1;250;79;1.8;1;1;1;2;SEI         ;POLLACHIUS VIRENS;1;12.5;11;1;E;12.5;11;3; ;36;69;;;;;;;2;2;1;3;;2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;11
2002;4;9.35;57.933;3246;830;930;1;250;79;1.8;1;1;1;2;SILD        ;CLUPEA HARENGUS;1;0.09;2;1;E;0.09;2;2; ;11;23;;1;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
2002;4;9.35;57.933;3246;830;930;1;250;79;1.8;1;1;1;2;SJØKREPS    ;NEPHROPS NORVEGICUS;1;0.1;1;1;C;0.1;1;1;2;5.4;5.4;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2002;4;9.35;57.933;3246;830;930;1;250;79;1.8;1;1;1;2;SKOLEST     ;CORYPHAENOIDES RUPESTRIS;1;1.2;2;1;G;1.2;2;3; ;14;15;;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
2002;4;9.35;57.933;3246;830;930;1;250;79;1.8;1;1;1;2;SMØRFLYNDRE ;GLYPTOCEPHALUS CYNOGLOSSUS;1;3.33;14;1;E;3.33;14;3; ;10;42;;1;;3;2;2;3;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;14
2002;4;9.35;57.933;3246;830;930;1;250;79;1.8;1;1;1;2;SØLVTORSK   ;GADICULUS ARGENTEUS;1;0.02;6;1;E;0.02;6;3; ;9;11;2;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;6
2002;4;9.35;57.933;3246;830;930;1;250;79;1.8;1;1;1;2;TORSK       ;GADUS MORHUA;1;2.88;3;1;E;2.88;3;3; ;38;51;;;;;;;1;1;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3
2002;4;9.35;57.933;3246;830;930;1;250;79;1.8;1;1;1;2;VANLIG ÅLEBR;LYCODES GRACILIS;1;0.13;6;1;E;0.13;6;3; ;17;21;;;3;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;6
2002;4;9.35;57.933;3246;830;930;1;250;79;1.8;1;1;1;2;VASSILD     ;ARGENTINA SILUS;1;0.23;5;1;E;0.23;5;3; ;17;21;;;3;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5
2002;4;9.35;57.933;3246;830;930;1;250;79;1.8;1;1;1;3;PASIPHAEA   ;PASIPHAEA   ;1;25.5;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2002;4;9.35;57.933;3246;830;930;1;250;79;1.8;1;1;1;2;ØYEPÅL      ;TRISOPTERUS ESMARKII;1;1.4;132;1;E;0.7;66;3; ;10;16;;62;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;66
2002;4;9.483;57.933;3246;1030;1130;1;180;81;1.8;1;1;1;2;DYPVANNSREKE;PANDALUS BOREALIS;1;2.205;347;1;C;0.63;99;1;H;1.3;2.5;99;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;99
2002;4;9.483;57.933;3246;1030;1130;1;180;81;1.8;1;1;1;2;FIRETRÅDET T;ENCHELYOPUS CIMBRIUS;1;0.875;11;1;E;0.25;3;3; ;23;29;;;;2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3
2002;4;9.483;57.933;3246;1030;1130;1;180;81;1.8;1;1;1;2;FLØYFISKER  ;CALLIONYMOIDEI;1;0.07;4;1;E;0.02;1;3; ;16;16;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2002;4;9.483;57.933;3246;1030;1130;1;180;81;1.8;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;1.225;42;1;E;0.35;12;3; ;12;20;;5;6;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;12
2002;4;9.483;57.933;3246;1030;1130;1;180;81;1.8;1;1;1;2;HVITTING    ;MERLANGIUS MERLANGUS;1;2.66;25;1;E;0.76;7;3; ;20;27;;;;5;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;7
2002;4;9.483;57.933;3246;1030;1130;1;180;81;1.8;1;1;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;105;621;1;E;11.498;68;3; ;17;39;;;12;34;17;2;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;68
2002;4;9.483;57.933;3246;1030;1130;1;180;81;1.8;1;1;1;2;KOLMULE     ;MICROMESISTIUS POUTASSOU;1;0.403;7;1;E;0.115;2;3; ;21;24;;;;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
2002;4;9.483;57.933;3246;1030;1130;1;180;81;1.8;1;1;1;2;SEI         ;POLLACHIUS VIRENS;1;84;109;1;E;24;31;3; ;23;58;;;;1;;;3;10;9;4;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;31
2002;4;9.483;57.933;3246;1030;1130;1;180;81;1.8;1;1;1;2;SJØKREPS    ;NEPHROPS NORVEGICUS;1;0.55;15;1;C;0.55;15;1;2;3.2;4.7;15;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;15
2002;4;9.483;57.933;3246;1030;1130;1;180;81;1.8;1;1;1;2;TORSK       ;GADUS MORHUA;1;0.665;4;1;E;0.19;1;3; ;28;28;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2002;4;9.483;57.933;3246;1030;1130;1;180;81;1.8;1;1;1;2;BLOMSTERREKE;PANDALUS MONTAGUI;1;0.105;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2002;4;9.483;57.933;3246;1030;1130;1;180;81;1.8;1;1;1;3;PASIPHAEA   ;PASIPHAEA   ;1;0.963;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2002;4;9.483;57.933;3246;1030;1130;1;180;81;1.8;1;1;1;2;ØYEPÅL      ;TRISOPTERUS ESMARKII;1;0.455;32;1;E;0.13;9;3; ;11;17;;6;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;9
2002;4;9;58.35;3246;545;645;1;366;76;1.8;1;1;1;2;DYPVANNSREKE;PANDALUS BOREALIS;1;0.01;2;1;C;0.01;2;1;H;2.2;2.5;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
2002;4;9;58.35;3246;545;645;1;366;76;1.8;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;0.02;1;1;E;0.02;1;3; ;18;18;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2002;4;9;58.35;3246;545;645;1;366;76;1.8;1;1;1;2;HAVMUS      ;CHIMAERA MONSTROSA;1;2.175;3;1;H;2.175;3;3; ;21;52;;;;1;;;;1;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3
2002;4;9;58.35;3246;545;645;1;366;76;1.8;1;1;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;0.07;1;1;E;0.07;1;3; ;22;22;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2002;4;9;58.35;3246;545;645;1;366;76;1.8;1;1;1;2;KOLMULE     ;MICROMESISTIUS POUTASSOU;1;1.9;13;1;E;1.9;13;3; ;22;36;;;;4;4;3;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;13
2002;4;9;58.35;3246;545;645;1;366;76;1.8;1;1;1;2;SEI         ;POLLACHIUS VIRENS;1;0.592;1;1;E;0.592;1;3; ;43;43;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2002;4;9;58.35;3246;545;645;1;366;76;1.8;1;1;1;2;SKOLEST     ;CORYPHAENOIDES RUPESTRIS;1;65;104;1;G;65;104;3; ;2;18;3;67;34;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;104
2002;4;9;58.35;3246;545;645;1;366;76;1.8;1;1;1;2;SMØRFLYNDRE ;GLYPTOCEPHALUS CYNOGLOSSUS;1;0.1;2;1;E;0.1;2;3; ;22;24;;;;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
2002;4;9;58.35;3246;545;645;1;366;76;1.8;1;1;1;2;SVARTHÅ     ;ETMOPTERUS SPINAX;1;1.7;7;1;E;1.7;7;3; ;29;45;;;;;1;;4;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;7
2002;4;9;58.35;3246;545;645;1;366;76;1.8;1;1;1;2;SØLVTORSK   ;GADICULUS ARGENTEUS;1;0.04;1;1;E;0.04;1;3; ;17;17;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2002;4;9;58.35;3246;545;645;1;366;76;1.8;1;1;1;2;VASSILD     ;ARGENTINA SILUS;1;1.39;10;1;E;1.39;10;3; ;15;32;;;3;;5;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;10
2002;4;9;58.35;3246;545;645;1;366;76;1.8;1;1;1;2;BLOMSTERREKE;PANDALUS MONTAGUI;1;0.07;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2002;4;9;58.35;3246;545;645;1;366;76;1.8;1;1;1;2;MUDDERREKE  ;PONTOPHILUS;1;0.01;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2002;4;9;58.35;3246;545;645;1;366;76;1.8;1;1;1;3;PASIPHAEA   ;PASIPHAEA   ;1;0.8;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2002;4;9;58.35;3246;545;645;1;366;76;1.8;1;1;1;2;ØYEPÅL      ;TRISOPTERUS ESMARKII;1;0.02;1;1;E;0.02;1;3; ;13;13;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2002;4;8.9;58.317;3246;820;920;1;250;81;1.7;1;1;1;2;DYPVANNSREKE;PANDALUS BOREALIS;1;21.8;4844;1;C;0.63;140;1;H;1.1;2.5;140;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;140
2002;4;8.9;58.317;3246;820;920;1;250;81;1.7;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;0.04;2;1;E;0.04;2;3; ;13;14;;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
2002;4;8.9;58.317;3246;820;920;1;250;81;1.7;1;1;1;2;HAVMUS      ;CHIMAERA MONSTROSA;1;0.97;8;1;H;0.97;8;3; ;11;27;;1;;4;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;8
2002;4;8.9;58.317;3246;820;920;1;250;81;1.7;1;1;1;2;HVITTING    ;MERLANGIUS MERLANGUS;1;0.2;3;1;E;0.2;3;3; ;20;21;;;;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3
2002;4;8.9;58.317;3246;820;920;1;250;81;1.7;1;1;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;0.58;2;1;E;0.58;2;3; ;30;31;;;;;;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
2002;4;8.9;58.317;3246;820;920;1;250;81;1.7;1;1;1;2;KLOSKATE    ;AMBLYRAJA RADIATA;1;2.3;2;1;E;2.3;2;3; ;56;56;;;;;;;;;;;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
2002;4;8.9;58.317;3246;820;920;1;250;81;1.7;1;1;1;2;KOLMULE     ;MICROMESISTIUS POUTASSOU;1;0.68;5;1;E;0.68;5;3; ;26;31;;;;;3;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5
2002;4;8.9;58.317;3246;820;920;1;250;81;1.7;1;1;1;2;LYSING      ;MERLUCCIUS MERLUCCIUS;1;1;2;1;E;1;2;3; ;41;42;;;;;;;;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
2002;4;8.9;58.317;3246;820;920;1;250;81;1.7;1;1;1;2;RØDSPETTE   ;PLEURONECTES PLATESSA;1;0.27;1;1;E;0.27;1;3; ;31;31;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2002;4;8.9;58.317;3246;820;920;1;250;81;1.7;1;1;1;2;SJØKREPS    ;NEPHROPS NORVEGICUS;1;0.08;2;1;E;0.08;2;1;2;4.2;4.3;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
2002;4;8.9;58.317;3246;820;920;1;250;81;1.7;1;1;1;2;SKOLEST     ;CORYPHAENOIDES RUPESTRIS;1;0.58;1;1;G;0.58;1;3; ;15;15;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2002;4;8.9;58.317;3246;820;920;1;250;81;1.7;1;1;1;2;SMØRFLYNDRE ;GLYPTOCEPHALUS CYNOGLOSSUS;1;2.55;9;1;E;2.55;9;3; ;28;39;;;;;1;3;5;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;9
2002;4;8.9;58.317;3246;820;920;1;250;81;1.7;1;1;1;2;STOR LYSPRIK;NOTOSCOPELUS ELONGATUS KROYERI;1;0.005;1;1;E;0.005;1;3; ;7;7;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2002;4;8.9;58.317;3246;820;920;1;250;81;1.7;1;1;1;2;SVARTHÅ     ;ETMOPTERUS SPINAX;1;0.77;8;1;E;0.77;8;3; ;13;43;;1;;4;2;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;8
2002;4;8.9;58.317;3246;820;920;1;250;81;1.7;1;1;1;2;SØLVTORSK   ;GADICULUS ARGENTEUS;1;0.05;3;1;E;0.05;3;3; ;9;16;1;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3
2002;4;8.9;58.317;3246;820;920;1;250;81;1.7;1;1;1;2;SØRLIG ÅLEBR;LYCENCHELYS SARSII;1;0.01;1;1;E;0.01;1;3; ;16;16;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2002;4;8.9;58.317;3246;820;920;1;250;81;1.7;1;1;1;2;VANLIG ÅLEBR;LYCODES GRACILIS;1;0.02;1;1;E;0.02;1;3; ;18;18;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2002;4;8.9;58.317;3246;820;920;1;250;81;1.7;1;1;1;2;VASSILD     ;ARGENTINA SILUS;1;0.6;8;1;E;0.6;8;3; ;8;35;1;5;;;;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;8
2002;4;8.9;58.317;3246;820;920;1;250;81;1.7;1;1;1;2;BLOMSTERREKE;PANDALUS MONTAGUI;1;1.56;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2002;4;8.9;58.317;3246;820;920;1;250;81;1.7;1;1;1;2;MUDDERREKE  ;PONTOPHILUS;1;0.07;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2002;4;8.9;58.317;3246;820;920;1;250;81;1.7;1;1;1;3;PASIPHAEA   ;PASIPHAEA   ;1;2.075;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2002;4;8.9;58.317;3246;820;920;1;250;81;1.7;1;1;1;2;ØYEPÅL      ;TRISOPTERUS ESMARKII;1;3.69;381;1;E;0.64;66;3; ;10;14;;66;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;66
2002;4;8.817;58.283;3246;1045;1145;1;250;82;1.8;1;1;1;2;DYPVANNSREKE;PANDALUS BOREALIS;1;55.94;10295;1;C;0.94;173;1;H;1.1;2.7;173;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;173
2002;4;8.817;58.283;3246;1045;1145;1;250;82;1.8;1;1;1;2;FIRETRÅDET T;ENCHELYOPUS CIMBRIUS;1;0.28;2;1;E;0.28;2;3; ;30;32;;;;;;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
2002;4;8.817;58.283;3246;1045;1145;1;250;82;1.8;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;0.04;1;1;E;0.04;1;3; ;19;19;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2002;4;8.817;58.283;3246;1045;1145;1;250;82;1.8;1;1;1;2;HAVMUS      ;CHIMAERA MONSTROSA;1;2.41;10;1;H;2.41;10;3; ;17;50;;;2;1;5;1;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;10
2002;4;8.817;58.283;3246;1045;1145;1;250;82;1.8;1;1;1;2;HVITTING    ;MERLANGIUS MERLANGUS;1;0.38;5;1;E;0.38;5;3; ;18;25;;;2;1;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5
2002;4;8.817;58.283;3246;1045;1145;1;250;82;1.8;1;1;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;0.325;3;1;E;0.325;3;3; ;23;25;;;;2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3
2002;4;8.817;58.283;3246;1045;1145;1;250;82;1.8;1;1;1;2;KLOSKATE    ;AMBLYRAJA RADIATA;1;0.3;1;1;E;0.3;1;3; ;37;37;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2002;4;8.817;58.283;3246;1045;1145;1;250;82;1.8;1;1;1;2;KNURR       ;EUTRIGLA GURNARDUS;1;0.025;1;1;E;0.025;1;3; ;19;19;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2002;4;8.817;58.283;3246;1045;1145;1;250;82;1.8;1;1;1;2;KOLMULE     ;MICROMESISTIUS POUTASSOU;1;0.46;3;1;E;0.46;3;3; ;20;39;;;;2;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3
