aar;mnd;lengde;bredde;redskap;starttid;stopptid;taueT;bunndyp;opening;dist;tilstand;kvalitet;delnr;akode;art;latin;maal_fangst;fangstKvant;fangstAnt;maal_lprov;lengdemaal;lengdeProveKv;lengdeProveAnt;interv;kjonn;Min;Max;L000_009;L010_014;L015_019;L020_024;L025_029;L030_034;L035_039;L040_044;L045_049;L050_054;L055_059;L060_064;L065_069;L070_074;L075_079;L080_084;L085_089;L090_094;L095_099;L100_104;L105_109;L110_114;L115_119;L120_124;L125_129;L130_134;L135_139;L140_144;L145_149;L150_154;L155_159;L160_164;L165_169;L170_174;L175_179;L180_184;L185_189;L190_194;L195_199;L200_999;L1000_9999;Sum
1996;2;44.798;69.065;3271;1332;1402;0.5;63;45;1.8;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;4.5;360;1;E;0.825;66;3; ;4;19;29;31;6;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;66
1996;2;44.798;69.065;3271;1332;1402;0.5;63;45;1.8;1;1;1;2;LODDE       ;MALLOTUS VILLOSUS;1;0.135;21;1;E;0.135;21;2; ;8;14.5;2;19;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;21
1996;2;44.798;69.065;3271;1332;1402;0.5;63;45;1.8;1;1;1;2;POLARTORSK  ;BOREOGADUS SAIDA;1;0.125;9;1;E;0.125;9;2; ;12;14.5;;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;9
1996;2;44.798;69.065;3271;1332;1402;0.5;63;45;1.8;1;1;1;2;SILD'G03    ;CLUPEA HARENGUS HARENGUS;1;3.88;768;1;E;0.46;91;2; ;8;15;72;18;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;91
1996;2;44.798;69.065;3271;1332;1402;0.5;63;45;1.8;1;1;1;2;HORNKVABBEFA;STICHAEIDAE;1;0.095;46;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1996;2;44.798;69.065;3271;1332;1402;0.5;63;45;1.8;1;1;1;2;VANLIG RINGB;LIPARIS LIPARIS;1;0.16;21;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1996;2;44.798;69.065;3271;1332;1402;0.5;63;45;1.8;1;1;1;2;TORSK       ;GADUS MORHUA;1;1.355;118;1;E;1.355;118;3; ;9;16;2;114;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;118
1996;2;46.41;69.502;3270;1906;1936;0.5;63;48;1.2;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;4.395;584;1;E;0.625;83;3; ;4;17;36;44;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;83
1996;2;46.41;69.502;3270;1906;1936;0.5;63;48;1.2;1;1;1;2;LODDE       ;MALLOTUS VILLOSUS;1;0.09;9;1;E;0.09;9;2; ;10.5;15.5;;8;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;9
1996;2;46.41;69.502;3270;1906;1936;0.5;63;48;1.2;1;1;1;2;POLARTORSK  ;BOREOGADUS SAIDA;1;0.315;27;1;E;0.315;27;2; ;10.5;14;;27;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;27
1996;2;46.41;69.502;3270;1906;1936;0.5;63;48;1.2;1;1;1;2;SILD'G03    ;CLUPEA HARENGUS HARENGUS;1;0.065;11;1;E;0.065;11;2; ;7.5;14;8;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;11
1996;2;46.41;69.502;3270;1906;1936;0.5;63;48;1.2;1;1;1;2;HORNKVABBEFA;STICHAEIDAE;1;0.167;75;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1996;2;46.41;69.502;3270;1906;1936;0.5;63;48;1.2;1;1;1;2;MANETER     ;HYDROIDOLINA;1;2;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1996;2;46.41;69.502;3270;1906;1936;0.5;63;48;1.2;1;1;1;2;RINGBUKFAMIL;LIPARIDAE;1;0.102;19;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1996;2;46.41;69.502;3270;1906;1936;0.5;63;48;1.2;1;1;1;2;TISKJEGG    ;LEPTAGONUS DECAGONUS;1;0.149;84;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1996;2;46.41;69.502;3270;1906;1936;0.5;63;48;1.2;1;1;1;2;TORSK       ;GADUS MORHUA;1;0.29;29;1;E;0.29;29;3; ;9;14;2;27;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;29
1996;2;44.948;69.588;3271;2322;2352;0.5;81;49;1.3;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;1.29;80;1;E;1.29;80;3; ;7;29;37;32;8;2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;80
1996;2;44.948;69.588;3271;2322;2352;0.5;81;49;1.3;1;1;1;2;LODDE       ;MALLOTUS VILLOSUS;1;0.15;6;1;E;0.15;6;2; ;14;17;;2;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;6
1996;2;44.948;69.588;3271;2322;2352;0.5;81;49;1.3;1;1;1;2;POLARTORSK  ;BOREOGADUS SAIDA;1;0.18;12;1;E;0.18;12;2; ;11.5;14;;12;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;12
1996;2;44.948;69.588;3271;2322;2352;0.5;81;49;1.3;1;1;1;2;ROGNKJEKS   ;CYCLOPTERUS LUMPUS;1;0.67;1;1;E;0.67;1;3; ;25;25;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1996;2;44.948;69.588;3271;2322;2352;0.5;81;49;1.3;1;1;1;2;RØDSPETTE   ;PLEURONECTES PLATESSA;1;0.22;1;1;E;0.22;1;3; ;27;27;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1996;2;44.948;69.588;3271;2322;2352;0.5;81;49;1.3;1;1;1;2;SILD'G03    ;CLUPEA HARENGUS HARENGUS;1;0.255;14;1;E;0.255;14;2; ;12.5;16;;11;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;14
1996;2;44.948;69.588;3271;2322;2352;0.5;81;49;1.3;1;1;1;2;HORNKVABBEFA;STICHAEIDAE;-1;-1;20;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1996;2;44.948;69.588;3271;2322;2352;0.5;81;49;1.3;1;1;1;2;KNURRULKESLE;TRIGLOPS;-1;-1;1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1996;2;44.948;69.588;3271;2322;2352;0.5;81;49;1.3;1;1;1;2;TISKJEGG    ;LEPTAGONUS DECAGONUS;-1;-1;1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1996;2;44.948;69.588;3271;2322;2352;0.5;81;49;1.3;1;1;1;2;VANLIG RINGB;LIPARIS LIPARIS;-1;-1;1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1996;2;44.948;69.588;3271;2322;2352;0.5;81;49;1.3;1;1;1;2;TORSK       ;GADUS MORHUA;1;0.805;69;1;E;0.805;69;3; ;10;14;;69;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;69
1996;2;45.205;70.102;3270;326;356;0.5;84;40;1.6;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;1.29;122;1;E;0.55;52;3; ;8;25;24;23;3;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;52
1996;2;45.205;70.102;3270;326;356;0.5;84;40;1.6;1;1;1;2;LODDE       ;MALLOTUS VILLOSUS;-1;-1;1;-1;E;-1;1;2; ;12;12;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1996;2;45.205;70.102;3270;326;356;0.5;84;40;1.6;1;1;1;2;POLARTORSK  ;BOREOGADUS SAIDA;1;0.065;5;1;E;0.065;5;2; ;11.5;14.5;;5;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5
1996;2;45.205;70.102;3270;326;356;0.5;84;40;1.6;1;1;1;2;SILD'G03    ;CLUPEA HARENGUS HARENGUS;1;0.065;1;1;E;0.065;1;2; ;21;21;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1996;2;45.205;70.102;3270;326;356;0.5;84;40;1.6;1;1;1;2;HORNKVABBEFA;STICHAEIDAE;-1;-1;8;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1996;2;45.205;70.102;3270;326;356;0.5;84;40;1.6;1;1;1;2;PANSERULKE  ;AGONUS CATAPHRACTUS;-1;-1;5;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1996;2;45.205;70.102;3270;326;356;0.5;84;40;1.6;1;1;1;2;VANLIG RINGB;LIPARIS LIPARIS;1;0.14;3;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1996;2;45.205;70.102;3270;326;356;0.5;84;40;1.6;1;1;1;2;TORSK       ;GADUS MORHUA;1;0.375;33;1;E;0.375;33;3; ;9;19;1;31;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;33
1996;2;46.738;70.037;3271;723;753;0.5;91;48;1.6;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;1.495;107;1;E;1.495;107;3; ;7;23;54;37;12;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;107
1996;2;46.738;70.037;3271;723;753;0.5;91;48;1.6;1;1;1;2;LODDE       ;MALLOTUS VILLOSUS;1;0.095;8;1;E;0.095;8;2; ;10;16;;5;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;8
1996;2;46.738;70.037;3271;723;753;0.5;91;48;1.6;1;1;1;2;POLARTORSK  ;BOREOGADUS SAIDA;1;1.88;130;1;E;1.88;130;2; ;10;18;;123;7;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;130
1996;2;46.738;70.037;3271;723;753;0.5;91;48;1.6;1;1;1;2;SILD'G03    ;CLUPEA HARENGUS HARENGUS;1;0.595;27;1;E;0.595;27;2; ;13;18.5;;16;11;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;27
1996;2;46.738;70.037;3271;723;753;0.5;91;48;1.6;1;1;1;2;HORNKVABBEFA;STICHAEIDAE;1;0.024;15;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1996;2;46.738;70.037;3271;723;753;0.5;91;48;1.6;1;1;1;2;KNURRULKESLE;TRIGLOPS;1;0.06;7;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1996;2;46.738;70.037;3271;723;753;0.5;91;48;1.6;1;1;1;2;LANGHALET LA;LUMPENUS LAMPRETAEFORMIS;1;0.027;1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1996;2;46.738;70.037;3271;723;753;0.5;91;48;1.6;1;1;1;2;MANETER     ;HYDROIDOLINA;1;3;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1996;2;46.738;70.037;3271;723;753;0.5;91;48;1.6;1;1;1;2;TISKJEGG    ;LEPTAGONUS DECAGONUS;1;0.005;2;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1996;2;46.738;70.037;3271;723;753;0.5;91;48;1.6;1;1;1;2;VANLIG RINGB;LIPARIS LIPARIS;1;0.013;1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1996;2;46.738;70.037;3271;723;753;0.5;91;48;1.6;1;1;1;2;VORTEKJEKS  ;EUMICROTREMUS SPINOSUS;1;0.298;7;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1996;2;46.738;70.037;3271;723;753;0.5;91;48;1.6;1;1;1;2;TORSK       ;GADUS MORHUA;1;0.365;27;1;E;0.365;27;3; ;10;14;;27;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;27
1996;2;48.438;70.465;3270;1231;1300;0.48;121;40;1.5;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;3.46;202;1;E;0.755;44;3; ;6;32;23;14;6;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;44
1996;2;48.438;70.465;3270;1231;1300;0.48;121;40;1.5;1;1;1;2;LODDE       ;MALLOTUS VILLOSUS;1;0.8;41;1;E;0.175;9;2; ;11.5;17;;2;7;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;9
1996;2;48.438;70.465;3270;1231;1300;0.48;121;40;1.5;1;1;1;2;POLARTORSK  ;BOREOGADUS SAIDA;1;10.42;662;1;E;1.575;100;2; ;11;20.5;;89;10;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;100
1996;2;48.438;70.465;3270;1231;1300;0.48;121;40;1.5;1;1;1;2;SILD'G07    ;CLUPEA HARENGUS HARENGUS;1;15.43;591;1;E;3.37;129;2; ;11.5;20.5;;26;101;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;129
1996;2;48.438;70.465;3270;1231;1300;0.48;121;40;1.5;1;1;1;2;HORNKVABBEFA;STICHAEIDAE;1;0.87;211;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1996;2;48.438;70.465;3270;1231;1300;0.48;121;40;1.5;1;1;1;2;KNURRULKESLE;TRIGLOPS;1;1.83;23;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1996;2;48.438;70.465;3270;1231;1300;0.48;121;40;1.5;1;1;1;2;KROKULKE    ;ARTEDIELLUS ATLANTICUS;1;1.19;142;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1996;2;48.438;70.465;3270;1231;1300;0.48;121;40;1.5;1;1;1;2;TISKJEGG    ;LEPTAGONUS DECAGONUS;1;2.31;284;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1996;2;48.438;70.465;3270;1231;1300;0.48;121;40;1.5;1;1;1;2;VANLIG RINGB;LIPARIS LIPARIS;-1;-1;5;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1996;2;48.438;70.465;3270;1231;1300;0.48;121;40;1.5;1;1;1;2;TORSK       ;GADUS MORHUA;1;4.19;398;1;E;0.915;87;3; ;9;14;1;86;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;87
1996;2;46.893;70.565;3271;1635;1705;0.5;113;48;1.7;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;2.37;114;1;E;1.185;57;3; ;7;28;22;19;10;4;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;57
1996;2;46.893;70.565;3271;1635;1705;0.5;113;48;1.7;1;1;1;2;POLARTORSK  ;BOREOGADUS SAIDA;1;0.22;12;1;E;0.11;6;2; ;11;18;;4;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;6
1996;2;46.893;70.565;3271;1635;1705;0.5;113;48;1.7;1;1;1;2;SILD'G07    ;CLUPEA HARENGUS HARENGUS;1;0.61;18;1;E;0.305;9;2; ;15;22.5;;;8;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;9
1996;2;46.893;70.565;3271;1635;1705;0.5;113;48;1.7;1;1;1;2;GONATUS     ;GONATUS;1;0.04;2;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1996;2;46.893;70.565;3271;1635;1705;0.5;113;48;1.7;1;1;1;2;HORNKVABBEFA;STICHAEIDAE;1;0.012;14;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1996;2;46.893;70.565;3271;1635;1705;0.5;113;48;1.7;1;1;1;2;KLOSKATE    ;AMBLYRAJA RADIATA;1;0.61;2;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1996;2;46.893;70.565;3271;1635;1705;0.5;113;48;1.7;1;1;1;2;KNURRULKESLE;TRIGLOPS;1;0.012;2;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1996;2;46.893;70.565;3271;1635;1705;0.5;113;48;1.7;1;1;1;2;KROKULKE    ;ARTEDIELLUS ATLANTICUS;1;1.84;315;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1996;2;46.893;70.565;3271;1635;1705;0.5;113;48;1.7;1;1;1;2;TISKJEGG    ;LEPTAGONUS DECAGONUS;1;0.07;14;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1996;2;46.893;70.565;3271;1635;1705;0.5;113;48;1.7;1;1;1;2;VANLIG RINGB;LIPARIS LIPARIS;1;0.07;2;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1996;2;46.893;70.565;3271;1635;1705;0.5;113;48;1.7;1;1;1;2;TORSK       ;GADUS MORHUA;1;3.6;284;1;E;1.8;142;3; ;10;18;;140;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;142
1996;2;45.355;70.64;3270;2043;2113;0.5;111;39;1.5;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;5.89;265;1;E;1.975;89;3; ;4;26;30;29;17;12;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;89
1996;2;45.355;70.64;3270;2043;2113;0.5;111;39;1.5;1;1;1;2;LODDE       ;MALLOTUS VILLOSUS;1;0.09;4;1;E;0.045;2;2; ;16;16;;;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
1996;2;45.355;70.64;3270;2043;2113;0.5;111;39;1.5;1;1;1;2;POLARTORSK  ;BOREOGADUS SAIDA;1;0.03;2;1;E;0.015;1;2; ;13.5;13.5;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1996;2;45.355;70.64;3270;2043;2113;0.5;111;39;1.5;1;1;1;2;SILD'G03    ;CLUPEA HARENGUS HARENGUS;1;0.14;6;1;E;0.07;3;2; ;15;16.5;;;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3
1996;2;45.355;70.64;3270;2043;2113;0.5;111;39;1.5;1;1;1;2;DYPVANNSREKE;PANDALUS BOREALIS;1;1;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1996;2;45.355;70.64;3270;2043;2113;0.5;111;39;1.5;1;1;1;2;HORNKVABBEFA;STICHAEIDAE;1;0.38;74;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1996;2;45.355;70.64;3270;2043;2113;0.5;111;39;1.5;1;1;1;2;ISHAVSREKE  ;SCLEROCRANGON BOREAS;1;4;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1996;2;45.355;70.64;3270;2043;2113;0.5;111;39;1.5;1;1;1;2;KLOSKATE    ;AMBLYRAJA RADIATA;1;4;4;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1996;2;45.355;70.64;3270;2043;2113;0.5;111;39;1.5;1;1;1;2;KNURRULKESLE;TRIGLOPS;1;0.02;4;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1996;2;45.355;70.64;3270;2043;2113;0.5;111;39;1.5;1;1;1;2;KROKULKE    ;ARTEDIELLUS ATLANTICUS;1;0.68;97;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1996;2;45.355;70.64;3270;2043;2113;0.5;111;39;1.5;1;1;1;2;MANETER     ;HYDROIDOLINA;1;2;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1996;2;45.355;70.64;3270;2043;2113;0.5;111;39;1.5;1;1;1;2;TISKJEGG    ;LEPTAGONUS DECAGONUS;1;0.09;12;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1996;2;45.355;70.64;3270;2043;2113;0.5;111;39;1.5;1;1;1;2;ÅLEKVABBEFAM;ZOARCIDAE;1;0.53;80;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1996;2;45.355;70.64;3270;2043;2113;0.5;111;39;1.5;1;1;1;2;TORSK       ;GADUS MORHUA;1;2.14;168;1;E;1.07;84;3; ;9;17;4;76;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;84
1996;2;44.885;71.428;3271;218;248;0.5;70;44;1.6;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;4;277;1;E;0.795;55;3; ;6;25;7;42;5;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;55
1996;2;44.885;71.428;3271;218;248;0.5;70;44;1.6;1;1;1;2;LODDE       ;MALLOTUS VILLOSUS;-1;-1;2;-1;E;-1;2;2; ;6;6.5;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
1996;2;44.885;71.428;3271;218;248;0.5;70;44;1.6;1;1;1;2;POLARTORSK  ;BOREOGADUS SAIDA;-1;-1;2;-1;E;-1;2;2; ;10;11.5;;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
1996;2;44.885;71.428;3271;218;248;0.5;70;44;1.6;1;1;1;2;HORNKVABBEFA;STICHAEIDAE;-1;-1;4;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1996;2;44.885;71.428;3271;218;248;0.5;70;44;1.6;1;1;1;2;KNURRULKESLE;TRIGLOPS;-1;-1;3;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1996;2;44.885;71.428;3271;218;248;0.5;70;44;1.6;1;1;1;2;KROKULKE    ;ARTEDIELLUS ATLANTICUS;-1;-1;15;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1996;2;44.885;71.428;3271;218;248;0.5;70;44;1.6;1;1;1;2;VORTEKJEKS  ;EUMICROTREMUS SPINOSUS;-1;-1;2;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1996;2;44.885;71.428;3271;218;248;0.5;70;44;1.6;1;1;1;2;TORSK       ;GADUS MORHUA;1;0.082;12;1;E;0.082;12;3; ;9;13;2;10;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;12
1996;2;43.553;71.48;3270;1003;1033;0.5;245;36;1.5;1;1;1;2;FLEKKSTEINBI;ANARHICHAS MINOR;1;8;2;1;E;8;2;3; ;70;76;;;;;;;;;;;;;;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;2
1996;2;43.553;71.48;3270;1003;1033;0.5;245;36;1.5;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;50.507;410;1;E;9.6;78;3; ;7;37;2;11;20;17;15;8;5;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;78
1996;2;43.553;71.48;3270;1003;1033;0.5;245;36;1.5;1;1;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;0.82;16;1;E;0.21;4;3; ;15;24;;;3;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4
1996;2;43.553;71.48;3270;1003;1033;0.5;245;36;1.5;1;1;1;2;LODDE       ;MALLOTUS VILLOSUS;1;14.78;817;1;E;2.95;163;2; ;11;18.5;;43;120;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;163
1996;2;43.553;71.48;3270;1003;1033;0.5;245;36;1.5;1;1;1;2;POLARTORSK  ;BOREOGADUS SAIDA;1;0.21;15;1;E;0.055;4;2; ;12;13.5;;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4
1996;2;43.553;71.48;3270;1003;1033;0.5;245;36;1.5;1;1;1;2;ROGNKJEKS   ;CYCLOPTERUS LUMPUS;1;7.4;4;1;E;7.4;4;3; ;24;45;;;;1;1;1;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4
1996;2;43.553;71.48;3270;1003;1033;0.5;245;36;1.5;1;1;1;2;SILD'G03    ;CLUPEA HARENGUS HARENGUS;1;0.21;11;1;E;0.055;3;2; ;14.5;15.5;;1;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3
1996;2;43.553;71.48;3270;1003;1033;0.5;245;36;1.5;1;1;1;2;SILD'G07    ;CLUPEA HARENGUS HARENGUS;1;2.14;17;1;E;0.505;4;2; ;22;27;;;;1;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4
1996;2;43.553;71.48;3270;1003;1033;0.5;245;36;1.5;1;1;1;2;TORSK       ;GADUS MORHUA;1;81.88;1695;1;E;5.75;119;3; ;9;48;1;40;27;49;;;;;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;119
1996;2;43.553;71.48;3270;1003;1033;0.5;245;36;1.5;1;1;2;2;TORSK       ;GADUS MORHUA;1;0.22;2;1;E;0.22;2;3; ;22;26;;;;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
1996;2;43.553;71.48;3270;1003;1033;0.5;245;36;1.5;1;1;1;2;HORNKVABBEFA;STICHAEIDAE;-1;-1;5;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1996;2;43.553;71.48;3270;1003;1033;0.5;245;36;1.5;1;1;1;2;KLOSKATE    ;AMBLYRAJA RADIATA;1;1.65;2;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
