aar;mnd;lengde;bredde;redskap;starttid;stopptid;taueT;bunndyp;opening;dist;tilstand;kvalitet;delnr;akode;art;latin;maal_fangst;fangstKvant;fangstAnt;maal_lprov;lengdemaal;lengdeProveKv;lengdeProveAnt;interv;kjonn;Min;Max;L000_009;L010_014;L015_019;L020_024;L025_029;L030_034;L035_039;L040_044;L045_049;L050_054;L055_059;L060_064;L065_069;L070_074;L075_079;L080_084;L085_089;L090_094;L095_099;L100_104;L105_109;L110_114;L115_119;L120_124;L125_129;L130_134;L135_139;L140_144;L145_149;L150_154;L155_159;L160_164;L165_169;L170_174;L175_179;L180_184;L185_189;L190_194;L195_199;L200_999;L1000_9999;Sum
1988;10;39.583;69.667;3230;1443;1523;0.67;150;-1;1.8;1;1;1;2;ARKTISK KNUR;TRIGLOPS PINGELII;-1;-1;83;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1988;10;39.583;69.667;3230;1443;1523;0.67;150;-1;1.8;1;1;1;2;DYPVANNSREKE;PANDALUS BOREALIS;1;0.1;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1988;10;39.583;69.667;3230;1443;1523;0.67;150;-1;1.8;1;1;1;2;HAVSIL      ;AMMODYTES MARINUS;-1;-1;1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1988;10;39.583;69.667;3230;1443;1523;0.67;150;-1;1.8;1;1;1;2;HORNKVABBEFA;STICHAEIDAE;-1;-1;35;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1988;10;39.583;69.667;3230;1443;1523;0.67;150;-1;1.8;1;1;1;2;KROKULKE    ;ARTEDIELLUS ATLANTICUS;-1;-1;8;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1988;10;39.583;69.667;3230;1443;1523;0.67;150;-1;1.8;1;1;1;2;SKATEFAMILIE;RAJIDAE;-1;-1;8;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1988;10;39.583;69.667;3230;1443;1523;0.67;150;-1;1.8;1;1;1;2;ULVEFISK    ;LYCODES ESMARKII;-1;-1;2;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1988;10;39.583;69.667;3230;1443;1523;0.67;150;-1;1.8;1;1;1;2;VANLIG UER  ;SEBASTES NORVEGICUS;-1;-1;2;-1;E;-1;2;2; ;8.5;9;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
1988;10;37.883;69.117;3230;1841;1941;1;207;-1;3;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;8.9;79;1;E;8.9;79;3; ;10;32;;23;7;26;19;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;79
1988;10;37.883;69.117;3230;1841;1941;1;207;-1;3;1;1;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;35;38;1;E;35;38;3; ;34;53;;;;;;1;5;11;17;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;38
1988;10;37.883;69.117;3230;1841;1941;1;207;-1;3;1;1;1;2;SILD        ;CLUPEA HARENGUS;1;0.3;47;1;E;0.3;47;2; ;8;10;42;5;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;47
1988;10;37.883;69.117;3230;1841;1941;1;207;-1;3;1;1;1;2;SILD'G03    ;CLUPEA HARENGUS HARENGUS;-1;-1;-1;-1;E;-1;47;2; ;8;10;42;5;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;47
1988;10;37.883;69.117;3230;1841;1941;1;207;-1;3;1;1;1;2;SNABELUER   ;SEBASTES MENTELLA;-1;-1;2;-1;E;-1;2;3; ;4;13;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
1988;10;37.883;69.117;3230;1841;1941;1;207;-1;3;1;1;1;2;TORSK       ;GADUS MORHUA;1;3.5;11;1;E;3.5;11;3; ;9;59;1;4;1;;1;1;2;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;11
1988;10;37.883;69.117;3230;1841;1941;1;207;-1;3;1;1;1;2;ARKTISK KNUR;TRIGLOPS PINGELII;-1;-1;7;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1988;10;37.883;69.117;3230;1841;1941;1;207;-1;3;1;1;1;2;BLEKKSPRUTER;CEPHALOPODA;-1;-1;2;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1988;10;37.883;69.117;3230;1841;1941;1;207;-1;3;1;1;1;2;DYPVANNSREKE;PANDALUS BOREALIS;1;0.5;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1988;10;37.883;69.117;3230;1841;1941;1;207;-1;3;1;1;1;2;KROKULKE    ;ARTEDIELLUS ATLANTICUS;-1;-1;2;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1988;10;37.883;69.117;3230;1841;1941;1;207;-1;3;1;1;1;2;PIGGSKATE   ;RAJA CLAVATA;1;2;10;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1988;10;37.883;69.117;3230;1841;1941;1;207;-1;3;1;1;1;2;RINGBUKFAMIL;LIPARIDAE;-1;-1;1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1988;10;37.883;69.117;3230;1841;1941;1;207;-1;3;1;1;1;2;ÅLEBROSMESLE;LYCODES;-1;-1;1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1988;10;37.883;69.117;3230;1841;1941;1;207;-1;3;1;1;1;2;VANLIG UER  ;SEBASTES NORVEGICUS;-1;-1;3;-1;E;-1;3;3; ;17;27;;;1;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3
1988;10;36.967;69.6;3230;443;543;1;167;-1;3;1;1;1;2;BLÅKVEITE   ;REINHARDTIUS HIPPOGLOSSOIDES;1;3.2;3;1;E;3.2;3;3; ;45;51;;;;;;;;;1;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3
1988;10;36.967;69.6;3230;443;543;1;167;-1;3;1;1;1;2;FLEKKSTEINBI;ANARHICHAS MINOR;1;9.8;2;1;E;9.8;2;3; ;61;92;;;;;;;;;;;;1;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;2
1988;10;36.967;69.6;3230;443;543;1;167;-1;3;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;47;406;1;E;8.798;76;3; ;7;39;5;18;2;26;18;6;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;76
1988;10;36.967;69.6;3230;443;543;1;167;-1;3;1;1;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;171;180;1;E;171;180;3; ;11;62;;6;;;;;13;72;59;22;7;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;180
1988;10;36.967;69.6;3230;443;543;1;167;-1;3;1;1;1;2;RØDSPETTE   ;PLEURONECTES PLATESSA;1;1.4;1;1;E;1.4;1;3; ;49;49;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1988;10;36.967;69.6;3230;443;543;1;167;-1;3;1;1;1;2;TORSK       ;GADUS MORHUA;1;85.5;61;1;E;85.5;61;3; ;7;109;4;2;;4;4;5;5;2;4;11;10;5;1;1;1;;;1;;;1;;;;;;;;;;;;;;;;;;;;;61
1988;10;36.967;69.6;3230;443;543;1;167;-1;3;1;1;1;2;UERSLEKTEN  ;SEBASTES;-1;-1;8;-1;E;-1;8;3; ;5;11;7;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;8
1988;10;36.967;69.6;3230;443;543;1;167;-1;3;1;1;1;2;ARKTISK KNUR;TRIGLOPS PINGELII;-1;-1;2;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1988;10;36.967;69.6;3230;443;543;1;167;-1;3;1;1;1;2;BLÅSTEINBIT ;ANARHICHAS DENTICULATUS;1;25;5;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1988;10;36.967;69.6;3230;443;543;1;167;-1;3;1;1;1;2;DYPVANNSREKE;PANDALUS BOREALIS;1;1.5;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1988;10;36.967;69.6;3230;443;543;1;167;-1;3;1;1;1;2;HORNKVABBEFA;STICHAEIDAE;-1;-1;22;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1988;10;36.967;69.6;3230;443;543;1;167;-1;3;1;1;1;2;KROKULKE    ;ARTEDIELLUS ATLANTICUS;-1;-1;2;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1988;10;36.967;69.6;3230;443;543;1;167;-1;3;1;1;1;2;RINGBUKFAMIL;LIPARIDAE;-1;-1;1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1988;10;36.967;69.6;3230;443;543;1;167;-1;3;1;1;1;2;ÅLEBROSMESLE;LYCODES;-1;-1;2;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1988;10;36.967;69.6;3230;443;543;1;167;-1;3;1;1;1;2;VANLIG UER  ;SEBASTES NORVEGICUS;1;0.6;3;1;E;0.6;3;3; ;24;25;;;;1;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3
1988;10;35.933;69.383;3230;1220;1300;0.67;200;-1;2.1;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;3.3;68;1;E;3.3;68;3; ;6;35;22;28;1;6;8;2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;68
1988;10;35.933;69.383;3230;1220;1300;0.67;200;-1;2.1;1;1;1;2;GRÅSTEINBIT ;ANARHICHAS LUPUS;1;0.8;1;1;E;0.8;1;3; ;43;43;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1988;10;35.933;69.383;3230;1220;1300;0.67;200;-1;2.1;1;1;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;124.7;152;1;E;124.7;152;3; ;11;56;;4;;;1;15;20;58;46;7;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;152
1988;10;35.933;69.383;3230;1220;1300;0.67;200;-1;2.1;1;1;1;2;RØDSPETTE   ;PLEURONECTES PLATESSA;1;0.7;1;1;E;0.7;1;3; ;42;42;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1988;10;35.933;69.383;3230;1220;1300;0.67;200;-1;2.1;1;1;1;2;TORSK       ;GADUS MORHUA;1;100;91;1;E;100;91;3; ;8;74;9;6;;2;1;7;7;5;8;14;20;7;4;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;91
1988;10;35.933;69.383;3230;1220;1300;0.67;200;-1;2.1;1;1;1;2;UERSLEKTEN  ;SEBASTES;1;0.6;108;1;E;0.6;108;2; ;4;11.5;107;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;108
1988;10;35.933;69.383;3230;1220;1300;0.67;200;-1;2.1;1;1;1;2;ARKTISK KNUR;TRIGLOPS PINGELII;-1;-1;1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1988;10;35.933;69.383;3230;1220;1300;0.67;200;-1;2.1;1;1;1;2;BLÅSTEINBIT ;ANARHICHAS DENTICULATUS;1;20;2;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1988;10;35.933;69.383;3230;1220;1300;0.67;200;-1;2.1;1;1;1;2;DYPVANNSREKE;PANDALUS BOREALIS;1;1.5;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1988;10;35.933;69.383;3230;1220;1300;0.67;200;-1;2.1;1;1;1;2;HORNKVABBEFA;STICHAEIDAE;-1;-1;91;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1988;10;35.933;69.383;3230;1220;1300;0.67;200;-1;2.1;1;1;1;2;KROKULKE    ;ARTEDIELLUS ATLANTICUS;-1;-1;6;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1988;10;35.933;69.383;3230;1220;1300;0.67;200;-1;2.1;1;1;1;2;ULVEFISK    ;LYCODES ESMARKII;-1;-1;2;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1988;10;35.933;69.383;3230;1220;1300;0.67;200;-1;2.1;1;1;1;2;VANLIG UER  ;SEBASTES NORVEGICUS;1;10.5;61;1;E;10.5;61;3; ;11;30;;8;11;27;14;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;61
1988;10;34.333;69.767;3230;1815;1845;0.5;168;-1;1.5;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;7;34;1;E;7;34;3; ;13;35;;2;4;5;11;11;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;34
1988;10;34.333;69.767;3230;1815;1845;0.5;168;-1;1.5;1;1;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;79.5;99;1;E;79.5;99;3; ;29;53;;;;;2;13;11;36;30;7;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;99
1988;10;34.333;69.767;3230;1815;1845;0.5;168;-1;1.5;1;1;1;2;TORSK       ;GADUS MORHUA;1;82;76;1;E;82;76;3; ;10;81;;6;;1;;5;16;4;11;12;12;7;2;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;77
1988;10;34.333;69.767;3230;1815;1845;0.5;168;-1;1.5;1;1;1;2;UERSLEKTEN  ;SEBASTES;1;0.9;136;1;E;0.45;68;3; ;7;13;63;5;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;68
1988;10;34.333;69.767;3230;1815;1845;0.5;168;-1;1.5;1;1;1;2;ARKTISK KNUR;TRIGLOPS PINGELII;-1;-1;2;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1988;10;34.333;69.767;3230;1815;1845;0.5;168;-1;1.5;1;1;1;2;DYPVANNSREKE;PANDALUS BOREALIS;1;0.5;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1988;10;34.333;69.767;3230;1815;1845;0.5;168;-1;1.5;1;1;1;2;KROKULKE    ;ARTEDIELLUS ATLANTICUS;-1;-1;2;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1988;10;34.333;69.767;3230;1815;1845;0.5;168;-1;1.5;1;1;1;2;SKATEFAMILIE;RAJIDAE;1;5;12;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1988;10;34.333;69.767;3230;1815;1845;0.5;168;-1;1.5;1;1;1;2;ÅLEBROSMESLE;LYCODES;-1;-1;9;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1988;10;34.333;69.767;3230;1815;1845;0.5;168;-1;1.5;1;1;1;2;VANLIG UER  ;SEBASTES NORVEGICUS;1;13;57;1;E;13;57;3; ;14;32;;3;3;18;28;5;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;57
1988;1;25.1;73.483;3230;1650;1720;0.5;435;-1;1.5;1;2;1;2;BLÅKVEITE   ;REINHARDTIUS HIPPOGLOSSOIDES;1;0.7;1;1;E;0.7;1;3; ;34;34;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1988;1;25.1;73.483;3230;1650;1720;0.5;435;-1;1.5;1;2;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;8.2;42;1;E;8.2;42;3; ;15;37;;;2;18;10;7;5;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;42
1988;1;25.1;73.483;3230;1650;1720;0.5;435;-1;1.5;1;2;1;2;LODDE       ;MALLOTUS VILLOSUS;-1;-1;4;-1;E;-1;4;3; ;13;16;;1;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4
1988;1;25.1;73.483;3230;1650;1720;0.5;435;-1;1.5;1;2;1;2;SNABELUER   ;SEBASTES MENTELLA;1;4.7;52;1;E;4.7;52;3; ;17;23;;;34;18;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;52
1988;1;25.1;73.483;3230;1650;1720;0.5;435;-1;1.5;1;2;1;2;TORSK       ;GADUS MORHUA;1;45;57;-1;E;-1;57;3; ;28;80;;;;;1;2;7;15;19;6;6;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;57
1988;1;25.1;73.483;3230;1650;1720;0.5;435;-1;1.5;1;2;1;2;BLÅSTEINBIT ;ANARHICHAS DENTICULATUS;-1;-1;1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1988;1;25.1;73.483;3230;1650;1720;0.5;435;-1;1.5;1;2;1;2;DYPVANNSREKE;PANDALUS BOREALIS;1;0.1;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1988;1;25.1;73.483;3230;1650;1720;0.5;435;-1;1.5;1;2;1;2;KLOSKATE    ;AMBLYRAJA RADIATA;-1;-1;2;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1988;1;25.1;73.483;3230;1650;1720;0.5;435;-1;1.5;1;2;2;2;TORSK       ;GADUS MORHUA;-1;-1;42;-1;E;-1;42;3; ;28;80;;;;;1;2;7;9;10;6;6;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;42
1988;1;29.433;73.75;3230;1040;1110;0.5;360;-1;1.6;1;2;1;2;BLÅKVEITE   ;REINHARDTIUS HIPPOGLOSSOIDES;1;10;17;1;E;10;17;3; ;15;64;;;4;1;;;5;6;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;17
1988;1;29.433;73.75;3230;1040;1110;0.5;360;-1;1.6;1;2;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;9;55;1;E;9;55;3; ;13;39;;1;6;23;10;12;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;55
1988;1;29.433;73.75;3230;1040;1110;0.5;360;-1;1.6;1;2;1;2;LODDE       ;MALLOTUS VILLOSUS;1;0.7;41;1;E;0.7;41;2; ;12.5;17;;7;34;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;41
1988;1;29.433;73.75;3230;1040;1110;0.5;360;-1;1.6;1;2;1;2;POLARTORSK  ;BOREOGADUS SAIDA;1;0.3;20;1;E;0.3;20;2; ;11;15;;19;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20
1988;1;29.433;73.75;3230;1040;1110;0.5;360;-1;1.6;1;2;1;2;DYPVANNSREKE;PANDALUS BOREALIS;1;11;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1988;1;29.433;73.75;3230;1040;1110;0.5;360;-1;1.6;1;2;1;2;PIGGSKATE   ;RAJA CLAVATA;-1;-1;1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1988;1;29.433;73.75;3230;1040;1110;0.5;360;-1;1.6;1;2;1;2;TISKJEGG    ;LEPTAGONUS DECAGONUS;-1;-1;2;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1988;1;29.433;73.75;3230;1040;1110;0.5;360;-1;1.6;1;2;1;2;VANLIG RINGB;LIPARIS LIPARIS;-1;-1;2;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1988;1;29.433;73.75;3230;1040;1110;0.5;360;-1;1.6;1;2;1;2;SNABELUER   ;SEBASTES MENTELLA;1;1.4;25;1;E;1.4;25;3; ;7;21;4;2;17;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;25
1988;1;31.217;73.5;3230;930;1000;0.5;354;-1;2;1;2;1;2;BLÅKVEITE   ;REINHARDTIUS HIPPOGLOSSOIDES;1;20;49;1;E;20;49;3; ;16;55;;;1;2;3;6;12;12;11;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;49
1988;1;31.217;73.5;3230;930;1000;0.5;354;-1;2;1;2;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;18;114;1;E;18;114;3; ;13;43;;1;12;41;33;19;5;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;114
1988;1;31.217;73.5;3230;930;1000;0.5;354;-1;2;1;2;1;2;LODDE       ;MALLOTUS VILLOSUS;1;1.7;101;1;E;1.7;101;2; ;9.5;17;1;35;65;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;101
1988;1;31.217;73.5;3230;930;1000;0.5;354;-1;2;1;2;1;2;POLARTORSK  ;BOREOGADUS SAIDA;1;0.1;6;1;E;0.1;6;2; ;10.5;13.5;;6;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;6
1988;1;31.217;73.5;3230;930;1000;0.5;354;-1;2;1;2;1;2;ROGNKJEKS   ;CYCLOPTERUS LUMPUS;1;4;2;1;E;4;2;3; ;35;41;;;;;;;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
1988;1;31.217;73.5;3230;930;1000;0.5;354;-1;2;1;2;1;2;SEI         ;POLLACHIUS VIRENS;1;0.7;1;1;E;0.7;1;3; ;46;46;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1988;1;31.217;73.5;3230;930;1000;0.5;354;-1;2;1;2;1;2;SNABELUER   ;SEBASTES MENTELLA;1;20;329;1;E;6.991;115;3; ;7;21;8;6;81;20;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;115
1988;1;31.217;73.5;3230;930;1000;0.5;354;-1;2;1;2;1;2;DYPVANNSREKE;PANDALUS BOREALIS;1;23;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1988;1;31.217;73.5;3230;930;1000;0.5;354;-1;2;1;2;1;2;TISKJEGG    ;LEPTAGONUS DECAGONUS;-1;-1;2;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1988;1;31.217;73.5;3230;930;1000;0.5;354;-1;2;1;2;1;2;TORSK       ;GADUS MORHUA;1;0.1;3;1;E;0.1;3;3; ;14;20;;1;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3
1988;1;31.217;72.717;3230;1535;1605;0.5;285;-1;1.5;1;2;1;2;BLÅKVEITE   ;REINHARDTIUS HIPPOGLOSSOIDES;1;2.3;3;1;E;2.3;3;3; ;34;51;;;;;;1;;;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3
1988;1;31.217;72.717;3230;1535;1605;0.5;285;-1;1.5;1;2;1;2;BLÅSTEINBIT ;ANARHICHAS DENTICULATUS;1;10.8;2;1;E;10.8;2;3; ;71;76;;;;;;;;;;;;;;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;2
1988;1;31.217;72.717;3230;1535;1605;0.5;285;-1;1.5;1;2;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;33;275;1;E;6;50;3; ;17;36;;;8;23;13;4;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;50
1988;1;31.217;72.717;3230;1535;1605;0.5;285;-1;1.5;1;2;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;0.3;1;1;E;0.3;1;3; ;31;31;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1988;1;31.217;72.717;3230;1535;1605;0.5;285;-1;1.5;1;2;1;2;ROGNKJEKS   ;CYCLOPTERUS LUMPUS;1;5.3;2;1;E;5.3;2;3; ;35;40;;;;;;;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
1988;1;31.217;72.717;3230;1535;1605;0.5;285;-1;1.5;1;2;1;2;SEI         ;POLLACHIUS VIRENS;1;1.5;1;1;E;1.5;1;3; ;55;55;;;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1988;1;31.217;72.717;3230;1535;1605;0.5;285;-1;1.5;1;2;1;2;SNABELUER   ;SEBASTES MENTELLA;1;12;127;1;E;12;127;3; ;14;29;;1;78;39;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;127
1988;1;31.217;72.717;3230;1535;1605;0.5;285;-1;1.5;1;2;1;2;TORSK       ;GADUS MORHUA;1;40;143;-1;E;-1;143;3; ;21;57;;;;14;52;43;16;10;7;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;143
1988;1;31.217;72.717;3230;1535;1605;0.5;285;-1;1.5;1;2;1;2;KLOSKATE    ;AMBLYRAJA RADIATA;1;3.6;5;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1988;1;31.217;72.717;3230;1535;1605;0.5;285;-1;1.5;1;2;2;2;TORSK       ;GADUS MORHUA;-1;-1;-1;-1;E;-1;76;3; ;21;57;;;;11;23;14;10;10;7;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;76
1988;1;31.217;71.867;3230;2210;2310;1;320;-1;3;1;2;1;2;BLÅKVEITE   ;REINHARDTIUS HIPPOGLOSSOIDES;1;23;6;1;E;23;6;3; ;50;100;;;;;;;;;;1;;;2;2;;;;;;1;;;;;;;;;;;;;;;;;;;;;;6
1988;1;31.217;71.867;3230;2210;2310;1;320;-1;3;1;2;1;2;FLEKKSTEINBI;ANARHICHAS MINOR;1;5;1;1;E;5;1;3; ;94;94;;;;;;;;;;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;1
1988;1;31.217;71.867;3230;2210;2310;1;320;-1;3;1;2;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;14.5;75;1;E;7.54;39;3; ;17;38;;;3;8;17;6;5;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;39
