aar;mnd;lengde;bredde;redskap;starttid;stopptid;taueT;bunndyp;opening;dist;tilstand;kvalitet;delnr;akode;art;latin;maal_fangst;fangstKvant;fangstAnt;maal_lprov;lengdemaal;lengdeProveKv;lengdeProveAnt;interv;kjonn;Min;Max;L000_009;L010_014;L015_019;L020_024;L025_029;L030_034;L035_039;L040_044;L045_049;L050_054;L055_059;L060_064;L065_069;L070_074;L075_079;L080_084;L085_089;L090_094;L095_099;L100_104;L105_109;L110_114;L115_119;L120_124;L125_129;L130_134;L135_139;L140_144;L145_149;L150_154;L155_159;L160_164;L165_169;L170_174;L175_179;L180_184;L185_189;L190_194;L195_199;L200_999;L1000_9999;Sum
1990;2;35.45;73.767;3236;150;220;0.5;240;-1;1.5;1;1;1;2;KLOSKATE    ;AMBLYRAJA RADIATA;-1;-1;1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1990;2;35.45;73.767;3236;150;220;0.5;240;-1;1.5;1;1;1;2;KROKULKE    ;ARTEDIELLUS ATLANTICUS;1;0.09;18;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1990;2;35.45;73.767;3236;150;220;0.5;240;-1;1.5;1;1;1;2;PANSERULKE  ;AGONUS CATAPHRACTUS;1;5;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1990;2;35.45;73.767;3236;150;220;0.5;240;-1;1.5;1;1;1;2;ROGNKJEKS   ;CYCLOPTERUS LUMPUS;1;0.56;1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1990;2;35.45;73.767;3236;150;220;0.5;240;-1;1.5;1;1;1;2;ROGNKJEKSFAM;CYCLOPTERIDAE;1;0.3;48;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1990;2;35.45;73.767;3236;150;220;0.5;240;-1;1.5;1;1;1;2;STORSKATE   ;DIPTURUS BATIS;1;1.795;1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1990;2;35.45;73.767;3236;150;220;0.5;240;-1;1.5;1;1;1;2;TISKJEGG    ;LEPTAGONUS DECAGONUS;1;0.615;72;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1990;2;35.45;73.767;3236;150;220;0.5;240;-1;1.5;1;1;1;2;TVERRHALET L;LEPTOCLINUS MACULATUS;1;0.18;33;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1990;2;35.45;73.767;3236;150;220;0.5;240;-1;1.5;1;1;1;2;ÅLEBROSMESLE;LYCODES;1;1.2;60;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1990;2;35.45;73.767;3236;150;220;0.5;240;-1;1.5;1;1;1;2;POLARTORSK  ;BOREOGADUS SAIDA;1;0.795;57;1;E;0.795;57;2; ;8;17;4;45;8;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;57
1990;2;37.083;71.9;3236;150;220;0.5;290;-1;1.5;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;2.485;77;1;E;0.355;11;3; ;7;21;1;5;3;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;11
1990;2;37.083;71.9;3236;150;220;0.5;290;-1;1.5;1;1;1;2;LODDE       ;MALLOTUS VILLOSUS;-1;-1;28;-1;E;-1;4;2; ;9.5;17;1;;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4
1990;2;37.083;71.9;3236;150;220;0.5;290;-1;1.5;1;1;1;2;POLARTORSK  ;BOREOGADUS SAIDA;1;3.43;273;1;E;0.49;39;2; ;7;15.5;5;29;5;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;39
1990;2;37.083;71.9;3236;150;220;0.5;290;-1;1.5;1;1;1;2;DYPVANNSREKE;PANDALUS BOREALIS;1;28;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1990;2;37.083;71.9;3236;150;220;0.5;290;-1;1.5;1;1;1;2;KLOSKATE    ;AMBLYRAJA RADIATA;1;4.42;2;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1990;2;37.083;71.9;3236;150;220;0.5;290;-1;1.5;1;1;1;2;KROKULKE    ;ARTEDIELLUS ATLANTICUS;-1;-1;7;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1990;2;37.083;71.9;3236;150;220;0.5;290;-1;1.5;1;1;1;2;ROGNKJEKSFAM;CYCLOPTERIDAE;1;3.92;245;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1990;2;37.083;71.9;3236;150;220;0.5;290;-1;1.5;1;1;1;2;TISKJEGG    ;LEPTAGONUS DECAGONUS;1;1.295;154;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1990;2;37.083;71.9;3236;150;220;0.5;290;-1;1.5;1;1;1;2;ÅLEBROSMESLE;LYCODES;1;0.455;35;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1990;2;37.083;71.9;3236;150;220;0.5;290;-1;1.5;1;1;1;2;UERSLEKTEN  ;SEBASTES;-1;-1;7;-1;E;-1;1;3; ;7;7;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1990;2;37.75;71.433;3236;710;740;0.5;290;-1;1.5;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;0.71;22;1;E;0.195;6;3; ;5;27;4;1;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;6
1990;2;37.75;71.433;3236;710;740;0.5;290;-1;1.5;1;1;1;2;LODDE       ;MALLOTUS VILLOSUS;1;5.38;473;1;E;1.48;130;2; ;8;17.5;12;74;44;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;130
1990;2;37.75;71.433;3236;710;740;0.5;290;-1;1.5;1;1;1;2;POLARTORSK  ;BOREOGADUS SAIDA;1;56.68;4377;1;E;1.295;100;2; ;9;16;3;91;6;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;100
1990;2;37.75;71.433;3236;710;740;0.5;290;-1;1.5;1;1;1;2;SILD'G07    ;CLUPEA HARENGUS HARENGUS;1;3.234;24;1;E;3.234;24;2; ;16;28.5;;;1;7;16;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;24
1990;2;37.75;71.433;3236;710;740;0.5;290;-1;1.5;1;1;1;2;TORSK       ;GADUS MORHUA;1;0.058;3;1;E;0.058;3;3; ;12;16;;2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3
1990;2;37.75;71.433;3236;710;740;0.5;290;-1;1.5;1;1;1;2;DYPVANNSREKE;PANDALUS BOREALIS;1;37.06;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1990;2;37.75;71.433;3236;710;740;0.5;290;-1;1.5;1;1;1;2;HORNKVABBEFA;STICHAEIDAE;1;0.25;98;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1990;2;37.75;71.433;3236;710;740;0.5;290;-1;1.5;1;1;1;2;KLOSKATE    ;AMBLYRAJA RADIATA;1;0.535;1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1990;2;37.75;71.433;3236;710;740;0.5;290;-1;1.5;1;1;1;2;TISKJEGG    ;LEPTAGONUS DECAGONUS;1;0.636;69;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1990;2;37.75;71.433;3236;710;740;0.5;290;-1;1.5;1;1;1;2;ULVEFISK    ;LYCODES ESMARKII;1;0.145;15;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1990;2;37.75;71.433;3236;710;740;0.5;290;-1;1.5;1;1;1;2;VANLIG RINGB;LIPARIS LIPARIS;1;0.908;142;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1990;2;37.75;71.433;3236;710;740;0.5;290;-1;1.5;1;1;1;2;UERSLEKTEN  ;SEBASTES;1;0.29;51;1;E;0.08;14;3; ;6;11;13;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;14
1990;2;37.45;71.15;3236;1010;1040;0.5;224;-1;1.5;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;1.8;30;1;E;0.12;2;3; ;13;24;;1;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
1990;2;37.45;71.15;3236;1010;1040;0.5;224;-1;1.5;1;1;1;2;LODDE       ;MALLOTUS VILLOSUS;2;7.24;485;2;E;1.283;86;2; ;9.5;18;2;34;50;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;86
1990;2;37.45;71.15;3236;1010;1040;0.5;224;-1;1.5;1;1;1;2;POLARTORSK  ;BOREOGADUS SAIDA;1;83.025;6219;1;E;1.335;100;2; ;9;16.5;6;84;10;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;100
1990;2;37.45;71.15;3236;1010;1040;0.5;224;-1;1.5;1;1;1;2;SILD'G03    ;CLUPEA HARENGUS HARENGUS;-1;-1;2;-1;E;-1;2;2; ;26.5;26.5;;;;;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
1990;2;37.45;71.15;3236;1010;1040;0.5;224;-1;1.5;1;1;1;2;TORSK       ;GADUS MORHUA;1;0.21;9;1;E;0.07;3;3; ;13;16;;2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3
1990;2;37.45;71.15;3236;1010;1040;0.5;224;-1;1.5;1;1;2;2;TORSK       ;GADUS MORHUA;1;0.87;1;1;E;0.87;1;3; ;45;45;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1990;2;37.45;71.15;3236;1010;1040;0.5;224;-1;1.5;1;1;1;2;ULVEFISK    ;LYCODES ESMARKII;1;1.375;1;1;E;1.375;1;3; ;55;55;;;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1990;2;37.45;71.15;3236;1010;1040;0.5;224;-1;1.5;1;1;1;2;ARKTISK KNUR;TRIGLOPS PINGELII;1;1.05;150;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1990;2;37.45;71.15;3236;1010;1040;0.5;224;-1;1.5;1;1;1;2;KROKULKE    ;ARTEDIELLUS ATLANTICUS;1;0.75;120;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1990;2;37.45;71.15;3236;1010;1040;0.5;224;-1;1.5;1;1;1;2;TANGSPRELL  ;PHOLIS GUNNELLUS;-1;-1;3;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1990;2;37.45;71.15;3236;1010;1040;0.5;224;-1;1.5;1;1;1;2;TISKJEGG    ;LEPTAGONUS DECAGONUS;1;0.2;15;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1990;2;37.45;71.15;3236;1010;1040;0.5;224;-1;1.5;1;1;1;2;TVERRHALET L;LEPTOCLINUS MACULATUS;1;0.375;195;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1990;2;37.45;71.15;3236;1010;1040;0.5;224;-1;1.5;1;1;1;2;VANLIG UER  ;SEBASTES NORVEGICUS;1;2.55;150;1;E;0.34;20;3; ;6;18;17;1;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20
1990;2;38.067;70.717;3236;1500;1530;0.5;202;-1;1.5;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;1.56;86;1;E;1.56;86;3; ;7;33;52;16;6;6;4;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;86
1990;2;38.067;70.717;3236;1500;1530;0.5;202;-1;1.5;1;1;1;2;POLARTORSK  ;BOREOGADUS SAIDA;1;6.7;487;1;E;1.375;100;2; ;7.5;17.5;1;94;5;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;100
1990;2;38.067;70.717;3236;1500;1530;0.5;202;-1;1.5;1;1;1;2;TORSK       ;GADUS MORHUA;1;0.28;11;1;E;0.28;11;3; ;12;17;;3;8;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;11
1990;2;38.067;70.717;3236;1500;1530;0.5;202;-1;1.5;1;1;1;2;ARKTISK KNUR;TRIGLOPS PINGELII;1;0.96;128;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1990;2;38.067;70.717;3236;1500;1530;0.5;202;-1;1.5;1;1;1;2;KLOSKATE    ;AMBLYRAJA RADIATA;1;0.435;25;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1990;2;38.067;70.717;3236;1500;1530;0.5;202;-1;1.5;1;1;1;2;KROKULKE    ;ARTEDIELLUS ATLANTICUS;1;0.135;20;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1990;2;38.067;70.717;3236;1500;1530;0.5;202;-1;1.5;1;1;1;2;LANGHALET LA;LUMPENUS LAMPRETAEFORMIS;1;0.06;9;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1990;2;38.067;70.717;3236;1500;1530;0.5;202;-1;1.5;1;1;1;2;LODDE       ;MALLOTUS VILLOSUS;1;0.3;16;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1990;2;38.067;70.717;3236;1500;1530;0.5;202;-1;1.5;1;1;1;2;ROGNKJEKSFAM;CYCLOPTERIDAE;1;0.08;5;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1990;2;38.067;70.717;3236;1500;1530;0.5;202;-1;1.5;1;1;1;2;TISKJEGG    ;LEPTAGONUS DECAGONUS;1;0.405;40;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1990;2;38.067;70.717;3236;1500;1530;0.5;202;-1;1.5;1;1;1;2;TVERRHALET L;LEPTOCLINUS MACULATUS;1;0.045;18;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1990;2;38.067;70.717;3236;1500;1530;0.5;202;-1;1.5;1;1;1;2;ÅLEBROSMESLE;LYCODES;1;0.24;16;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1990;2;38.067;70.717;3236;1500;1530;0.5;202;-1;1.5;1;1;1;2;UERSLEKTEN  ;SEBASTES;1;0.345;48;1;E;0.115;16;3; ;7;10;13;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;16
1990;2;37.783;70.4;3236;2015;2045;0.5;190;-1;1.5;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;4.565;190;1;E;1.3;54;3; ;5;29;24;15;10;2;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;54
1990;2;37.783;70.4;3236;2015;2045;0.5;190;-1;1.5;1;1;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;0.082;3;1;E;0.082;3;3; ;15;16;;;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3
1990;2;37.783;70.4;3236;2015;2045;0.5;190;-1;1.5;1;1;1;2;LODDE       ;MALLOTUS VILLOSUS;1;1.176;56;1;E;0.335;16;2; ;15;17.5;;;16;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;16
1990;2;37.783;70.4;3236;2015;2045;0.5;190;-1;1.5;1;1;1;2;POLARTORSK  ;BOREOGADUS SAIDA;1;54.43;3767;1;E;1.445;100;2; ;11.5;15.5;;89;11;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;100
1990;2;37.783;70.4;3236;2015;2045;0.5;190;-1;1.5;1;1;1;2;SILD'G03    ;CLUPEA HARENGUS HARENGUS;1;0.195;2;1;E;0.195;2;2; ;22.5;25;;;;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
1990;2;37.783;70.4;3236;2015;2045;0.5;190;-1;1.5;1;1;1;2;TORSK       ;GADUS MORHUA;1;1.145;52;1;E;1.145;52;3; ;10;17;;34;18;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;52
1990;2;37.783;70.4;3236;2015;2045;0.5;190;-1;1.5;1;1;1;2;ARKTISK KNUR;TRIGLOPS PINGELII;-1;-1;7;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1990;2;37.783;70.4;3236;2015;2045;0.5;190;-1;1.5;1;1;1;2;DYPVANNSREKE;PANDALUS BOREALIS;1;5.847;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1990;2;37.783;70.4;3236;2015;2045;0.5;190;-1;1.5;1;1;1;2;HORNKVABBEFA;STICHAEIDAE;-1;-1;49;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1990;2;37.783;70.4;3236;2015;2045;0.5;190;-1;1.5;1;1;1;2;KLOSKATE    ;AMBLYRAJA RADIATA;1;2.423;7;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1990;2;37.783;70.4;3236;2015;2045;0.5;190;-1;1.5;1;1;1;2;KROKULKE    ;ARTEDIELLUS ATLANTICUS;-1;-1;63;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1990;2;37.783;70.4;3236;2015;2045;0.5;190;-1;1.5;1;1;1;2;TISKJEGG    ;LEPTAGONUS DECAGONUS;-1;-1;7;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1990;2;37.783;70.4;3236;2015;2045;0.5;190;-1;1.5;1;1;1;2;ÅLEBROSMESLE;LYCODES;-1;-1;7;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1990;2;37.783;70.4;3236;2015;2045;0.5;190;-1;1.5;1;1;1;2;UERSLEKTEN  ;SEBASTES;1;3.266;516;1;E;0.93;147;3; ;4;11;131;16;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;147
1990;2;37.767;69.35;3236;1024;1054;0.5;198;-1;1.5;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;15.96;147;1;E;4.56;42;3; ;7;32;5;11;7;8;7;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;42
1990;2;37.767;69.35;3236;1024;1054;0.5;198;-1;1.5;1;1;1;2;GRÅSTEINBIT ;ANARHICHAS LUPUS;1;0.8;1;1;E;0.8;1;3; ;50;50;;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1990;2;37.767;69.35;3236;1024;1054;0.5;198;-1;1.5;1;1;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;0.26;8;1;E;0.26;8;3; ;13;21;;4;3;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;8
1990;2;37.767;69.35;3236;1024;1054;0.5;198;-1;1.5;1;1;1;2;LODDE       ;MALLOTUS VILLOSUS;1;0.571;28;2;E;0.571;28;2; ;11.5;18.5;;4;24;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;28
1990;2;37.767;69.35;3236;1024;1054;0.5;198;-1;1.5;1;1;1;2;POLARTORSK  ;BOREOGADUS SAIDA;1;1.33;60;1;E;0.38;17;2; ;11.5;21;;13;3;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;17
1990;2;37.767;69.35;3236;1024;1054;0.5;198;-1;1.5;1;1;1;2;RØDSPETTE   ;PLEURONECTES PLATESSA;1;2.24;8;1;E;2.24;8;3; ;25;41;;;;;6;1;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;8
1990;2;37.767;69.35;3236;1024;1054;0.5;198;-1;1.5;1;1;1;2;SILD'G03    ;CLUPEA HARENGUS HARENGUS;2;0.326;33;2;E;0.326;33;2; ;8.5;20.5;16;11;5;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;33
1990;2;37.767;69.35;3236;1024;1054;0.5;198;-1;1.5;1;1;1;2;TORSK       ;GADUS MORHUA;1;5.625;118;1;E;5.625;118;3; ;10;38;;20;89;7;1;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;118
1990;2;37.767;69.35;3236;1024;1054;0.5;198;-1;1.5;1;1;1;2;ARKTISK KNUR;TRIGLOPS PINGELII;-1;-1;8;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1990;2;37.767;69.35;3236;1024;1054;0.5;198;-1;1.5;1;1;1;2;DYPVANNSREKE;PANDALUS BOREALIS;1;8.7;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1990;2;37.767;69.35;3236;1024;1054;0.5;198;-1;1.5;1;1;1;2;KLOSKATE    ;AMBLYRAJA RADIATA;1;11.2;14;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1990;2;37.767;69.35;3236;1024;1054;0.5;198;-1;1.5;1;1;1;2;ROGNKJEKS   ;CYCLOPTERUS LUMPUS;1;0.3;1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1990;2;37.767;69.35;3236;1024;1054;0.5;198;-1;1.5;1;1;1;2;TISKJEGG    ;LEPTAGONUS DECAGONUS;1;0.193;11;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1990;2;37.767;69.35;3236;1024;1054;0.5;198;-1;1.5;1;1;1;2;TVERRHALET L;LEPTOCLINUS MACULATUS;1;0.07;21;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1990;2;37.767;69.35;3236;1024;1054;0.5;198;-1;1.5;1;1;1;2;ÅLEBROSMESLE;LYCODES;1;0.158;7;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1990;2;37.767;69.35;3236;1024;1054;0.5;198;-1;1.5;1;1;1;2;VANLIG UER  ;SEBASTES NORVEGICUS;-1;-1;18;-1;E;-1;5;3; ;5;9;5;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5
1990;2;37.333;69.083;3236;1315;1345;0.5;190;-1;1.5;5;6;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;0.105;7;1;E;0.105;7;3; ;11;17;;6;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;7
1990;2;37.333;69.083;3236;1315;1345;0.5;190;-1;1.5;5;6;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;-1;-1;1;-1;E;-1;1;3; ;12;12;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1990;2;37.333;69.083;3236;1315;1345;0.5;190;-1;1.5;5;6;1;2;LODDE       ;MALLOTUS VILLOSUS;1;0.04;2;1;E;0.04;2;2; ;16.5;17;;;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
1990;2;37.333;69.083;3236;1315;1345;0.5;190;-1;1.5;5;6;1;2;SILD'G03    ;CLUPEA HARENGUS HARENGUS;1;15;2278;1;E;0.81;123;2; ;9.5;13.5;1;122;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;123
1990;2;37.333;69.083;3236;1315;1345;0.5;190;-1;1.5;5;6;1;2;SPISSHALET K;LESUEURIGOBIUS SUERII;-1;-1;2;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1990;2;37.333;69.083;3236;1315;1345;0.5;190;-1;1.5;5;6;1;2;TISKJEGG    ;LEPTAGONUS DECAGONUS;-1;-1;1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1990;2;37.333;69.083;3236;1315;1345;0.5;190;-1;1.5;5;6;1;2;TVERRHALET L;LEPTOCLINUS MACULATUS;-1;-1;2;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1990;2;37.333;69.083;3236;1315;1345;0.5;190;-1;1.5;5;6;1;2;ÅLEBROSMESLE;LYCODES;-1;-1;1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1990;2;37.333;69.083;3236;1315;1345;0.5;190;-1;1.5;5;6;1;2;TORSK       ;GADUS MORHUA;1;0.175;6;1;E;0.175;6;3; ;13;17;;2;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;6
1990;2;38.767;69.233;3236;1725;1755;0.5;173;-1;1.5;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;9.6;132;1;E;3.2;44;3; ;12;36;;8;17;14;4;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;44
1990;2;38.767;69.233;3236;1725;1755;0.5;173;-1;1.5;1;1;1;2;LODDE       ;MALLOTUS VILLOSUS;1;0.018;15;1;E;0.006;5;2; ;6.5;7.5;5;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5
1990;2;38.767;69.233;3236;1725;1755;0.5;173;-1;1.5;1;1;1;2;POLARTORSK  ;BOREOGADUS SAIDA;1;0.36;24;1;E;0.12;8;2; ;13;14.5;;8;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;8
1990;2;38.767;69.233;3236;1725;1755;0.5;173;-1;1.5;1;1;1;2;SILD'G03    ;CLUPEA HARENGUS HARENGUS;1;1.08;264;1;E;0.36;88;2; ;7.5;11;71;17;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;88
