aar;mnd;lengde;bredde;redskap;starttid;stopptid;taueT;bunndyp;opening;dist;tilstand;kvalitet;delnr;akode;art;latin;maal_fangst;fangstKvant;fangstAnt;maal_lprov;lengdemaal;lengdeProveKv;lengdeProveAnt;interv;kjonn;Min;Max;L000_009;L010_014;L015_019;L020_024;L025_029;L030_034;L035_039;L040_044;L045_049;L050_054;L055_059;L060_064;L065_069;L070_074;L075_079;L080_084;L085_089;L090_094;L095_099;L100_104;L105_109;L110_114;L115_119;L120_124;L125_129;L130_134;L135_139;L140_144;L145_149;L150_154;L155_159;L160_164;L165_169;L170_174;L175_179;L180_184;L185_189;L190_194;L195_199;L200_999;L1000_9999;Sum
2009;1;3.767;59.283;3271;1353;1423;0.5;263;40;1.5;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;0.6;18;1;E;0.1;3;3; ;17;18;;;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3
2009;1;3.767;59.283;3271;1353;1423;0.5;263;40;1.5;1;1;1;2;HAVMUS      ;CHIMAERA MONSTROSA;1;4.43;8;1;H;4.43;8;3; ;15;73;;;2;1;;;1;;1;1;;1;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;8
2009;1;3.767;59.283;3271;1353;1423;0.5;263;40;1.5;1;1;1;2;HÅGJEL      ;GALEUS MELASTOMUS;1;0.32;1;1;E;0.32;1;3; ;48;48;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2009;1;3.767;59.283;3271;1353;1423;0.5;263;40;1.5;1;1;1;2;KLOSKATE    ;AMBLYRAJA RADIATA;1;0.125;1;1;E;0.125;1;3; ;25;25;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2009;1;3.767;59.283;3271;1353;1423;0.5;263;40;1.5;1;1;1;2;KNURR       ;EUTRIGLA GURNARDUS;1;0.41;1;1;E;0.41;1;3; ;36;36;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2009;1;3.767;59.283;3271;1353;1423;0.5;263;40;1.5;1;1;1;2;KOLMULE     ;MICROMESISTIUS POUTASSOU;1;11.82;52;1;E;11.82;52;2; ;24.5;38.5;;;;1;27;20;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;52
2009;1;3.767;59.283;3271;1353;1423;0.5;263;40;1.5;1;1;1;2;LAKSESILD   ;MAUROLICUS MUELLERI;1;0.06;36;1;J;0.01;6;3; ;4;5;6;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;6
2009;1;3.767;59.283;3271;1353;1423;0.5;263;40;1.5;1;1;1;2;LANGE       ;MOLVA MOLVA;1;2.745;2;1;E;2.745;2;3; ;64;66;;;;;;;;;;;;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
2009;1;3.767;59.283;3271;1353;1423;0.5;263;40;1.5;1;1;1;2;LUSUER      ;SEBASTES VIVIPARUS;1;2.615;7;1;E;2.615;7;3; ;21;29;;;;3;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;7
2009;1;3.767;59.283;3271;1353;1423;0.5;263;40;1.5;1;1;1;2;LYSING      ;MERLUCCIUS MERLUCCIUS;1;12.84;24;1;E;12.84;24;3; ;21;68;;;;4;8;1;2;1;2;2;2;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;24
2009;1;3.767;59.283;3271;1353;1423;0.5;263;40;1.5;1;1;1;2;SEI         ;POLLACHIUS VIRENS;1;1.92;1;1;E;1.92;1;3; ;59;59;;;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2009;1;3.767;59.283;3271;1353;1423;0.5;263;40;1.5;1;1;1;2;SILD        ;CLUPEA HARENGUS;1;1.23;4;1;E;1.23;4;2; ;31;34;;;;;;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4
2009;1;3.767;59.283;3271;1353;1423;0.5;263;40;1.5;1;1;1;2;SJØKREPS    ;NEPHROPS NORVEGICUS;1;0.87;11;1;C;0.87;11;1;5;3.5;6.8;11;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;11
2009;1;3.767;59.283;3271;1353;1423;0.5;263;40;1.5;1;1;1;2;SPIRITIST   ;COELORINCHUS CAELORHINCUS;1;0.07;1;1;G;0.07;1;3; ;8;8;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2009;1;3.767;59.283;3271;1353;1423;0.5;263;40;1.5;1;1;1;2;SVARTHÅ     ;ETMOPTERUS SPINAX;1;15.12;76;1;E;5.96;30;3; ;21;47;;;;3;3;6;12;4;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;30
2009;1;3.767;59.283;3271;1353;1423;0.5;263;40;1.5;1;1;1;2;SØLVTORSK   ;GADICULUS ARGENTEUS;1;0.18;21;1;E;0.035;4;3; ;6;10;2;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4
2009;1;3.767;59.283;3271;1353;1423;0.5;263;40;1.5;1;1;1;2;TORSK       ;GADUS MORHUA;1;0.78;2;1;E;0.78;2;3; ;30;40;;;;;;1;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
2009;1;3.767;59.283;3271;1353;1423;0.5;263;40;1.5;1;1;1;2;VASSILD     ;ARGENTINA SILUS;1;0.402;8;1;E;0.195;4;3; ;12;24;;2;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4
2009;1;3.767;59.283;3271;1353;1423;0.5;263;40;1.5;1;1;1;2;BLOMSTERREKE;PANDALUS MONTAGUI;1;0.01;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2009;1;3.767;59.283;3271;1353;1423;0.5;263;40;1.5;1;1;1;2;ØYEPÅL      ;TRISOPTERUS ESMARKII;1;30.735;2072;1;E;0.445;30;3; ;9;17;1;22;7;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;30
2009;1;7.387;57.835;3271;1321;1351;0.5;463;42;1.4;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;0.19;14;1;E;0.19;14;3; ;9;15;1;12;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;14
2009;1;7.387;57.835;3271;1321;1351;0.5;463;42;1.4;1;1;1;2;GRÅSKATE    ;BATHYRAJA SPINICAUDA;1;2.48;1;1;E;2.48;1;3; ;79;79;;;;;;;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2009;1;7.387;57.835;3271;1321;1351;0.5;463;42;1.4;1;1;1;2;HAVMUS      ;CHIMAERA MONSTROSA;1;7.12;11;1;H;7.12;11;3; ;29;50;;;;;1;3;1;2;3;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;11
2009;1;7.387;57.835;3271;1321;1351;0.5;463;42;1.4;1;1;1;2;HAVÅLEBROSME;LYCENCHELYS MURAENA;1;0.023;4;1;E;0.023;4;3; ;14;15;;1;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4
2009;1;7.387;57.835;3271;1321;1351;0.5;463;42;1.4;1;1;1;2;KLOSKATE    ;AMBLYRAJA RADIATA;1;1.325;1;1;E;1.325;1;3; ;55;55;;;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2009;1;7.387;57.835;3271;1321;1351;0.5;463;42;1.4;1;1;1;2;KOLMULE     ;MICROMESISTIUS POUTASSOU;1;0.37;2;1;E;0.37;2;2; ;25;32;;;;;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
2009;1;7.387;57.835;3271;1321;1351;0.5;463;42;1.4;1;1;1;2;LAKSESILD   ;MAUROLICUS MUELLERI;1;0.011;6;1;J;0.011;6;3; ;5;5;6;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;6
2009;1;7.387;57.835;3271;1321;1351;0.5;463;42;1.4;1;1;1;2;LUSUER      ;SEBASTES VIVIPARUS;1;0.32;1;1;E;0.32;1;3; ;26;26;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2009;1;7.387;57.835;3271;1321;1351;0.5;463;42;1.4;1;1;1;2;SEI         ;POLLACHIUS VIRENS;1;4.42;3;1;E;4.42;3;3; ;50;60;;;;;;;;;;2;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3
2009;1;7.387;57.835;3271;1321;1351;0.5;463;42;1.4;1;1;1;2;SJØKREPS    ;NEPHROPS NORVEGICUS;1;0.38;4;1;C;0.38;4;1;5;4.6;6.1;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4
2009;1;7.387;57.835;3271;1321;1351;0.5;463;42;1.4;1;1;1;2;SKOLEST     ;CORYPHAENOIDES RUPESTRIS;1;44.86;90;1;G;44.86;90;3; ;3;19;15;62;13;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;90
2009;1;7.387;57.835;3271;1321;1351;0.5;463;42;1.4;1;1;1;2;SLIMÅL      ;MYXINE GLUTINOSA;1;0.035;1;1;E;0.035;1;3; ;30;30;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2009;1;7.387;57.835;3271;1321;1351;0.5;463;42;1.4;1;1;1;2;SNABELUER   ;SEBASTES MENTELLA;1;0.605;1;1;E;0.605;1;3; ;32;32;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2009;1;7.387;57.835;3271;1321;1351;0.5;463;42;1.4;1;1;1;2;SVARTHÅ     ;ETMOPTERUS SPINAX;1;8.98;37;1;E;8.98;37;3; ;21;44;;;;1;2;2;11;21;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;37
2009;1;7.387;57.835;3271;1321;1351;0.5;463;42;1.4;1;1;1;2;VASSILD     ;ARGENTINA SILUS;1;0.405;3;1;E;0.405;3;3; ;14;34;;1;;1;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3
2009;1;7.387;57.835;3271;1321;1351;0.5;463;42;1.4;1;1;1;2;BLOMSTERREKE;PANDALUS MONTAGUI;1;2.4;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2009;1;7.387;57.835;3271;1321;1351;0.5;463;42;1.4;1;1;1;2;GLASSREKER  ;PASIPHAEA;1;3;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2009;1;7.387;57.835;3271;1321;1351;0.5;463;42;1.4;1;1;1;2;MUDDERREKER ;PONTOPHILUS;1;0.05;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2009;1;7.387;57.835;3271;1321;1351;0.5;463;42;1.4;1;1;1;2;ØYEPÅL      ;TRISOPTERUS ESMARKII;1;0.745;51;1;E;0.745;51;3; ;8;17;6;34;11;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;51
2009;1;7.698;57.873;3271;1549;1617;0.47;490;50;1.4;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;0.096;4;1;E;0.096;4;3; ;9;17;1;1;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4
2009;1;7.698;57.873;3271;1549;1617;0.47;490;50;1.4;1;1;1;2;HAVMUS      ;CHIMAERA MONSTROSA;1;12.64;13;1;H;12.64;13;3; ;39;58;;;;;;;1;2;6;3;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;13
2009;1;7.698;57.873;3271;1549;1617;0.47;490;50;1.4;1;1;1;2;HAVÅLEBROSME;LYCENCHELYS MURAENA;1;0.037;4;1;E;0.037;4;3; ;16;19;;;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4
2009;1;7.698;57.873;3271;1549;1617;0.47;490;50;1.4;1;1;1;2;KOLMULE     ;MICROMESISTIUS POUTASSOU;1;0.421;3;1;E;0.421;3;2; ;22.5;32;;;;1;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3
2009;1;7.698;57.873;3271;1549;1617;0.47;490;50;1.4;1;1;1;2;LAKSESILD   ;MAUROLICUS MUELLERI;1;0.002;1;1;J;0.002;1;3; ;5;5;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2009;1;7.698;57.873;3271;1549;1617;0.47;490;50;1.4;1;1;1;2;SEI         ;POLLACHIUS VIRENS;1;2.96;1;1;E;2.96;1;3; ;67;67;;;;;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2009;1;7.698;57.873;3271;1549;1617;0.47;490;50;1.4;1;1;1;2;SKOLEST     ;CORYPHAENOIDES RUPESTRIS;1;59.885;113;1;G;22.82;43;3; ;4;18;6;23;14;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;43
2009;1;7.698;57.873;3271;1549;1617;0.47;490;50;1.4;1;1;1;2;STORSKATE   ;DIPTURUS BATIS;1;17.8;2;1;E;17.8;2;3; ;104;109;;;;;;;;;;;;;;;;;;;;1;1;;;;;;;;;;;;;;;;;;;;;2
2009;1;7.698;57.873;3271;1549;1617;0.47;490;50;1.4;1;1;1;2;SVARTHÅ     ;ETMOPTERUS SPINAX;1;11.9;51;1;E;3.28;14;3; ;24;43;;;;1;;2;1;10;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;14
2009;1;7.698;57.873;3271;1549;1617;0.47;490;50;1.4;1;1;1;2;VASSILD     ;ARGENTINA SILUS;1;1.74;14;1;E;1.74;14;3; ;19;33;;;1;8;3;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;14
2009;1;7.698;57.873;3271;1549;1617;0.47;490;50;1.4;1;1;1;2;BLOMSTERREKE;PANDALUS MONTAGUI;1;12.687;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2009;1;7.698;57.873;3271;1549;1617;0.47;490;50;1.4;1;1;1;2;GLASSREKER  ;PASIPHAEA;1;1.935;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2009;1;7.698;57.873;3271;1549;1617;0.47;490;50;1.4;1;1;1;2;ØYEPÅL      ;TRISOPTERUS ESMARKII;1;0.228;8;1;E;0.228;8;3; ;9;18;1;1;6;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;8
2009;1;8.117;58.028;3271;1835;1901;0.43;169;50;1.1;1;1;1;2;ANSJOS      ;ENGRAULIS ENCRASICOLUS;1;0.005;1;1;E;0.005;1;2; ;10.5;10.5;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2009;1;8.117;58.028;3271;1835;1901;0.43;169;50;1.1;1;1;1;2;BLÅKJEFT    ;HELICOLENUS DACTYLOPTERUS;1;11.64;16;1;E;11.64;16;3; ;29;44;;;;;1;7;6;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;16
2009;1;8.117;58.028;3271;1835;1901;0.43;169;50;1.1;1;1;1;2;DYPVANNSREKE;PANDALUS BOREALIS;1;4.706;889;1;C;1.524;288;7;6;0.83;2.58;288;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;288
2009;1;8.117;58.028;3271;1835;1901;0.43;169;50;1.1;1;1;1;2;FIRETRÅDET T;ENCHELYOPUS CIMBRIUS;1;0.125;1;1;E;0.125;1;3; ;28;28;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2009;1;8.117;58.028;3271;1835;1901;0.43;169;50;1.1;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;0.2;8;1;E;0.2;8;3; ;12;20;;3;4;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;8
2009;1;8.117;58.028;3271;1835;1901;0.43;169;50;1.1;1;1;1;2;HAVMUS      ;CHIMAERA MONSTROSA;1;9.56;21;1;H;9.56;21;3; ;20;56;;;;1;8;3;2;3;3;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;21
2009;1;8.117;58.028;3271;1835;1901;0.43;169;50;1.1;1;1;1;2;HESTMAKRELL ;TRACHURUS TRACHURUS;1;0.295;1;1;F;0.295;1;3; ;30;30;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2009;1;8.117;58.028;3271;1835;1901;0.43;169;50;1.1;1;1;1;2;HVITTING    ;MERLANGIUS MERLANGUS;1;0.21;1;1;E;0.21;1;3; ;32;32;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2009;1;8.117;58.028;3271;1835;1901;0.43;169;50;1.1;1;1;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;0.045;1;1;E;0.045;1;3; ;18;18;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2009;1;8.117;58.028;3271;1835;1901;0.43;169;50;1.1;1;1;1;2;KLOSKATE    ;AMBLYRAJA RADIATA;1;1.25;2;1;E;1.25;2;3; ;29;53;;;;;1;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
2009;1;8.117;58.028;3271;1835;1901;0.43;169;50;1.1;1;1;1;2;LAKSESILD   ;MAUROLICUS MUELLERI;1;0.045;21;1;J;0.045;21;3; ;4;7;21;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;21
2009;1;8.117;58.028;3271;1835;1901;0.43;169;50;1.1;1;1;1;2;LANGE       ;MOLVA MOLVA;1;16.18;1;1;E;16.18;1;3; ;128;128;;;;;;;;;;;;;;;;;;;;;;;;;1;;;;;;;;;;;;;;;;;1
2009;1;8.117;58.028;3271;1835;1901;0.43;169;50;1.1;1;1;1;2;LUSUER      ;SEBASTES VIVIPARUS;1;1.26;3;1;E;1.26;3;3; ;28;29;;;;;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3
2009;1;8.117;58.028;3271;1835;1901;0.43;169;50;1.1;1;1;1;2;LYSING      ;MERLUCCIUS MERLUCCIUS;1;1.01;3;1;E;1.01;3;3; ;34;38;;;;;;1;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3
2009;1;8.117;58.028;3271;1835;1901;0.43;169;50;1.1;1;1;1;2;PIGGHÅ      ;SQUALUS ACANTHIAS;1;2.94;3;1;E;2.94;3;3; ;45;75;;;;;;;;;1;;;1;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;3
2009;1;8.117;58.028;3271;1835;1901;0.43;169;50;1.1;1;1;1;2;RØDSPETTE   ;PLEURONECTES PLATESSA;1;0.4;1;1;E;0.4;1;3; ;35;35;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2009;1;8.117;58.028;3271;1835;1901;0.43;169;50;1.1;1;1;1;2;SEI         ;POLLACHIUS VIRENS;1;9.36;3;1;E;9.36;3;3; ;59;73;;;;;;;;;;;1;;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;3
2009;1;8.117;58.028;3271;1835;1901;0.43;169;50;1.1;1;1;1;2;SJØKREPS    ;NEPHROPS NORVEGICUS;1;1.175;20;1;C;1.175;20;1;5;2.6;5.9;20;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20
2009;1;8.117;58.028;3271;1835;1901;0.43;169;50;1.1;1;1;1;2;SLIMÅL      ;MYXINE GLUTINOSA;1;0.065;2;1;E;0.065;2;3; ;27;29;;;;;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
2009;1;8.117;58.028;3271;1835;1901;0.43;169;50;1.1;1;1;1;2;SVARTHÅ     ;ETMOPTERUS SPINAX;1;4.2;41;1;E;4.2;41;3; ;11;46;;5;10;7;7;6;2;2;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;41
2009;1;8.117;58.028;3271;1835;1901;0.43;169;50;1.1;1;1;1;2;TORSK       ;GADUS MORHUA;1;5.06;1;1;E;5.06;1;3; ;80;80;;;;;;;;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;1
2009;1;8.117;58.028;3271;1835;1901;0.43;169;50;1.1;1;1;1;2;VANLIG UER  ;SEBASTES NORVEGICUS;1;0.58;1;1;E;0.58;1;3; ;34;34;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2009;1;8.117;58.028;3271;1835;1901;0.43;169;50;1.1;1;1;1;2;VANLIG ÅLEBR;LYCODES GRACILIS;1;0.07;5;1;E;0.07;5;3; ;12;16;;2;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5
2009;1;8.117;58.028;3271;1835;1901;0.43;169;50;1.1;1;1;1;2;VASSILD     ;ARGENTINA SILUS;1;0.095;5;1;E;0.095;5;3; ;9;19;1;2;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5
2009;1;8.117;58.028;3271;1835;1901;0.43;169;50;1.1;1;1;1;2;BLEKKSPRUTER;CEPHALOPODA;1;0.085;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2009;1;8.117;58.028;3271;1835;1901;0.43;169;50;1.1;1;1;1;2;BLOMSTERREKE;PANDALUS MONTAGUI;1;1.328;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2009;1;8.117;58.028;3271;1835;1901;0.43;169;50;1.1;1;1;1;2;GLASSREKER  ;PASIPHAEA;1;1.186;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2009;1;8.117;58.028;3271;1835;1901;0.43;169;50;1.1;1;1;1;2;KRILL       ;EUPHAUSIACEA;1;0.262;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2009;1;8.117;58.028;3271;1835;1901;0.43;169;50;1.1;1;1;1;2;MUDDERREKER ;PONTOPHILUS;1;0.157;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2009;1;8.117;58.028;3271;1835;1901;0.43;169;50;1.1;1;1;1;2;ØYEPÅL      ;TRISOPTERUS ESMARKII;1;14;1194;1;E;0.645;55;3; ;9;18;3;50;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;55
2009;1;8.21;58.023;3271;2005;2035;0.5;250;45;1.4;1;1;1;2;BREIFLABB   ;LOPHIUS PISCATORIUS;1;12.1;1;1;E;12.1;1;3; ;89;89;;;;;;;;;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;1
2009;1;8.21;58.023;3271;2005;2035;0.5;250;45;1.4;1;1;1;2;DYPVANNSREKE;PANDALUS BOREALIS;1;40.11;10110;1;C;1.21;305;7;5;0.84;2.55;305;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;305
2009;1;8.21;58.023;3271;2005;2035;0.5;250;45;1.4;1;1;1;2;FIRETRÅDET T;ENCHELYOPUS CIMBRIUS;1;0.385;3;1;E;0.385;3;3; ;19;32;;;1;1;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3
2009;1;8.21;58.023;3271;2005;2035;0.5;250;45;1.4;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;0.27;12;1;E;0.27;12;3; ;11;21;;8;3;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;12
2009;1;8.21;58.023;3271;2005;2035;0.5;250;45;1.4;1;1;1;2;HAVMUS      ;CHIMAERA MONSTROSA;1;0.86;25;1;H;0.86;25;3; ;10;26;;17;5;2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;25
2009;1;8.21;58.023;3271;2005;2035;0.5;250;45;1.4;1;1;1;2;HESTMAKRELL ;TRACHURUS TRACHURUS;1;0.05;2;1;F;0.05;2;3; ;13;14;;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
2009;1;8.21;58.023;3271;2005;2035;0.5;250;45;1.4;1;1;1;2;KLOSKATE    ;AMBLYRAJA RADIATA;1;2.72;5;1;E;2.72;5;3; ;14;52;;1;;1;;;;;2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5
2009;1;8.21;58.023;3271;2005;2035;0.5;250;45;1.4;1;1;1;2;LAKSESILD   ;MAUROLICUS MUELLERI;1;0.734;284;1;J;0.15;58;3; ;3;7;58;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;58
2009;1;8.21;58.023;3271;2005;2035;0.5;250;45;1.4;1;1;1;2;LANGE       ;MOLVA MOLVA;1;1.39;1;1;E;1.39;1;3; ;63;63;;;;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2009;1;8.21;58.023;3271;2005;2035;0.5;250;45;1.4;1;1;1;2;PIGGHÅ      ;SQUALUS ACANTHIAS;1;8.84;9;1;E;8.84;9;3; ;29;81;;;;;1;1;;1;;;;;;4;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;9
2009;1;8.21;58.023;3271;2005;2035;0.5;250;45;1.4;1;1;1;2;SEI         ;POLLACHIUS VIRENS;1;1.13;1;1;E;1.13;1;3; ;50;50;;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2009;1;8.21;58.023;3271;2005;2035;0.5;250;45;1.4;1;1;1;2;SJØKREPS    ;NEPHROPS NORVEGICUS;1;2.11;33;1;C;2.11;33;1;7;2.4;6.5;33;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;33
2009;1;8.21;58.023;3271;2005;2035;0.5;250;45;1.4;1;1;1;2;SMØRFLYNDRE ;GLYPTOCEPHALUS CYNOGLOSSUS;1;0.415;1;1;E;0.415;1;3; ;39;39;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2009;1;8.21;58.023;3271;2005;2035;0.5;250;45;1.4;1;1;1;2;SVARTHÅ     ;ETMOPTERUS SPINAX;1;3.32;19;1;E;3.32;19;3; ;16;47;;;3;2;5;1;5;2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;19
2009;1;8.21;58.023;3271;2005;2035;0.5;250;45;1.4;1;1;1;2;TORSK       ;GADUS MORHUA;1;1.015;2;1;E;1.015;2;3; ;36;39;;;;;;;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
2009;1;8.21;58.023;3271;2005;2035;0.5;250;45;1.4;1;1;1;2;BLOMSTERREKE;PANDALUS MONTAGUI;1;5.995;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2009;1;8.21;58.023;3271;2005;2035;0.5;250;45;1.4;1;1;1;2;GLASSREKER  ;PASIPHAEA;1;0.823;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
