aar;mnd;lengde;bredde;redskap;starttid;stopptid;taueT;bunndyp;opening;dist;tilstand;kvalitet;delnr;akode;art;latin;maal_fangst;fangstKvant;fangstAnt;maal_lprov;lengdemaal;lengdeProveKv;lengdeProveAnt;interv;kjonn;Min;Max;L000_009;L010_014;L015_019;L020_024;L025_029;L030_034;L035_039;L040_044;L045_049;L050_054;L055_059;L060_064;L065_069;L070_074;L075_079;L080_084;L085_089;L090_094;L095_099;L100_104;L105_109;L110_114;L115_119;L120_124;L125_129;L130_134;L135_139;L140_144;L145_149;L150_154;L155_159;L160_164;L165_169;L170_174;L175_179;L180_184;L185_189;L190_194;L195_199;L200_999;L1000_9999;Sum
1991;2;39.467;69.517;3236;236;306;0.5;131;-1;1.5;1;2;1;2;LODDE       ;MALLOTUS VILLOSUS;1;20.8;813;1;E;2.56;100;2; ;13;18.5;;20;80;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;100
1991;2;39.467;69.517;3236;236;306;0.5;131;-1;1.5;1;2;1;2;RØDSPETTE   ;PLEURONECTES PLATESSA;1;0.55;2;1;E;0.55;2;3; ;28;30;;;;;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
1991;2;39.467;69.517;3236;236;306;0.5;131;-1;1.5;1;2;1;2;SILD        ;CLUPEA HARENGUS;1;34.5;782;1;E;4.5;102;2; ;11.5;26.5;;8;69;23;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;102
1991;2;39.467;69.517;3236;236;306;0.5;131;-1;1.5;1;2;1;2;TORSK       ;GADUS MORHUA;1;4.6;216;1;E;2.3;108;3; ;10;19;;81;27;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;108
1991;2;39.467;69.517;3236;236;306;0.5;131;-1;1.5;1;2;1;2;KLOSKATE    ;AMBLYRAJA RADIATA;-1;-1;16;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1991;2;39.467;69.517;3236;236;306;0.5;131;-1;1.5;1;2;1;2;TVERRHALET L;LEPTOCLINUS MACULATUS;-1;-1;84;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1991;2;39.467;69.517;3236;236;306;0.5;131;-1;1.5;1;2;2;2;TORSK       ;GADUS MORHUA;1;1.9;9;1;E;1.9;9;3; ;22;33;;;;3;3;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;9
1991;2;38.433;70;3236;1852;1922;0.5;160;42;1.5;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;11.43;137;1;E;7.62;91;3; ;7;40;2;32;15;23;11;5;2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;91
1991;2;38.433;70;3236;1852;1922;0.5;160;42;1.5;1;1;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;25.5;512;1;E;17;341;3; ;12;32;;17;277;32;14;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;341
1991;2;38.433;70;3236;1852;1922;0.5;160;42;1.5;1;1;1;2;KOLMULE     ;MICROMESISTIUS POUTASSOU;1;0.18;8;1;E;0.12;5;3; ;15;17;;;5;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5
1991;2;38.433;70;3236;1852;1922;0.5;160;42;1.5;1;1;1;2;LUSUER      ;SEBASTES VIVIPARUS;1;0.6;3;1;E;0.4;2;3; ;16;26;;;1;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
1991;2;38.433;70;3236;1852;1922;0.5;160;42;1.5;1;1;1;2;ROGNKJEKS   ;CYCLOPTERUS LUMPUS;1;3.045;1;1;E;3.045;1;3; ;45;45;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1991;2;38.433;70;3236;1852;1922;0.5;160;42;1.5;1;1;1;2;SILD        ;CLUPEA HARENGUS;1;2.145;35;1;E;1.43;23;2; ;11;27.5;;7;7;2;7;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;23
1991;2;38.433;70;3236;1852;1922;0.5;160;42;1.5;1;1;1;2;TORSK       ;GADUS MORHUA;1;8.34;173;1;E;5.56;115;3; ;11;32;;75;14;4;18;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;115
1991;2;38.433;70;3236;1852;1922;0.5;160;42;1.5;1;1;1;2;UERSLEKTEN  ;SEBASTES;1;0.525;48;1;E;0.35;32;3; ;8;14;14;18;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;32
1991;2;38.433;70;3236;1852;1922;0.5;160;42;1.5;1;1;1;2;DYPVANNSREKE;PANDALUS BOREALIS;1;0.3;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1991;2;38.433;70;3236;1852;1922;0.5;160;42;1.5;1;1;1;2;KLOSKATE    ;AMBLYRAJA RADIATA;1;19.95;32;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1991;2;38.433;70;3236;1852;1922;0.5;160;42;1.5;1;1;1;2;KNURRULKESLE;TRIGLOPS;-1;-1;3;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1991;2;38.433;70;3236;1852;1922;0.5;160;42;1.5;1;1;1;2;KROKULKE    ;ARTEDIELLUS ATLANTICUS;-1;-1;4;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1991;2;38.433;70;3236;1852;1922;0.5;160;42;1.5;1;1;1;2;TVERRHALET L;LEPTOCLINUS MACULATUS;-1;-1;1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1991;2;38.433;70;3236;1852;1922;0.5;160;42;1.5;1;1;1;2;ØYEPÅL      ;TRISOPTERUS ESMARKII;-1;-1;3;-1;E;-1;2;3; ;10;10;;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
1991;2;39.35;69.9;3236;2137;2207;0.5;192;-1;1.5;1;1;1;2;BLÅSTEINBIT ;ANARHICHAS DENTICULATUS;1;9.7;1;1;E;9.7;1;3; ;89;89;;;;;;;;;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;1
1991;2;39.35;69.9;3236;2137;2207;0.5;192;-1;1.5;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;33.6;400;1;E;8.4;100;3; ;10;34;;17;27;39;12;5;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;100
1991;2;39.35;69.9;3236;2137;2207;0.5;192;-1;1.5;1;1;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;3.06;68;1;E;0.765;17;3; ;13;20;;1;15;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;17
1991;2;39.35;69.9;3236;2137;2207;0.5;192;-1;1.5;1;1;1;2;LODDE       ;MALLOTUS VILLOSUS;1;0.48;16;1;E;0.12;4;2; ;17;17.5;;;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4
1991;2;39.35;69.9;3236;2137;2207;0.5;192;-1;1.5;1;1;1;2;ROGNKJEKS   ;CYCLOPTERUS LUMPUS;1;3.015;1;1;E;3.015;1;3; ;38;38;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1991;2;39.35;69.9;3236;2137;2207;0.5;192;-1;1.5;1;1;1;2;SILD        ;CLUPEA HARENGUS;1;2.66;24;1;E;0.665;6;2; ;20;28;;;;2;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;6
1991;2;39.35;69.9;3236;2137;2207;0.5;192;-1;1.5;1;1;1;2;TORSK       ;GADUS MORHUA;1;22.8;236;1;E;5.7;59;3; ;11;33;;21;11;10;15;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;59
1991;2;39.35;69.9;3236;2137;2207;0.5;192;-1;1.5;1;1;1;2;DYPVANNSREKE;PANDALUS BOREALIS;1;0.8;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1991;2;39.35;69.9;3236;2137;2207;0.5;192;-1;1.5;1;1;1;2;KLOSKATE    ;AMBLYRAJA RADIATA;1;24.16;40;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1991;2;39.35;69.9;3236;2137;2207;0.5;192;-1;1.5;1;1;1;2;SPISSHALET K;LESUEURIGOBIUS SUERII;-1;-1;8;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1991;2;39.35;69.9;3236;2137;2207;0.5;192;-1;1.5;1;1;1;2;UERSLEKTEN  ;SEBASTES;1;1.98;128;1;E;0.495;32;3; ;6;15;8;23;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;32
1991;2;40.017;70.517;3236;243;313;0.5;185;-1;1.5;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;8.3;187;1;E;4;90;3; ;11;27;;24;50;13;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;90
1991;2;40.017;70.517;3236;243;313;0.5;185;-1;1.5;1;1;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;0.4;13;1;E;0.4;13;3; ;13;16;;9;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;13
1991;2;40.017;70.517;3236;243;313;0.5;185;-1;1.5;1;1;1;2;LODDE       ;MALLOTUS VILLOSUS;1;3.6;155;1;E;3.6;155;2; ;11;18.5;;25;130;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;155
1991;2;40.017;70.517;3236;243;313;0.5;185;-1;1.5;1;1;1;2;POLARTORSK  ;BOREOGADUS SAIDA;-1;-1;4;-1;E;-1;4;2; ;10;15.5;;3;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4
1991;2;40.017;70.517;3236;243;313;0.5;185;-1;1.5;1;1;1;2;RØDSPETTE   ;PLEURONECTES PLATESSA;1;0.4;1;1;E;0.4;1;3; ;34;34;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1991;2;40.017;70.517;3236;243;313;0.5;185;-1;1.5;1;1;1;2;SILD        ;CLUPEA HARENGUS;1;4.2;60;1;E;4.2;60;2; ;10;26.5;;5;16;32;7;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;60
1991;2;40.017;70.517;3236;243;313;0.5;185;-1;1.5;1;1;1;2;TORSK       ;GADUS MORHUA;1;2.46;164;1;E;1.8;120;3; ;9;15;2;115;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;120
1991;2;40.017;70.517;3236;243;313;0.5;185;-1;1.5;1;1;1;2;DYPVANNSREKE;PANDALUS BOREALIS;1;4.12;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1991;2;40.017;70.517;3236;243;313;0.5;185;-1;1.5;1;1;1;2;KLOSKATE    ;AMBLYRAJA RADIATA;1;6.64;23;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1991;2;40.017;70.517;3236;243;313;0.5;185;-1;1.5;1;1;1;2;KROKULKE    ;ARTEDIELLUS ATLANTICUS;-1;-1;7;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1991;2;40.017;70.517;3236;243;313;0.5;185;-1;1.5;1;1;1;2;TISKJEGG    ;LEPTAGONUS DECAGONUS;-1;-1;11;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1991;2;40.017;70.517;3236;243;313;0.5;185;-1;1.5;1;1;1;2;TVERRHALET L;LEPTOCLINUS MACULATUS;-1;-1;37;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1991;2;40.017;70.517;3236;243;313;0.5;185;-1;1.5;1;1;1;2;UERSLEKTEN  ;SEBASTES;-1;-1;10;-1;E;-1;10;3; ;6;10;8;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;10
1991;2;40.733;71.15;3236;756;826;0.5;230;-1;1.5;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;0.29;10;1;E;0.29;10;3; ;13;21;;3;6;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;10
1991;2;40.733;71.15;3236;756;826;0.5;230;-1;1.5;1;1;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;16.35;397;1;E;4.65;113;3; ;14;19;;2;111;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;113
1991;2;40.733;71.15;3236;756;826;0.5;230;-1;1.5;1;1;1;2;LODDE       ;MALLOTUS VILLOSUS;1;0.19;9;1;E;0.19;9;2; ;14;17.5;;2;7;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;9
1991;2;40.733;71.15;3236;756;826;0.5;230;-1;1.5;1;1;1;2;POLARTORSK  ;BOREOGADUS SAIDA;1;0.08;8;1;E;0.08;8;2; ;8.5;13;1;7;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;8
1991;2;40.733;71.15;3236;756;826;0.5;230;-1;1.5;1;1;1;2;ROGNKJEKS   ;CYCLOPTERUS LUMPUS;1;8.26;2;1;E;8.26;2;3; ;42;46;;;;;;;;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
1991;2;40.733;71.15;3236;756;826;0.5;230;-1;1.5;1;1;1;2;TORSK       ;GADUS MORHUA;1;0.625;29;1;E;0.625;29;3; ;12;21;;19;9;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;29
1991;2;40.733;71.15;3236;756;826;0.5;230;-1;1.5;1;1;1;2;KLOSKATE    ;AMBLYRAJA RADIATA;-1;-1;1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1991;2;40.733;71.15;3236;756;826;0.5;230;-1;1.5;1;1;1;2;TVERRHALET L;LEPTOCLINUS MACULATUS;-1;-1;1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1991;2;40.733;71.15;3236;756;826;0.5;230;-1;1.5;1;1;1;2;ÅLEKVABBEFAM;ZOARCIDAE;-1;-1;1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1991;2;40.733;71.15;3236;756;826;0.5;230;-1;1.5;1;1;1;2;UERSLEKTEN  ;SEBASTES;1;0.075;9;1;E;0.075;9;3; ;7;13;6;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;9
1991;2;41.483;71.767;3236;215;245;0.5;310;-1;1.5;1;1;3;2;BLÅKVEITE   ;REINHARDTIUS HIPPOGLOSSOIDES;1;4.9;13;1;E;1.96;5;3; ;29;42;;;;;1;2;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5
1991;2;41.483;71.767;3236;215;245;0.5;310;-1;1.5;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;15.15;210;1;E;6.06;84;3; ;8;33;2;23;28;17;7;7;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;84
1991;2;41.483;71.767;3236;215;245;0.5;310;-1;1.5;1;1;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;0.65;20;1;E;0.26;8;3; ;15;17;;;8;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;8
1991;2;41.483;71.767;3236;215;245;0.5;310;-1;1.5;1;1;1;2;LODDE       ;MALLOTUS VILLOSUS;1;0.55;28;1;E;0.22;11;2; ;13.5;18;;6;5;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;11
1991;2;41.483;71.767;3236;215;245;0.5;310;-1;1.5;1;1;1;2;POLARTORSK  ;BOREOGADUS SAIDA;1;3.15;178;1;E;1.26;71;2; ;10.5;18.5;;48;23;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;71
1991;2;41.483;71.767;3236;215;245;0.5;310;-1;1.5;1;1;1;2;SILD        ;CLUPEA HARENGUS;1;1.3;20;1;E;0.52;8;2; ;11.5;26;;1;3;2;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;8
1991;2;41.483;71.767;3236;215;245;0.5;310;-1;1.5;1;1;1;2;SNABELUER   ;SEBASTES MENTELLA;1;0.55;50;1;E;0.22;20;3; ;5;13;10;10;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20
1991;2;41.483;71.767;3236;215;245;0.5;310;-1;1.5;1;1;1;2;KLOSKATE    ;AMBLYRAJA RADIATA;-1;-1;1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1991;2;41.483;71.767;3236;215;245;0.5;310;-1;1.5;1;1;1;2;KNURRULKESLE;TRIGLOPS;-1;-1;126;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1991;2;41.483;71.767;3236;215;245;0.5;310;-1;1.5;1;1;1;2;KROKULKE    ;ARTEDIELLUS ATLANTICUS;-1;-1;8;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1991;2;41.483;71.767;3236;215;245;0.5;310;-1;1.5;1;1;1;2;NORDLIG RING;CAREPROCTUS REINHARDTI;-1;-1;3;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1991;2;41.483;71.767;3236;215;245;0.5;310;-1;1.5;1;1;1;2;TISKJEGG    ;LEPTAGONUS DECAGONUS;-1;-1;33;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1991;2;41.483;71.767;3236;215;245;0.5;310;-1;1.5;1;1;1;2;TVERRHALET L;LEPTOCLINUS MACULATUS;-1;-1;15;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1991;2;41.483;71.767;3236;215;245;0.5;310;-1;1.5;1;1;1;2;ULVEFISK    ;LYCODES ESMARKII;-1;-1;8;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1991;2;41.483;71.767;3236;215;245;0.5;310;-1;1.5;1;1;1;2;VANLIG RINGB;LIPARIS LIPARIS;-1;-1;17;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1991;2;41.483;71.767;3236;215;245;0.5;310;-1;1.5;1;1;1;2;TORSK       ;GADUS MORHUA;1;25.35;1230;1;E;2.02;98;3; ;11;17;;64;34;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;98
1991;2;42.467;71.633;3236;543;613;0.5;483;42;1.5;1;1;3;2;BLÅKVEITE   ;REINHARDTIUS HIPPOGLOSSOIDES;1;0.72;3;1;E;0.24;1;3; ;31;31;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1991;2;42.467;71.633;3236;543;613;0.5;483;42;1.5;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;8.925;249;1;E;2.975;83;3; ;6;31;8;31;29;10;2;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;83
1991;2;42.467;71.633;3236;543;613;0.5;483;42;1.5;1;1;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;5.385;186;1;E;1.795;62;3; ;13;18;;10;52;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;62
1991;2;42.467;71.633;3236;543;613;0.5;483;42;1.5;1;1;1;2;LODDE       ;MALLOTUS VILLOSUS;1;0.525;36;1;E;0.175;12;2; ;11;16.5;;5;7;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;12
1991;2;42.467;71.633;3236;543;613;0.5;483;42;1.5;1;1;1;3;MYCTOPHIDAE ;MYCTOPHIDAE ;-1;-1;3;-1;E;-1;1;3; ;7;7;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1991;2;42.467;71.633;3236;543;613;0.5;483;42;1.5;1;1;1;2;POLARTORSK  ;BOREOGADUS SAIDA;1;4.41;339;1;E;1.47;113;2; ;6.5;16.5;14;87;12;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;113
1991;2;42.467;71.633;3236;543;613;0.5;483;42;1.5;1;1;1;2;SILD        ;CLUPEA HARENGUS;1;8.265;144;1;E;2.755;48;2; ;11;26.5;;8;16;19;5;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;48
1991;2;42.467;71.633;3236;543;613;0.5;483;42;1.5;1;1;1;2;TORSK       ;GADUS MORHUA;1;24.96;1420;1;E;1.845;105;3; ;10;18;;80;25;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;105
1991;2;42.467;71.633;3236;543;613;0.5;483;42;1.5;1;1;1;2;DYPVANNSREKE;PANDALUS BOREALIS;1;23.88;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1991;2;42.467;71.633;3236;543;613;0.5;483;42;1.5;1;1;1;2;KNURRULKESLE;TRIGLOPS;-1;-1;18;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1991;2;42.467;71.633;3236;543;613;0.5;483;42;1.5;1;1;1;2;KROKULKE    ;ARTEDIELLUS ATLANTICUS;-1;-1;3;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1991;2;42.467;71.633;3236;543;613;0.5;483;42;1.5;1;1;1;2;ROGNKJEKSFAM;CYCLOPTERIDAE;-1;-1;3;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1991;2;42.467;71.633;3236;543;613;0.5;483;42;1.5;1;1;1;2;SPISSHALET K;LESUEURIGOBIUS SUERII;-1;-1;3;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1991;2;42.467;71.633;3236;543;613;0.5;483;42;1.5;1;1;1;2;TISKJEGG    ;LEPTAGONUS DECAGONUS;-1;-1;6;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1991;2;42.467;71.633;3236;543;613;0.5;483;42;1.5;1;1;1;2;TVERRHALET L;LEPTOCLINUS MACULATUS;-1;-1;33;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1991;2;42.467;71.633;3236;543;613;0.5;483;42;1.5;1;1;1;2;ULVEFISK    ;LYCODES ESMARKII;-1;-1;6;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1991;2;42.467;71.633;3236;543;613;0.5;483;42;1.5;1;1;1;2;UERSLEKTEN  ;SEBASTES;1;1.05;120;1;E;0.35;40;3; ;5;12;30;10;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;40
1991;2;43.45;71.517;3236;834;904;0.5;260;42;1.5;1;1;3;2;BLÅKVEITE   ;REINHARDTIUS HIPPOGLOSSOIDES;1;5.239;19;1;E;2.54;9;3; ;22;45;;;;1;3;3;1;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;9
1991;2;43.45;71.517;3236;834;904;0.5;260;42;1.5;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;6.394;241;1;E;3.1;117;3; ;6;34;20;56;26;13;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;117
1991;2;43.45;71.517;3236;834;904;0.5;260;42;1.5;1;1;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;0.206;6;1;E;0.1;3;3; ;16;17;;;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3
1991;2;43.45;71.517;3236;834;904;0.5;260;42;1.5;1;1;1;2;LODDE       ;MALLOTUS VILLOSUS;1;2.578;367;1;E;1.18;168;2; ;7.5;17.5;64;88;16;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;168
1991;2;43.45;71.517;3236;834;904;0.5;260;42;1.5;1;1;1;2;POLARTORSK  ;BOREOGADUS SAIDA;1;8.653;752;1;E;1.3;113;2; ;8;15.5;12;98;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;113
1991;2;43.45;71.517;3236;834;904;0.5;260;42;1.5;1;1;1;2;SILD        ;CLUPEA HARENGUS;1;15.913;688;1;E;2.8;121;2; ;9;21.5;5;64;44;8;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;121
1991;2;43.45;71.517;3236;834;904;0.5;260;42;1.5;1;1;1;2;TORSK       ;GADUS MORHUA;1;4.692;330;1;E;2.275;160;3; ;9;18;2;145;13;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;160
1991;2;43.45;71.517;3236;834;904;0.5;260;42;1.5;1;1;1;2;DYPVANNSREKE;PANDALUS BOREALIS;1;58.206;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1991;2;43.45;71.517;3236;834;904;0.5;260;42;1.5;1;1;1;2;KLOSKATE    ;AMBLYRAJA RADIATA;1;4.703;8;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1991;2;43.45;71.517;3236;834;904;0.5;260;42;1.5;1;1;1;2;KROKULKE    ;ARTEDIELLUS ATLANTICUS;-1;-1;4;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1991;2;43.45;71.517;3236;834;904;0.5;260;42;1.5;1;1;1;3;MYCTOPHIDAE ;MYCTOPHIDAE ;-1;-1;2;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1991;2;43.45;71.517;3236;834;904;0.5;260;42;1.5;1;1;1;2;SPISSHALET K;LESUEURIGOBIUS SUERII;-1;-1;8;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1991;2;43.45;71.517;3236;834;904;0.5;260;42;1.5;1;1;1;2;SØLVTORSK   ;GADICULUS ARGENTEUS;-1;-1;2;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1991;2;43.45;71.517;3236;834;904;0.5;260;42;1.5;1;1;1;2;TISKJEGG    ;LEPTAGONUS DECAGONUS;-1;-1;8;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
