aar;mnd;lengde;bredde;redskap;starttid;stopptid;taueT;bunndyp;opening;dist;tilstand;kvalitet;delnr;akode;art;latin;maal_fangst;fangstKvant;fangstAnt;maal_lprov;lengdemaal;lengdeProveKv;lengdeProveAnt;interv;kjonn;Min;Max;L000_009;L010_014;L015_019;L020_024;L025_029;L030_034;L035_039;L040_044;L045_049;L050_054;L055_059;L060_064;L065_069;L070_074;L075_079;L080_084;L085_089;L090_094;L095_099;L100_104;L105_109;L110_114;L115_119;L120_124;L125_129;L130_134;L135_139;L140_144;L145_149;L150_154;L155_159;L160_164;L165_169;L170_174;L175_179;L180_184;L185_189;L190_194;L195_199;L200_999;L1000_9999;Sum
1980;1;5.065;59.273;3113;945;1015;0.5;88;-1;1.5;1;1;1;2;LANGE       ;MOLVA MOLVA;1;0.15;1;1;E;0.15;1;3; ;32;32;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1980;1;5.065;59.273;3113;945;1015;0.5;88;-1;1.5;1;1;1;2;LUSUER      ;SEBASTES VIVIPARUS;1;3;104;1;E;3;104;3; ;9;22;2;3;95;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;104
1980;1;5.065;59.273;3113;945;1015;0.5;88;-1;1.5;1;1;1;2;LYR         ;POLLACHIUS POLLACHIUS;1;13;14;1;E;13;14;3; ;38;56;;;;;;;1;4;5;3;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;14
1980;1;5.065;59.273;3113;945;1015;0.5;88;-1;1.5;1;1;1;2;SEI         ;POLLACHIUS VIRENS;1;1.3;1;1;E;1.3;1;3; ;53;53;;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1980;1;5.065;59.273;3113;945;1015;0.5;88;-1;1.5;1;1;1;2;SYPIKE      ;TRISOPTERUS MINUTUS;1;0.6;6;1;E;0.6;6;3; ;20;23;;;;6;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;6
1980;1;5.065;59.273;3113;945;1015;0.5;88;-1;1.5;1;1;1;2;ØYEPÅL      ;TRISOPTERUS ESMARKII;1;0.1;18;1;E;0.1;18;3; ;6;14;13;5;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;18
1980;1;4.992;59.277;3113;1130;1205;0.58;135;-1;1.5;1;1;1;2;BROSME      ;BROSME BROSME;1;4.1;3;1;E;4.1;3;3; ;23;52;;;;1;;;;;;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3
1980;1;4.992;59.277;3113;1130;1205;0.58;135;-1;1.5;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;0.5;19;1;E;0.5;19;3; ;10;20;;8;10;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;19
1980;1;4.992;59.277;3113;1130;1205;0.58;135;-1;1.5;1;1;1;2;HAVMUS      ;CHIMAERA MONSTROSA;1;25.2;27;1;H;25.2;27;3; ;39;91;;;;;;;1;1;;2;5;;6;;1;6;1;4;;;;;;;;;;;;;;;;;;;;;;;;27
1980;1;4.992;59.277;3113;1130;1205;0.58;135;-1;1.5;1;1;1;2;HVITTING    ;MERLANGIUS MERLANGUS;1;1.8;11;1;E;1.8;11;3; ;15;40;;;4;1;2;2;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;11
1980;1;4.992;59.277;3113;1130;1205;0.58;135;-1;1.5;1;1;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;11.9;22;1;E;11.9;22;3; ;23;49;;;;2;3;4;6;3;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;22
1980;1;4.992;59.277;3113;1130;1205;0.58;135;-1;1.5;1;1;1;2;KOLMULE     ;MICROMESISTIUS POUTASSOU;1;2.5;7;1;E;2.5;7;3; ;35;41;;;;;;;5;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;7
1980;1;4.992;59.277;3113;1130;1205;0.58;135;-1;1.5;1;1;1;2;LOMRE       ;MICROSTOMUS KITT;1;0.2;2;1;E;0.2;2;3; ;11;25;;1;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
1980;1;4.992;59.277;3113;1130;1205;0.58;135;-1;1.5;1;1;1;2;LUSUER      ;SEBASTES VIVIPARUS;1;7;51;1;E;7;51;3; ;15;26;;;22;26;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;51
1980;1;4.992;59.277;3113;1130;1205;0.58;135;-1;1.5;1;1;1;2;LYR         ;POLLACHIUS POLLACHIUS;1;3.7;2;1;E;3.7;2;3; ;55;66;;;;;;;;;;;1;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
1980;1;4.992;59.277;3113;1130;1205;0.58;135;-1;1.5;1;1;1;2;PIGGHÅ      ;SQUALUS ACANTHIAS;1;26.6;24;1;E;26.6;24;3; ;60;85;;;;;;;;;;;;7;8;4;3;1;1;;;;;;;;;;;;;;;;;;;;;;;;;24
1980;1;4.992;59.277;3113;1130;1205;0.58;135;-1;1.5;1;1;1;2;SEI         ;POLLACHIUS VIRENS;1;42.5;45;1;E;42.5;45;3; ;42;55;;;;;;;;8;27;9;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;45
1980;1;4.992;59.277;3113;1130;1205;0.58;135;-1;1.5;1;1;1;2;SILD        ;CLUPEA HARENGUS;1;0.025;1;1;E;0.025;1;2; ;14;14;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1980;1;4.992;59.277;3113;1130;1205;0.58;135;-1;1.5;1;1;1;2;SYPIKE      ;TRISOPTERUS MINUTUS;1;0.35;5;1;E;0.35;5;3; ;17;22;;;4;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5
1980;1;4.992;59.277;3113;1130;1205;0.58;135;-1;1.5;1;1;1;2;TORSK       ;GADUS MORHUA;1;2;1;1;E;2;1;3; ;56;56;;;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1980;1;4.992;59.277;3113;1130;1205;0.58;135;-1;1.5;1;1;1;2;ULKEFAMILIEN;COTTIDAE;1;0.05;10;1;E;0.05;10;3; ;5;8;10;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;10
1980;1;4.992;59.277;3113;1130;1205;0.58;135;-1;1.5;1;1;1;2;VASSILD     ;ARGENTINA SILUS;1;0.2;15;1;E;0.2;15;3; ;11;13;;15;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;15
1980;1;4.937;59.195;3113;1350;1416;0.43;182;-1;1.5;1;1;1;2;BREIFLABB   ;LOPHIUS PISCATORIUS;1;2;1;1;E;2;1;3; ;50;50;;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1980;1;4.937;59.195;3113;1350;1416;0.43;182;-1;1.5;1;1;1;2;BROSME      ;BROSME BROSME;1;4.2;2;1;E;4.2;2;3; ;56;59;;;;;;;;;;;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
1980;1;4.937;59.195;3113;1350;1416;0.43;182;-1;1.5;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;1.9;70;1;E;1.9;70;3; ;8;24;4;24;33;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;70
1980;1;4.937;59.195;3113;1350;1416;0.43;182;-1;1.5;1;1;1;2;GLASSVAR    ;LEPIDORHOMBUS WHIFFIAGONIS;1;0.6;1;1;E;0.6;1;3; ;42;42;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1980;1;4.937;59.195;3113;1350;1416;0.43;182;-1;1.5;1;1;1;2;HAVMUS      ;CHIMAERA MONSTROSA;1;8.6;14;1;H;8.6;14;3; ;21;93;;;;1;2;2;;2;;1;;1;;;1;1;2;1;;;;;;;;;;;;;;;;;;;;;;;;14
1980;1;4.937;59.195;3113;1350;1416;0.43;182;-1;1.5;1;1;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;0.4;1;1;E;0.4;1;3; ;36;36;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1980;1;4.937;59.195;3113;1350;1416;0.43;182;-1;1.5;1;1;1;2;HÅGJEL      ;GALEUS MELASTOMUS;1;4;2;1;E;4;2;3; ;61;62;;;;;;;;;;;;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
1980;1;4.937;59.195;3113;1350;1416;0.43;182;-1;1.5;1;1;1;2;KNURR       ;EUTRIGLA GURNARDUS;1;0.6;1;1;E;0.6;1;3; ;31;31;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1980;1;4.937;59.195;3113;1350;1416;0.43;182;-1;1.5;1;1;1;2;KOLMULE     ;MICROMESISTIUS POUTASSOU;1;1.8;6;1;E;1.8;6;3; ;36;39;;;;;;;6;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;6
1980;1;4.937;59.195;3113;1350;1416;0.43;182;-1;1.5;1;1;1;2;LANGE       ;MOLVA MOLVA;1;3.7;1;1;E;3.7;1;3; ;89;89;;;;;;;;;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;1
1980;1;4.937;59.195;3113;1350;1416;0.43;182;-1;1.5;1;1;1;2;LUSUER      ;SEBASTES VIVIPARUS;1;8;34;1;E;8;34;3; ;15;29;;;5;21;8;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;34
1980;1;4.937;59.195;3113;1350;1416;0.43;182;-1;1.5;1;1;1;2;PIGGHÅ      ;SQUALUS ACANTHIAS;1;39.4;39;1;E;39.4;39;3; ;55;78;;;;;;;;;;;5;12;10;8;4;;;;;;;;;;;;;;;;;;;;;;;;;;;39
1980;1;4.937;59.195;3113;1350;1416;0.43;182;-1;1.5;1;1;1;2;SEI         ;POLLACHIUS VIRENS;1;4.6;4;1;E;4.6;4;3; ;46;55;;;;;;;;;1;2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4
1980;1;4.937;59.195;3113;1350;1416;0.43;182;-1;1.5;1;1;1;2;SMØRFLYNDRE ;GLYPTOCEPHALUS CYNOGLOSSUS;1;1.1;13;1;E;1.1;13;3; ;10;39;;3;3;3;2;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;13
1980;1;4.937;59.195;3113;1350;1416;0.43;182;-1;1.5;1;1;1;2;TORSK       ;GADUS MORHUA;1;0.9;1;1;E;0.9;1;3; ;45;45;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1980;1;4.937;59.195;3113;1350;1416;0.43;182;-1;1.5;1;1;1;2;VASSILD     ;ARGENTINA SILUS;1;0.2;1;1;E;0.2;1;3; ;31;31;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1980;1;4.937;59.195;3113;1350;1416;0.43;182;-1;1.5;1;1;1;2;ØYEPÅL      ;TRISOPTERUS ESMARKII;1;34;1972;1;E;1.5;87;3; ;8;18;14;40;33;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;87
1980;1;4.937;59.195;3113;1350;1416;0.43;182;-1;1.5;1;1;1;2;ÅLEKVABBEFAM;ZOARCIDAE;1;0.1;1;1;E;0.1;1;3; ;21;21;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1980;1;4.883;59.187;3113;1545;1615;0.5;233;-1;1.5;1;1;1;2;BROSME      ;BROSME BROSME;1;1.1;1;1;E;1.1;1;3; ;57;57;;;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1980;1;4.883;59.187;3113;1545;1615;0.5;233;-1;1.5;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;0.05;2;1;E;0.05;2;3; ;11;17;;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
1980;1;4.883;59.187;3113;1545;1615;0.5;233;-1;1.5;1;1;1;2;HAVMUS      ;CHIMAERA MONSTROSA;1;16.2;16;1;H;16.2;16;3; ;65;86;;;;;;;;;;;;;2;1;7;3;3;;;;;;;;;;;;;;;;;;;;;;;;;16
1980;1;4.883;59.187;3113;1545;1615;0.5;233;-1;1.5;1;1;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;0.1;1;1;E;0.1;1;3; ;22;22;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1980;1;4.883;59.187;3113;1545;1615;0.5;233;-1;1.5;1;1;1;2;KOLMULE     ;MICROMESISTIUS POUTASSOU;1;1.75;5;1;E;1.75;5;3; ;32;39;;;;;;1;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5
1980;1;4.883;59.187;3113;1545;1615;0.5;233;-1;1.5;1;1;1;2;LUSUER      ;SEBASTES VIVIPARUS;1;0.7;3;1;E;0.7;3;3; ;18;32;;;1;1;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3
1980;1;4.883;59.187;3113;1545;1615;0.5;233;-1;1.5;1;1;1;2;LYSING      ;MERLUCCIUS MERLUCCIUS;1;0.4;1;1;E;0.4;1;3; ;38;38;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1980;1;4.883;59.187;3113;1545;1615;0.5;233;-1;1.5;1;1;1;2;PIGGHÅ      ;SQUALUS ACANTHIAS;1;10;8;1;E;10;8;3; ;58;82;;;;;;;;;;;1;1;3;1;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;8
1980;1;4.883;59.187;3113;1545;1615;0.5;233;-1;1.5;1;1;1;2;RØDSPETTE   ;PLEURONECTES PLATESSA;1;0.9;1;1;E;0.9;1;3; ;39;39;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1980;1;4.883;59.187;3113;1545;1615;0.5;233;-1;1.5;1;1;1;2;SEI         ;POLLACHIUS VIRENS;1;3.5;2;1;E;3.5;2;3; ;57;59;;;;;;;;;;;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
1980;1;4.883;59.187;3113;1545;1615;0.5;233;-1;1.5;1;1;1;2;VASSILD     ;ARGENTINA SILUS;-1;-1;1;-1;E;-1;1;3; ;5;5;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1980;1;4.883;59.187;3113;1545;1615;0.5;233;-1;1.5;1;1;1;2;ØYEPÅL      ;TRISOPTERUS ESMARKII;1;10.9;743;1;E;1.1;75;3; ;8;20;10;47;17;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;75
1980;1;4.883;59.187;3113;1545;1615;0.5;233;-1;1.5;1;1;1;2;ÅLEKVABBEFAM;ZOARCIDAE;-1;-1;2;-1;E;-1;2;3; ;13;16;;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
1980;1;4.75;59.51;3113;755;826;0.52;232;-1;1.5;1;1;1;2;BROSME      ;BROSME BROSME;1;0.8;1;1;E;0.8;1;3; ;42;42;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1980;1;4.75;59.51;3113;755;826;0.52;232;-1;1.5;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;0.4;11;1;E;0.4;11;3; ;7;31;1;4;5;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;11
1980;1;4.75;59.51;3113;755;826;0.52;232;-1;1.5;1;1;1;2;HAVMUS      ;CHIMAERA MONSTROSA;1;12;14;1;H;12;14;3; ;60;96;;;;;;;;;;;;2;1;3;4;2;1;;1;;;;;;;;;;;;;;;;;;;;;;;14
1980;1;4.75;59.51;3113;755;826;0.52;232;-1;1.5;1;1;1;2;KOLMULE     ;MICROMESISTIUS POUTASSOU;1;1;4;1;E;1;4;3; ;31;40;;;;;;1;2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4
1980;1;4.75;59.51;3113;755;826;0.52;232;-1;1.5;1;1;1;2;LUSUER      ;SEBASTES VIVIPARUS;1;11.6;51;1;E;11.6;51;3; ;16;30;;;7;31;11;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;51
1980;1;4.75;59.51;3113;755;826;0.52;232;-1;1.5;1;1;1;2;PIGGHÅ      ;SQUALUS ACANTHIAS;1;4.7;5;1;E;4.7;5;3; ;33;76;;;;;;1;1;;;;;;;2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;5
1980;1;4.75;59.51;3113;755;826;0.52;232;-1;1.5;1;1;1;2;PIGGSKATE   ;RAJA CLAVATA;1;0.4;1;1;E;0.4;1;3; ;43;43;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1980;1;4.75;59.51;3113;755;826;0.52;232;-1;1.5;1;1;1;2;SEI         ;POLLACHIUS VIRENS;1;2.6;2;1;E;2.6;2;3; ;53;55;;;;;;;;;;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
1980;1;4.75;59.51;3113;755;826;0.52;232;-1;1.5;1;1;1;2;SVARTHÅ     ;ETMOPTERUS SPINAX;1;1.2;8;1;E;1.2;8;3; ;30;41;;;;;;3;4;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;8
1980;1;4.75;59.51;3113;755;826;0.52;232;-1;1.5;1;1;1;2;VASSILD     ;ARGENTINA SILUS;1;1.1;2;1;E;1.1;2;3; ;41;42;;;;;;;;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
1980;1;4.75;59.51;3113;755;826;0.52;232;-1;1.5;1;1;1;2;ØYEPÅL      ;TRISOPTERUS ESMARKII;1;8.2;574;1;E;1.3;91;3; ;8;21;13;59;18;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;91
1980;1;4.867;59.657;3113;1155;1230;0.58;238;-1;1.5;1;1;1;2;BLÅLANGE    ;MOLVA DYPTERYGIA;1;1.6;3;1;E;1.6;3;3; ;26;61;;;;;1;;;;;;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3
1980;1;4.867;59.657;3113;1155;1230;0.58;238;-1;1.5;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;0.25;6;1;E;0.25;6;3; ;13;21;;2;3;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;6
1980;1;4.867;59.657;3113;1155;1230;0.58;238;-1;1.5;1;1;1;2;HAVMUS      ;CHIMAERA MONSTROSA;1;0.8;1;1;H;0.8;1;3; ;77;77;;;;;;;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1980;1;4.867;59.657;3113;1155;1230;0.58;238;-1;1.5;1;1;1;2;HVITTING    ;MERLANGIUS MERLANGUS;1;0.025;1;1;E;0.025;1;3; ;17;17;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1980;1;4.867;59.657;3113;1155;1230;0.58;238;-1;1.5;1;1;1;2;HÅGJEL      ;GALEUS MELASTOMUS;1;0.2;1;1;E;0.2;1;3; ;36;36;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1980;1;4.867;59.657;3113;1155;1230;0.58;238;-1;1.5;1;1;1;2;KOLMULE     ;MICROMESISTIUS POUTASSOU;1;3.3;12;1;E;3.3;12;3; ;32;38;;;;;;5;7;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;12
1980;1;4.867;59.657;3113;1155;1230;0.58;238;-1;1.5;1;1;1;2;SMØRFLYNDRE ;GLYPTOCEPHALUS CYNOGLOSSUS;1;0.02;1;1;E;0.02;1;3; ;18;18;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1980;1;4.867;59.657;3113;1155;1230;0.58;238;-1;1.5;1;1;1;2;SVARTHÅ     ;ETMOPTERUS SPINAX;1;0.4;4;1;E;0.4;4;3; ;20;33;;;;2;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4
1980;1;4.867;59.657;3113;1155;1230;0.58;238;-1;1.5;1;1;1;2;SØLVTORSK   ;GADICULUS ARGENTEUS;1;0.05;6;1;E;0.05;6;3; ;7;13;5;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;6
1980;1;4.867;59.657;3113;1155;1230;0.58;238;-1;1.5;1;1;1;2;TORSK       ;GADUS MORHUA;1;5.5;4;1;E;5.5;4;3; ;42;56;;;;;;;;1;;2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4
1980;1;4.867;59.657;3113;1155;1230;0.58;238;-1;1.5;1;1;1;2;ØYEPÅL      ;TRISOPTERUS ESMARKII;1;13.5;711;1;E;1.5;79;3; ;9;20;3;35;40;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;79
1980;1;4.867;59.657;3113;1155;1230;0.58;238;-1;1.5;1;1;1;2;DYPVANNSREKE;PANDALUS BOREALIS;1;7.7;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1980;1;4.867;59.657;3113;1155;1230;0.58;238;-1;1.5;1;1;1;2;ÅLEKVABBEFAM;ZOARCIDAE;1;0.02;1;1;E;0.02;1;3; ;17;17;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1980;1;4.088;61.792;3113;1100;1202;1.03;229;-1;3;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;0.015;1;1;E;0.015;1;3; ;12;12;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1980;1;4.088;61.792;3113;1100;1202;1.03;229;-1;3;1;1;1;2;HAVMUS      ;CHIMAERA MONSTROSA;1;1.25;1;1;H;1.25;1;3; ;86;86;;;;;;;;;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;1
1980;1;4.088;61.792;3113;1100;1202;1.03;229;-1;3;1;1;1;2;LUSUER      ;SEBASTES VIVIPARUS;1;5.1;50;1;E;5.1;50;3; ;11;27;;3;36;8;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;50
1980;1;4.088;61.792;3113;1100;1202;1.03;229;-1;3;1;1;1;2;PIGGHÅ      ;SQUALUS ACANTHIAS;1;1;2;1;E;1;2;3; ;50;53;;;;;;;;;;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
1980;1;4.088;61.792;3113;1100;1202;1.03;229;-1;3;1;1;1;2;SVARTHÅ     ;ETMOPTERUS SPINAX;1;0.05;1;1;E;0.05;1;3; ;22;22;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1980;1;4.088;61.792;3113;1100;1202;1.03;229;-1;3;1;1;1;2;SØLVTORSK   ;GADICULUS ARGENTEUS;1;0.025;1;1;E;0.025;1;3; ;15;15;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1980;1;4.088;61.792;3113;1100;1202;1.03;229;-1;3;1;1;1;2;ØYEPÅL      ;TRISOPTERUS ESMARKII;1;0.16;12;1;E;0.16;12;3; ;9;16;1;10;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;12
1980;1;4.2;61.825;3113;1400;1455;0.92;205;-1;2.5;1;1;1;2;BROSME      ;BROSME BROSME;1;4.375;1;1;E;4.375;1;3; ;69;69;;;;;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1980;1;4.2;61.825;3113;1400;1455;0.92;205;-1;2.5;1;1;1;2;HAVMUS      ;CHIMAERA MONSTROSA;1;46.3;45;1;H;46.3;45;3; ;42;93;;;;;;;;1;1;;1;1;8;4;7;9;9;4;;;;;;;;;;;;;;;;;;;;;;;;45
1980;1;4.2;61.825;3113;1400;1455;0.92;205;-1;2.5;1;1;1;2;HVITTING    ;MERLANGIUS MERLANGUS;1;0.3;1;1;E;0.3;1;3; ;37;37;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1980;1;4.2;61.825;3113;1400;1455;0.92;205;-1;2.5;1;1;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;5.1;9;1;E;5.1;9;3; ;28;52;;;;;2;3;2;;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;9
1980;1;4.2;61.825;3113;1400;1455;0.92;205;-1;2.5;1;1;1;2;KOLMULE     ;MICROMESISTIUS POUTASSOU;1;1.85;5;1;E;1.85;5;3; ;36;40;;;;;;;4;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5
1980;1;4.2;61.825;3113;1400;1455;0.92;205;-1;2.5;1;1;1;2;LUSUER      ;SEBASTES VIVIPARUS;1;232.5;2325;1;E;10;100;3; ;10;25;;17;57;24;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;100
1980;1;4.2;61.825;3113;1400;1455;0.92;205;-1;2.5;1;1;1;2;LYSING      ;MERLUCCIUS MERLUCCIUS;1;6.3;2;1;E;6.3;2;3; ;73;74;;;;;;;;;;;;;;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
1980;1;4.2;61.825;3113;1400;1455;0.92;205;-1;2.5;1;1;1;2;PIGGHÅ      ;SQUALUS ACANTHIAS;1;34.5;34;1;E;34.5;34;3; ;44;80;;;;;;;;2;2;7;3;3;4;6;6;1;;;;;;;;;;;;;;;;;;;;;;;;;;34
1980;1;4.2;61.825;3113;1400;1455;0.92;205;-1;2.5;1;1;1;2;SEI         ;POLLACHIUS VIRENS;1;23.2;6;1;E;23.2;6;3; ;53;90;;;;;;;;;;1;;2;;;1;1;;1;;;;;;;;;;;;;;;;;;;;;;;;6
1980;1;4.2;61.825;3113;1400;1455;0.92;205;-1;2.5;1;1;1;2;STORSKATE   ;DIPTURUS BATIS;1;4.5;1;1;E;4.5;1;3; ;94;94;;;;;;;;;;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;1
1980;1;4.2;61.825;3113;1400;1455;0.92;205;-1;2.5;1;1;1;2;SØLVTORSK   ;GADICULUS ARGENTEUS;1;0.2;4;1;E;0.2;4;3; ;16;17;;;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4
1980;1;4.2;61.825;3113;1400;1455;0.92;205;-1;2.5;1;1;1;2;TORSK       ;GADUS MORHUA;1;0.38;1;1;E;0.38;1;3; ;37;37;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1980;1;4.2;61.825;3113;1400;1455;0.92;205;-1;2.5;1;1;1;2;VANLIG UER  ;SEBASTES NORVEGICUS;1;17.1;17;1;E;17.1;17;3; ;37;48;;;;;;;5;9;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;17
1980;1;4.2;61.825;3113;1400;1455;0.92;205;-1;2.5;1;1;1;2;VASSILD     ;ARGENTINA SILUS;1;0.375;1;1;E;0.375;1;3; ;40;40;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
