aar;mnd;lengde;bredde;redskap;starttid;stopptid;taueT;bunndyp;opening;dist;tilstand;kvalitet;delnr;akode;art;latin;maal_fangst;fangstKvant;fangstAnt;maal_lprov;lengdemaal;lengdeProveKv;lengdeProveAnt;interv;kjonn;Min;Max;L000_009;L010_014;L015_019;L020_024;L025_029;L030_034;L035_039;L040_044;L045_049;L050_054;L055_059;L060_064;L065_069;L070_074;L075_079;L080_084;L085_089;L090_094;L095_099;L100_104;L105_109;L110_114;L115_119;L120_124;L125_129;L130_134;L135_139;L140_144;L145_149;L150_154;L155_159;L160_164;L165_169;L170_174;L175_179;L180_184;L185_189;L190_194;L195_199;L200_999;L1000_9999;Sum
1987;2;27.933;71.533;3230;635;705;0.5;380;116;1.5;1;1;1;2;SILD'G03    ;CLUPEA HARENGUS HARENGUS;-1;-1;11;-1;E;-1;6;3; ;16;25;;;5;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;6
1987;2;27.933;71.533;3230;635;705;0.5;380;116;1.5;1;1;1;2;SNABELUER   ;SEBASTES MENTELLA;1;28.5;201;1;E;16.3;115;3; ;6;31;13;;17;56;24;5;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;115
1987;2;27.933;71.533;3230;635;705;0.5;380;116;1.5;1;1;1;2;TORSK       ;GADUS MORHUA;1;156.4;271;1;E;74.5;129;3; ;28;57;;;;;2;11;32;42;26;14;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;129
1987;2;27.933;71.533;3230;635;705;0.5;380;116;1.5;1;1;3;2;TORSK       ;GADUS MORHUA;-1;-1;-1;-1;E;-1;9;3; ;50;78;;;;;;;;;;1;3;2;;2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;9
1987;2;27.933;71.533;3230;635;705;0.5;380;116;1.5;1;1;4;2;TORSK       ;GADUS MORHUA;-1;-1;-1;-1;E;-1;40;3; ;28;96;;;;;2;5;5;6;5;6;5;2;;2;1;;;;1;;;;;;;;;;;;;;;;;;;;;;;40
1987;2;27.933;71.533;3230;635;705;0.5;380;116;1.5;1;1;1;2;VANLIG UER  ;SEBASTES NORVEGICUS;-1;-1;2;-1;E;-1;1;3; ;26;26;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1987;2;27.933;71.533;3230;635;705;0.5;380;116;1.5;1;1;1;2;DYPVANNSREKE;PANDALUS BOREALIS;1;19.3;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1987;2;27.933;71.533;3230;635;705;0.5;380;116;1.5;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;-1;-1;5;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1987;2;27.933;71.533;3230;635;705;0.5;380;116;1.5;1;1;1;2;KLOSKATE    ;AMBLYRAJA RADIATA;1;17.5;7;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1987;2;27.933;71.533;3230;635;705;0.5;380;116;1.5;1;1;1;2;ÅLEKVABBEFAM;ZOARCIDAE;-1;-1;5;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1987;2;27.933;71.533;3230;635;705;0.5;380;116;1.5;1;1;1;2;ØYEPÅL      ;TRISOPTERUS ESMARKII;1;0.5;20;1;E;0.3;12;3; ;15;21;;;7;5;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;12
1987;2;27.833;72.233;3230;0;30;0.5;260;116;1.5;1;2;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;1;7;1;E;1;7;3; ;16;34;;;2;1;2;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;7
1987;2;27.833;72.233;3230;0;30;0.5;260;116;1.5;1;2;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;10;39;1;E;10;39;3; ;18;39;;;1;8;12;6;12;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;39
1987;2;27.833;72.233;3230;0;30;0.5;260;116;1.5;1;2;1;2;LODDE       ;MALLOTUS VILLOSUS;-1;-1;36;-1;E;-1;36;2; ;12;16.5;;29;7;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;36
1987;2;27.833;72.233;3230;0;30;0.5;260;116;1.5;1;2;1;2;SILD'G03    ;CLUPEA HARENGUS HARENGUS;-1;-1;5;-1;E;-1;5;3; ;15;22;;;4;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5
1987;2;27.833;72.233;3230;0;30;0.5;260;116;1.5;1;2;1;2;SNABELUER   ;SEBASTES MENTELLA;1;1.5;125;-1;E;-1;53;3; ;6;30;36;;13;2;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;53
1987;2;27.833;72.233;3230;0;30;0.5;260;116;1.5;1;2;1;2;DYPVANNSREKE;PANDALUS BOREALIS;1;0.5;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1987;2;27.833;72.233;3230;0;30;0.5;260;116;1.5;1;2;1;2;KLOSKATE    ;AMBLYRAJA RADIATA;-1;-1;1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1987;2;27.833;72.233;3230;0;30;0.5;260;116;1.5;1;2;1;2;ROGNKJEKS   ;CYCLOPTERUS LUMPUS;-1;-1;1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1987;2;27.833;72.233;3230;0;30;0.5;260;116;1.5;1;2;1;2;ULVEFISK    ;LYCODES ESMARKII;-1;-1;2;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1987;2;27.833;72.233;3230;0;30;0.5;260;116;1.5;1;2;1;2;TORSK       ;GADUS MORHUA;1;6;20;1;E;6;20;3; ;22;46;;;;2;3;5;7;2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20
1987;2;27.017;72.467;3230;812;845;0.55;300;116;1.5;1;1;1;2;BLÅKVEITE   ;REINHARDTIUS HIPPOGLOSSOIDES;1;2;1;1;E;2;1;3; ;60;60;;;;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1987;2;27.017;72.467;3230;812;845;0.55;300;116;1.5;1;1;1;2;FLEKKSTEINBI;ANARHICHAS MINOR;-1;-1;1;-1;E;-1;1;3; ;37;37;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1987;2;27.017;72.467;3230;812;845;0.55;300;116;1.5;1;1;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;37;178;-1;E;-1;177;3; ;12;47;;1;3;32;80;39;19;1;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;177
1987;2;27.017;72.467;3230;812;845;0.55;300;116;1.5;1;1;3;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;-1;-1;178;-1;E;-1;26;3; ;12;47;;2;3;5;5;5;3;1;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;26
1987;2;27.017;72.467;3230;812;845;0.55;300;116;1.5;1;1;1;2;LODDE       ;MALLOTUS VILLOSUS;-1;-1;23;-1;E;-1;23;2; ;12;16.5;;13;10;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;23
1987;2;27.017;72.467;3230;812;845;0.55;300;116;1.5;1;1;1;2;POLARTORSK  ;BOREOGADUS SAIDA;-1;-1;1;-1;E;-1;1;3; ;11;11;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1987;2;27.017;72.467;3230;812;845;0.55;300;116;1.5;1;1;1;2;SEI         ;POLLACHIUS VIRENS;-1;-1;1;-1;E;-1;1;3; ;55;55;;;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1987;2;27.017;72.467;3230;812;845;0.55;300;116;1.5;1;1;1;2;SILD'G03    ;CLUPEA HARENGUS HARENGUS;-1;-1;2;-1;E;-1;2;3; ;19;22;;;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
1987;2;27.017;72.467;3230;812;845;0.55;300;116;1.5;1;1;1;2;SNABELUER   ;SEBASTES MENTELLA;1;20;261;1;E;7.5;98;3; ;5;35;19;3;52;20;2;;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;98
1987;2;27.017;72.467;3230;812;845;0.55;300;116;1.5;1;1;3;2;TORSK       ;GADUS MORHUA;1;137;427;1;E;47.5;148;3; ;10;57;;2;3;5;16;38;64;22;3;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;155
1987;2;27.017;72.467;3230;812;845;0.55;300;116;1.5;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;24;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1987;2;27.017;72.467;3230;812;845;0.55;300;116;1.5;1;1;1;2;GRÅSTEINBIT ;ANARHICHAS LUPUS;-1;-1;3;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1987;2;27.017;72.467;3230;812;845;0.55;300;116;1.5;1;1;1;2;ÅLEKVABBEFAM;ZOARCIDAE;-1;-1;1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1987;2;27.017;72.467;3230;812;845;0.55;300;116;1.5;1;1;1;2;VANLIG UER  ;SEBASTES NORVEGICUS;1;64.5;60;1;E;64.5;60;3; ;28;68;;;;;2;5;10;19;21;1;1;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;60
1987;2;26.967;72.017;3230;1225;1255;0.5;270;116;1.5;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;5;36;1;E;2.5;18;3; ;15;39;;;5;4;3;4;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;18
1987;2;26.967;72.017;3230;1225;1255;0.5;270;116;1.5;1;1;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;207;537;1;E;59;153;3; ;13;50;;2;;1;24;43;47;30;5;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;153
1987;2;26.967;72.017;3230;1225;1255;0.5;270;116;1.5;1;1;3;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;-1;-1;536;-1;E;-1;12;3; ;21;50;;;;1;3;2;1;2;2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;12
1987;2;26.967;72.017;3230;1225;1255;0.5;270;116;1.5;1;1;1;2;KOLMULE     ;MICROMESISTIUS POUTASSOU;-1;-1;2;-1;E;-1;1;3; ;27;27;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1987;2;26.967;72.017;3230;1225;1255;0.5;270;116;1.5;1;1;1;2;LODDE       ;MALLOTUS VILLOSUS;-1;-1;8;-1;E;-1;4;2; ;14;16.5;;1;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4
1987;2;26.967;72.017;3230;1225;1255;0.5;270;116;1.5;1;1;1;2;SEI         ;POLLACHIUS VIRENS;1;1.6;2;-1;E;-1;1;3; ;45;45;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1987;2;26.967;72.017;3230;1225;1255;0.5;270;116;1.5;1;1;1;2;SILD'G03    ;CLUPEA HARENGUS HARENGUS;-1;-1;2;-1;E;-1;1;3; ;17;17;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1987;2;26.967;72.017;3230;1225;1255;0.5;270;116;1.5;1;1;1;2;SNABELUER   ;SEBASTES MENTELLA;1;10;220;1;E;2.5;55;3; ;6;34;22;1;18;9;4;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;55
1987;2;26.967;72.017;3230;1225;1255;0.5;270;116;1.5;1;1;3;2;TORSK       ;GADUS MORHUA;1;152;412;1;E;55;149;3; ;14;65;;1;1;2;6;39;67;27;5;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;149
1987;2;26.967;72.017;3230;1225;1255;0.5;270;116;1.5;1;1;1;2;VANLIG UER  ;SEBASTES NORVEGICUS;-1;-1;2;-1;E;-1;1;3; ;57;57;;;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1987;2;26.967;72.017;3230;1225;1255;0.5;270;116;1.5;1;1;1;2;DYPVANNSREKE;PANDALUS BOREALIS;1;14;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1987;2;26.967;72.017;3230;1225;1255;0.5;270;116;1.5;1;1;1;2;GRÅSTEINBIT ;ANARHICHAS LUPUS;-1;-1;4;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1987;2;26.967;72.017;3230;1225;1255;0.5;270;116;1.5;1;1;1;2;KLOSKATE    ;AMBLYRAJA RADIATA;-1;-1;6;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1987;2;26.967;72.017;3230;1225;1255;0.5;270;116;1.5;1;1;1;2;ULVEFISK    ;LYCODES ESMARKII;-1;-1;4;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1987;2;26.967;72.017;3230;1225;1255;0.5;270;116;1.5;1;1;1;2;ØYEPÅL      ;TRISOPTERUS ESMARKII;-1;-1;26;-1;E;-1;13;3; ;15;21;;;9;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;13
1987;2;26.767;71.583;3230;1600;1630;0.5;350;116;1.5;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;-1;-1;5;-1;E;-1;1;3; ;28;28;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1987;2;26.767;71.583;3230;1600;1630;0.5;350;116;1.5;1;1;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;-1;-1;515;-1;E;-1;103;3; ;27;50;;;;;1;9;41;26;25;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;103
1987;2;26.767;71.583;3230;1600;1630;0.5;350;116;1.5;1;1;3;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;-1;-1;26;-1;E;-1;26;3; ;46;58;;;;;;;;;9;16;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;26
1987;2;26.767;71.583;3230;1600;1630;0.5;350;116;1.5;1;1;4;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;-1;-1;541;-1;E;-1;30;3; ;27;58;;;;;1;3;7;7;6;5;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;30
1987;2;26.767;71.583;3230;1600;1630;0.5;350;116;1.5;1;1;1;2;KOLMULE     ;MICROMESISTIUS POUTASSOU;-1;-1;25;-1;E;-1;5;3; ;26;27;;;;;5;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5
1987;2;26.767;71.583;3230;1600;1630;0.5;350;116;1.5;1;1;1;2;SILD'G03    ;CLUPEA HARENGUS HARENGUS;-1;-1;10;-1;E;-1;2;3; ;16;19;;;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
1987;2;26.767;71.583;3230;1600;1630;0.5;350;116;1.5;1;1;1;2;SNABELUER   ;SEBASTES MENTELLA;1;107.5;690;1;E;21.5;138;3; ;6;32;3;2;18;67;39;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;138
1987;2;26.767;71.583;3230;1600;1630;0.5;350;116;1.5;1;1;1;2;TORSK       ;GADUS MORHUA;1;220;340;1;E;44;68;3; ;27;57;;;;;3;4;15;22;15;6;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;68
1987;2;26.767;71.583;3230;1600;1630;0.5;350;116;1.5;1;1;4;2;TORSK       ;GADUS MORHUA;1;174.5;92;1;E;174.5;92;3; ;27;86;;;;;3;4;5;7;14;20;13;13;20;9;4;3;1;;;;;;;;;;;;;;;;;;;;;;;;;116
1987;2;26.767;71.583;3230;1600;1630;0.5;350;116;1.5;1;1;1;2;SKATER      ;RAJIFORMES;1;10;6;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1987;2;26.767;71.583;3230;1600;1630;0.5;350;116;1.5;1;1;1;2;ÅLEKVABBEFAM;ZOARCIDAE;-1;-1;5;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1987;2;26.767;71.583;3230;1600;1630;0.5;350;116;1.5;1;1;1;2;VANLIG UER  ;SEBASTES NORVEGICUS;-1;-1;5;-1;E;-1;1;3; ;31;31;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1987;2;26.033;71.367;3230;2105;2135;0.5;270;116;1.5;1;2;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;5.5;22;1;E;5.5;22;3; ;16;37;;;3;1;8;6;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;22
1987;2;26.033;71.367;3230;2105;2135;0.5;270;116;1.5;1;2;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;210;366;1;E;62;108;3; ;17;58;;;1;1;4;16;30;31;22;;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;108
1987;2;26.033;71.367;3230;2105;2135;0.5;270;116;1.5;1;2;1;2;KOLMULE     ;MICROMESISTIUS POUTASSOU;-1;-1;1;-1;E;-1;1;3; ;25;25;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1987;2;26.033;71.367;3230;2105;2135;0.5;270;116;1.5;1;2;1;2;LODDE       ;MALLOTUS VILLOSUS;-1;-1;2;-1;E;-1;2;2; ;12;14;;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
1987;2;26.033;71.367;3230;2105;2135;0.5;270;116;1.5;1;2;1;2;LUSUER      ;SEBASTES VIVIPARUS;-1;-1;1;-1;E;-1;1;3; ;20;20;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1987;2;26.033;71.367;3230;2105;2135;0.5;270;116;1.5;1;2;1;2;SEI         ;POLLACHIUS VIRENS;1;37.5;41;1;E;37.5;41;3; ;40;60;;;;;;;;15;14;5;6;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;41
1987;2;26.033;71.367;3230;2105;2135;0.5;270;116;1.5;1;2;1;2;SILD'G03    ;CLUPEA HARENGUS HARENGUS;1;1;24;1;E;1;24;3; ;14;23;;3;19;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;24
1987;2;26.033;71.367;3230;2105;2135;0.5;270;116;1.5;1;2;1;2;SNABELUER   ;SEBASTES MENTELLA;1;4.2;42;1;E;4.2;42;3; ;6;30;9;1;8;19;3;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;42
1987;2;26.033;71.367;3230;2105;2135;0.5;270;116;1.5;1;2;1;2;TORSK       ;GADUS MORHUA;-1;-1;156;-1;E;-1;112;3; ;34;57;;;;;;4;20;36;40;10;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;112
1987;2;26.033;71.367;3230;2105;2135;0.5;270;116;1.5;1;2;3;2;TORSK       ;GADUS MORHUA;-1;-1;24;-1;E;-1;24;3; ;52;72;;;;;;;;;;6;7;3;4;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;24
1987;2;26.033;71.367;3230;2105;2135;0.5;270;116;1.5;1;2;1;2;VANLIG UER  ;SEBASTES NORVEGICUS;1;9;16;1;E;9;16;3; ;13;49;;1;;;4;5;3;2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;16
1987;2;26.033;71.367;3230;2105;2135;0.5;270;116;1.5;1;2;1;2;FIRETRÅDET T;ENCHELYOPUS CIMBRIUS;-1;-1;1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1987;2;26.033;71.367;3230;2105;2135;0.5;270;116;1.5;1;2;1;2;KNURRULKESLE;TRIGLOPS;-1;-1;1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1987;2;26.033;71.367;3230;2105;2135;0.5;270;116;1.5;1;2;1;2;ÅLEKVABBEFAM;ZOARCIDAE;-1;-1;4;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1987;2;26.033;71.367;3230;2105;2135;0.5;270;116;1.5;1;2;1;2;ØYEPÅL      ;TRISOPTERUS ESMARKII;1;1;25;1;E;1;25;3; ;10;22;;3;14;8;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;25
1987;2;26.083;71.617;3230;2352;22;0.5;300;116;1.5;1;2;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;6;22;1;E;3;11;3; ;14;43;;1;1;1;4;2;;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;11
1987;2;26.083;71.617;3230;2352;22;0.5;300;116;1.5;1;2;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;230;214;1;E;115;107;3; ;26;54;;;;;6;25;41;20;10;5;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;107
1987;2;26.083;71.617;3230;2352;22;0.5;300;116;1.5;1;2;1;2;KOLMULE     ;MICROMESISTIUS POUTASSOU;1;4;20;1;E;2;10;3; ;25;29;;;;;10;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;10
1987;2;26.083;71.617;3230;2352;22;0.5;300;116;1.5;1;2;1;2;SEI         ;POLLACHIUS VIRENS;1;24;26;1;E;12;13;3; ;41;59;;;;;;;;8;4;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;13
1987;2;26.083;71.617;3230;2352;22;0.5;300;116;1.5;1;2;1;2;SILD'G03    ;CLUPEA HARENGUS HARENGUS;-1;-1;2;-1;E;-1;1;3; ;17;17;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1987;2;26.083;71.617;3230;2352;22;0.5;300;116;1.5;1;2;1;2;SNABELUER   ;SEBASTES MENTELLA;1;3;18;1;E;1.5;9;3; ;19;27;;;1;5;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;9
1987;2;26.083;71.617;3230;2352;22;0.5;300;116;1.5;1;2;1;2;TORSK       ;GADUS MORHUA;1;165;287;1;E;62;108;3; ;26;60;;;;;2;9;24;43;22;6;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;108
1987;2;26.083;71.617;3230;2352;22;0.5;300;116;1.5;1;2;3;2;TORSK       ;GADUS MORHUA;-1;-1;18;-1;E;-1;18;3; ;51;91;;;;;;;;;;3;4;3;3;2;1;1;;1;;;;;;;;;;;;;;;;;;;;;;;;18
1987;2;26.083;71.617;3230;2352;22;0.5;300;116;1.5;1;2;1;2;VANLIG UER  ;SEBASTES NORVEGICUS;-1;-1;4;-1;E;-1;2;3; ;29;33;;;;;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
1987;2;26.083;71.617;3230;2352;22;0.5;300;116;1.5;1;2;1;2;GRÅSTEINBIT ;ANARHICHAS LUPUS;-1;-1;12;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1987;2;26.083;71.617;3230;2352;22;0.5;300;116;1.5;1;2;1;2;KLOSKATE    ;AMBLYRAJA RADIATA;-1;-1;10;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1987;2;26.083;71.617;3230;2352;22;0.5;300;116;1.5;1;2;1;2;ROGNKJEKS   ;CYCLOPTERUS LUMPUS;-1;-1;4;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1987;2;26.083;71.617;3230;2352;22;0.5;300;116;1.5;1;2;1;2;SVAMPER     ;PORIFERA;1;100;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1987;2;26.083;71.617;3230;2352;22;0.5;300;116;1.5;1;2;1;2;ULVEFISK    ;LYCODES ESMARKII;-1;-1;10;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1987;2;26.083;71.617;3230;2352;22;0.5;300;116;1.5;1;2;1;2;ØYEPÅL      ;TRISOPTERUS ESMARKII;1;0.2;14;1;E;0.1;7;3; ;15;21;;;5;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;7
1987;2;25.367;71.65;3230;225;255;0.5;280;116;1.5;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;0.9;7;1;E;0.9;7;3; ;20;32;;;;2;2;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;7
1987;2;25.367;71.65;3230;225;255;0.5;280;116;1.5;1;1;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;10;48;1;E;10;48;3; ;12;54;;1;15;10;11;4;3;;2;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;48
1987;2;25.367;71.65;3230;225;255;0.5;280;116;1.5;1;1;3;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;-1;-1;48;-1;E;-1;14;3; ;18;54;;;2;2;2;2;2;;2;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;14
1987;2;25.367;71.65;3230;225;255;0.5;280;116;1.5;1;1;1;2;KOLMULE     ;MICROMESISTIUS POUTASSOU;1;0.3;6;1;E;0.3;6;3; ;21;27;;;;2;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;6
1987;2;25.367;71.65;3230;225;255;0.5;280;116;1.5;1;1;1;2;LODDE       ;MALLOTUS VILLOSUS;-1;-1;5;-1;E;-1;5;2; ;13;16;;3;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5
1987;2;25.367;71.65;3230;225;255;0.5;280;116;1.5;1;1;1;2;SEI         ;POLLACHIUS VIRENS;1;6;10;1;E;6;10;3; ;42;54;;;;;;;;6;1;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;10
1987;2;25.367;71.65;3230;225;255;0.5;280;116;1.5;1;1;1;2;SILD'G03    ;CLUPEA HARENGUS HARENGUS;1;0.15;11;1;E;0.15;11;2; ;14;21.5;;1;9;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;11
1987;2;25.367;71.65;3230;225;255;0.5;280;116;1.5;1;1;1;2;SNABELUER   ;SEBASTES MENTELLA;1;4.5;127;1;E;4.5;127;3; ;6;23;96;4;12;15;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;127
