aar;mnd;lengde;bredde;redskap;starttid;stopptid;taueT;bunndyp;opening;dist;tilstand;kvalitet;delnr;akode;art;latin;maal_fangst;fangstKvant;fangstAnt;maal_lprov;lengdemaal;lengdeProveKv;lengdeProveAnt;interv;kjonn;Min;Max;L000_009;L010_014;L015_019;L020_024;L025_029;L030_034;L035_039;L040_044;L045_049;L050_054;L055_059;L060_064;L065_069;L070_074;L075_079;L080_084;L085_089;L090_094;L095_099;L100_104;L105_109;L110_114;L115_119;L120_124;L125_129;L130_134;L135_139;L140_144;L145_149;L150_154;L155_159;L160_164;L165_169;L170_174;L175_179;L180_184;L185_189;L190_194;L195_199;L200_999;L1000_9999;Sum
2014;10;5.363;63.057;3271;2053;2125;0.53;150;40;1.6;1;2;1;2;VANLIG FLØYF;CALLIONYMUS LYRA;1;0.058;6;1;E;0.058;6;2; ;9;13;1;5;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;6
2014;10;5.363;63.057;3271;2053;2125;0.53;150;40;1.6;1;2;1;2;ØYEPÅL      ;TRISOPTERUS ESMARKII;1;4.42;144;1;E;0.92;30;2; ;8;18;5;1;24;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;30
2014;10;5.363;63.057;3271;2053;2125;0.53;150;40;1.6;1;2;1;2;ÅTTEARMETE B;OCTOPODA;1;0.016;3;1;B;0.016;3;2; ;1.5;3;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3
2014;10;5.488;62.902;3271;337;412;0.58;99;34;1.5;5;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2014;10;5.218;62.915;3270;721;735;0.23;117;30;0.7;1;2;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;5.6;3;1;E;5.6;3;3; ;56;57;;;;;;;;;;;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3
2014;10;5.218;62.915;3270;721;735;0.23;117;30;0.7;1;2;1;2;LYSING      ;MERLUCCIUS MERLUCCIUS;1;3.68;1;1;E;3.68;1;3; ;85;85;;;;;;;;;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;1
2014;10;5.218;62.915;3270;721;735;0.23;117;30;0.7;1;2;1;2;SEI         ;POLLACHIUS VIRENS;1;2300;2568;1;E;73.44;82;3; ;35;64;;;;;;;13;28;29;9;2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;82
2014;10;5.218;62.915;3270;721;735;0.23;117;30;0.7;1;2;1;2;TORSK       ;GADUS MORHUA;1;40.69;4;1;E;40.69;4;3; ;80;117;;;;;;;;;;;;;;;;1;;2;;;;;1;;;;;;;;;;;;;;;;;;;4
2014;10;5.467;62.85;3270;931;938;0.12;96;33;0.3;1;2;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;0.016;1;1;E;0.016;1;2; ;11.5;11.5;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2014;10;5.467;62.85;3270;931;938;0.12;96;33;0.3;1;2;1;2;KOLMULE     ;MICROMESISTIUS POUTASSOU;1;0.043;2;1;E;0.043;2;2; ;15.5;16;;;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
2014;10;5.467;62.85;3270;931;938;0.12;96;33;0.3;1;2;1;2;SEI         ;POLLACHIUS VIRENS;1;7.1;4;1;E;7.1;4;3; ;53;62;;;;;;;;;;1;1;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4
2014;10;5.467;62.85;3270;931;938;0.12;96;33;0.3;1;2;1;2;TORSK       ;GADUS MORHUA;1;51.94;13;1;E;51.94;13;3; ;48.5;88;;;;;;;;;1;;1;;2;2;5;1;1;;;;;;;;;;;;;;;;;;;;;;;;;13
2014;10;5.467;62.85;3270;931;938;0.12;96;33;0.3;1;2;1;2;ØYEPÅL      ;TRISOPTERUS ESMARKII;1;17.98;3013;1;E;0.179;30;2; ;7;14.5;24;6;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;30
2014;10;5.665;62.717;3270;1352;1417;0.42;88;32;1.1;1;2;1;2;HESTMAKRELL ;TRACHURUS TRACHURUS;1;0.277;1;1;F;0.277;1;2; ;32.5;32.5;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2014;10;5.665;62.717;3270;1352;1417;0.42;88;32;1.1;1;2;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;79.56;79;1;E;36.26;36;3; ;13;60;;2;2;;4;;2;12;1;8;4;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;36
2014;10;5.665;62.717;3270;1352;1417;0.42;88;32;1.1;1;2;1;2;KNURR       ;EUTRIGLA GURNARDUS;1;0.573;2;1;E;0.573;2;2; ;30;35;;;;;;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
2014;10;5.665;62.717;3270;1352;1417;0.42;88;32;1.1;1;2;1;2;LANGE       ;MOLVA MOLVA;1;6.9;1;1;E;6.9;1;3; ;107;107;;;;;;;;;;;;;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;1
2014;10;5.665;62.717;3270;1352;1417;0.42;88;32;1.1;1;2;1;2;LUSUER      ;SEBASTES VIVIPARUS;1;0.156;1;1;E;0.156;1;2; ;20.5;20.5;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2014;10;5.665;62.717;3270;1352;1417;0.42;88;32;1.1;1;2;1;2;LYR         ;POLLACHIUS POLLACHIUS;1;3.52;2;1;E;3.52;2;3; ;55;55;;;;;;;;;;;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
2014;10;5.665;62.717;3270;1352;1417;0.42;88;32;1.1;1;2;1;2;LYSING      ;MERLUCCIUS MERLUCCIUS;1;5.18;3;1;E;5.18;3;3; ;58;66;;;;;;;;;;;1;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3
2014;10;5.665;62.717;3270;1352;1417;0.42;88;32;1.1;1;2;1;2;ROGNKJEKS   ;CYCLOPTERUS LUMPUS;1;0.083;1;1;E;0.083;1;2; ;10.5;10.5;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2014;10;5.665;62.717;3270;1352;1417;0.42;88;32;1.1;1;2;1;2;RØDSPETTE   ;PLEURONECTES PLATESSA;1;4.8;4;1;E;4.8;4;3; ;40;52;;;;;;;;2;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4
2014;10;5.665;62.717;3270;1352;1417;0.42;88;32;1.1;1;2;1;2;SEI         ;POLLACHIUS VIRENS;1;29.18;18;1;E;29.18;18;3; ;36.5;69;;;;;;;1;2;3;4;4;1;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;18
2014;10;5.665;62.717;3270;1352;1417;0.42;88;32;1.1;1;2;1;2;SMØRFLYNDRE ;GLYPTOCEPHALUS CYNOGLOSSUS;1;0.075;1;1;E;0.075;1;2; ;18.5;18.5;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2014;10;5.665;62.717;3270;1352;1417;0.42;88;32;1.1;1;2;1;2;SYPIKE      ;TRISOPTERUS MINUTUS;1;0.069;2;1;E;0.069;2;2; ;13.5;17;;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
2014;10;5.665;62.717;3270;1352;1417;0.42;88;32;1.1;1;2;1;2;TORSK       ;GADUS MORHUA;1;2.235;1;1;E;2.235;1;3; ;60;60;;;;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2014;10;5.665;62.717;3270;1352;1417;0.42;88;32;1.1;1;2;1;2;MANETER     ;HYDROIDOLINA;1;0.118;1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2014;10;5.665;62.717;3270;1352;1417;0.42;88;32;1.1;1;2;1;2;ØYEPÅL      ;TRISOPTERUS ESMARKII;1;3.46;487;1;E;0.213;30;2; ;6.5;17;26;2;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;30
2014;10;5.072;62.852;3271;1720;1730;0.17;120;36;0.4;1;2;1;2;HAVMUS      ;CHIMAERA MONSTROSA;1;1.52;1;1;H;1.52;1;3;2;56;56;;;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2014;10;5.072;62.852;3271;1720;1730;0.17;120;36;0.4;1;2;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;0.086;5;1;E;0.086;5;2; ;11;12.5;;5;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5
2014;10;5.072;62.852;3271;1720;1730;0.17;120;36;0.4;1;2;1;2;KNURR       ;EUTRIGLA GURNARDUS;1;1.55;3;1;E;1.55;3;2; ;35.5;40;;;;;;;2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3
2014;10;5.072;62.852;3271;1720;1730;0.17;120;36;0.4;1;2;1;2;KROKULKE    ;ARTEDIELLUS ATLANTICUS;1;0.008;1;1;E;0.008;1;2; ;7;7;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2014;10;5.072;62.852;3271;1720;1730;0.17;120;36;0.4;1;2;1;2;LOMRE       ;MICROSTOMUS KITT;1;0.034;1;1;E;0.034;1;2; ;15;15;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2014;10;5.072;62.852;3271;1720;1730;0.17;120;36;0.4;1;2;1;2;LYSING      ;MERLUCCIUS MERLUCCIUS;1;6.415;1;1;E;6.415;1;3; ;98;98;;;;;;;;;;;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;1
2014;10;5.072;62.852;3271;1720;1730;0.17;120;36;0.4;1;2;1;2;NORDLIG KNUR;TRIGLOPS MURRAYI;1;0.016;2;1;E;0.016;2;2; ;8.5;11;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
2014;10;5.072;62.852;3271;1720;1730;0.17;120;36;0.4;1;2;1;2;SEI         ;POLLACHIUS VIRENS;1;350;245;1;E;92.72;65;3; ;38.5;61;;;;;;;1;15;27;17;4;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;65
2014;10;5.072;62.852;3271;1720;1730;0.17;120;36;0.4;1;2;1;2;TORSK       ;GADUS MORHUA;1;14.81;2;1;E;14.81;2;3; ;84;88;;;;;;;;;;;;;;;;1;1;;;;;;;;;;;;;;;;;;;;;;;;;2
2014;10;5.072;62.852;3271;1720;1730;0.17;120;36;0.4;1;2;1;2;ØYEPÅL      ;TRISOPTERUS ESMARKII;1;0.079;2;1;E;0.079;2;2; ;15;18.5;;;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
2014;10;3.703;62.508;3271;145;215;0.5;191;36;1.4;1;2;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;0.06;4;1;E;0.015;1;3; ;10;10;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2014;10;3.703;62.508;3271;145;215;0.5;191;36;1.4;1;2;1;2;HAVMUS      ;CHIMAERA MONSTROSA;1;11.54;9;1;H;11.54;9;3;1;47;60;;;;;;;;;4;2;2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;9
2014;10;3.703;62.508;3271;145;215;0.5;191;36;1.4;1;2;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;0.168;8;1;E;0.042;2;2; ;12;14;;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
2014;10;3.703;62.508;3271;145;215;0.5;191;36;1.4;1;2;1;2;KOLMULE     ;MICROMESISTIUS POUTASSOU;1;4.232;100;1;E;1.058;25;2; ;13;28;;4;17;2;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;25
2014;10;3.703;62.508;3271;145;215;0.5;191;36;1.4;1;2;1;2;LANGE       ;MOLVA MOLVA;1;7.81;1;1;E;7.81;1;3; ;110;110;;;;;;;;;;;;;;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;1
2014;10;3.703;62.508;3271;145;215;0.5;191;36;1.4;1;2;1;2;LOMRE       ;MICROSTOMUS KITT;1;0.888;8;1;E;0.222;2;2; ;14;26.5;;1;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
2014;10;3.703;62.508;3271;145;215;0.5;191;36;1.4;1;2;1;2;LUSUER      ;SEBASTES VIVIPARUS;1;0.066;1;1;E;0.066;1;3; ;15;15;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2014;10;3.703;62.508;3271;145;215;0.5;191;36;1.4;1;2;1;2;MAKRELL     ;SCOMBER SCOMBRUS;1;0.117;2;1;F;0.117;2;2; ;19.5;20;;;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
2014;10;3.703;62.508;3271;145;215;0.5;191;36;1.4;1;2;1;2;SEI         ;POLLACHIUS VIRENS;1;36.34;33;1;E;21.74;20;3; ;42;67;;;;;;;;7;7;3;2;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20
2014;10;3.703;62.508;3271;145;215;0.5;191;36;1.4;1;2;1;2;SØLVTORSK   ;GADICULUS ARGENTEUS;1;0.572;28;1;E;0.143;7;2; ;10.5;14.5;;7;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;7
2014;10;3.703;62.508;3271;145;215;0.5;191;36;1.4;1;2;1;2;VANLIG UER  ;SEBASTES NORVEGICUS;1;4.7;3;1;E;4.7;3;2; ;41.5;49.5;;;;;;;;1;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3
2014;10;3.703;62.508;3271;145;215;0.5;191;36;1.4;1;2;1;2;VASSILD     ;ARGENTINA SILUS;1;3.564;16;1;E;0.891;4;2; ;22;36.5;;;;1;1;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4
2014;10;3.703;62.508;3271;145;215;0.5;191;36;1.4;1;2;1;2;TROLLHUMMER ;MUNIDA;1;0.484;68;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2014;10;3.703;62.508;3271;145;215;0.5;191;36;1.4;1;2;1;2;ØYEPÅL      ;TRISOPTERUS ESMARKII;1;27.108;832;1;E;0.977;30;2; ;8.5;17.5;2;4;24;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;30
2014;4;4.103;57.802;3270;625;659;0.57;81;-1;1.9;1;2;1;2;HAVSIL      ;AMMODYTES MARINUS;1;46.766;1209;1;E;3.869;100;2; ;19;24.5;;;1;99;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;100
2014;4;4.103;57.802;3270;625;659;0.57;81;-1;1.9;1;2;1;2;HVITTING    ;MERLANGIUS MERLANGUS;1;0.814;5;1;E;0.814;5;3; ;24;32;;;;2;2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5
2014;4;4.103;57.802;3270;625;659;0.57;81;-1;1.9;1;2;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;0.788;1;1;E;0.788;1;3; ;45;45;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2014;4;4.103;57.802;3270;625;659;0.57;81;-1;1.9;1;2;1;2;KNURR       ;EUTRIGLA GURNARDUS;1;0.068;1;1;E;0.068;1;3; ;20;20;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2014;4;4.103;57.802;3270;625;659;0.57;81;-1;1.9;1;2;1;2;RØDSPETTE   ;PLEURONECTES PLATESSA;1;0.831;1;1;E;0.831;1;3; ;44;44;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2014;4;4.103;57.802;3270;625;659;0.57;81;-1;1.9;1;2;1;2;SANDFLYNDRE ;LIMANDA LIMANDA;1;37.27;664;1;E;2.077;37;3; ;13;21;;4;28;5;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;37
2014;4;4.103;57.802;3270;625;659;0.57;81;-1;1.9;1;2;1;2;SEI         ;POLLACHIUS VIRENS;1;0.89;1;1;E;0.89;1;3; ;47;47;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2014;4;4.103;57.802;3270;625;659;0.57;81;-1;1.9;1;2;1;2;TORSK       ;GADUS MORHUA;1;0.106;1;1;E;0.106;1;3; ;23;23;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2014;4;4.123;57.693;3270;934;949;0.25;72;-1;0.8;1;2;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;1.336;40;1;E;0.167;5;3; ;12;20;;1;3;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5
2014;4;4.123;57.693;3270;934;949;0.25;72;-1;0.8;1;2;1;2;HAVSIL      ;AMMODYTES MARINUS;1;382.4;10480;1;E;3.649;100;2; ;14.5;25;;1;21;77;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;100
2014;4;4.123;57.693;3270;934;949;0.25;72;-1;0.8;1;2;1;2;HVITTING    ;MERLANGIUS MERLANGUS;1;2.4;25;1;E;0.291;3;3; ;19;28;;;1;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3
2014;4;4.123;57.693;3270;934;949;0.25;72;-1;0.8;1;2;1;2;KNURR       ;EUTRIGLA GURNARDUS;1;0.075;1;1;E;0.075;1;3; ;20;20;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2014;4;4.123;57.693;3270;934;949;0.25;72;-1;0.8;1;2;1;2;SANDFLYNDRE ;LIMANDA LIMANDA;1;67.7;1206;1;E;1.684;30;3; ;12;22;;1;21;8;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;30
2014;4;4.123;57.693;3270;934;949;0.25;72;-1;0.8;1;2;1;2;SEI         ;POLLACHIUS VIRENS;1;20.6;26;1;E;20.6;26;3; ;42;51;;;;;;;;12;13;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;26
2014;4;4.402;57.587;3270;1756;1805;0.15;75;-1;0.5;1;2;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;50;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2014;4;4.402;57.587;3270;1756;1805;0.15;75;-1;0.5;1;2;1;2;HAVSIL      ;AMMODYTES MARINUS;1;1900;46139;1;E;4.118;100;2; ;20;24.5;;;;100;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;100
2014;4;4.513;57.362;3270;855;908;0.22;68;-1;0.6;1;2;1;2;HAVSIL      ;AMMODYTES MARINUS;1;27.012;2742;1;E;0.926;94;2; ;11.5;17.5;;72;22;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;94
2014;4;4.513;57.362;3270;855;908;0.22;68;-1;0.6;1;2;2;2;HAVSIL      ;AMMODYTES MARINUS;1;0.002;7;1;E;0.002;7;2; ;4;4.5;7;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;7
2014;4;4.513;57.362;3270;855;908;0.22;68;-1;0.6;1;2;1;2;HVITTING    ;MERLANGIUS MERLANGUS;1;1.298;12;1;E;0.649;6;3; ;21;29;;;;5;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;6
2014;4;4.513;57.362;3270;855;908;0.22;68;-1;0.6;1;2;1;2;LOMRE       ;MICROSTOMUS KITT;1;0.587;4;1;E;0.292;2;3; ;23;25;;;;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
2014;4;4.513;57.362;3270;855;908;0.22;68;-1;0.6;1;2;1;2;RØDSPETTE   ;PLEURONECTES PLATESSA;1;1.694;4;1;E;0.847;2;3; ;30;38;;;;;;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
2014;4;4.513;57.362;3270;855;908;0.22;68;-1;0.6;1;2;1;2;SANDFLYNDRE ;LIMANDA LIMANDA;1;17.06;249;1;E;2.052;30;3; ;12;25;;1;16;12;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;30
2014;4;4.513;57.362;3270;855;908;0.22;68;-1;0.6;1;2;1;2;SILD'G05    ;CLUPEA HARENGUS HARENGUS;9;0;1;9;E;0;1;2; ;4;4;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2014;4;4.513;57.362;3270;855;908;0.22;68;-1;0.6;1;2;1;2;ÅTTEARMETE B;OCTOPODA;1;0.246;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2014;4;4.513;57.362;3270;855;908;0.22;68;-1;0.6;1;2;1;2;TORSK       ;GADUS MORHUA;1;0.2;4;1;E;0.1;2;3; ;17;19;;;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
2014;4;4.522;57.237;3270;1031;1040;0.15;59;-1;0.4;1;2;1;2;HAVSIL      ;AMMODYTES MARINUS;1;368;38819;1;E;0.948;100;2; ;11;17;;88;12;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;100
2014;4;4.522;57.237;3270;1031;1040;0.15;59;-1;0.4;1;2;1;2;SANDFLYNDRE ;LIMANDA LIMANDA;1;73;946;1;E;2.314;30;3; ;12;26;;1;13;15;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;30
2014;4;4.682;57.215;3270;1316;1335;0.32;55;-1;0.8;1;2;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;4.26;44;1;E;1.066;11;3; ;18;28;;;2;7;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;11
2014;4;4.682;57.215;3270;1316;1335;0.32;55;-1;0.8;1;2;1;2;HVITTING    ;MERLANGIUS MERLANGUS;1;0.76;4;1;E;0.19;1;3; ;29;29;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2014;4;4.682;57.215;3270;1316;1335;0.32;55;-1;0.8;1;2;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;0.538;1;1;E;0.538;1;3; ;40;40;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2014;4;4.682;57.215;3270;1316;1335;0.32;55;-1;0.8;1;2;1;2;KNURR       ;EUTRIGLA GURNARDUS;1;0.812;8;1;E;0.203;2;3; ;22;23;;;;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
2014;4;4.682;57.215;3270;1316;1335;0.32;55;-1;0.8;1;2;1;2;RØDSPETTE   ;PLEURONECTES PLATESSA;1;3.63;12;1;E;0.908;3;3; ;25;36;;;;;1;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3
2014;4;4.682;57.215;3270;1316;1335;0.32;55;-1;0.8;1;2;1;2;GONATUS     ;GONATUS;1;0.032;8;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2014;4;4.682;57.215;3270;1316;1335;0.32;55;-1;0.8;1;2;1;2;SANDFLYNDRE ;LIMANDA LIMANDA;1;65;843;1;E;2.39;31;3; ;13;29;;2;15;12;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;31
2014;5;3.862;56.818;3270;807;828;0.35;55;-1;1;1;2;1;2;HAVSIL      ;AMMODYTES MARINUS;1;8.78;400;1;E;2.194;100;2; ;13.5;23;;16;53;31;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;100
2014;5;3.862;56.818;3270;807;828;0.35;55;-1;1;1;2;1;2;KNURR       ;EUTRIGLA GURNARDUS;1;0.892;4;1;E;0.892;4;3; ;23;34;;;;1;2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4
2014;5;3.862;56.818;3270;807;828;0.35;55;-1;1;1;2;1;2;RØDSPETTE   ;PLEURONECTES PLATESSA;1;0.221;1;1;E;0.221;1;3; ;27;27;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2014;5;3.862;56.818;3270;807;828;0.35;55;-1;1;1;2;1;2;SANDFLYNDRE ;LIMANDA LIMANDA;1;35;443;1;E;2.053;26;3; ;13;21;;1;19;6;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;26
2014;5;3.862;56.818;3270;807;828;0.35;55;-1;1;1;2;1;2;STORSIL     ;HYPEROPLUS LANCEOLATUS;1;0.951;16;1;E;0.951;16;3; ;20;34;;;;6;6;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;16
2014;5;3.753;56.777;3270;1315;1335;0.33;56;-1;0.9;1;2;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;4.824;72;1;E;0.603;9;3; ;15;27;;;4;4;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;9
2014;5;3.753;56.777;3270;1315;1335;0.33;56;-1;0.9;1;2;1;2;KNURR       ;EUTRIGLA GURNARDUS;1;3.15;16;1;E;0.394;2;3; ;22;31;;;;1;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
2014;5;3.753;56.777;3270;1315;1335;0.33;56;-1;0.9;1;2;1;2;RØDSPETTE   ;PLEURONECTES PLATESSA;1;10.408;40;1;E;1.301;5;3; ;26;32;;;;;3;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5
2014;5;3.753;56.777;3270;1315;1335;0.33;56;-1;0.9;1;2;1;2;GONATUS     ;GONATUS;1;1.69;385;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2014;5;3.753;56.777;3270;1315;1335;0.33;56;-1;0.9;1;2;1;2;SANDFLYNDRE ;LIMANDA LIMANDA;1;156;1574;1;E;3.666;37;3; ;13;30;;1;14;17;3;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;37
2014;5;3.675;56.752;3270;1725;1736;0.18;57;-1;0.6;1;2;1;2;HAVSIL      ;AMMODYTES MARINUS;1;552.9;53889;1;E;1.026;100;2; ;12;21;;79;19;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;100
2014;5;3.675;56.752;3270;1725;1736;0.18;57;-1;0.6;1;2;1;2;SANDFLYNDRE ;LIMANDA LIMANDA;1;47.5;730;1;E;2.082;32;3; ;11;29;;3;18;10;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;32
2014;5;4.027;56.68;3270;910;930;0.33;51;-1;1;1;2;1;2;KNURR       ;EUTRIGLA GURNARDUS;1;0.527;4;1;E;0.527;4;3; ;23;25;;;;3;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4
2014;5;4.027;56.68;3270;910;930;0.33;51;-1;1;1;2;1;2;RØDSPETTE   ;PLEURONECTES PLATESSA;1;1.141;3;1;E;1.141;3;3; ;28;39;;;;;1;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3
