aar;mnd;lengde;bredde;redskap;starttid;stopptid;taueT;bunndyp;opening;dist;tilstand;kvalitet;delnr;akode;art;latin;maal_fangst;fangstKvant;fangstAnt;maal_lprov;lengdemaal;lengdeProveKv;lengdeProveAnt;interv;kjonn;Min;Max;L000_009;L010_014;L015_019;L020_024;L025_029;L030_034;L035_039;L040_044;L045_049;L050_054;L055_059;L060_064;L065_069;L070_074;L075_079;L080_084;L085_089;L090_094;L095_099;L100_104;L105_109;L110_114;L115_119;L120_124;L125_129;L130_134;L135_139;L140_144;L145_149;L150_154;L155_159;L160_164;L165_169;L170_174;L175_179;L180_184;L185_189;L190_194;L195_199;L200_999;L1000_9999;Sum
2007;1;0.568;60.778;3120;616;647;0.52;136;38;1.8;1;1;1;2;GLASSVAR    ;LEPIDORHOMBUS WHIFFIAGONIS;1;0.665;6;1;E;0.22;2;3; ;25;26;;;;;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
2007;1;0.568;60.778;3120;616;647;0.52;136;38;1.8;1;1;1;2;HESTMAKRELL ;TRACHURUS TRACHURUS;1;0.041;3;1;F;0.041;3;3; ;11;12;;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3
2007;1;0.568;60.778;3120;616;647;0.52;136;38;1.8;1;1;1;2;HVITFLEKKET ;MUSTELUS ASTERIAS;1;2.91;1;1;E;2.91;1;3; ;88;88;;;;;;;;;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;1
2007;1;0.568;60.778;3120;616;647;0.52;136;38;1.8;1;1;1;2;HVITTING    ;MERLANGIUS MERLANGUS;1;13.62;32;1;E;13.62;32;3; ;24;51;;;;1;2;8;15;4;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;32
2007;1;0.568;60.778;3120;616;647;0.52;136;38;1.8;1;1;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;50.9;272;1;E;17;91;3; ;14;42;;5;22;5;40;16;2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;91
2007;1;0.568;60.778;3120;616;647;0.52;136;38;1.8;1;1;1;2;KNURR       ;EUTRIGLA GURNARDUS;1;11.27;129;1;E;3.75;43;3; ;13;34;;2;12;23;5;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;43
2007;1;0.568;60.778;3120;616;647;0.52;136;38;1.8;1;1;1;3;LOLIGO      ;LOLIGO      ;1;1.54;18;1;B;0.51;6;3; ;9;14;1;5;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;6
2007;1;0.568;60.778;3120;616;647;0.52;136;38;1.8;1;1;1;2;LOMRE       ;MICROSTOMUS KITT;1;0.425;1;1;E;0.425;1;3; ;34;34;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2007;1;0.568;60.778;3120;616;647;0.52;136;38;1.8;1;1;1;2;LYSING      ;MERLUCCIUS MERLUCCIUS;1;0.48;1;1;E;0.48;1;3; ;39;39;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2007;1;0.568;60.778;3120;616;647;0.52;136;38;1.8;1;1;1;2;MAKRELL     ;SCOMBER SCOMBRUS;1;2.199;32;1;F;2.199;32;3; ;17;29;;;9;17;6;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;32
2007;1;0.568;60.778;3120;616;647;0.52;136;38;1.8;1;1;1;2;SANDFLYNDRE ;LIMANDA LIMANDA;1;2.525;18;1;E;0.845;6;3; ;22;25;;;;4;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;6
2007;1;0.568;60.778;3120;616;647;0.52;136;38;1.8;1;1;1;2;SEI         ;POLLACHIUS VIRENS;1;19.22;18;1;E;19.22;18;3; ;35;67;;;;;;;2;;8;6;1;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;18
2007;1;0.568;60.778;3120;616;647;0.52;136;38;1.8;1;1;1;2;SILD'G05    ;CLUPEA HARENGUS HARENGUS;1;1.342;7;1;E;1.342;7;2; ;29;31;;;;;2;5;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;7
2007;1;0.568;60.778;3120;616;647;0.52;136;38;1.8;1;1;1;2;STRØMSILD   ;ARGENTINA SPHYRAENA;1;27;900;1;E;1.71;57;3; ;9;23;1;6;42;8;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;57
2007;1;0.568;60.778;3120;616;647;0.52;136;38;1.8;1;1;1;2;SYPIKE      ;TRISOPTERUS MINUTUS;1;0.915;60;1;E;0.305;20;3; ;8;18;10;7;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20
2007;1;0.568;60.778;3120;616;647;0.52;136;38;1.8;1;1;1;2;SØLVTORSK   ;GADICULUS ARGENTEUS;1;0.006;3;1;E;0.002;1;3; ;5;5;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2007;1;0.568;60.778;3120;616;647;0.52;136;38;1.8;1;1;1;2;TORSK       ;GADUS MORHUA;1;6.32;11;1;E;6.32;11;3; ;31;41;;;;;;3;5;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;11
2007;1;0.568;60.778;3120;616;647;0.52;136;38;1.8;1;1;1;2;ØYEPÅL      ;TRISOPTERUS ESMARKII;1;0.775;30;1;E;0.26;10;3; ;9;17;1;3;6;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;10
2007;1;0.683;61.118;3120;949;1018;0.48;157;-1;1.6;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;0.63;15;1;E;0.21;5;3; ;13;19;;1;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5
2007;1;0.683;61.118;3120;949;1018;0.48;157;-1;1.6;1;1;1;2;GLASSVAR    ;LEPIDORHOMBUS WHIFFIAGONIS;1;2.175;11;1;E;2.175;11;3; ;17;40;;;2;2;3;1;2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;11
2007;1;0.683;61.118;3120;949;1018;0.48;157;-1;1.6;1;1;1;2;HESTMAKRELL ;TRACHURUS TRACHURUS;1;1.915;4;1;F;1.915;4;3; ;34;40;;;;;;1;2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4
2007;1;0.683;61.118;3120;949;1018;0.48;157;-1;1.6;1;1;1;2;HVITTING    ;MERLANGIUS MERLANGUS;1;28.9;68;1;E;19.26;45;3; ;29;48;;;;;3;18;14;8;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;45
2007;1;0.683;61.118;3120;949;1018;0.48;157;-1;1.6;1;1;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;29.2;117;1;E;19.44;78;3; ;24;48;;;;1;58;13;3;2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;78
2007;1;0.683;61.118;3120;949;1018;0.48;157;-1;1.6;1;1;1;2;KNURR       ;EUTRIGLA GURNARDUS;1;19.56;147;1;E;6.78;51;3; ;15;38;;;8;21;17;3;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;51
2007;1;0.683;61.118;3120;949;1018;0.48;157;-1;1.6;1;1;1;2;KOLMULE     ;MICROMESISTIUS POUTASSOU;1;0.378;18;1;E;0.126;6;2; ;9;18;2;2;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;6
2007;1;0.683;61.118;3120;949;1018;0.48;157;-1;1.6;1;1;1;3;LOLIGO      ;LOLIGO      ;1;1.665;23;1;B;1.665;23;3; ;8;15;2;19;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;23
2007;1;0.683;61.118;3120;949;1018;0.48;157;-1;1.6;1;1;1;2;LOMRE       ;MICROSTOMUS KITT;1;1.375;6;1;E;0.46;2;3; ;23;29;;;;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
2007;1;0.683;61.118;3120;949;1018;0.48;157;-1;1.6;1;1;1;2;LYSING      ;MERLUCCIUS MERLUCCIUS;1;2.1;12;1;E;0.715;4;3; ;20;42;;;;2;1;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4
2007;1;0.683;61.118;3120;949;1018;0.48;157;-1;1.6;1;1;1;2;MAKRELL     ;SCOMBER SCOMBRUS;1;161.48;606;1;F;13.333;50;3; ;20;39;;;;2;7;28;13;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;50
2007;1;0.683;61.118;3120;949;1018;0.48;157;-1;1.6;1;1;1;2;NEBBSKATE   ;LEUCORAJA FULLONICA;1;4.52;1;1;E;4.52;1;3; ;96;96;;;;;;;;;;;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;1
2007;1;0.683;61.118;3120;949;1018;0.48;157;-1;1.6;1;1;1;2;SEI         ;POLLACHIUS VIRENS;1;5.14;3;1;E;5.14;3;3; ;50;63;;;;;;;;;;1;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3
2007;1;0.683;61.118;3120;949;1018;0.48;157;-1;1.6;1;1;1;2;SILD'G05    ;CLUPEA HARENGUS HARENGUS;1;0.13;1;1;E;0.13;1;2; ;27;27;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2007;1;0.683;61.118;3120;949;1018;0.48;157;-1;1.6;1;1;1;2;STRØMSILD   ;ARGENTINA SPHYRAENA;1;20.64;442;1;E;2.38;51;3; ;16;23;;;23;28;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;51
2007;1;0.683;61.118;3120;949;1018;0.48;157;-1;1.6;1;1;1;2;TORSK       ;GADUS MORHUA;1;5.1;8;1;E;5.1;8;3; ;32;44;;;;;;1;4;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;8
2007;1;0.683;61.118;3120;949;1018;0.48;157;-1;1.6;1;1;1;2;ØYEPÅL      ;TRISOPTERUS ESMARKII;1;9.6;267;1;E;2.41;67;3; ;10;21;;9;55;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;67
2007;1;1.185;61.048;3120;1245;1315;0.5;146;40;1.8;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;9.9;183;1;E;2.815;52;3; ;3;23;1;4;31;16;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;52
2007;1;1.185;61.048;3120;1245;1315;0.5;146;40;1.8;1;1;1;2;GLASSVAR    ;LEPIDORHOMBUS WHIFFIAGONIS;1;3.86;14;1;E;3.86;14;3; ;19;42;;;1;2;3;3;2;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;14
2007;1;1.185;61.048;3120;1245;1315;0.5;146;40;1.8;1;1;1;2;HESTMAKRELL ;TRACHURUS TRACHURUS;1;2.195;7;1;F;2.195;7;3; ;14;38;;1;;;;2;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;7
2007;1;1.185;61.048;3120;1245;1315;0.5;146;40;1.8;1;1;1;2;HVITTING    ;MERLANGIUS MERLANGUS;1;40;110;1;E;20;55;3; ;28;41;;;;;7;29;17;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;55
2007;1;1.185;61.048;3120;1245;1315;0.5;146;40;1.8;1;1;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;82.4;350;1;E;19.3;82;3; ;16;43;;;15;3;43;16;4;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;82
2007;1;1.185;61.048;3120;1245;1315;0.5;146;40;1.8;1;1;1;2;KNURR       ;EUTRIGLA GURNARDUS;1;8.1;63;1;E;2.315;18;3; ;19;32;;;1;10;6;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;18
2007;1;1.185;61.048;3120;1245;1315;0.5;146;40;1.8;1;1;1;3;LOLIGO      ;LOLIGO      ;1;4;14;1;B;4;14;3; ;10;40;;7;3;1;2;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;14
2007;1;1.185;61.048;3120;1245;1315;0.5;146;40;1.8;1;1;1;2;LOMRE       ;MICROSTOMUS KITT;1;0.42;1;1;E;0.42;1;3; ;33;33;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2007;1;1.185;61.048;3120;1245;1315;0.5;146;40;1.8;1;1;1;2;LYSING      ;MERLUCCIUS MERLUCCIUS;1;1.525;10;1;E;1.525;10;3; ;20;46;;;;4;4;1;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;10
2007;1;1.185;61.048;3120;1245;1315;0.5;146;40;1.8;1;1;1;2;MAKRELL     ;SCOMBER SCOMBRUS;1;5.405;32;1;F;5.405;32;3; ;18;35;;;2;2;16;11;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;32
2007;1;1.185;61.048;3120;1245;1315;0.5;146;40;1.8;1;1;1;2;SEI         ;POLLACHIUS VIRENS;1;7.54;8;1;E;7.54;8;3; ;42;50;;;;;;;;1;4;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;8
2007;1;1.185;61.048;3120;1245;1315;0.5;146;40;1.8;1;1;1;2;SILD'G05    ;CLUPEA HARENGUS HARENGUS;1;0.346;2;1;E;0.346;2;2; ;28;30;;;;;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
2007;1;1.185;61.048;3120;1245;1315;0.5;146;40;1.8;1;1;1;2;STRØMSILD   ;ARGENTINA SPHYRAENA;1;10.9;286;1;E;1.985;52;3; ;15;26;;;39;12;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;52
2007;1;1.185;61.048;3120;1245;1315;0.5;146;40;1.8;1;1;1;2;SYPIKE      ;TRISOPTERUS MINUTUS;1;0.62;21;1;E;0.205;7;3; ;9;18;2;1;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;7
2007;1;1.185;61.048;3120;1245;1315;0.5;146;40;1.8;1;1;1;2;SØLVTORSK   ;GADICULUS ARGENTEUS;1;0.2;107;1;E;0.06;32;3; ;5;8;32;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;32
2007;1;1.185;61.048;3120;1245;1315;0.5;146;40;1.8;1;1;1;2;TORSK       ;GADUS MORHUA;1;2.14;4;1;E;2.14;4;3; ;33;39;;;;;;1;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4
2007;1;1.185;61.048;3120;1245;1315;0.5;146;40;1.8;1;1;1;2;VANLIG FLØYF;CALLIONYMUS LYRA;1;0.075;9;1;E;0.025;3;3; ;6;13;1;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3
2007;1;1.185;61.048;3120;1245;1315;0.5;146;40;1.8;1;1;1;2;ØYEPÅL      ;TRISOPTERUS ESMARKII;1;31.1;2338;1;E;0.665;50;3; ;9;20;1;42;6;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;50
2007;1;2.47;61.05;3120;1704;1736;0.53;162;38;2;1;1;1;2;BREIFLABB   ;LOPHIUS PISCATORIUS;1;13.28;3;1;E;13.28;3;3; ;60;74;;;;;;;;;;;;2;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;3
2007;1;2.47;61.05;3120;1704;1736;0.53;162;38;2;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;0.48;17;1;E;0.23;8;3; ;11;17;;4;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;8
2007;1;2.47;61.05;3120;1704;1736;0.53;162;38;2;1;1;1;2;GLASSVAR    ;LEPIDORHOMBUS WHIFFIAGONIS;1;1.12;9;1;E;1.12;9;3; ;21;27;;;;5;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;9
2007;1;2.47;61.05;3120;1704;1736;0.53;162;38;2;1;1;1;2;HESTMAKRELL ;TRACHURUS TRACHURUS;1;0.345;1;1;F;0.345;1;3; ;33;33;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2007;1;2.47;61.05;3120;1704;1736;0.53;162;38;2;1;1;1;2;HVITTING    ;MERLANGIUS MERLANGUS;1;6.59;14;1;E;3.3;7;3; ;31;41;;;;;;2;3;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;7
2007;1;2.47;61.05;3120;1704;1736;0.53;162;38;2;1;1;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;42.6;64;1;E;21.3;32;3; ;25;57;;;;;3;12;6;4;2;3;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;32
2007;1;2.47;61.05;3120;1704;1736;0.53;162;38;2;1;1;1;2;KLOSKATE    ;AMBLYRAJA RADIATA;1;5.12;4;1;E;5.12;4;3; ;42;61;;;;;;;;2;;1;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4
2007;1;2.47;61.05;3120;1704;1736;0.53;162;38;2;1;1;1;2;KNURR       ;EUTRIGLA GURNARDUS;1;2.41;10;1;E;1.205;5;3; ;26;33;;;;;2;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5
2007;1;2.47;61.05;3120;1704;1736;0.53;162;38;2;1;1;1;3;LOLIGO      ;LOLIGO      ;1;4.125;57;1;B;2.54;35;3; ;8;19;6;24;5;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;35
2007;1;2.47;61.05;3120;1704;1736;0.53;162;38;2;1;1;1;2;MAKRELL     ;SCOMBER SCOMBRUS;1;3.91;50;1;F;1.955;25;3; ;20;29;;;;22;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;25
2007;1;2.47;61.05;3120;1704;1736;0.53;162;38;2;1;1;1;2;SEI         ;POLLACHIUS VIRENS;1;465.36;204;1;E;148.5;65;3; ;38;89;;;;;;;1;9;11;9;8;10;6;5;2;1;3;;;;;;;;;;;;;;;;;;;;;;;;;65
2007;1;2.47;61.05;3120;1704;1736;0.53;162;38;2;1;1;1;2;SILD'G05    ;CLUPEA HARENGUS HARENGUS;1;42.35;184;1;E;11.752;51;2; ;27.5;35.5;;;;;9;40;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;51
2007;1;2.47;61.05;3120;1704;1736;0.53;162;38;2;1;1;1;2;SNYLTEFISK  ;ECHIODON DRUMMONDII;1;0.021;2;1;E;0.021;2;3; ;28;29;;;;;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
2007;1;2.47;61.05;3120;1704;1736;0.53;162;38;2;1;1;1;2;STRØMSILD   ;ARGENTINA SPHYRAENA;1;5.04;128;1;E;2.315;59;3; ;15;22;;;42;17;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;59
2007;1;2.47;61.05;3120;1704;1736;0.53;162;38;2;1;1;1;2;SYPIKE      ;TRISOPTERUS MINUTUS;1;1.77;36;1;E;0.885;18;3; ;11;21;;4;10;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;18
2007;1;2.47;61.05;3120;1704;1736;0.53;162;38;2;1;1;1;2;TORSK       ;GADUS MORHUA;1;146.76;41;1;E;146.76;41;3; ;32;112;;;;;;1;12;11;3;;;;;;2;2;2;3;1;2;1;1;;;;;;;;;;;;;;;;;;;;41
2007;1;2.47;61.05;3120;1704;1736;0.53;162;38;2;1;1;1;2;ÅTTEARMETE B;OCTOPODA;1;0.06;1;1;B;0.06;1;3; ;5;5;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2007;1;2.642;60.278;3120;846;917;0.52;99;42;1.9;1;1;1;2;BREIFLABB   ;LOPHIUS PISCATORIUS;1;1.23;1;1;E;1.23;1;3; ;45;45;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2007;1;2.642;60.278;3120;846;917;0.52;99;42;1.9;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;1.87;46;1;E;0.935;23;3; ;6;20;1;3;17;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;23
2007;1;2.642;60.278;3120;846;917;0.52;99;42;1.9;1;1;1;2;HESTMAKRELL ;TRACHURUS TRACHURUS;1;0.355;1;1;F;0.355;1;3; ;37;37;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2007;1;2.642;60.278;3120;846;917;0.52;99;42;1.9;1;1;1;2;HVITTING    ;MERLANGIUS MERLANGUS;1;7.8;34;1;E;3.9;17;3; ;22;34;;;;1;6;10;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;17
2007;1;2.642;60.278;3120;846;917;0.52;99;42;1.9;1;1;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;39;388;1;E;19.6;195;3; ;14;39;;1;119;44;11;15;5;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;195
2007;1;2.642;60.278;3120;846;917;0.52;99;42;1.9;1;1;1;2;KNURR       ;EUTRIGLA GURNARDUS;1;13;44;1;E;13;44;3; ;18;35;;;2;15;20;6;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;44
2007;1;2.642;60.278;3120;846;917;0.52;99;42;1.9;1;1;1;3;LOLIGO      ;LOLIGO      ;1;0.73;4;1;E;0.73;4;3; ;9;27;1;;2;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4
2007;1;2.642;60.278;3120;846;917;0.52;99;42;1.9;1;1;1;2;LOMRE       ;MICROSTOMUS KITT;1;2.24;14;1;E;1.12;7;3; ;19;28;;;1;3;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;7
2007;1;2.642;60.278;3120;846;917;0.52;99;42;1.9;1;1;1;2;MAKRELL     ;SCOMBER SCOMBRUS;1;13.32;131;1;F;6.313;62;3; ;19;30;;;1;33;26;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;62
2007;1;2.642;60.278;3120;846;917;0.52;99;42;1.9;1;1;1;2;RØDSPETTE   ;PLEURONECTES PLATESSA;1;0.91;1;1;E;0.91;1;3; ;41;41;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2007;1;2.642;60.278;3120;846;917;0.52;99;42;1.9;1;1;1;2;SANDFLYNDRE ;LIMANDA LIMANDA;1;16.2;267;1;E;3.15;52;3; ;11;25;;6;35;10;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;52
2007;1;2.642;60.278;3120;846;917;0.52;99;42;1.9;1;1;1;2;SEI         ;POLLACHIUS VIRENS;1;7.34;9;1;E;7.34;9;3; ;35;64;;;;;;;2;3;2;1;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;9
2007;1;2.642;60.278;3120;846;917;0.52;99;42;1.9;1;1;1;2;SILD'G05    ;CLUPEA HARENGUS HARENGUS;1;0.814;5;1;E;0.814;5;2; ;28.5;30;;;;;3;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5
2007;1;2.642;60.278;3120;846;917;0.52;99;42;1.9;1;1;1;2;STRØMSILD   ;ARGENTINA SPHYRAENA;1;0.115;8;1;E;0.06;4;3; ;10;18;;3;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4
2007;1;2.642;60.278;3120;846;917;0.52;99;42;1.9;1;1;1;2;TORSK       ;GADUS MORHUA;1;2.295;1;1;E;2.295;1;3; ;60;60;;;;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2007;1;2.642;60.278;3120;846;917;0.52;99;42;1.9;1;1;1;2;ØYEPÅL      ;TRISOPTERUS ESMARKII;1;5.385;1077;1;E;0.26;52;3; ;8;11;33;19;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;52
2007;1;3.15;60.148;3120;1150;1220;0.5;147;38;1.9;1;1;1;3;ALLOTEUTHIS ;ALLOTEUTHIS ;1;0.09;2;1;B;0.09;2;3; ;7;9;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
2007;1;3.15;60.148;3120;1150;1220;0.5;147;38;1.9;1;1;1;2;BREIFLABB   ;LOPHIUS PISCATORIUS;1;2.43;1;1;E;2.43;1;3; ;57;57;;;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2007;1;3.15;60.148;3120;1150;1220;0.5;147;38;1.9;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;0.175;4;1;E;0.175;4;3; ;14;19;;1;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4
2007;1;3.15;60.148;3120;1150;1220;0.5;147;38;1.9;1;1;1;2;GLASSVAR    ;LEPIDORHOMBUS WHIFFIAGONIS;1;1.08;4;1;E;1.08;4;3; ;31;34;;;;;;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4
2007;1;3.15;60.148;3120;1150;1220;0.5;147;38;1.9;1;1;1;2;HESTMAKRELL ;TRACHURUS TRACHURUS;1;11.257;37;1;F;11.257;37;3; ;10;38;;4;;;1;19;13;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;37
2007;1;3.15;60.148;3120;1150;1220;0.5;147;38;1.9;1;1;1;2;HVITTING    ;MERLANGIUS MERLANGUS;1;5.43;18;1;E;5.43;18;3; ;26;40;;;;;1;13;3;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;18
2007;1;3.15;60.148;3120;1150;1220;0.5;147;38;1.9;1;1;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;45.82;87;1;E;30.6;58;3; ;28;48;;;;;6;18;19;10;5;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;58
2007;1;3.15;60.148;3120;1150;1220;0.5;147;38;1.9;1;1;1;2;KLOSKATE    ;AMBLYRAJA RADIATA;1;0.475;1;1;E;0.475;1;3; ;40;40;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2007;1;3.15;60.148;3120;1150;1220;0.5;147;38;1.9;1;1;1;2;KNURR       ;EUTRIGLA GURNARDUS;1;7.955;30;1;E;7.955;30;3; ;25;41;;;;;11;12;6;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;30
2007;1;3.15;60.148;3120;1150;1220;0.5;147;38;1.9;1;1;1;2;LANGE       ;MOLVA MOLVA;1;2.915;1;1;E;2.915;1;3; ;81;81;;;;;;;;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;1
2007;1;3.15;60.148;3120;1150;1220;0.5;147;38;1.9;1;1;1;3;LOLIGO      ;LOLIGO      ;1;2.625;23;1;B;2.625;23;3; ;7;22;5;8;8;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;23
2007;1;3.15;60.148;3120;1150;1220;0.5;147;38;1.9;1;1;1;2;LOMRE       ;MICROSTOMUS KITT;1;1;4;1;E;1;4;3; ;21;34;;;;1;2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4
