aar;mnd;lengde;bredde;redskap;starttid;stopptid;taueT;bunndyp;opening;dist;tilstand;kvalitet;delnr;akode;art;latin;maal_fangst;fangstKvant;fangstAnt;maal_lprov;lengdemaal;lengdeProveKv;lengdeProveAnt;interv;kjonn;Min;Max;L000_009;L010_014;L015_019;L020_024;L025_029;L030_034;L035_039;L040_044;L045_049;L050_054;L055_059;L060_064;L065_069;L070_074;L075_079;L080_084;L085_089;L090_094;L095_099;L100_104;L105_109;L110_114;L115_119;L120_124;L125_129;L130_134;L135_139;L140_144;L145_149;L150_154;L155_159;L160_164;L165_169;L170_174;L175_179;L180_184;L185_189;L190_194;L195_199;L200_999;L1000_9999;Sum
2000;2;31.35;70.837;3271;1320;1340;0.33;228;-1;1;1;1;2;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;14.46;560;1;E;2.4;93;3; ;12;18;;15;78;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;93
2000;2;31.35;70.837;3271;1320;1340;0.33;228;-1;1;1;1;1;2;KOLMULE     ;MICROMESISTIUS POUTASSOU;1;0.875;45;1;E;0.875;45;2; ;15;17.5;;;45;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;45
2000;2;31.35;70.837;3271;1320;1340;0.33;228;-1;1;1;1;1;2;SILD'G03    ;CLUPEA HARENGUS HARENGUS;1;0.1;5;1;E;0.1;5;2; ;10.5;18;;1;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5
2000;2;31.35;70.837;3271;1320;1340;0.33;228;-1;1;1;1;1;2;TORSK       ;GADUS MORHUA;1;52.18;58;1;E;52.18;58;3; ;12;69;;4;1;4;2;3;5;6;11;8;8;4;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;58
2000;2;31.35;70.837;3271;1320;1340;0.33;228;-1;1;1;1;1;2;VANLIG UER  ;SEBASTES NORVEGICUS;1;0.735;4;1;E;0.735;4;3; ;10;31;;1;1;;;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4
2000;2;31.35;70.837;3271;1320;1340;0.33;228;-1;1;1;1;1;2;KLOSKATE    ;AMBLYRAJA RADIATA;1;0.01;1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2000;2;31.35;70.837;3271;1320;1340;0.33;228;-1;1;1;1;1;2;REKER       ;DENDROBRANCHIATA;1;20;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2000;2;31.35;70.837;3271;1320;1340;0.33;228;-1;1;1;1;1;2;TROLLKRABBE ;LITHODES MAJA;1;0.54;2;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2000;2;31.35;70.837;3271;1320;1340;0.33;228;-1;1;1;1;1;2;VANLIG ÅLEBR;LYCODES GRACILIS;1;0.07;4;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2000;2;31.35;70.837;3271;1320;1340;0.33;228;-1;1;1;1;1;2;ÅTTEARMETE B;OCTOPODA;1;0.04;2;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2000;2;31.35;70.837;3271;1320;1340;0.33;228;-1;1;1;1;1;2;ØYEPÅL      ;TRISOPTERUS ESMARKII;1;0.325;10;1;E;0.325;10;3; ;11;22;;2;6;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;10
2000;2;33.285;70.863;3271;1750;1820;0.5;215;-1;1.5;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;3.085;10;1;E;3.085;10;3; ;11;44;;1;3;;1;;2;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;10
2000;2;33.285;70.863;3271;1750;1820;0.5;215;-1;1.5;1;1;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;7.02;26;1;E;7.02;26;3; ;14;48;;3;13;;4;;1;3;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;26
2000;2;33.285;70.863;3271;1750;1820;0.5;215;-1;1.5;1;1;1;2;KOLMULE     ;MICROMESISTIUS POUTASSOU;1;0.02;1;1;E;0.02;1;2; ;16;16;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2000;2;33.285;70.863;3271;1750;1820;0.5;215;-1;1.5;1;1;1;2;SILD'G03    ;CLUPEA HARENGUS HARENGUS;1;0.285;22;1;E;0.285;22;2; ;10;17;;15;7;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;22
2000;2;33.285;70.863;3271;1750;1820;0.5;215;-1;1.5;1;1;1;2;DYPVANNSREKE;PANDALUS BOREALIS;1;1.5;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2000;2;33.285;70.863;3271;1750;1820;0.5;215;-1;1.5;1;1;1;2;KLOSKATE    ;AMBLYRAJA RADIATA;1;0.82;2;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2000;2;33.285;70.863;3271;1750;1820;0.5;215;-1;1.5;1;1;1;2;ROGNKJEKS   ;CYCLOPTERUS LUMPUS;1;7.74;2;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2000;2;33.285;70.863;3271;1750;1820;0.5;215;-1;1.5;1;1;1;2;VANLIG ÅLEBR;LYCODES GRACILIS;1;0.085;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2000;2;33.285;70.863;3271;1750;1820;0.5;215;-1;1.5;1;1;1;2;ÅTTEARMETE B;OCTOPODA;1;0.01;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2000;2;33.285;70.863;3271;1750;1820;0.5;215;-1;1.5;1;1;1;2;TORSK       ;GADUS MORHUA;1;10.28;14;1;E;10.28;14;3; ;12;66;;2;;;2;4;2;;;1;1;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;14
2000;2;35.458;69.928;3271;312;342;0.5;218;-1;1.5;1;1;1;2;BLÅKVEITE   ;REINHARDTIUS HIPPOGLOSSOIDES;1;6.245;4;1;E;6.245;4;3;1;47;65;;;;;;;;;1;2;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4
2000;2;35.458;69.928;3271;312;342;0.5;218;-1;1.5;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;38.16;187;1;E;9.98;49;3; ;11;44;;4;8;15;9;3;5;5;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;49
2000;2;35.458;69.928;3271;312;342;0.5;218;-1;1.5;1;1;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;18.08;129;1;E;18.08;129;3; ;13;51;;10;57;21;26;1;5;4;4;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;129
2000;2;35.458;69.928;3271;312;342;0.5;218;-1;1.5;1;1;1;2;LODDE       ;MALLOTUS VILLOSUS;1;0.04;2;1;E;0.04;2;2; ;15.5;16.5;;;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
2000;2;35.458;69.928;3271;312;342;0.5;218;-1;1.5;1;1;1;2;RØDSPETTE   ;PLEURONECTES PLATESSA;1;40.68;37;1;E;40.68;37;3; ;30;60;;;;;;2;10;13;5;3;3;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;37
2000;2;35.458;69.928;3271;312;342;0.5;218;-1;1.5;1;1;1;2;SILD'G03    ;CLUPEA HARENGUS HARENGUS;1;1.62;115;1;E;1.015;72;2; ;9;24;1;49;21;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;72
2000;2;35.458;69.928;3271;312;342;0.5;218;-1;1.5;1;1;1;2;SMØRFLYNDRE ;GLYPTOCEPHALUS CYNOGLOSSUS;1;0.028;2;1;E;0.028;2;3; ;14;15;;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
2000;2;35.458;69.928;3271;312;342;0.5;218;-1;1.5;1;1;1;2;TORSK       ;GADUS MORHUA;1;41.28;102;1;E;41.28;102;3; ;11;78;;27;15;14;4;5;6;12;6;4;4;2;2;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;102
2000;2;35.458;69.928;3271;312;342;0.5;218;-1;1.5;1;1;1;2;BLÅSTEINBIT ;ANARHICHAS DENTICULATUS;1;6.94;1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2000;2;35.458;69.928;3271;312;342;0.5;218;-1;1.5;1;1;1;2;FIRETRÅDET T;ENCHELYOPUS CIMBRIUS;1;0.185;1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2000;2;35.458;69.928;3271;312;342;0.5;218;-1;1.5;1;1;1;2;KLOSKATE    ;AMBLYRAJA RADIATA;1;12.72;17;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2000;2;35.458;69.928;3271;312;342;0.5;218;-1;1.5;1;1;1;2;SNABELUER   ;SEBASTES MENTELLA;1;0.14;2;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2000;2;35.458;69.928;3271;312;342;0.5;218;-1;1.5;1;1;1;2;VANLIG ÅLEBR;LYCODES GRACILIS;1;0.07;2;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2000;2;35.458;69.928;3271;312;342;0.5;218;-1;1.5;1;1;1;2;ØYEPÅL      ;TRISOPTERUS ESMARKII;1;0.035;1;1;E;0.035;1;3; ;17;17;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2000;2;36.432;69.932;3271;548;628;0.67;146;35;2;1;1;1;2;FLEKKSTEINBI;ANARHICHAS MINOR;1;3.8;1;1;E;3.8;1;3; ;69;69;;;;;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2000;2;36.432;69.932;3271;548;628;0.67;146;35;2;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;60.08;584;1;E;4.94;48;3; ;8;43;2;9;8;19;5;2;1;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;48
2000;2;36.432;69.932;3271;548;628;0.67;146;35;2;1;1;1;2;GRÅSTEINBIT ;ANARHICHAS LUPUS;1;2.22;2;1;E;2.22;2;3; ;50;50;;;;;;;;;;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
2000;2;36.432;69.932;3271;548;628;0.67;146;35;2;1;1;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;59.64;384;1;E;26.08;168;3; ;10;51;;24;59;43;17;5;4;6;9;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;168
2000;2;36.432;69.932;3271;548;628;0.67;146;35;2;1;1;1;2;LODDE       ;MALLOTUS VILLOSUS;1;0.275;11;1;E;0.275;11;2; ;15.5;20;;;10;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;11
2000;2;36.432;69.932;3271;548;628;0.67;146;35;2;1;1;1;2;RØDSPETTE   ;PLEURONECTES PLATESSA;1;4.07;7;1;E;4.07;7;3; ;31;42;;;;;;2;3;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;7
2000;2;36.432;69.932;3271;548;628;0.67;146;35;2;1;1;1;2;SEI         ;POLLACHIUS VIRENS;1;0.025;1;1;E;0.025;1;3; ;15;15;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2000;2;36.432;69.932;3271;548;628;0.67;146;35;2;1;1;1;2;SILD'G03    ;CLUPEA HARENGUS HARENGUS;1;0.36;41;1;E;0.36;41;2; ;9;17.5;6;30;5;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;41
2000;2;36.432;69.932;3271;548;628;0.67;146;35;2;1;1;1;2;SNABELUER   ;SEBASTES MENTELLA;1;0.635;1;1;E;0.635;1;3; ;38;38;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2000;2;36.432;69.932;3271;548;628;0.67;146;35;2;1;1;1;2;TORSK       ;GADUS MORHUA;1;31.2;246;1;E;31.2;246;3; ;10;78;;106;58;43;17;6;3;3;3;;2;3;1;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;246
2000;2;36.432;69.932;3271;548;628;0.67;146;35;2;1;1;1;2;KLOSKATE    ;AMBLYRAJA RADIATA;1;12.36;14;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2000;2;36.432;69.932;3271;548;628;0.67;146;35;2;1;1;1;2;KROKULKE    ;ARTEDIELLUS ATLANTICUS;1;0.15;25;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2000;2;36.432;69.932;3271;548;628;0.67;146;35;2;1;1;1;2;LANGHALET LA;LUMPENUS LAMPRETAEFORMIS;1;0.01;1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2000;2;36.432;69.932;3271;548;628;0.67;146;35;2;1;1;1;2;NORDLIG KNUR;TRIGLOPS MURRAYI;1;0.325;40;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2000;2;36.432;69.932;3271;548;628;0.67;146;35;2;1;1;1;2;NORDLIG RING;CAREPROCTUS REINHARDTI;1;0.17;5;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2000;2;36.432;69.932;3271;548;628;0.67;146;35;2;1;1;1;2;TVERRHALET L;LEPTOCLINUS MACULATUS;1;0.015;2;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2000;2;36.432;69.932;3271;548;628;0.67;146;35;2;1;1;1;2;VANLIG ÅLEBR;LYCODES GRACILIS;1;0.28;4;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2000;2;36.432;69.932;3271;548;628;0.67;146;35;2;1;1;1;2;ÅTTEARMETE B;OCTOPODA;1;0.035;2;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2000;2;36.432;69.932;3271;548;628;0.67;146;35;2;1;1;1;2;VANLIG UER  ;SEBASTES NORVEGICUS;1;0.55;2;1;E;0.55;2;3; ;20;32;;;;1;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
2000;2;37.285;69.958;3271;905;935;0.5;150;39;1.5;1;1;1;2;FLEKKSTEINBI;ANARHICHAS MINOR;1;31.92;5;1;E;31.92;5;3; ;63;98;;;;;;;;;;;;1;;;;;2;1;1;;;;;;;;;;;;;;;;;;;;;;;5
2000;2;37.285;69.958;3271;905;935;0.5;150;39;1.5;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;6.458;68;1;E;6.458;68;3; ;10;48;;22;21;16;3;1;2;2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;68
2000;2;37.285;69.958;3271;905;935;0.5;150;39;1.5;1;1;1;2;GRÅSTEINBIT ;ANARHICHAS LUPUS;1;3.22;4;1;E;3.22;4;3; ;19;50;;;1;;;;;;2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4
2000;2;37.285;69.958;3271;905;935;0.5;150;39;1.5;1;1;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;130.18;220;1;E;130.18;220;3; ;11;61;;7;20;23;22;10;28;65;39;5;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;220
2000;2;37.285;69.958;3271;905;935;0.5;150;39;1.5;1;1;1;2;LODDE       ;MALLOTUS VILLOSUS;1;0.11;4;1;E;0.11;4;2; ;15.5;19.5;;;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4
2000;2;37.285;69.958;3271;905;935;0.5;150;39;1.5;1;1;1;2;ROGNKJEKS   ;CYCLOPTERUS LUMPUS;1;4.2;2;1;E;4.2;2;3; ;34;37;;;;;;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
2000;2;37.285;69.958;3271;905;935;0.5;150;39;1.5;1;1;1;2;RØDSPETTE   ;PLEURONECTES PLATESSA;1;6.06;9;1;E;6.06;9;3; ;32;43;;;;;;1;5;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;9
2000;2;37.285;69.958;3271;905;935;0.5;150;39;1.5;1;1;1;2;SILD'G03    ;CLUPEA HARENGUS HARENGUS;1;0.08;5;1;E;0.08;5;2; ;10.5;17.5;;2;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5
2000;2;37.285;69.958;3271;905;935;0.5;150;39;1.5;1;1;1;2;TORSK       ;GADUS MORHUA;1;50.38;207;1;E;50.38;207;3; ;10;58;;41;32;27;21;21;29;28;4;2;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;207
2000;2;37.285;69.958;3271;905;935;0.5;150;39;1.5;1;1;1;2;VANLIG UER  ;SEBASTES NORVEGICUS;1;9.18;41;1;E;9.18;41;3; ;8;34;1;;3;11;13;13;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;41
2000;2;37.285;69.958;3271;905;935;0.5;150;39;1.5;1;1;1;2;BLÅSTEINBIT ;ANARHICHAS DENTICULATUS;1;38.28;7;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2000;2;37.285;69.958;3271;905;935;0.5;150;39;1.5;1;1;1;2;KLOSKATE    ;AMBLYRAJA RADIATA;1;7.08;9;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2000;2;37.285;69.958;3271;905;935;0.5;150;39;1.5;1;1;1;2;KROKULKE    ;ARTEDIELLUS ATLANTICUS;1;0.1;18;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2000;2;37.285;69.958;3271;905;935;0.5;150;39;1.5;1;1;1;2;LANGHALET LA;LUMPENUS LAMPRETAEFORMIS;1;0.065;4;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2000;2;37.285;69.958;3271;905;935;0.5;150;39;1.5;1;1;1;2;NORDLIG KNUR;TRIGLOPS MURRAYI;1;0.105;11;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2000;2;37.285;69.958;3271;905;935;0.5;150;39;1.5;1;1;1;2;TVERRHALET L;LEPTOCLINUS MACULATUS;1;0.01;2;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2000;2;37.285;69.958;3271;905;935;0.5;150;39;1.5;1;1;1;2;VANLIG ÅLEBR;LYCODES GRACILIS;1;0.01;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2000;2;37.285;69.958;3271;905;935;0.5;150;39;1.5;1;1;1;2;ØYEPÅL      ;TRISOPTERUS ESMARKII;1;0.04;2;1;E;0.04;2;3; ;15;16;;;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
2000;2;37.367;69.603;3271;1200;1230;0.5;236;36;1.5;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;57.6;936;1;E;4.8;78;3; ;8;41;3;15;29;26;3;1;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;78
2000;2;37.367;69.603;3271;1200;1230;0.5;236;36;1.5;1;1;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;223.48;1105;1;E;59.46;294;3; ;13;49;;2;18;70;153;21;8;12;10;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;294
2000;2;37.367;69.603;3271;1200;1230;0.5;236;36;1.5;1;1;1;2;RØDSPETTE   ;PLEURONECTES PLATESSA;1;1.12;2;1;E;1.12;2;3; ;37;37;;;;;;;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
2000;2;37.367;69.603;3271;1200;1230;0.5;236;36;1.5;1;1;1;2;KLOSKATE    ;AMBLYRAJA RADIATA;1;15.92;20;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2000;2;37.367;69.603;3271;1200;1230;0.5;236;36;1.5;1;1;1;2;KROKULKE    ;ARTEDIELLUS ATLANTICUS;1;0.36;60;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2000;2;37.367;69.603;3271;1200;1230;0.5;236;36;1.5;1;1;1;2;NORDLIG KNUR;TRIGLOPS MURRAYI;1;0.24;36;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2000;2;37.367;69.603;3271;1200;1230;0.5;236;36;1.5;1;1;1;2;VANLIG ÅLEBR;LYCODES GRACILIS;1;0.12;12;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2000;2;37.367;69.603;3271;1200;1230;0.5;236;36;1.5;1;1;1;2;TORSK       ;GADUS MORHUA;1;23.48;179;1;E;23.48;179;3; ;10;62;;29;43;41;30;22;9;2;;;2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;179
2000;2;38.338;69.603;3271;1544;1614;0.5;103;42;1.5;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;8.36;117;1;E;3.92;55;3; ;8;33;2;10;9;24;8;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;55
2000;2;38.338;69.603;3271;1544;1614;0.5;103;42;1.5;1;1;1;2;GRÅSTEINBIT ;ANARHICHAS LUPUS;1;4.1;7;1;E;4.1;7;3; ;22;55;;;;1;2;;1;1;1;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;7
2000;2;38.338;69.603;3271;1544;1614;0.5;103;42;1.5;1;1;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;79.98;364;1;E;43.98;200;3; ;12;44;;2;4;22;119;37;12;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;200
2000;2;38.338;69.603;3271;1544;1614;0.5;103;42;1.5;1;1;1;2;RØDSPETTE   ;PLEURONECTES PLATESSA;1;1.345;4;1;E;1.345;4;3; ;29;34;;;;;1;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4
2000;2;38.338;69.603;3271;1544;1614;0.5;103;42;1.5;1;1;1;2;SILD'G03    ;CLUPEA HARENGUS HARENGUS;1;0.055;10;1;E;0.055;10;2; ;8.5;14;1;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;10
2000;2;38.338;69.603;3271;1544;1614;0.5;103;42;1.5;1;1;1;2;TORSK       ;GADUS MORHUA;1;33.54;178;1;E;33.54;178;3; ;9;77;1;20;29;45;36;29;7;5;3;1;;;1;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;178
2000;2;38.338;69.603;3271;1544;1614;0.5;103;42;1.5;1;1;1;2;KLOSKATE    ;AMBLYRAJA RADIATA;1;15.42;38;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2000;2;38.338;69.603;3271;1544;1614;0.5;103;42;1.5;1;1;1;2;KROKULKE    ;ARTEDIELLUS ATLANTICUS;1;0.09;29;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2000;2;38.338;69.603;3271;1544;1614;0.5;103;42;1.5;1;1;1;2;NORDLIG KNUR;TRIGLOPS MURRAYI;1;0.095;19;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2000;2;38.338;69.603;3271;1544;1614;0.5;103;42;1.5;1;1;1;2;VANLIG UER  ;SEBASTES NORVEGICUS;1;0.17;1;1;E;0.17;1;3; ;25;25;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2000;2;39.25;69.578;3271;1814;1844;0.5;130;41;1.5;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;24.52;400;1;E;4.66;76;3; ;10;31;;14;25;27;7;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;76
2000;2;39.25;69.578;3271;1814;1844;0.5;130;41;1.5;1;1;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;66.52;344;1;E;38.66;200;3; ;14;47;;1;9;22;150;9;3;4;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;200
2000;2;39.25;69.578;3271;1814;1844;0.5;130;41;1.5;1;1;1;2;RØDSPETTE   ;PLEURONECTES PLATESSA;1;0.395;1;1;E;0.395;1;3; ;33;33;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2000;2;39.25;69.578;3271;1814;1844;0.5;130;41;1.5;1;1;1;2;SILD'G03    ;CLUPEA HARENGUS HARENGUS;1;0.06;3;1;E;0.06;3;2; ;13.5;17;;2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3
2000;2;39.25;69.578;3271;1814;1844;0.5;130;41;1.5;1;1;1;2;GRÅSTEINBIT ;ANARHICHAS LUPUS;1;0.03;1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2000;2;39.25;69.578;3271;1814;1844;0.5;130;41;1.5;1;1;1;2;KLOSKATE    ;AMBLYRAJA RADIATA;1;29.86;40;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2000;2;39.25;69.578;3271;1814;1844;0.5;130;41;1.5;1;1;1;2;KROKULKE    ;ARTEDIELLUS ATLANTICUS;1;0.32;72;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2000;2;39.25;69.578;3271;1814;1844;0.5;130;41;1.5;1;1;1;2;NORDLIG KNUR;TRIGLOPS MURRAYI;1;0.49;64;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2000;2;39.25;69.578;3271;1814;1844;0.5;130;41;1.5;1;1;1;2;VANLIG RINGB;LIPARIS LIPARIS;1;0.005;1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2000;2;39.25;69.578;3271;1814;1844;0.5;130;41;1.5;1;1;1;2;VANLIG ÅLEBR;LYCODES GRACILIS;1;0.02;1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
