aar;mnd;lengde;bredde;redskap;starttid;stopptid;taueT;bunndyp;opening;dist;tilstand;kvalitet;delnr;akode;art;latin;maal_fangst;fangstKvant;fangstAnt;maal_lprov;lengdemaal;lengdeProveKv;lengdeProveAnt;interv;kjonn;Min;Max;L000_009;L010_014;L015_019;L020_024;L025_029;L030_034;L035_039;L040_044;L045_049;L050_054;L055_059;L060_064;L065_069;L070_074;L075_079;L080_084;L085_089;L090_094;L095_099;L100_104;L105_109;L110_114;L115_119;L120_124;L125_129;L130_134;L135_139;L140_144;L145_149;L150_154;L155_159;L160_164;L165_169;L170_174;L175_179;L180_184;L185_189;L190_194;L195_199;L200_999;L1000_9999;Sum
2015;10;15.485;74.887;3184;239;259;0.33;727;38;1;1;1;2;2;BLÅKVEITE   ;REINHARDTIUS HIPPOGLOSSOIDES;1;483.48;512;1;E;150.26;159;3;2;35;63;;;;;;;4;36;72;42;4;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;159
2015;10;15.485;74.887;3184;239;259;0.33;727;38;1;1;1;1;2;ISGALT      ;MACROURUS BERGLAX;1;0.915;2;1;G;0.915;2;2; ;11;19;;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
2015;10;15.485;74.887;3184;239;259;0.33;727;38;1;1;1;1;2;KOLMULE     ;MICROMESISTIUS POUTASSOU;1;2.65;15;1;E;2.65;15;2; ;26;34;;;;;10;5;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;15
2015;10;15.485;74.887;3184;239;259;0.33;727;38;1;1;1;1;2;SNABELUER   ;SEBASTES MENTELLA;1;2.06;4;1;E;2.06;4;2; ;31;37.5;;;;;;2;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4
2015;10;15.485;74.887;3184;239;259;0.33;727;38;1;1;1;1;2;ULVEFISK    ;LYCODES ESMARKII;1;0.305;1;1;E;0.305;1;2; ;42;42;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2015;10;15.593;74.893;3184;433;453;0.33;560;39;1;1;1;1;2;BLÅKVEITE   ;REINHARDTIUS HIPPOGLOSSOIDES;1;280.12;128;1;E;186.1;85;3;1;32.5;75;;;;;;1;3;5;5;13;14;17;14;9;4;;;;;;;;;;;;;;;;;;;;;;;;;;;85
2015;10;15.593;74.893;3184;433;453;0.33;560;39;1;1;1;2;2;BLÅKVEITE   ;REINHARDTIUS HIPPOGLOSSOIDES;1;166.78;151;1;E;110.8;100;3;2;29.5;67;;;;;1;;4;12;34;29;10;9;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;100
2015;10;15.593;74.893;3184;433;453;0.33;560;39;1;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;1.005;2;1;E;1.005;2;2; ;31.5;40;;;;;;1;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
2015;10;15.593;74.893;3184;433;453;0.33;560;39;1;1;1;1;2;ISGALT      ;MACROURUS BERGLAX;1;2.88;2;1;G;2.88;2;2; ;15.5;26.5;;;1;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
2015;10;15.593;74.893;3184;433;453;0.33;560;39;1;1;1;1;2;ISSKATE     ;AMBLYRAJA HYPERBOREA;1;0.55;1;1;E;0.55;1;2; ;45.5;45.5;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2015;10;15.593;74.893;3184;433;453;0.33;560;39;1;1;1;1;2;KOLMULE     ;MICROMESISTIUS POUTASSOU;1;51.26;306;1;E;5.03;30;2; ;25.5;37.5;;;;;21;6;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;30
2015;10;15.593;74.893;3184;433;453;0.33;560;39;1;1;1;1;2;SNABELUER   ;SEBASTES MENTELLA;1;13.2;31;1;E;12.66;30;2; ;18.5;40;;;1;2;7;10;9;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;30
2015;10;15.593;74.893;3184;433;453;0.33;560;39;1;1;1;1;2;TORSK       ;GADUS MORHUA;1;3.7;2;1;E;3.7;2;3; ;46.5;70;;;;;;;;;1;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
2015;10;15.593;74.893;3184;433;453;0.33;560;39;1;1;1;1;2;ULVEFISK    ;LYCODES ESMARKII;1;0.305;1;1;E;0.305;1;2; ;41;41;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2015;10;15.06;75.152;3184;714;734;0.33;653;41;1;1;1;1;2;BLÅKVEITE   ;REINHARDTIUS HIPPOGLOSSOIDES;1;522.72;287;1;E;49.14;27;3;1;46;90;;;;;;;;;8;6;6;3;2;;;1;;1;;;;;;;;;;;;;;;;;;;;;;;;27
2015;10;15.06;75.152;3184;714;734;0.33;653;41;1;1;1;2;2;BLÅKVEITE   ;REINHARDTIUS HIPPOGLOSSOIDES;1;1740.28;1851;1;E;163.6;174;3;2;35.5;63;;;;;;;6;30;84;43;9;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;174
2015;10;15.06;75.152;3184;714;734;0.33;653;41;1;1;1;1;2;ISGALT      ;MACROURUS BERGLAX;1;0.085;1;1;G;0.085;1;2; ;10;10;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2015;10;15.06;75.152;3184;714;734;0.33;653;41;1;1;1;1;2;KOLMULE     ;MICROMESISTIUS POUTASSOU;1;7.8;39;1;E;7.8;39;2; ;26;37.5;;;;;13;15;11;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;39
2015;10;15.06;75.152;3184;714;734;0.33;653;41;1;1;1;1;2;PADDEULKE   ;COTTUNCULUS MICROPS;1;0.044;1;1;E;0.044;1;2; ;13;13;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2015;10;15.06;75.152;3184;714;734;0.33;653;41;1;1;1;1;2;SNABELUER   ;SEBASTES MENTELLA;1;6.98;12;1;E;6.98;12;2; ;30.5;40;;;;;;4;7;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;12
2015;10;15.058;75.172;3184;950;1010;0.33;585;44;1;1;1;1;2;BLÅKVEITE   ;REINHARDTIUS HIPPOGLOSSOIDES;1;362.86;153;1;E;75.88;32;3;1;44.5;74;;;;;;;;1;3;2;7;8;4;7;;;;;;;;;;;;;;;;;;;;;;;;;;;;32
2015;10;15.058;75.172;3184;950;1010;0.33;585;44;1;1;1;2;2;BLÅKVEITE   ;REINHARDTIUS HIPPOGLOSSOIDES;1;806.72;823;1;E;168.7;172;3;2;34.5;61;;;;;;1;4;24;78;55;9;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;172
2015;10;15.058;75.172;3184;950;1010;0.33;585;44;1;1;1;1;2;BLÅSTEINBIT ;ANARHICHAS DENTICULATUS;1;11.26;1;1;E;11.26;1;3; ;98;98;;;;;;;;;;;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;1
2015;10;15.058;75.172;3184;950;1010;0.33;585;44;1;1;1;1;2;BÅNDÅLEBROSM;LYCODES EUDIPLEUROSTICTUS;1;0.16;1;1;E;0.16;1;2; ;34.5;34.5;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2015;10;15.058;75.172;3184;950;1010;0.33;585;44;1;1;1;1;2;ISGALT      ;MACROURUS BERGLAX;1;1.9;3;1;G;1.9;3;2; ;16.5;21.5;;;2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3
2015;10;15.058;75.172;3184;950;1010;0.33;585;44;1;1;1;1;2;KOLMULE     ;MICROMESISTIUS POUTASSOU;1;10.54;51;1;E;6.18;30;2; ;26.5;38;;;;;17;7;6;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;30
2015;10;15.058;75.172;3184;950;1010;0.33;585;44;1;1;1;1;2;SNABELUER   ;SEBASTES MENTELLA;1;0.255;1;1;E;0.255;1;2; ;27.5;27.5;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2015;10;14.858;75.158;3184;1204;1224;0.33;793;36;1.1;1;1;1;2;BLÅKVEITE   ;REINHARDTIUS HIPPOGLOSSOIDES;1;284.5;235;1;E;83.5;69;3;1;34.5;71;;;;;;1;12;15;15;7;4;7;5;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;69
2015;10;14.858;75.158;3184;1204;1224;0.33;793;36;1.1;1;1;2;2;BLÅKVEITE   ;REINHARDTIUS HIPPOGLOSSOIDES;1;361;453;1;E;105.96;133;3;2;34.5;61;;;;;;1;8;52;53;14;4;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;133
2015;10;14.858;75.158;3184;1204;1224;0.33;793;36;1.1;1;1;1;2;ISGALT      ;MACROURUS BERGLAX;1;1.65;2;1;G;1.65;2;2; ;20;21.5;;;;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
2015;10;14.858;75.158;3184;1204;1224;0.33;793;36;1.1;1;1;1;2;ISSKATE     ;AMBLYRAJA HYPERBOREA;1;1.112;1;1;E;1.11;1;2; ;49;49;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2015;10;14.858;75.158;3184;1204;1224;0.33;793;36;1.1;1;1;1;2;KOLMULE     ;MICROMESISTIUS POUTASSOU;1;0.59;3;1;E;0.59;3;2; ;27.5;35.5;;;;;1;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3
2015;10;14.615;75.177;3184;1532;1552;0.33;921;41;1.1;1;1;1;2;BLÅKVEITE   ;REINHARDTIUS HIPPOGLOSSOIDES;1;113.01;100;1;E;79.34;70;3;1;34.5;69;;;;;;1;10;16;17;9;3;7;7;;;;;;;;;;;;;;;;;;;;;;;;;;;;;70
2015;10;14.615;75.177;3184;1532;1552;0.33;921;41;1.1;1;1;2;2;BLÅKVEITE   ;REINHARDTIUS HIPPOGLOSSOIDES;1;128.47;185;1;E;90.2;130;3;2;31.5;59;;;;;;3;25;49;41;10;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;130
2015;10;14.615;75.177;3184;1532;1552;0.33;921;41;1.1;1;1;1;2;ISSKATE     ;AMBLYRAJA HYPERBOREA;1;0.045;1;1;E;0.045;1;2; ;17.5;17.5;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2015;10;14.437;75.407;3184;1742;1802;0.33;459;45;1.1;1;1;1;2;BLÅKVEITE   ;REINHARDTIUS HIPPOGLOSSOIDES;1;133.7;47;1;E;133.7;47;3;1;39.5;82;;;;;;;1;2;1;;3;11;14;12;1;2;;;;;;;;;;;;;;;;;;;;;;;;;;47
2015;10;14.437;75.407;3184;1742;1802;0.33;459;45;1.1;1;1;2;2;BLÅKVEITE   ;REINHARDTIUS HIPPOGLOSSOIDES;1;31.2;23;1;E;31.2;23;3;2;39;62;;;;;;;1;1;7;4;7;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;23
2015;10;14.437;75.407;3184;1742;1802;0.33;459;45;1.1;1;1;1;2;BLÅSTEINBIT ;ANARHICHAS DENTICULATUS;1;7.32;1;1;E;7.32;1;3; ;99;99;;;;;;;;;;;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;1
2015;10;14.437;75.407;3184;1742;1802;0.33;459;45;1.1;1;1;1;2;KOLMULE     ;MICROMESISTIUS POUTASSOU;1;59.2;329;1;E;5.4;30;2; ;25;38;;;;;17;8;5;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;30
2015;10;14.437;75.407;3184;1742;1802;0.33;459;45;1.1;1;1;1;2;SNABELUER   ;SEBASTES MENTELLA;1;78.1;145;1;E;16.2;30;2; ;28;40;;;;;5;6;18;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;30
2015;10;14.437;75.407;3184;1742;1802;0.33;459;45;1.1;1;1;1;2;TORSK       ;GADUS MORHUA;1;5.07;1;1;E;5.07;1;3; ;80;80;;;;;;;;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;1
2015;10;14.437;75.407;3184;1742;1802;0.33;459;45;1.1;1;1;1;2;ULVEFISK    ;LYCODES ESMARKII;1;0.575;1;1;E;0.575;1;2; ;49;49;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2015;10;14.437;75.407;3184;1742;1802;0.33;459;45;1.1;1;1;1;2;VASSILD     ;ARGENTINA SILUS;1;1.675;4;1;E;1.675;4;2; ;30.5;40.5;;;;;;1;2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4
2015;10;14.218;75.402;3184;2000;2020;0.33;693;41;1.1;1;1;1;2;BLÅKVEITE   ;REINHARDTIUS HIPPOGLOSSOIDES;1;327.79;151;1;E;84.66;39;3;1;38;89;;;;;;;2;7;3;6;2;8;4;;4;2;1;;;;;;;;;;;;;;;;;;;;;;;;;39
2015;10;14.218;75.402;3184;2000;2020;0.33;693;41;1.1;1;1;2;2;BLÅKVEITE   ;REINHARDTIUS HIPPOGLOSSOIDES;1;582.25;627;1;E;150.38;162;3;2;34;62;;;;;;3;6;34;70;34;14;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;162
2015;10;14.218;75.402;3184;2000;2020;0.33;693;41;1.1;1;1;1;2;ISGALT      ;MACROURUS BERGLAX;1;2.76;3;1;G;2.76;3;2; ;19.5;22.5;;;1;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3
2015;10;14.218;75.402;3184;2000;2020;0.33;693;41;1.1;1;1;1;2;KOLMULE     ;MICROMESISTIUS POUTASSOU;1;5.78;29;1;E;5.78;29;2; ;25;38.5;;;;;11;16;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;29
2015;10;14.218;75.402;3184;2000;2020;0.33;693;41;1.1;1;1;1;2;SNABELUER   ;SEBASTES MENTELLA;1;1.99;4;1;E;1.99;4;2; ;30;39.5;;;;;;1;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4
2015;10;14.218;75.402;3184;2000;2020;0.33;693;41;1.1;1;1;1;2;VASSILD     ;ARGENTINA SILUS;1;0.465;1;1;E;0.465;1;2; ;40.5;40.5;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2015;10;13.942;75.647;3184;2208;2228;0.33;715;36;1.1;1;1;1;2;BLÅKVEITE   ;REINHARDTIUS HIPPOGLOSSOIDES;1;231.46;167;1;E;41.58;30;3;1;41.5;73;;;;;;;;4;10;6;4;2;3;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;30
2015;10;13.942;75.647;3184;2208;2228;0.33;715;36;1.1;1;1;2;2;BLÅKVEITE   ;REINHARDTIUS HIPPOGLOSSOIDES;1;941.2;996;1;E;169.08;179;3;2;37.5;63;;;;;;;8;52;71;33;12;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;179
2015;10;13.942;75.647;3184;2208;2228;0.33;715;36;1.1;1;1;1;2;ISGALT      ;MACROURUS BERGLAX;1;2.74;3;1;G;2.74;3;2; ;11;25.5;;1;1;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3
2015;10;13.942;75.647;3184;2208;2228;0.33;715;36;1.1;1;1;1;2;KLOSKATE    ;AMBLYRAJA RADIATA;1;0.275;1;1;E;0.275;1;2; ;30;30;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2015;10;13.942;75.647;3184;2208;2228;0.33;715;36;1.1;1;1;1;2;KOLMULE     ;MICROMESISTIUS POUTASSOU;1;3.34;16;1;E;3.34;16;2; ;26;38;;;;;5;10;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;16
2015;10;13.942;75.647;3184;2208;2228;0.33;715;36;1.1;1;1;1;2;PADDEULKE   ;COTTUNCULUS MICROPS;1;0.025;1;1;E;0.025;1;2; ;10.5;10.5;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2015;10;13.942;75.647;3184;2208;2228;0.33;715;36;1.1;1;1;1;2;SNABELUER   ;SEBASTES MENTELLA;1;2.66;4;1;E;2.66;4;2; ;29;41.5;;;;;1;;2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4
2015;10;13.918;75.9;3184;30;50;0.33;741;26;1.1;1;1;1;2;BLÅKVEITE   ;REINHARDTIUS HIPPOGLOSSOIDES;1;138.27;134;1;E;43.46;42;3;1;34;70;;;;;;1;9;9;9;5;2;4;1;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;42
2015;10;13.918;75.9;3184;30;50;0.33;741;26;1.1;1;1;2;2;BLÅKVEITE   ;REINHARDTIUS HIPPOGLOSSOIDES;1;369.25;503;1;E;116.06;158;3;2;34;60;;;;;;1;15;65;56;18;2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;158
2015;10;13.918;75.9;3184;30;50;0.33;741;26;1.1;1;1;1;2;ISGALT      ;MACROURUS BERGLAX;1;0.89;1;1;G;0.89;1;2; ;20.5;20.5;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2015;10;13.918;75.9;3184;30;50;0.33;741;26;1.1;1;1;1;2;KOLMULE     ;MICROMESISTIUS POUTASSOU;1;0.9;5;1;E;0.9;5;2; ;28.5;30;;;;;3;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5
2015;10;13.918;75.9;3184;30;50;0.33;741;26;1.1;1;1;1;2;SNABELUER   ;SEBASTES MENTELLA;1;0.535;2;1;E;0.535;2;2; ;25.5;28.5;;;;;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
2015;10;14.062;75.9;3184;229;249;0.33;604;41;1;1;1;1;2;BLÅKVEITE   ;REINHARDTIUS HIPPOGLOSSOIDES;1;456.21;228;1;E;130.14;65;3;1;37.5;110;;;;;;;3;8;5;14;7;12;11;3;1;;;;;;;1;;;;;;;;;;;;;;;;;;;;65
2015;10;14.062;75.9;3184;229;249;0.33;604;41;1;1;1;2;2;BLÅKVEITE   ;REINHARDTIUS HIPPOGLOSSOIDES;1;492.39;491;1;E;140.46;140;3;2;34.5;61;;;;;;1;6;29;57;34;9;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;140
2015;10;14.062;75.9;3184;229;249;0.33;604;41;1;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;0.14;1;1;E;0.14;1;2; ;25;25;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2015;10;14.062;75.9;3184;229;249;0.33;604;41;1;1;1;1;2;ISGALT      ;MACROURUS BERGLAX;1;0.245;2;1;G;0.245;2;2; ;9.5;29.5;1;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
2015;10;14.062;75.9;3184;229;249;0.33;604;41;1;1;1;1;2;KLOSKATE    ;AMBLYRAJA RADIATA;1;1.3;1;1;E;1.3;1;3; ;52;52;;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2015;10;14.062;75.9;3184;229;249;0.33;604;41;1;1;1;1;2;KOLMULE     ;MICROMESISTIUS POUTASSOU;1;10.68;65;1;E;4.96;30;2; ;22;34;;;;1;21;8;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;30
2015;10;14.062;75.9;3184;229;249;0.33;604;41;1;1;1;1;2;LUSUER      ;SEBASTES VIVIPARUS;1;0.08;1;1;E;0.08;1;2; ;18;18;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2015;10;14.062;75.9;3184;229;249;0.33;604;41;1;1;1;1;2;SNABELUER   ;SEBASTES MENTELLA;1;16.4;30;1;E;16.4;30;2; ;26;43.5;;;;;10;13;6;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;30
2015;10;14.062;75.9;3184;229;249;0.33;604;41;1;1;1;1;2;ULVEFISK    ;LYCODES ESMARKII;1;0.22;2;1;E;0.22;2;2; ;35;41;;;;;;;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
2015;10;14.402;76.235;3184;520;540;0.33;581;38;1;1;1;1;2;BLÅKVEITE   ;REINHARDTIUS HIPPOGLOSSOIDES;1;201.19;97;1;E;128.12;62;3;1;34;83;;;;;;1;5;5;7;2;11;13;12;4;;2;;;;;;;;;;;;;;;;;;;;;;;;;;62
2015;10;14.402;76.235;3184;520;540;0.33;581;38;1;1;1;2;2;BLÅKVEITE   ;REINHARDTIUS HIPPOGLOSSOIDES;1;211.81;218;1;E;134.88;139;3;2;35;63;;;;;;;14;27;52;33;10;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;139
2015;10;14.402;76.235;3184;520;540;0.33;581;38;1;1;1;1;2;BLÅSTEINBIT ;ANARHICHAS DENTICULATUS;1;15.04;1;1;E;15.04;1;3; ;106;106;;;;;;;;;;;;;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;1
2015;10;14.402;76.235;3184;520;540;0.33;581;38;1;1;1;1;2;ISGALT      ;MACROURUS BERGLAX;1;0.135;1;1;G;0.135;1;2; ;11.5;11.5;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2015;10;14.402;76.235;3184;520;540;0.33;581;38;1;1;1;1;2;ISSKATE     ;AMBLYRAJA HYPERBOREA;1;0.35;1;1;E;0.35;1;2; ;38.5;38.5;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2015;10;14.402;76.235;3184;520;540;0.33;581;38;1;1;1;1;2;KOLMULE     ;MICROMESISTIUS POUTASSOU;1;33.06;180;1;E;5.52;30;2; ;25.5;37;;;;;16;9;5;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;30
2015;10;14.402;76.235;3184;520;540;0.33;581;38;1;1;1;1;2;SNABELUER   ;SEBASTES MENTELLA;1;0.735;2;1;E;0.735;2;2; ;30;31.5;;;;;;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
2015;10;13.403;76.488;3184;820;840;0.33;1336;39;1;1;1;1;2;SNABELUER   ;SEBASTES MENTELLA;1;0.575;1;1;E;0.575;1;2; ;36.5;36.5;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2015;10;13.403;76.488;3184;820;840;0.33;1336;39;1;1;1;1;2;SVART RINGBU;PARALIPARIS BATHYBIUS;1;0.065;1;1;E;0.065;1;2; ;19;19;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2015;10;13.785;76.587;3184;1040;1100;0.33;575;45;1.1;1;1;1;2;BLÅKVEITE   ;REINHARDTIUS HIPPOGLOSSOIDES;1;242.07;93;1;E;242.07;93;3;1;36.5;104;;;;;;;4;5;9;11;13;17;12;9;6;2;;1;3;1;;;;;;;;;;;;;;;;;;;;;;93
2015;10;13.785;76.587;3184;1040;1100;0.33;575;45;1.1;1;1;2;2;BLÅKVEITE   ;REINHARDTIUS HIPPOGLOSSOIDES;1;120.32;119;1;E;120.32;119;3;2;35.5;60;;;;;;;5;24;47;31;11;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;119
2015;10;13.785;76.587;3184;1040;1100;0.33;575;45;1.1;1;1;1;2;BLÅSTEINBIT ;ANARHICHAS DENTICULATUS;1;7.62;3;1;E;7.62;3;3; ;57;61;;;;;;;;;;;2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3
2015;10;13.785;76.587;3184;1040;1100;0.33;575;45;1.1;1;1;1;2;ISGALT      ;MACROURUS BERGLAX;1;0.43;2;1;G;0.43;2;2; ;13;13;;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
2015;10;13.785;76.587;3184;1040;1100;0.33;575;45;1.1;1;1;1;2;KLOSKATE    ;AMBLYRAJA RADIATA;1;2.36;4;1;E;2.36;4;2; ;34.5;44;;;;;;1;2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4
2015;10;13.785;76.587;3184;1040;1100;0.33;575;45;1.1;1;1;1;2;KOLMULE     ;MICROMESISTIUS POUTASSOU;1;1.66;12;1;E;1.66;12;2; ;24;36.5;;;;1;3;7;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;12
2015;10;13.785;76.587;3184;1040;1100;0.33;575;45;1.1;1;1;1;2;SNABELUER   ;SEBASTES MENTELLA;1;0.62;2;1;E;0.62;2;2; ;29;30;;;;;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
2015;10;13.785;76.587;3184;1040;1100;0.33;575;45;1.1;1;1;1;2;TORSK       ;GADUS MORHUA;1;17.12;3;1;E;17.12;3;3; ;75;101;;;;;;;;;;;;;;;1;1;;;;1;;;;;;;;;;;;;;;;;;;;;;3
2015;10;13.785;76.587;3184;1040;1100;0.33;575;45;1.1;1;1;1;2;ULVEFISK    ;LYCODES ESMARKII;1;1.56;4;1;E;1.56;4;3; ;37.5;54;;;;;;;2;1;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4
2015;10;13.833;76.592;3184;1222;1242;0.33;435;41;1.1;1;1;1;2;BLÅKVEITE   ;REINHARDTIUS HIPPOGLOSSOIDES;1;64.72;25;1;E;64.72;25;3;1;44.5;87;;;;;;;;1;2;1;6;4;6;3;1;;1;;;;;;;;;;;;;;;;;;;;;;;;;25
2015;10;13.833;76.592;3184;1222;1242;0.33;435;41;1.1;1;1;2;2;BLÅKVEITE   ;REINHARDTIUS HIPPOGLOSSOIDES;1;18.16;20;1;E;18.16;20;3;2;37.5;59;;;;;;;2;6;7;4;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20
2015;10;13.833;76.592;3184;1222;1242;0.33;435;41;1.1;1;1;1;2;BLÅSTEINBIT ;ANARHICHAS DENTICULATUS;1;3.6;1;1;E;3.6;1;3; ;63;63;;;;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2015;10;13.833;76.592;3184;1222;1242;0.33;435;41;1.1;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;0.74;1;1;E;0.74;1;2; ;40;40;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2015;10;13.833;76.592;3184;1222;1242;0.33;435;41;1.1;1;1;1;2;GRÅSTEINBIT ;ANARHICHAS LUPUS;1;3.8;1;1;E;3.8;1;3; ;70;70;;;;;;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2015;10;13.833;76.592;3184;1222;1242;0.33;435;41;1.1;1;1;1;2;ISGALT      ;MACROURUS BERGLAX;1;1.92;1;1;G;1.92;1;2; ;23.5;23.5;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2015;10;13.833;76.592;3184;1222;1242;0.33;435;41;1.1;1;1;1;2;KLOSKATE    ;AMBLYRAJA RADIATA;1;1.165;1;1;E;1.165;1;2; ;44;44;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2015;10;13.833;76.592;3184;1222;1242;0.33;435;41;1.1;1;1;1;2;KOLMULE     ;MICROMESISTIUS POUTASSOU;1;13.6;65;1;E;6.3;30;2; ;25;38;;;;;10;16;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;30
