aar;mnd;lengde;bredde;redskap;starttid;stopptid;taueT;bunndyp;opening;dist;tilstand;kvalitet;delnr;akode;art;latin;maal_fangst;fangstKvant;fangstAnt;maal_lprov;lengdemaal;lengdeProveKv;lengdeProveAnt;interv;kjonn;Min;Max;L000_009;L010_014;L015_019;L020_024;L025_029;L030_034;L035_039;L040_044;L045_049;L050_054;L055_059;L060_064;L065_069;L070_074;L075_079;L080_084;L085_089;L090_094;L095_099;L100_104;L105_109;L110_114;L115_119;L120_124;L125_129;L130_134;L135_139;L140_144;L145_149;L150_154;L155_159;L160_164;L165_169;L170_174;L175_179;L180_184;L185_189;L190_194;L195_199;L200_999;L1000_9999;Sum
1994;1;3.198;59.935;3120;902;932;0.5;166;44;2;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;1.78;70;1;E;0.535;21;3; ;9;25;1;14;4;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;21
1994;1;3.198;59.935;3120;902;932;0.5;166;44;2;1;1;1;2;HVITTING    ;MERLANGIUS MERLANGUS;1;59.4;306;1;E;17.84;92;3; ;12;38;;2;3;11;45;28;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;92
1994;1;3.198;59.935;3120;902;932;0.5;166;44;2;1;1;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;39.88;360;1;E;39.88;360;3; ;12;52;;82;190;23;19;20;21;3;;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;360
1994;1;3.198;59.935;3120;902;932;0.5;166;44;2;1;1;1;2;MAKRELL     ;SCOMBER SCOMBRUS;1;0.285;5;1;F;0.285;5;3; ;20;21;;;;5;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5
1994;1;3.198;59.935;3120;902;932;0.5;166;44;2;1;1;1;2;SEI         ;POLLACHIUS VIRENS;1;18.6;22;1;E;18.6;22;3; ;38;56;;;;;;;1;7;10;2;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;22
1994;1;3.198;59.935;3120;902;932;0.5;166;44;2;1;1;1;2;SILD'G05    ;CLUPEA HARENGUS HARENGUS;1;0.415;3;1;E;0.415;3;2; ;25;29.5;;;;;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3
1994;1;3.198;59.935;3120;902;932;0.5;166;44;2;1;1;1;2;STRØMSILD   ;ARGENTINA SPHYRAENA;1;0.23;10;1;E;0.07;3;3; ;16;16;;;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3
1994;1;3.198;59.935;3120;902;932;0.5;166;44;2;1;1;1;2;TORSK       ;GADUS MORHUA;1;9.32;10;1;E;9.32;10;3; ;31;59;;;;;;1;2;1;4;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;10
1994;1;3.198;59.935;3120;902;932;0.5;166;44;2;1;1;1;2;ØYEPÅL      ;TRISOPTERUS ESMARKII;1;79.58;7849;1;E;1.095;108;3; ;9;18;3;97;8;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;108
1994;1;2.827;59.607;3120;1235;1305;0.5;118;48;2;1;1;1;2;HESTMAKRELL ;TRACHURUS TRACHURUS;1;0.2;1;1;F;0.2;1;3; ;30;30;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1994;1;2.827;59.607;3120;1235;1305;0.5;118;48;2;1;1;1;2;HVITTING    ;MERLANGIUS MERLANGUS;1;6.5;135;1;E;1.3;27;3; ;11;31;;7;14;4;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;27
1994;1;2.827;59.607;3120;1235;1305;0.5;118;48;2;1;1;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;36.53;81;1;E;36.53;81;3; ;21;50;;;;9;7;25;23;12;4;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;81
1994;1;2.827;59.607;3120;1235;1305;0.5;118;48;2;1;1;2;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;11.4;525;1;E;2.28;105;3; ;10;18;;87;18;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;105
1994;1;2.827;59.607;3120;1235;1305;0.5;118;48;2;1;1;1;2;LANGE       ;MOLVA MOLVA;1;0.44;1;1;E;0.44;1;3; ;45;45;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1994;1;2.827;59.607;3120;1235;1305;0.5;118;48;2;1;1;1;2;LUSUER      ;SEBASTES VIVIPARUS;1;0.97;5;1;E;0.195;1;3; ;22;22;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1994;1;2.827;59.607;3120;1235;1305;0.5;118;48;2;1;1;1;2;LYR         ;POLLACHIUS POLLACHIUS;1;1.09;1;1;E;1.09;1;3; ;50;50;;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1994;1;2.827;59.607;3120;1235;1305;0.5;118;48;2;1;1;1;2;MAKRELL     ;SCOMBER SCOMBRUS;1;1;17;1;F;1;17;3; ;18;21;;;3;14;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;17
1994;1;2.827;59.607;3120;1235;1305;0.5;118;48;2;1;1;1;2;TORSK       ;GADUS MORHUA;1;18.42;5;1;E;18.42;5;3; ;43;81;;;;;;;;1;;;1;;;1;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;5
1994;1;2.827;59.607;3120;1235;1305;0.5;118;48;2;1;1;1;2;ØYEPÅL      ;TRISOPTERUS ESMARKII;1;114.4;14406;1;E;0.54;68;3; ;9;14;16;52;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;68
1994;1;2.775;60.072;3120;1605;1635;0.5;110;-1;2;1;1;1;2;FJESING     ;TRACHINUS DRACO;1;0.002;1;1;E;0.002;1;3; ;11;11;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1994;1;2.775;60.072;3120;1605;1635;0.5;110;-1;2;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;4.935;168;1;E;1.885;64;3; ;9;24;1;30;28;5;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;64
1994;1;2.775;60.072;3120;1605;1635;0.5;110;-1;2;1;1;1;2;HVITTING    ;MERLANGIUS MERLANGUS;1;16.82;116;1;E;16.82;116;3; ;11;37;;19;16;12;40;28;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;116
1994;1;2.775;60.072;3120;1605;1635;0.5;110;-1;2;1;1;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;37.83;75;1;E;37.83;75;3; ;22;49;;;;3;16;11;29;11;5;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;75
1994;1;2.775;60.072;3120;1605;1635;0.5;110;-1;2;1;1;2;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;5.07;176;1;E;1.64;57;3; ;12;19;;27;30;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;57
1994;1;2.775;60.072;3120;1605;1635;0.5;110;-1;2;1;1;1;2;KLOSKATE    ;AMBLYRAJA RADIATA;1;1.21;2;1;E;1.21;2;3; ;43;44;;;;;;;;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
1994;1;2.775;60.072;3120;1605;1635;0.5;110;-1;2;1;1;1;2;KNURR       ;EUTRIGLA GURNARDUS;1;1;17;1;E;1;17;3; ;13;30;;3;9;4;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;17
1994;1;2.775;60.072;3120;1605;1635;0.5;110;-1;2;1;1;1;2;LOMRE       ;MICROSTOMUS KITT;1;0.61;1;1;E;0.61;1;3; ;36;36;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1994;1;2.775;60.072;3120;1605;1635;0.5;110;-1;2;1;1;1;2;MAKRELL     ;SCOMBER SCOMBRUS;1;0.975;17;1;F;0.975;17;3; ;19;21;;;4;13;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;17
1994;1;2.775;60.072;3120;1605;1635;0.5;110;-1;2;1;1;1;2;ROGNKJEKS   ;CYCLOPTERUS LUMPUS;1;3.76;1;1;E;3.76;1;3; ;46;46;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1994;1;2.775;60.072;3120;1605;1635;0.5;110;-1;2;1;1;1;2;SMØRFLYNDRE ;GLYPTOCEPHALUS CYNOGLOSSUS;1;2.575;78;1;E;1.859;56;3; ;8;22;4;18;32;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;56
1994;1;2.775;60.072;3120;1605;1635;0.5;110;-1;2;1;1;1;2;STRØMSILD   ;ARGENTINA SPHYRAENA;1;0.15;12;1;E;0.15;12;3; ;7;17;1;10;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;12
1994;1;2.775;60.072;3120;1605;1635;0.5;110;-1;2;1;1;1;2;TORSK       ;GADUS MORHUA;1;7.46;4;1;E;7.46;4;3; ;10;84;;1;;;1;;;1;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;4
1994;1;2.775;60.072;3120;1605;1635;0.5;110;-1;2;1;1;1;2;ØYEPÅL      ;TRISOPTERUS ESMARKII;1;1.595;199;1;E;0.4;50;3; ;8;16;12;37;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;50
1994;1;1.453;59.748;3120;650;720;0.5;118;45;2;1;1;1;2;BREIFLABB   ;LOPHIUS PISCATORIUS;1;4.4;2;1;E;4.4;2;3; ;27;58;;;;;1;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
1994;1;1.453;59.748;3120;650;720;0.5;118;45;2;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;1.51;54;1;E;1.51;54;3; ;9;27;1;30;20;2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;54
1994;1;1.453;59.748;3120;650;720;0.5;118;45;2;1;1;1;2;HVITTING    ;MERLANGIUS MERLANGUS;1;14.45;85;1;E;14.45;85;3; ;18;35;;;1;15;40;27;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;85
1994;1;1.453;59.748;3120;650;720;0.5;118;45;2;1;1;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;28.52;481;1;E;6.58;111;3; ;10;35;;60;15;24;9;2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;111
1994;1;1.453;59.748;3120;650;720;0.5;118;45;2;1;1;1;2;KLOSKATE    ;AMBLYRAJA RADIATA;1;1.9;4;1;E;1.9;4;3; ;39;40;;;;;;;1;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4
1994;1;1.453;59.748;3120;650;720;0.5;118;45;2;1;1;1;2;KNURR       ;EUTRIGLA GURNARDUS;1;0.12;3;1;E;0.12;3;3; ;14;19;;1;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3
1994;1;1.453;59.748;3120;650;720;0.5;118;45;2;1;1;1;2;LOMRE       ;MICROSTOMUS KITT;1;0.545;1;1;E;0.545;1;3; ;36;36;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1994;1;1.453;59.748;3120;650;720;0.5;118;45;2;1;1;1;2;MAKRELL     ;SCOMBER SCOMBRUS;1;0.11;2;1;F;0.11;2;3; ;21;22;;;;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
1994;1;1.453;59.748;3120;650;720;0.5;118;45;2;1;1;1;2;SMØRFLYNDRE ;GLYPTOCEPHALUS CYNOGLOSSUS;1;1.01;24;1;E;1.01;24;3; ;11;21;;6;16;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;24
1994;1;1.453;59.748;3120;650;720;0.5;118;45;2;1;1;1;2;ØYEPÅL      ;TRISOPTERUS ESMARKII;1;13.64;1395;1;E;0.665;68;3; ;9;17;5;58;5;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;68
1994;1;0.768;60.097;3120;820;850;0.5;138;43;2;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;3.05;161;1;E;1.84;97;3; ;4;20;12;55;28;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;97
1994;1;0.768;60.097;3120;820;850;0.5;138;43;2;1;1;1;2;GLASSVAR    ;LEPIDORHOMBUS WHIFFIAGONIS;1;1.3;7;1;E;0.785;4;3; ;16;34;;;1;;1;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4
1994;1;0.768;60.097;3120;820;850;0.5;138;43;2;1;1;1;2;HVITTING    ;MERLANGIUS MERLANGUS;1;60.29;277;1;E;36.32;167;3; ;14;41;;2;;7;74;75;8;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;167
1994;1;0.768;60.097;3120;820;850;0.5;138;43;2;1;1;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;59.31;369;1;E;16.08;100;3; ;11;40;;15;6;34;26;12;6;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;100
1994;1;0.768;60.097;3120;820;850;0.5;138;43;2;1;1;1;2;KLOSKATE    ;AMBLYRAJA RADIATA;1;0.07;2;1;E;0.035;1;3; ;16;16;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1994;1;0.768;60.097;3120;820;850;0.5;138;43;2;1;1;1;2;KNURR       ;EUTRIGLA GURNARDUS;1;1.12;8;1;E;0.675;5;3; ;17;31;;;2;1;;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5
1994;1;0.768;60.097;3120;820;850;0.5;138;43;2;1;1;1;2;STRØMSILD   ;ARGENTINA SPHYRAENA;1;0.31;29;1;E;0.19;18;3; ;9;17;1;14;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;18
1994;1;0.768;60.097;3120;820;850;0.5;138;43;2;1;1;1;2;SØLVTORSK   ;GADICULUS ARGENTEUS;1;3.74;622;1;E;0.355;59;3; ;6;12;48;11;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;59
1994;1;0.768;60.097;3120;820;850;0.5;138;43;2;1;1;1;2;TORSK       ;GADUS MORHUA;1;11.06;3;1;E;11.06;3;3; ;46;78;;;;;;;;;1;;;;;;2;;;;;;;;;;;;;;;;;;;;;;;;;;;3
1994;1;0.768;60.097;3120;820;850;0.5;138;43;2;1;1;1;2;ØYEPÅL      ;TRISOPTERUS ESMARKII;1;13.37;558;1;E;1.39;58;3; ;10;19;;26;32;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;58
1994;1;1.617;60.217;3120;1210;1240;0.5;116;44;2;1;1;1;2;BREIFLABB   ;LOPHIUS PISCATORIUS;1;3.9;1;1;E;3.9;1;3; ;63;63;;;;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1994;1;1.617;60.217;3120;1210;1240;0.5;116;44;2;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;2.7;93;1;E;0.9;31;3; ;11;22;;12;15;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;31
1994;1;1.617;60.217;3120;1210;1240;0.5;116;44;2;1;1;1;2;HVITTING    ;MERLANGIUS MERLANGUS;1;22.92;144;1;E;7.64;48;3; ;13;38;;2;;15;23;7;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;48
1994;1;1.617;60.217;3120;1210;1240;0.5;116;44;2;1;1;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;159.9;788;1;E;27.6;136;3; ;11;45;;29;10;28;22;25;14;6;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;136
1994;1;1.617;60.217;3120;1210;1240;0.5;116;44;2;1;1;1;2;KLOSKATE    ;AMBLYRAJA RADIATA;1;1.41;3;1;E;0.47;1;3; ;41;41;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1994;1;1.617;60.217;3120;1210;1240;0.5;116;44;2;1;1;1;2;KNURR       ;EUTRIGLA GURNARDUS;1;0.66;9;1;E;0.22;3;3; ;17;24;;;1;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3
1994;1;1.617;60.217;3120;1210;1240;0.5;116;44;2;1;1;1;2;LOMRE       ;MICROSTOMUS KITT;1;1.8;3;1;E;1.8;3;3; ;30;41;;;;;;1;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3
1994;1;1.617;60.217;3120;1210;1240;0.5;116;44;2;1;1;1;2;SANDFLYNDRE ;LIMANDA LIMANDA;1;3.66;72;1;E;1.22;24;3; ;12;22;;4;17;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;24
1994;1;1.617;60.217;3120;1210;1240;0.5;116;44;2;1;1;1;2;SEI         ;POLLACHIUS VIRENS;1;3.35;3;1;E;3.35;3;3; ;28;59;;;;;1;;;;1;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3
1994;1;1.617;60.217;3120;1210;1240;0.5;116;44;2;1;1;1;2;TORSK       ;GADUS MORHUA;1;21.4;19;1;E;21.4;19;3; ;29;71;;;;;1;;2;7;4;1;2;1;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;19
1994;1;1.617;60.217;3120;1210;1240;0.5;116;44;2;1;1;1;2;ØYEPÅL      ;TRISOPTERUS ESMARKII;1;71.94;3975;1;E;1.285;71;3; ;8;20;5;38;27;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;71
1994;1;0.45;59.8;3120;1222;1252;0.5;130;40;2;1;1;1;2;BLÅKJEFT    ;HELICOLENUS DACTYLOPTERUS;1;0.06;4;1;E;0.015;1;3; ;11;11;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1994;1;0.45;59.8;3120;1222;1252;0.5;130;40;2;1;1;1;2;BREIFLABB   ;LOPHIUS PISCATORIUS;1;9.32;3;1;E;9.32;3;3; ;40;69;;;;;;;;1;;;;;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3
1994;1;0.45;59.8;3120;1222;1252;0.5;130;40;2;1;1;1;2;FLØYFISKFAMI;CALLIONYMIDAE;1;0.04;4;1;E;0.01;1;3; ;12;12;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1994;1;0.45;59.8;3120;1222;1252;0.5;130;40;2;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;1.4;46;1;E;0.4;13;3; ;9;23;1;5;5;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;13
1994;1;0.45;59.8;3120;1222;1252;0.5;130;40;2;1;1;1;2;HVITTING    ;MERLANGIUS MERLANGUS;1;59.32;360;1;E;16.95;103;3; ;19;35;;;2;27;53;20;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;103
1994;1;0.45;59.8;3120;1222;1252;0.5;130;40;2;1;1;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;90.3;936;1;E;11.1;115;3; ;10;36;;42;12;30;22;8;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;115
1994;1;0.45;59.8;3120;1222;1252;0.5;130;40;2;1;1;1;2;KNURR       ;EUTRIGLA GURNARDUS;1;0.66;10;1;E;0.19;3;3; ;17;21;;;2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3
1994;1;0.45;59.8;3120;1222;1252;0.5;130;40;2;1;1;1;2;SILD'G05    ;CLUPEA HARENGUS HARENGUS;-1;-1;7;-1;E;-1;2;2; ;17;17;;;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
1994;1;0.45;59.8;3120;1222;1252;0.5;130;40;2;1;1;1;2;SMØRFLYNDRE ;GLYPTOCEPHALUS CYNOGLOSSUS;1;0.19;1;1;E;0.19;1;3; ;31;31;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1994;1;0.45;59.8;3120;1222;1252;0.5;130;40;2;1;1;1;2;STRØMSILD   ;ARGENTINA SPHYRAENA;1;1.13;52;1;E;0.325;15;3; ;11;20;;7;7;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;15
1994;1;0.45;59.8;3120;1222;1252;0.5;130;40;2;1;1;1;2;TORSK       ;GADUS MORHUA;1;0.22;1;1;E;0.22;1;3; ;31;31;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1994;1;0.45;59.8;3120;1222;1252;0.5;130;40;2;1;1;1;2;ØYEPÅL      ;TRISOPTERUS ESMARKII;1;40.07;1320;1;E;2.58;85;3; ;9;19;1;21;63;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;85
1994;1;0.255;59.282;3120;2350;20;0.5;138;44;1.8;1;1;1;2;BREIFLABB   ;LOPHIUS PISCATORIUS;1;2.8;1;1;E;2.8;1;3; ;58;58;;;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1994;1;0.255;59.282;3120;2350;20;0.5;138;44;1.8;1;1;1;2;BROSME      ;BROSME BROSME;1;0.12;1;1;E;0.12;1;3; ;13;13;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1994;1;0.255;59.282;3120;2350;20;0.5;138;44;1.8;1;1;1;2;GLASSVAR    ;LEPIDORHOMBUS WHIFFIAGONIS;1;0.39;11;1;E;0.39;11;3; ;10;26;;7;3;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;11
1994;1;0.255;59.282;3120;2350;20;0.5;138;44;1.8;1;1;1;2;HVITTING    ;MERLANGIUS MERLANGUS;1;21.3;123;1;E;7.1;41;3; ;14;35;;1;;7;21;11;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;41
1994;1;0.255;59.282;3120;2350;20;0.5;138;44;1.8;1;1;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;51;372;1;E;17;124;3; ;10;43;;45;8;20;25;18;7;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;124
1994;1;0.255;59.282;3120;2350;20;0.5;138;44;1.8;1;1;1;2;LOMRE       ;MICROSTOMUS KITT;1;0.34;1;1;E;0.34;1;3; ;30;30;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1994;1;0.255;59.282;3120;2350;20;0.5;138;44;1.8;1;1;1;2;STRØMSILD   ;ARGENTINA SPHYRAENA;1;0.16;3;1;E;0.16;3;3; ;18;24;;;1;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3
1994;1;0.255;59.282;3120;2350;20;0.5;138;44;1.8;1;1;1;2;SYPIKE      ;TRISOPTERUS MINUTUS;1;0.1;1;1;E;0.1;1;3; ;14;14;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1994;1;0.255;59.282;3120;2350;20;0.5;138;44;1.8;1;1;1;2;TORSK       ;GADUS MORHUA;1;5.2;5;1;E;5.2;5;3; ;31;58;;;;;;1;;2;;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5
1994;1;0.255;59.282;3120;2350;20;0.5;138;44;1.8;1;1;1;2;ØYEPÅL      ;TRISOPTERUS ESMARKII;1;26.7;1135;1;E;1.6;68;3; ;9;19;1;40;27;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;68
1994;1;1.75;59.283;3120;610;640;0.5;116;40;2;1;1;1;2;BREIFLABB   ;LOPHIUS PISCATORIUS;1;1.17;4;1;E;0.585;2;3; ;24;30;;;;1;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
1994;1;1.75;59.283;3120;610;640;0.5;116;40;2;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;0.73;24;1;E;0.365;12;3; ;10;20;;4;7;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;12
1994;1;1.75;59.283;3120;610;640;0.5;116;40;2;1;1;1;2;HVITTING    ;MERLANGIUS MERLANGUS;1;43.4;368;1;E;21.7;184;3; ;21;35;;;;108;70;5;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;184
1994;1;1.75;59.283;3120;610;640;0.5;116;40;2;1;1;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;67.8;696;1;E;11.4;117;3; ;10;39;;45;6;31;25;8;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;117
1994;1;1.75;59.283;3120;610;640;0.5;116;40;2;1;1;1;2;KNURR       ;EUTRIGLA GURNARDUS;1;0.36;6;1;E;0.18;3;3; ;19;21;;;1;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3
1994;1;1.75;59.283;3120;610;640;0.5;116;40;2;1;1;1;2;TORSK       ;GADUS MORHUA;1;0.28;6;1;E;0.14;3;3; ;10;24;;2;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3
1994;1;1.75;59.283;3120;610;640;0.5;116;40;2;1;1;1;2;SJØKREPS    ;NEPHROPS NORVEGICUS;1;1.73;18;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1994;1;1.75;59.283;3120;610;640;0.5;116;40;2;1;1;1;2;ØYEPÅL      ;TRISOPTERUS ESMARKII;1;6.2;337;1;E;1.14;62;3; ;9;18;1;35;26;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;62
1994;1;2.133;59.45;3120;835;905;0.5;124;40;2;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;6.62;229;1;E;1.445;50;3; ;9;29;2;25;19;3;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;50
1994;1;2.133;59.45;3120;835;905;0.5;124;40;2;1;1;1;2;HVITTING    ;MERLANGIUS MERLANGUS;1;27.3;172;1;E;13.65;86;3; ;12;34;;2;;28;36;20;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;86
1994;1;2.133;59.45;3120;835;905;0.5;124;40;2;1;1;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;50.2;342;1;E;10.7;73;3; ;11;40;;29;4;10;12;12;5;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;73
1994;1;2.133;59.45;3120;835;905;0.5;124;40;2;1;1;1;2;KNURR       ;EUTRIGLA GURNARDUS;1;0.42;4;1;E;0.21;2;3; ;19;29;;;1;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
1994;1;2.133;59.45;3120;835;905;0.5;124;40;2;1;1;1;2;SANDFLYNDRE ;LIMANDA LIMANDA;1;1.13;14;1;E;0.565;7;3; ;14;28;;1;4;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;7
