aar;mnd;lengde;bredde;redskap;starttid;stopptid;taueT;bunndyp;opening;dist;tilstand;kvalitet;delnr;akode;art;latin;maal_fangst;fangstKvant;fangstAnt;maal_lprov;lengdemaal;lengdeProveKv;lengdeProveAnt;interv;kjonn;Min;Max;L000_009;L010_014;L015_019;L020_024;L025_029;L030_034;L035_039;L040_044;L045_049;L050_054;L055_059;L060_064;L065_069;L070_074;L075_079;L080_084;L085_089;L090_094;L095_099;L100_104;L105_109;L110_114;L115_119;L120_124;L125_129;L130_134;L135_139;L140_144;L145_149;L150_154;L155_159;L160_164;L165_169;L170_174;L175_179;L180_184;L185_189;L190_194;L195_199;L200_999;L1000_9999;Sum
2010;9;20.728;75.67;3271;126;142;0.27;50;-1;0.7;1;1;1;2;KLOSKATE    ;AMBLYRAJA RADIATA;1;1.478;2;1;E;1.478;2;3; ;39;44;;;;;;;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
2010;9;20.728;75.67;3271;126;142;0.27;50;-1;0.7;1;1;1;2;TORSK       ;GADUS MORHUA;1;20.3;29;1;E;20.3;29;3; ;27;57;;;;;1;4;10;5;3;4;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;29
2010;9;21.187;75.192;3271;501;526;0.42;44;-1;0.8;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;0.63;1;1;E;0.63;1;3; ;40;40;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2010;9;21.187;75.192;3271;501;526;0.42;44;-1;0.8;1;1;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;551.26;552;1;E;173.76;174;3; ;27;58;;;;;1;;5;67;80;19;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;174
2010;9;21.187;75.192;3271;501;526;0.42;44;-1;0.8;1;1;1;2;KLOSKATE    ;AMBLYRAJA RADIATA;1;2.178;2;1;E;2.178;2;3; ;41;50;;;;;;;;1;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
2010;9;21.187;75.192;3271;501;526;0.42;44;-1;0.8;1;1;1;2;TORSK       ;GADUS MORHUA;1;17.2;5;1;E;17.2;5;3; ;45;91;;;;;;;;;2;;;;;1;;1;;1;;;;;;;;;;;;;;;;;;;;;;;;5
2010;9;21.552;74.498;3271;1213;1228;0.25;140;-1;0.7;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;21.5;89;1;E;5.056;21;3; ;20;37;;;;4;11;3;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;21
2010;9;21.552;74.498;3271;1213;1228;0.25;140;-1;0.7;1;1;1;2;GRÅSTEINBIT ;ANARHICHAS LUPUS;1;2.196;1;1;E;2.196;1;3; ;59;59;;;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2010;9;21.552;74.498;3271;1213;1228;0.25;140;-1;0.7;1;1;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;1.782;30;1;E;1.782;30;3; ;14;20;;1;27;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;30
2010;9;21.552;74.498;3271;1213;1228;0.25;140;-1;0.7;1;1;1;2;KLOSKATE    ;AMBLYRAJA RADIATA;1;1.49;2;1;E;1.49;2;3; ;38;43;;;;;;;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
2010;9;21.552;74.498;3271;1213;1228;0.25;140;-1;0.7;1;1;1;2;KROKULKE    ;ARTEDIELLUS ATLANTICUS;1;0.004;1;1;E;0.004;1;3; ;7;7;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2010;9;21.552;74.498;3271;1213;1228;0.25;140;-1;0.7;1;1;1;2;LANGHALET LA;LUMPENUS LAMPRETAEFORMIS;1;0.072;3;1;E;0.072;3;3; ;19;31;;;1;;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3
2010;9;21.552;74.498;3271;1213;1228;0.25;140;-1;0.7;1;1;1;2;TORSK       ;GADUS MORHUA;1;28.4;29;1;E;28.4;29;3; ;13;101;;4;6;3;;1;2;2;3;3;2;1;;;1;;;;;1;;;;;;;;;;;;;;;;;;;;;;29
2010;9;21.552;74.498;3271;1213;1228;0.25;140;-1;0.7;1;1;1;2;ØYEPÅL      ;TRISOPTERUS ESMARKII;1;0.038;1;1;E;0.038;1;3; ;17;17;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2010;9;21.552;74.498;3271;1213;1228;0.25;140;-1;0.7;1;1;1;2;ÅTTEARMETE B;OCTOPODA;1;0.04;2;1;B;0.04;2;3; ;6;8;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
2010;9;21.435;73.953;3271;1559;1613;0.23;381;-1;0.7;1;1;3;2;BLÅKVEITE   ;REINHARDTIUS HIPPOGLOSSOIDES;1;2.264;2;1;E;2.264;2;3; ;43;53;;;;;;;;1;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
2010;9;21.435;73.953;3271;1559;1613;0.23;381;-1;0.7;1;1;1;2;FLEKKSTEINBI;ANARHICHAS MINOR;1;14.6;1;1;E;14.6;1;3; ;106;106;;;;;;;;;;;;;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;1
2010;9;21.435;73.953;3271;1559;1613;0.23;381;-1;0.7;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;1.23;6;1;E;1.23;6;3; ;15;33;;;1;1;3;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;6
2010;9;21.435;73.953;3271;1559;1613;0.23;381;-1;0.7;1;1;1;2;KLOSKATE    ;AMBLYRAJA RADIATA;1;2.746;3;1;E;2.746;3;3; ;39;49;;;;;;;1;;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3
2010;9;21.435;73.953;3271;1559;1613;0.23;381;-1;0.7;1;1;1;2;KOLMULE     ;MICROMESISTIUS POUTASSOU;1;10.38;47;1;E;10.38;47;2; ;29.5;35;;;;;1;44;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;47
2010;9;21.435;73.953;3271;1559;1613;0.23;381;-1;0.7;1;1;1;2;KROKULKE    ;ARTEDIELLUS ATLANTICUS;1;0.038;6;1;E;0.038;6;3; ;5;9;6;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;6
2010;9;21.435;73.953;3271;1559;1613;0.23;381;-1;0.7;1;1;1;2;LODDE       ;MALLOTUS VILLOSUS;1;0.044;1;1;E;0.044;1;2; ;18;18;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2010;9;21.435;73.953;3271;1559;1613;0.23;381;-1;0.7;1;1;1;2;SNABELUER   ;SEBASTES MENTELLA;1;75.3;120;1;E;33.3;53;3; ;19;40;;;1;;1;9;39;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;53
2010;9;21.435;73.953;3271;1559;1613;0.23;381;-1;0.7;1;1;2;2;SNABELUER   ;SEBASTES MENTELLA;1;0.404;55;1;E;0.404;55;3; ;6;10;54;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;55
2010;9;21.435;73.953;3271;1559;1613;0.23;381;-1;0.7;1;1;1;2;ULVEFISK    ;LYCODES ESMARKII;1;0.72;1;1;E;0.72;1;3; ;49;49;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2010;9;21.435;73.953;3271;1559;1613;0.23;381;-1;0.7;1;1;1;2;VANLIG UER  ;SEBASTES NORVEGICUS;1;2.658;1;1;E;2.658;1;3; ;56;56;;;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2010;9;21.435;73.953;3271;1559;1613;0.23;381;-1;0.7;1;1;1;2;DYPVANNSREKE;PANDALUS BOREALIS;1;6.1;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2010;9;21.435;73.953;3271;1559;1613;0.23;381;-1;0.7;1;1;1;2;VANLIG ÅLEBR;LYCODES GRACILIS;1;0.016;1;1;E;0.016;1;3; ;15;15;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2010;9;19.652;73.853;3271;2222;2237;0.25;243;39;0.8;1;1;3;2;BLÅKVEITE   ;REINHARDTIUS HIPPOGLOSSOIDES;1;2.334;1;1;E;2.334;1;3; ;64;64;;;;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2010;9;19.652;73.853;3271;2222;2237;0.25;243;39;0.8;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;7.38;41;1;E;7.38;41;3; ;13;35;;4;3;5;26;2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;41
2010;9;19.652;73.853;3271;2222;2237;0.25;243;39;0.8;1;1;1;2;GONATUS     ;GONATUS;1;0.026;1;1;B;0.026;1;3; ;8;8;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2010;9;19.652;73.853;3271;2222;2237;0.25;243;39;0.8;1;1;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;1.654;4;1;E;1.654;4;3; ;18;45;;;2;;;;1;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4
2010;9;19.652;73.853;3271;2222;2237;0.25;243;39;0.8;1;1;1;2;KOLMULE     ;MICROMESISTIUS POUTASSOU;1;4.484;19;1;E;4.484;19;2; ;31.5;35.5;;;;;;14;5;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;19
2010;9;19.652;73.853;3271;2222;2237;0.25;243;39;0.8;1;1;1;2;KROKULKE    ;ARTEDIELLUS ATLANTICUS;1;0.032;6;1;E;0.032;6;3; ;6;8;6;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;6
2010;9;19.652;73.853;3271;2222;2237;0.25;243;39;0.8;1;1;1;2;LANGHALET LA;LUMPENUS LAMPRETAEFORMIS;1;0.016;2;1;E;0.016;2;3; ;15;18;;;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
2010;9;19.652;73.853;3271;2222;2237;0.25;243;39;0.8;1;1;1;2;LODDE       ;MALLOTUS VILLOSUS;1;10.9;427;1;E;1.276;50;2; ;13.5;19;;5;45;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;50
2010;9;19.652;73.853;3271;2222;2237;0.25;243;39;0.8;1;1;1;2;SNABELUER   ;SEBASTES MENTELLA;1;31.3;64;1;E;31.3;64;3; ;13;43;;4;14;4;;2;35;5;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;64
2010;9;19.652;73.853;3271;2222;2237;0.25;243;39;0.8;1;1;2;2;SNABELUER   ;SEBASTES MENTELLA;1;0.03;4;1;E;0.03;4;3; ;7;9;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4
2010;9;19.652;73.853;3271;2222;2237;0.25;243;39;0.8;1;1;1;2;TORSK       ;GADUS MORHUA;1;6.068;2;1;E;6.068;2;3; ;50;82;;;;;;;;;;1;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;2
2010;9;19.652;73.853;3271;2222;2237;0.25;243;39;0.8;1;1;2;2;TORSK       ;GADUS MORHUA;1;15.262;2;1;E;15.262;2;3; ;97;99;;;;;;;;;;;;;;;;;;;2;;;;;;;;;;;;;;;;;;;;;;;2
2010;9;19.652;73.853;3271;2222;2237;0.25;243;39;0.8;1;1;1;2;VANLIG UER  ;SEBASTES NORVEGICUS;1;4.24;2;1;E;4.24;2;3; ;49;54;;;;;;;;;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
2010;9;19.652;73.853;3271;2222;2237;0.25;243;39;0.8;1;1;1;2;VANLIG ÅLEBR;LYCODES GRACILIS;1;0.068;2;1;E;0.068;2;3; ;14;25;;1;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
2010;9;19.652;73.853;3271;2222;2237;0.25;243;39;0.8;1;1;1;2;DYPVANNSREKE;PANDALUS BOREALIS;1;2.3;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2010;9;19.652;73.853;3271;2222;2237;0.25;243;39;0.8;1;1;1;2;ØYEPÅL      ;TRISOPTERUS ESMARKII;1;0.014;1;1;E;0.014;1;3; ;13;13;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2010;9;17.612;73.757;3271;316;331;0.25;304;-1;0.7;1;1;3;2;BLÅKVEITE   ;REINHARDTIUS HIPPOGLOSSOIDES;1;7.68;7;1;E;7.68;7;3; ;41;70;;;;;;;;3;3;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;7
2010;9;17.612;73.757;3271;316;331;0.25;304;-1;0.7;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;4.17;39;1;E;4.17;39;3; ;9;33;2;11;3;12;9;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;39
2010;9;17.612;73.757;3271;316;331;0.25;304;-1;0.7;1;1;1;2;KLOSKATE    ;AMBLYRAJA RADIATA;1;1.254;1;1;E;1.254;1;3; ;48;48;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2010;9;17.612;73.757;3271;316;331;0.25;304;-1;0.7;1;1;1;2;KOLMULE     ;MICROMESISTIUS POUTASSOU;1;72.4;352;1;E;20.58;100;2; ;28;40;;;;;8;89;2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;100
2010;9;17.612;73.757;3271;316;331;0.25;304;-1;0.7;1;1;1;2;KROKULKE    ;ARTEDIELLUS ATLANTICUS;1;0.098;18;1;E;0.098;18;3; ;5;8;18;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;18
2010;9;17.612;73.757;3271;316;331;0.25;304;-1;0.7;1;1;1;2;LANGHALET LA;LUMPENUS LAMPRETAEFORMIS;1;0.098;7;1;E;0.098;7;3; ;25;31;;;;;5;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;7
2010;9;17.612;73.757;3271;316;331;0.25;304;-1;0.7;1;1;1;2;POLARRINGBUK;LIPARIS FABRICII;1;0.012;1;1;E;0.012;1;3; ;6;6;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2010;9;17.612;73.757;3271;316;331;0.25;304;-1;0.7;1;1;1;2;SNABELUER   ;SEBASTES MENTELLA;1;73.3;111;1;E;36.2;55;3; ;19;41;;;1;;;9;42;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;55
2010;9;17.612;73.757;3271;316;331;0.25;304;-1;0.7;1;1;1;2;TORSK       ;GADUS MORHUA;1;2.156;11;1;E;2.156;11;3; ;6;63;10;;;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;11
2010;9;17.612;73.757;3271;316;331;0.25;304;-1;0.7;1;1;1;2;UERSLEKTEN  ;SEBASTES;1;0.226;34;1;E;0.226;34;3; ;6;9;34;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;34
2010;9;17.612;73.757;3271;316;331;0.25;304;-1;0.7;1;1;1;2;DYPVANNSREKE;PANDALUS BOREALIS;1;3.99;756;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2010;9;17.612;73.757;3271;316;331;0.25;304;-1;0.7;1;1;1;2;VANLIG ÅLEBR;LYCODES GRACILIS;1;0.318;6;1;E;0.318;6;3; ;18;26;;;2;3;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;6
2010;9;15.593;73.578;3271;905;920;0.25;464;39;0.7;1;1;3;2;BLÅKVEITE   ;REINHARDTIUS HIPPOGLOSSOIDES;1;5.32;3;1;E;5.32;3;3; ;54;60;;;;;;;;;;1;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3
2010;9;15.593;73.578;3271;905;920;0.25;464;39;0.7;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;2.288;20;1;E;2.288;20;3; ;9;29;1;4;2;3;10;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20
2010;9;15.593;73.578;3271;905;920;0.25;464;39;0.7;1;1;1;2;GONATUS     ;GONATUS;1;0.116;19;1;B;0.116;19;1; ;3.8;7.2;19;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;19
2010;9;15.593;73.578;3271;905;920;0.25;464;39;0.7;1;1;1;2;KLOSKATE    ;AMBLYRAJA RADIATA;1;1.344;1;1;E;1.344;1;3; ;50;50;;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2010;9;15.593;73.578;3271;905;920;0.25;464;39;0.7;1;1;1;2;KOLMULE     ;MICROMESISTIUS POUTASSOU;1;2.796;14;1;E;2.796;14;2; ;30;36.5;;;;;;13;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;14
2010;9;15.593;73.578;3271;905;920;0.25;464;39;0.7;1;1;1;2;KROKULKE    ;ARTEDIELLUS ATLANTICUS;1;0.018;4;1;E;0.018;4;3; ;6;7;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4
2010;9;15.593;73.578;3271;905;920;0.25;464;39;0.7;1;1;1;2;LITEN LAKSET;ARCTOZENUS RISSO;1;0.172;6;1;E;0.172;6;3; ;24;27;;;;1;5;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;6
2010;9;15.593;73.578;3271;905;920;0.25;464;39;0.7;1;1;1;2;DYPVANNSREKE;PANDALUS BOREALIS;1;1.466;246;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2010;9;15.593;73.578;3271;905;920;0.25;464;39;0.7;1;1;1;2;SNABELUER   ;SEBASTES MENTELLA;1;8.9;23;1;E;8.9;23;3; ;8;41;9;;;;;2;10;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;23
2010;9;17.085;74.333;3271;753;807;0.23;195;38;0.7;1;1;1;2;FLEKKSTEINBI;ANARHICHAS MINOR;1;12.85;1;1;E;12.85;1;3; ;104;104;;;;;;;;;;;;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;1
2010;9;17.085;74.333;3271;753;807;0.23;195;38;0.7;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;19.12;235;1;E;2.518;31;3; ;11;40;;12;10;3;4;;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;31
2010;9;17.085;74.333;3271;753;807;0.23;195;38;0.7;1;1;1;2;GRÅSTEINBIT ;ANARHICHAS LUPUS;1;12.24;4;1;E;12.24;4;3; ;51;81;;;;;;;;;;1;;;2;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;4
2010;9;17.085;74.333;3271;753;807;0.23;195;38;0.7;1;1;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;10.82;46;1;E;10.82;46;3; ;17;54;;;16;21;;;2;4;2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;46
2010;9;17.085;74.333;3271;753;807;0.23;195;38;0.7;1;1;1;2;KROKULKE    ;ARTEDIELLUS ATLANTICUS;1;0.006;1;1;E;0.006;1;3; ;8;8;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2010;9;17.085;74.333;3271;753;807;0.23;195;38;0.7;1;1;1;2;LANGHALET LA;LUMPENUS LAMPRETAEFORMIS;1;0.012;1;1;E;0.012;1;3; ;19;19;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2010;9;17.085;74.333;3271;753;807;0.23;195;38;0.7;1;1;1;2;SNABELUER   ;SEBASTES MENTELLA;1;1.604;12;1;E;1.604;12;3; ;8;40;10;;;;;;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;12
2010;9;17.085;74.333;3271;753;807;0.23;195;38;0.7;1;1;1;2;TORSK       ;GADUS MORHUA;1;24.48;40;1;E;18.308;30;3; ;15;98;;;6;7;2;3;2;2;;3;2;;1;1;;;;;1;;;;;;;;;;;;;;;;;;;;;;;30
2010;9;17.085;74.333;3271;753;807;0.23;195;38;0.7;1;1;1;2;VANLIG UER  ;SEBASTES NORVEGICUS;1;2.82;14;1;E;2.82;14;3; ;13;55;;4;9;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;14
2010;9;17.085;74.333;3271;753;807;0.23;195;38;0.7;1;1;1;2;VANLIG ÅLEBR;LYCODES GRACILIS;1;0.022;2;1;E;0.022;2;3; ;13;14;;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
2010;9;17.085;74.333;3271;753;807;0.23;195;38;0.7;1;1;1;2;DYPVANNSREKE;PANDALUS BOREALIS;1;0.033;14;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2010;9;17.085;74.333;3271;753;807;0.23;195;38;0.7;1;1;1;2;ØYEPÅL      ;TRISOPTERUS ESMARKII;1;13.94;684;1;E;1.04;51;3; ;12;17;;41;10;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;51
2010;9;19.753;74.397;3271;1404;1420;0.27;83;-1;0.7;1;1;1;2;FLEKKSTEINBI;ANARHICHAS MINOR;1;23.8;1;1;E;23.8;1;3; ;122;122;;;;;;;;;;;;;;;;;;;;;;;;1;;;;;;;;;;;;;;;;;;1
2010;9;19.753;74.397;3271;1404;1420;0.27;83;-1;0.7;1;1;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;2000;2234;1;E;45.66;51;3; ;31;54;;;;;;2;16;15;15;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;51
2010;9;19.753;74.397;3271;1404;1420;0.27;83;-1;0.7;1;1;1;2;TORSK       ;GADUS MORHUA;1;26.5;23;1;E;14.926;13;3; ;45;94;;;;;;;;;3;1;3;3;2;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;13
2010;9;19.753;74.397;3271;1404;1420;0.27;83;-1;0.7;1;1;1;2;ØYEPÅL      ;TRISOPTERUS ESMARKII;1;0.026;1;1;E;0.026;1;3; ;15;15;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2010;9;18.327;75.022;3271;1936;1950;0.23;60;36;0.8;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;1.538;4;1;E;1.538;4;3; ;20;38;;;;1;;1;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4
2010;9;18.327;75.022;3271;1936;1950;0.23;60;36;0.8;1;1;1;2;GRÅSTEINBIT ;ANARHICHAS LUPUS;1;12.176;8;1;E;12.176;8;3; ;17;62;;;1;;;;1;;;3;2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;8
2010;9;18.327;75.022;3271;1936;1950;0.23;60;36;0.8;1;1;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;165.1;174;1;E;165.1;174;3; ;20;62;;;;4;9;1;15;48;66;25;4;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;174
2010;9;18.327;75.022;3271;1936;1950;0.23;60;36;0.8;1;1;1;2;KLOSKATE    ;AMBLYRAJA RADIATA;1;2.474;2;1;E;2.474;2;3; ;49;50;;;;;;;;;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
2010;9;18.327;75.022;3271;1936;1950;0.23;60;36;0.8;1;1;1;2;NORDLIG KNUR;TRIGLOPS MURRAYI;1;0.014;2;1;E;0.014;2;3; ;9;9;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
2010;9;18.327;75.022;3271;1936;1950;0.23;60;36;0.8;1;1;1;2;TORSK       ;GADUS MORHUA;1;34.148;33;1;E;34.148;33;3; ;9;83;3;1;3;1;;1;5;5;2;5;;2;3;1;;1;;;;;;;;;;;;;;;;;;;;;;;;;;33
2010;9;16.635;74.865;3271;43;58;0.25;322;-1;0.8;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;7.172;69;1;E;2.61;25;3; ;9;35;2;4;6;7;5;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;25
2010;9;16.635;74.865;3271;43;58;0.25;322;-1;0.8;1;1;1;2;KLOSKATE    ;AMBLYRAJA RADIATA;1;1.152;1;1;E;1.152;1;3; ;47;47;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2010;9;16.635;74.865;3271;43;58;0.25;322;-1;0.8;1;1;1;2;KOLMULE     ;MICROMESISTIUS POUTASSOU;1;0.414;2;1;E;0.414;2;2; ;29.5;31.5;;;;;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
2010;9;16.635;74.865;3271;43;58;0.25;322;-1;0.8;1;1;1;2;KROKULKE    ;ARTEDIELLUS ATLANTICUS;1;0.006;1;1;E;0.006;1;3; ;7;7;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2010;9;16.635;74.865;3271;43;58;0.25;322;-1;0.8;1;1;1;2;SNABELUER   ;SEBASTES MENTELLA;1;1.344;2;1;E;1.344;2;3; ;35;38;;;;;;;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
2010;9;16.635;74.865;3271;43;58;0.25;322;-1;0.8;1;1;1;2;TORSK       ;GADUS MORHUA;1;0.994;1;1;E;0.994;1;3; ;48;48;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2010;9;16.635;74.865;3271;43;58;0.25;322;-1;0.8;1;1;1;2;UERSLEKTEN  ;SEBASTES;1;0.09;9;1;E;0.09;9;3; ;6;12;8;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;9
2010;9;16.635;74.865;3271;43;58;0.25;322;-1;0.8;1;1;1;2;VANLIG UER  ;SEBASTES NORVEGICUS;1;3.94;2;1;E;3.94;2;3; ;53;54;;;;;;;;;;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
2010;9;16.635;74.865;3271;43;58;0.25;322;-1;0.8;1;1;1;2;VANLIG ÅLEBR;LYCODES GRACILIS;1;0.046;2;1;E;0.046;2;3; ;18;18;;;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
2010;9;16.635;74.865;3271;43;58;0.25;322;-1;0.8;1;1;1;2;DYPVANNSREKE;PANDALUS BOREALIS;1;2.151;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2010;9;16.635;74.865;3271;43;58;0.25;322;-1;0.8;1;1;1;2;ØYEPÅL      ;TRISOPTERUS ESMARKII;1;0.04;1;1;E;0.04;1;3; ;16;16;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
