aar;mnd;lengde;bredde;redskap;starttid;stopptid;taueT;bunndyp;opening;dist;tilstand;kvalitet;delnr;akode;art;latin;maal_fangst;fangstKvant;fangstAnt;maal_lprov;lengdemaal;lengdeProveKv;lengdeProveAnt;interv;kjonn;Min;Max;L000_009;L010_014;L015_019;L020_024;L025_029;L030_034;L035_039;L040_044;L045_049;L050_054;L055_059;L060_064;L065_069;L070_074;L075_079;L080_084;L085_089;L090_094;L095_099;L100_104;L105_109;L110_114;L115_119;L120_124;L125_129;L130_134;L135_139;L140_144;L145_149;L150_154;L155_159;L160_164;L165_169;L170_174;L175_179;L180_184;L185_189;L190_194;L195_199;L200_999;L1000_9999;Sum
1993;10;8.417;57.583;3236;18;48;0.5;140;40;1.5;1;1;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;17.92;617;1;E;1.83;63;3; ;10;30;;54;7;1;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;63
1993;10;8.417;57.583;3236;18;48;0.5;140;40;1.5;1;1;1;2;KOLMULE     ;MICROMESISTIUS POUTASSOU;1;4.08;17;1;E;4.08;17;3; ;29;37;;;;;1;13;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;17
1993;10;8.417;57.583;3236;18;48;0.5;140;40;1.5;1;1;1;2;LYSING      ;MERLUCCIUS MERLUCCIUS;1;0.86;1;1;E;0.86;1;3; ;48;48;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1993;10;8.417;57.583;3236;18;48;0.5;140;40;1.5;1;1;1;2;SEI         ;POLLACHIUS VIRENS;1;23;32;1;E;23;32;3; ;30;54;;;;;;5;2;14;9;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;32
1993;10;8.417;57.583;3236;18;48;0.5;140;40;1.5;1;1;1;2;SILD        ;CLUPEA HARENGUS;1;0.22;1;1;E;0.22;1;2; ;28;28;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1993;10;8.417;57.583;3236;18;48;0.5;140;40;1.5;1;1;1;2;TORSK       ;GADUS MORHUA;1;3.88;38;1;E;1.94;19;3; ;9;36;3;10;;;4;;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;19
1993;10;8.417;57.583;3236;18;48;0.5;140;40;1.5;1;1;1;2;VASSILD     ;ARGENTINA SILUS;1;0.015;1;1;E;0.015;1;3; ;15;15;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1993;10;8.417;57.583;3236;18;48;0.5;140;40;1.5;1;1;1;2;ØYEPÅL      ;TRISOPTERUS ESMARKII;1;54.96;1730;1;E;1.62;51;3; ;10;19;;8;43;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;51
1993;10;8.483;57.633;3236;142;212;0.5;173;40;1.5;1;1;1;2;DYPVANNSREKE;PANDALUS BOREALIS;1;7.35;1871;1;C;0.935;238;1;F;1.3;2.4;238;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;238
1993;10;8.483;57.633;3236;142;212;0.5;173;40;1.5;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;4.2;205;1;E;0.84;41;3; ;10;21;;31;9;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;41
1993;10;8.483;57.633;3236;142;212;0.5;173;40;1.5;1;1;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;15.1;711;1;E;1.36;64;3; ;10;16;;60;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;64
1993;10;8.483;57.633;3236;142;212;0.5;173;40;1.5;1;1;1;2;KOLMULE     ;MICROMESISTIUS POUTASSOU;1;69.8;285;1;E;13.96;57;3; ;26;39;;;;;12;39;6;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;57
1993;10;8.483;57.633;3236;142;212;0.5;173;40;1.5;1;1;1;2;SEI         ;POLLACHIUS VIRENS;1;38.3;32;1;E;38.3;32;3; ;36;72;;;;;;;3;7;7;8;3;2;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;32
1993;10;8.483;57.633;3236;142;212;0.5;173;40;1.5;1;1;1;2;SILD        ;CLUPEA HARENGUS;1;0.95;5;1;E;0.38;2;2; ;26;29;;;;;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
1993;10;8.483;57.633;3236;142;212;0.5;173;40;1.5;1;1;1;2;SØLVTORSK   ;GADICULUS ARGENTEUS;1;0.025;3;1;E;0.01;1;3; ;11;11;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1993;10;8.483;57.633;3236;142;212;0.5;173;40;1.5;1;1;1;2;TORSK       ;GADUS MORHUA;1;6.38;7;1;E;6.38;7;3; ;12;62;;1;1;;;1;2;;;;;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;7
1993;10;8.483;57.633;3236;142;212;0.5;173;40;1.5;1;1;1;2;VASSILD     ;ARGENTINA SILUS;1;0.075;8;1;E;0.01;1;3; ;14;14;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1993;10;8.483;57.633;3236;142;212;0.5;173;40;1.5;1;1;1;2;ØYEPÅL      ;TRISOPTERUS ESMARKII;1;11.9;320;1;E;2.16;58;3; ;12;20;;6;50;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;58
1993;10;8.483;57.633;3236;142;212;0.5;173;40;1.5;1;1;1;2;ÅLEKVABBEFAM;ZOARCIDAE;1;0.1;8;1;E;0.04;3;3; ;15;16;;;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3
1993;10;8.45;57.7;3236;400;430;0.5;267;40;1.5;2;6;1;2;DYPVANNSREKE;PANDALUS BOREALIS;1;42.4;15984;1;C;1.26;475;1;F;0.7;2.6;475;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;475
1993;10;8.45;57.7;3236;400;430;0.5;267;40;1.5;2;6;1;2;FIRETRÅDET T;ENCHELYOPUS CIMBRIUS;1;2.15;24;1;E;1.075;12;3; ;20;32;;;;4;6;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;12
1993;10;8.45;57.7;3236;400;430;0.5;267;40;1.5;2;6;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;3.56;100;1;E;1.78;50;3; ;9;25;1;29;14;5;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;50
1993;10;8.45;57.7;3236;400;430;0.5;267;40;1.5;2;6;1;2;HAVMUS      ;CHIMAERA MONSTROSA;1;0.18;4;1;H;0.09;2;3; ;17;17;;;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
1993;10;8.45;57.7;3236;400;430;0.5;267;40;1.5;2;6;1;2;HORNKVABBEFA;STICHAEIDAE;1;0.1;6;1;E;0.05;3;3; ;19;24;;;1;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3
1993;10;8.45;57.7;3236;400;430;0.5;267;40;1.5;2;6;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;0.34;18;1;E;0.17;9;3; ;11;14;;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;9
1993;10;8.45;57.7;3236;400;430;0.5;267;40;1.5;2;6;1;2;KOLMULE     ;MICROMESISTIUS POUTASSOU;1;42.6;154;1;E;21.3;77;3; ;26;39;;;;;8;38;31;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;77
1993;10;8.45;57.7;3236;400;430;0.5;267;40;1.5;2;6;1;2;KVEITE      ;HIPPOGLOSSUS HIPPOGLOSSUS;1;4.44;1;1;E;4.44;1;3; ;75;75;;;;;;;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1993;10;8.45;57.7;3236;400;430;0.5;267;40;1.5;2;6;1;2;LANGE       ;MOLVA MOLVA;1;2.9;1;1;E;2.9;1;3; ;77;77;;;;;;;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1993;10;8.45;57.7;3236;400;430;0.5;267;40;1.5;2;6;1;2;LYSING      ;MERLUCCIUS MERLUCCIUS;1;3.67;4;1;E;1.835;2;3; ;40;55;;;;;;;;1;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
1993;10;8.45;57.7;3236;400;430;0.5;267;40;1.5;2;6;1;2;SEI         ;POLLACHIUS VIRENS;1;1.46;2;1;E;0.73;1;3; ;43;43;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1993;10;8.45;57.7;3236;400;430;0.5;267;40;1.5;2;6;1;2;SØLVTORSK   ;GADICULUS ARGENTEUS;1;0.08;2;1;E;0.04;1;3; ;15;15;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1993;10;8.45;57.7;3236;400;430;0.5;267;40;1.5;2;6;1;2;ØYEPÅL      ;TRISOPTERUS ESMARKII;1;3.44;88;1;E;1.72;44;3; ;9;20;1;11;27;5;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;44
1993;10;8.45;57.7;3236;400;430;0.5;267;40;1.5;2;6;1;2;ÅLEKVABBEFAM;ZOARCIDAE;1;0.18;10;1;E;0.09;5;3; ;15;17;;;5;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5
1993;10;8.4;57.733;3236;530;600;0.5;325;41;1.5;1;1;1;2;DYPVANNSREKE;PANDALUS BOREALIS;1;24.8;3504;1;C;1.55;219;1;H;0.8;2.7;219;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;219
1993;10;8.4;57.733;3236;530;600;0.5;325;41;1.5;1;1;1;2;FIRETRÅDET T;ENCHELYOPUS CIMBRIUS;1;0.92;12;1;E;0.23;3;3; ;21;27;;;;1;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3
1993;10;8.4;57.733;3236;530;600;0.5;325;41;1.5;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;0.8;32;1;E;0.2;8;3; ;13;18;;5;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;8
1993;10;8.4;57.733;3236;530;600;0.5;325;41;1.5;1;1;1;2;KOLMULE     ;MICROMESISTIUS POUTASSOU;1;86.8;316;1;E;21.7;79;3; ;29;43;;;;;9;42;26;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;79
1993;10;8.4;57.733;3236;530;600;0.5;325;41;1.5;1;1;1;2;SMØRFLYNDRE ;GLYPTOCEPHALUS CYNOGLOSSUS;1;2.64;4;1;E;0.66;1;3; ;44;44;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1993;10;8.4;57.733;3236;530;600;0.5;325;41;1.5;1;1;1;2;ØYEPÅL      ;TRISOPTERUS ESMARKII;1;2.64;92;1;E;0.66;23;3; ;8;21;2;12;8;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;23
1993;10;8.467;57.917;3236;820;850;0.5;515;41;1.5;1;1;1;2;HAVMUS      ;CHIMAERA MONSTROSA;1;14.22;15;1;H;4.74;5;3; ;40;55;;;;;;;;2;1;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5
1993;10;8.467;57.917;3236;820;850;0.5;515;41;1.5;1;1;1;2;KOLMULE     ;MICROMESISTIUS POUTASSOU;1;7.86;39;1;E;2.62;13;3; ;26;38;;;;;8;3;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;13
1993;10;8.467;57.917;3236;820;850;0.5;515;41;1.5;1;1;1;2;SKOLEST     ;CORYPHAENOIDES RUPESTRIS;1;97.74;453;1;G;32.58;151;3; ;2;19;106;26;19;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;151
1993;10;8.467;57.917;3236;820;850;0.5;515;41;1.5;1;1;1;2;SVARTHÅ     ;ETMOPTERUS SPINAX;1;8.16;21;1;E;2.72;7;3; ;37;48;;;;;;;2;2;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;7
1993;10;8.467;57.917;3236;820;850;0.5;515;41;1.5;1;1;1;2;ØYEPÅL      ;TRISOPTERUS ESMARKII;1;0.06;3;1;E;0.02;1;3; ;14;14;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1993;10;8.467;57.917;3236;820;850;0.5;515;41;1.5;1;1;1;2;BLOMSTERREKE;PANDALUS MONTAGUI;1;1.5;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1993;10;8.467;57.917;3236;820;850;0.5;515;41;1.5;1;1;1;2;DYPVANNSREKE;PANDALUS BOREALIS;1;1.5;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1993;10;8.233;58.017;3236;1035;1105;0.5;330;40;1.5;1;1;1;2;BLÅLANGE    ;MOLVA DYPTERYGIA;1;4.56;1;1;E;4.56;1;3; ;94;94;;;;;;;;;;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;1
1993;10;8.233;58.017;3236;1035;1105;0.5;330;40;1.5;1;1;1;2;DYPVANNSREKE;PANDALUS BOREALIS;1;18.24;3479;1;C;1.19;227;1;F;0.7;2.7;227;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;227
1993;10;8.233;58.017;3236;1035;1105;0.5;330;40;1.5;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;0.03;3;1;E;0.01;1;3; ;16;16;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1993;10;8.233;58.017;3236;1035;1105;0.5;330;40;1.5;1;1;1;2;HAVMUS      ;CHIMAERA MONSTROSA;1;39.36;135;1;H;13.12;45;3; ;10;51;;1;1;10;12;7;10;2;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;45
1993;10;8.233;58.017;3236;1035;1105;0.5;330;40;1.5;1;1;1;2;KLOSKATE    ;AMBLYRAJA RADIATA;1;0.66;6;1;E;0.22;2;3; ;14;31;;1;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
1993;10;8.233;58.017;3236;1035;1105;0.5;330;40;1.5;1;1;1;2;KOLMULE     ;MICROMESISTIUS POUTASSOU;1;27.18;93;1;E;9.06;31;3; ;22;40;;;;2;4;12;12;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;31
1993;10;8.233;58.017;3236;1035;1105;0.5;330;40;1.5;1;1;1;2;SKOLEST     ;CORYPHAENOIDES RUPESTRIS;1;3.15;6;1;G;1.05;2;3; ;12;16;;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
1993;10;8.233;58.017;3236;1035;1105;0.5;330;40;1.5;1;1;1;2;SMØRFLYNDRE ;GLYPTOCEPHALUS CYNOGLOSSUS;1;1.83;6;1;E;0.61;2;3; ;30;39;;;;;;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
1993;10;8.233;58.017;3236;1035;1105;0.5;330;40;1.5;1;1;1;2;TORSK       ;GADUS MORHUA;1;11.18;1;1;E;11.18;1;3; ;99;99;;;;;;;;;;;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;1
1993;10;8.233;58.017;3236;1035;1105;0.5;330;40;1.5;1;1;1;2;VASSILD     ;ARGENTINA SILUS;1;61.2;126;1;E;20.4;42;3; ;24;45;;;;1;2;4;24;10;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;42
1993;10;8.233;58.017;3236;1035;1105;0.5;330;40;1.5;1;1;1;2;ØYEPÅL      ;TRISOPTERUS ESMARKII;1;6.42;231;1;E;2.14;77;3; ;9;20;1;25;49;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;77
1993;10;8.467;58.083;3236;1305;1320;0.25;410;40;0.8;1;1;1;2;DYPVANNSREKE;PANDALUS BOREALIS;1;4.06;698;1;C;1.53;263;1;H;0.8;2.7;263;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;263
1993;10;8.467;58.083;3236;1305;1320;0.25;410;40;0.8;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;0.055;4;1;E;0.055;4;3; ;10;16;;3;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4
1993;10;8.467;58.083;3236;1305;1320;0.25;410;40;0.8;1;1;1;2;HAVMUS      ;CHIMAERA MONSTROSA;1;0.7;1;1;H;0.7;1;3; ;44;44;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1993;10;8.467;58.083;3236;1305;1320;0.25;410;40;0.8;1;1;1;2;KLOSKATE    ;AMBLYRAJA RADIATA;1;1.38;5;1;E;1.38;5;3; ;21;42;;;;1;2;;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5
1993;10;8.467;58.083;3236;1305;1320;0.25;410;40;0.8;1;1;1;2;KOLMULE     ;MICROMESISTIUS POUTASSOU;1;1.89;6;1;E;1.89;6;3; ;31;40;;;;;;2;3;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;6
1993;10;8.467;58.083;3236;1305;1320;0.25;410;40;0.8;1;1;1;2;PIGGHÅ      ;SQUALUS ACANTHIAS;1;0.13;1;1;E;0.13;1;3; ;32;32;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1993;10;8.467;58.083;3236;1305;1320;0.25;410;40;0.8;1;1;1;2;PIGGSKATE   ;RAJA CLAVATA;1;0.58;1;1;E;0.58;1;3; ;47;47;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1993;10;8.467;58.083;3236;1305;1320;0.25;410;40;0.8;1;1;1;2;SKOLEST     ;CORYPHAENOIDES RUPESTRIS;1;1.34;3;1;G;1.34;3;3; ;4;15;1;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3
1993;10;8.467;58.083;3236;1305;1320;0.25;410;40;0.8;1;1;1;2;SMØRFLYNDRE ;GLYPTOCEPHALUS CYNOGLOSSUS;1;0.84;7;1;E;0.84;7;3; ;14;38;;1;;3;1;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;7
1993;10;8.467;58.083;3236;1305;1320;0.25;410;40;0.8;1;1;1;2;SVARTHÅ     ;ETMOPTERUS SPINAX;1;0.03;1;1;E;0.03;1;3; ;21;21;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1993;10;8.467;58.083;3236;1305;1320;0.25;410;40;0.8;1;1;1;2;SØLVTORSK   ;GADICULUS ARGENTEUS;1;0.02;2;1;E;0.02;2;3; ;13;13;;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
1993;10;8.467;58.083;3236;1305;1320;0.25;410;40;0.8;1;1;1;2;VASSILD     ;ARGENTINA SILUS;1;5.82;17;1;E;5.82;17;3; ;22;41;;;;3;;5;7;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;17
1993;10;8.467;58.083;3236;1305;1320;0.25;410;40;0.8;1;1;1;2;ØYEPÅL      ;TRISOPTERUS ESMARKII;1;2.13;78;1;E;2.13;78;3; ;7;20;2;28;47;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;78
1993;10;8.467;58.083;3236;1305;1320;0.25;410;40;0.8;1;1;1;2;ÅLEKVABBEFAM;ZOARCIDAE;1;0.02;3;1;E;0.02;3;3; ;14;16;;2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3
1993;10;8.733;58.217;3236;1518;1534;0.27;310;40;0.8;1;1;1;2;DYPVANNSREKE;PANDALUS BOREALIS;1;16.44;2793;1;C;1.56;265;1;H;0.8;2.7;265;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;265
1993;10;8.733;58.217;3236;1518;1534;0.27;310;40;0.8;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;0.01;2;1;E;0.01;2;3; ;8;14;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
1993;10;8.733;58.217;3236;1518;1534;0.27;310;40;0.8;1;1;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;0.08;1;1;E;0.08;1;3; ;22;22;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1993;10;8.733;58.217;3236;1518;1534;0.27;310;40;0.8;1;1;1;2;KLOSKATE    ;AMBLYRAJA RADIATA;1;0.15;1;1;E;0.15;1;3; ;28;28;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1993;10;8.733;58.217;3236;1518;1534;0.27;310;40;0.8;1;1;1;2;KOLMULE     ;MICROMESISTIUS POUTASSOU;1;14.8;43;1;E;14.8;43;3; ;27;43;;;;;1;14;23;5;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;43
1993;10;8.733;58.217;3236;1518;1534;0.27;310;40;0.8;1;1;1;2;SKOLEST     ;CORYPHAENOIDES RUPESTRIS;1;1.3;1;1;G;1.3;1;3; ;18;18;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1993;10;8.733;58.217;3236;1518;1534;0.27;310;40;0.8;1;1;1;2;SMØRFLYNDRE ;GLYPTOCEPHALUS CYNOGLOSSUS;1;1.29;6;1;E;1.29;6;3; ;17;41;;;1;1;;2;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;6
1993;10;8.733;58.217;3236;1518;1534;0.27;310;40;0.8;1;1;1;2;TORSK       ;GADUS MORHUA;1;2.94;2;1;E;2.94;2;3; ;49;51;;;;;;;;;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
1993;10;8.733;58.217;3236;1518;1534;0.27;310;40;0.8;1;1;1;2;VASSILD     ;ARGENTINA SILUS;1;0.9;2;1;E;0.9;2;3; ;32;41;;;;;;1;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
1993;10;8.733;58.217;3236;1518;1534;0.27;310;40;0.8;1;1;1;2;ØYEPÅL      ;TRISOPTERUS ESMARKII;1;2.4;98;1;E;1.42;58;3; ;8;17;1;30;27;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;58
1993;10;8.733;58.217;3236;1518;1534;0.27;310;40;0.8;1;1;1;2;ÅLEKVABBEFAM;ZOARCIDAE;1;0.01;1;1;E;0.01;1;3; ;15;15;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1993;10;8.917;57.7;3236;1913;1943;0.5;110;42;1.5;1;1;1;2;FLØYFISKFAMI;CALLIONYMIDAE;1;0.112;2;1;E;0.045;1;3; ;18;18;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1993;10;8.917;57.7;3236;1913;1943;0.5;110;42;1.5;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;4.725;173;1;E;1.89;69;3; ;6;26;3;48;15;2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;69
1993;10;8.917;57.7;3236;1913;1943;0.5;110;42;1.5;1;1;1;2;HESTMAKRELL ;TRACHURUS TRACHURUS;1;0.888;3;1;F;0.355;1;3; ;35;35;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1993;10;8.917;57.7;3236;1913;1943;0.5;110;42;1.5;1;1;1;2;HVITTING    ;MERLANGIUS MERLANGUS;1;14.9;85;1;E;5.96;34;3; ;17;36;;;3;5;19;6;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;34
1993;10;8.917;57.7;3236;1913;1943;0.5;110;42;1.5;1;1;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;12.65;401;1;E;1.04;33;3; ;11;17;;15;18;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;33
1993;10;8.917;57.7;3236;1913;1943;0.5;110;42;1.5;1;1;2;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;5.4;20;1;E;2.16;8;3; ;26;31;;;;;4;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;8
1993;10;8.917;57.7;3236;1913;1943;0.5;110;42;1.5;1;1;1;2;KLOSKATE    ;AMBLYRAJA RADIATA;1;0.025;3;1;E;0.01;1;3; ;10;10;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1993;10;8.917;57.7;3236;1913;1943;0.5;110;42;1.5;1;1;1;2;PANSERULKE  ;AGONUS CATAPHRACTUS;1;0.025;3;1;E;0.01;1;3; ;9;9;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1993;10;8.917;57.7;3236;1913;1943;0.5;110;42;1.5;1;1;1;2;SEI         ;POLLACHIUS VIRENS;1;10.25;33;1;E;4.1;13;3; ;27;44;;;;;8;1;;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;13
1993;10;8.917;57.7;3236;1913;1943;0.5;110;42;1.5;1;1;1;2;SILD        ;CLUPEA HARENGUS;1;0.05;3;1;E;0.02;1;2; ;16.5;16.5;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1993;10;8.917;57.7;3236;1913;1943;0.5;110;42;1.5;1;1;1;2;TORSK       ;GADUS MORHUA;1;2.5;8;1;E;1;3;3; ;16;36;;;1;;;;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3
1993;10;8.917;57.7;3236;1913;1943;0.5;110;42;1.5;1;1;1;2;ØYEPÅL      ;TRISOPTERUS ESMARKII;1;87;4420;1;E;2.5;127;3; ;8;17;28;57;42;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;127
1993;10;8.983;57.8;3236;2050;2120;0.5;177;40;1.5;1;1;1;2;DYPVANNSREKE;PANDALUS BOREALIS;1;6.05;2222;1;C;0.61;224;1;H;0.8;2.3;224;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;224
1993;10;8.983;57.8;3236;2050;2120;0.5;177;40;1.5;1;1;1;2;FIRETRÅDET T;ENCHELYOPUS CIMBRIUS;1;0.725;10;1;E;0.145;2;3; ;22;29;;;;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
1993;10;8.983;57.8;3236;2050;2120;0.5;177;40;1.5;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;11.85;440;1;E;2.37;88;3; ;7;21;2;69;16;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;88
1993;10;8.983;57.8;3236;2050;2120;0.5;177;40;1.5;1;1;1;2;HESTMAKRELL ;TRACHURUS TRACHURUS;1;0.37;1;1;F;0.37;1;3; ;36;36;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
