aar;mnd;lengde;bredde;redskap;starttid;stopptid;taueT;bunndyp;opening;dist;tilstand;kvalitet;delnr;akode;art;latin;maal_fangst;fangstKvant;fangstAnt;maal_lprov;lengdemaal;lengdeProveKv;lengdeProveAnt;interv;kjonn;Min;Max;L000_009;L010_014;L015_019;L020_024;L025_029;L030_034;L035_039;L040_044;L045_049;L050_054;L055_059;L060_064;L065_069;L070_074;L075_079;L080_084;L085_089;L090_094;L095_099;L100_104;L105_109;L110_114;L115_119;L120_124;L125_129;L130_134;L135_139;L140_144;L145_149;L150_154;L155_159;L160_164;L165_169;L170_174;L175_179;L180_184;L185_189;L190_194;L195_199;L200_999;L1000_9999;Sum
1997;2;27.253;71.287;3270;857;927;0.5;281;38;1.5;1;2;1;2;LANGE       ;MOLVA MOLVA;1;0.55;1;1;E;0.55;1;3; ;47;47;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1997;2;27.253;71.287;3270;857;927;0.5;281;38;1.5;1;2;1;2;ROGNKJEKS   ;CYCLOPTERUS LUMPUS;1;3.9;1;1;E;3.9;1;3; ;44;44;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1997;2;27.253;71.287;3270;857;927;0.5;281;38;1.5;1;2;1;2;SEI         ;POLLACHIUS VIRENS;1;0.9;1;1;E;0.9;1;3; ;49;49;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1997;2;27.253;71.287;3270;857;927;0.5;281;38;1.5;1;2;1;2;STRØMSILD   ;ARGENTINA SPHYRAENA;1;0.007;1;1;E;0.007;1;3; ;11;11;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1997;2;27.253;71.287;3270;857;927;0.5;281;38;1.5;1;2;1;2;TORSK       ;GADUS MORHUA;1;4.9;450;1;E;1.165;107;3; ;8;21;17;84;5;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;107
1997;2;27.253;71.287;3270;857;927;0.5;281;38;1.5;1;2;2;2;TORSK       ;GADUS MORHUA;1;134.2;68;1;E;134.2;68;3; ;24;86;;;;1;2;3;1;6;7;4;11;9;5;10;4;4;1;;;;;;;;;;;;;;;;;;;;;;;;;68
1997;2;27.253;71.287;3270;857;927;0.5;281;38;1.5;1;2;1;2;TRETRÅDET TA;GAIDROPSARUS VULGARIS;1;0.048;1;1;E;0.048;1;3; ;21;21;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1997;2;27.253;71.287;3270;857;927;0.5;281;38;1.5;1;2;1;2;UERSLEKTEN  ;SEBASTES;1;0.03;4;1;E;0.03;4;3; ;7;9;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4
1997;2;27.253;71.287;3270;857;927;0.5;281;38;1.5;1;2;1;2;VANLIG UER  ;SEBASTES NORVEGICUS;1;56.6;83;1;E;56.6;83;3; ;21;47;;;;1;11;21;25;20;5;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;83
1997;2;27.253;71.287;3270;857;927;0.5;281;38;1.5;1;2;1;2;ØYEPÅL      ;TRISOPTERUS ESMARKII;1;0.84;63;1;E;0.84;63;3; ;8;21;15;41;5;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;63
1997;2;27.253;71.287;3270;857;927;0.5;281;38;1.5;1;2;1;2;DYPVANNSREKE;PANDALUS BOREALIS;1;6.4;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1997;2;27.253;71.287;3270;857;927;0.5;281;38;1.5;1;2;1;2;KROKULKE    ;ARTEDIELLUS ATLANTICUS;1;0.02;6;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1997;2;27.253;71.287;3270;857;927;0.5;281;38;1.5;1;2;1;2;ÅLEKVABBEFAM;ZOARCIDAE;1;0.077;7;1;E;0.077;7;3; ;11;20;;5;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;7
1997;2;27.303;71.283;3271;1028;1058;0.5;283;47;1.5;1;2;1;2;BROSME      ;BROSME BROSME;1;2.96;9;1;E;2.96;9;3; ;16;50;;;3;1;;2;2;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;9
1997;2;27.303;71.283;3271;1028;1058;0.5;283;47;1.5;1;2;1;2;FLEKKSTEINBI;ANARHICHAS MINOR;1;3.9;1;1;E;3.9;1;3; ;76;76;;;;;;;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1997;2;27.303;71.283;3271;1028;1058;0.5;283;47;1.5;1;2;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;3.28;10;1;E;3.28;10;3; ;22;40;;;;1;5;1;1;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;10
1997;2;27.303;71.283;3271;1028;1058;0.5;283;47;1.5;1;2;1;2;GRÅSTEINBIT ;ANARHICHAS LUPUS;1;1.6;1;1;E;1.6;1;3; ;59;59;;;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1997;2;27.303;71.283;3271;1028;1058;0.5;283;47;1.5;1;2;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;10.28;261;1;E;6.54;166;3; ;12;20;;20;144;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;166
1997;2;27.303;71.283;3271;1028;1058;0.5;283;47;1.5;1;2;2;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;267.3;229;1;E;267.3;229;3; ;17;71;;;1;3;8;7;2;25;72;72;34;4;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;229
1997;2;27.303;71.283;3271;1028;1058;0.5;283;47;1.5;1;2;1;2;SNABELUER   ;SEBASTES MENTELLA;1;0.165;1;1;E;0.165;1;3; ;23;23;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1997;2;27.303;71.283;3271;1028;1058;0.5;283;47;1.5;1;2;1;2;TORSK       ;GADUS MORHUA;1;4.19;181;1;E;4.19;181;3; ;8;19;18;153;10;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;181
1997;2;27.303;71.283;3271;1028;1058;0.5;283;47;1.5;1;2;2;2;TORSK       ;GADUS MORHUA;1;120.7;64;1;E;120.7;64;3; ;17;108;;;3;;4;7;2;5;2;5;7;11;9;3;;2;2;;1;;1;;;;;;;;;;;;;;;;;;;;;64
1997;2;27.303;71.283;3271;1028;1058;0.5;283;47;1.5;1;2;1;2;VANLIG UER  ;SEBASTES NORVEGICUS;1;63.58;118;1;E;63.58;118;3; ;21;52;;;;1;10;21;50;30;4;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;118
1997;2;27.303;71.283;3271;1028;1058;0.5;283;47;1.5;1;2;1;2;DYPVANNSREKE;PANDALUS BOREALIS;1;4.88;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1997;2;27.303;71.283;3271;1028;1058;0.5;283;47;1.5;1;2;1;2;KLOSKATE    ;AMBLYRAJA RADIATA;1;1.92;2;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1997;2;27.303;71.283;3271;1028;1058;0.5;283;47;1.5;1;2;1;2;KROKULKE    ;ARTEDIELLUS ATLANTICUS;1;0.01;2;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1997;2;27.303;71.283;3271;1028;1058;0.5;283;47;1.5;1;2;1;2;LUSUER      ;SEBASTES VIVIPARUS;1;0.05;2;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1997;2;27.303;71.283;3271;1028;1058;0.5;283;47;1.5;1;2;1;2;NORDLIG RING;CAREPROCTUS REINHARDTI;1;0.008;1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1997;2;27.303;71.283;3271;1028;1058;0.5;283;47;1.5;1;2;1;2;ROGNKJEKS   ;CYCLOPTERUS LUMPUS;1;0.868;2;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1997;2;27.303;71.283;3271;1028;1058;0.5;283;47;1.5;1;2;1;2;RUNDSKATE   ;RAJELLA FYLLAE;1;0.54;1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1997;2;27.303;71.283;3271;1028;1058;0.5;283;47;1.5;1;2;1;2;SPISSKATE   ;DIPTURUS OXYRINCHUS;1;18;1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1997;2;27.303;71.283;3271;1028;1058;0.5;283;47;1.5;1;2;1;2;UERSLEKTEN  ;SEBASTES;1;0.045;4;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1997;2;27.303;71.283;3271;1028;1058;0.5;283;47;1.5;1;2;1;2;ÅLEKVABBEFAM;ZOARCIDAE;1;0.025;2;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1997;2;27.303;71.283;3271;1028;1058;0.5;283;47;1.5;1;2;1;2;ØYEPÅL      ;TRISOPTERUS ESMARKII;1;3.66;341;1;E;1.32;123;3; ;9;23;5;109;6;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;123
1997;2;27.207;71.298;3271;1244;1314;0.5;282;45;1.8;1;2;1;2;BROSME      ;BROSME BROSME;1;0.5;1;1;E;0.5;1;3; ;38;38;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1997;2;27.207;71.298;3271;1244;1314;0.5;282;45;1.8;1;2;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;3.59;9;1;E;3.59;9;3; ;13;42;;1;;;3;1;2;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;9
1997;2;27.207;71.298;3271;1244;1314;0.5;282;45;1.8;1;2;1;2;GRÅSTEINBIT ;ANARHICHAS LUPUS;1;0.93;1;1;E;0.93;1;3; ;48;48;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1997;2;27.207;71.298;3271;1244;1314;0.5;282;45;1.8;1;2;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;11.9;362;1;E;3.94;120;3; ;13;19;;13;107;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;120
1997;2;27.207;71.298;3271;1244;1314;0.5;282;45;1.8;1;2;2;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;374.7;308;1;E;374.7;308;3; ;22;69;;;;1;6;6;2;27;114;109;35;6;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;308
1997;2;27.207;71.298;3271;1244;1314;0.5;282;45;1.8;1;2;1;2;KOLMULE     ;MICROMESISTIUS POUTASSOU;1;0.26;4;1;E;0.26;4;2; ;13;22.5;;2;;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4
1997;2;27.207;71.298;3271;1244;1314;0.5;282;45;1.8;1;2;1;2;LUSUER      ;SEBASTES VIVIPARUS;1;0.025;1;1;E;0.025;1;3; ;12;12;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1997;2;27.207;71.298;3271;1244;1314;0.5;282;45;1.8;1;2;1;2;SEI         ;POLLACHIUS VIRENS;1;2;1;1;E;2;1;3; ;64;64;;;;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1997;2;27.207;71.298;3271;1244;1314;0.5;282;45;1.8;1;2;1;2;SILD'G03    ;CLUPEA HARENGUS HARENGUS;1;0.02;1;1;E;0.02;1;2; ;17;17;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1997;2;27.207;71.298;3271;1244;1314;0.5;282;45;1.8;1;2;1;2;SNABELUER   ;SEBASTES MENTELLA;1;0.42;4;1;E;0.42;4;3; ;11;28;;2;;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4
1997;2;27.207;71.298;3271;1244;1314;0.5;282;45;1.8;1;2;1;2;TORSK       ;GADUS MORHUA;1;9.53;910;1;E;1.33;127;3; ;8;19;14;107;6;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;127
1997;2;27.207;71.298;3271;1244;1314;0.5;282;45;1.8;1;2;2;2;TORSK       ;GADUS MORHUA;1;175.92;90;1;E;175.92;90;3; ;16;116;;;1;6;8;6;3;6;4;8;4;13;9;11;4;5;1;;;;;;1;;;;;;;;;;;;;;;;;;;90
1997;2;27.207;71.298;3271;1244;1314;0.5;282;45;1.8;1;2;1;2;UERSLEKTEN  ;SEBASTES;1;0.09;6;1;E;0.09;6;3; ;8;12;2;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;6
1997;2;27.207;71.298;3271;1244;1314;0.5;282;45;1.8;1;2;1;2;VANLIG UER  ;SEBASTES NORVEGICUS;1;73.2;105;1;E;73.2;105;3; ;13;48;;2;1;4;11;19;28;32;8;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;105
1997;2;27.207;71.298;3271;1244;1314;0.5;282;45;1.8;1;2;1;2;BLÅSTEINBIT ;ANARHICHAS DENTICULATUS;1;19;1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1997;2;27.207;71.298;3271;1244;1314;0.5;282;45;1.8;1;2;1;2;KNURRULKESLE;TRIGLOPS;1;0.015;1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1997;2;27.207;71.298;3271;1244;1314;0.5;282;45;1.8;1;2;1;2;KROKULKE    ;ARTEDIELLUS ATLANTICUS;1;0.01;1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1997;2;27.207;71.298;3271;1244;1314;0.5;282;45;1.8;1;2;1;2;NORDLIG RING;CAREPROCTUS REINHARDTI;1;0.15;1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1997;2;27.207;71.298;3271;1244;1314;0.5;282;45;1.8;1;2;1;2;REKER       ;DENDROBRANCHIATA;1;11.3;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1997;2;27.207;71.298;3271;1244;1314;0.5;282;45;1.8;1;2;1;2;ROGNKJEKS   ;CYCLOPTERUS LUMPUS;1;1.8;1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1997;2;27.207;71.298;3271;1244;1314;0.5;282;45;1.8;1;2;1;2;RUNDSKATE   ;RAJELLA FYLLAE;1;0.72;1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1997;2;27.207;71.298;3271;1244;1314;0.5;282;45;1.8;1;2;1;2;ÅLEKVABBEFAM;ZOARCIDAE;1;0.23;12;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1997;2;27.207;71.298;3271;1244;1314;0.5;282;45;1.8;1;2;1;2;ØYEPÅL      ;TRISOPTERUS ESMARKII;1;2;154;1;E;2;154;3; ;9;21;18;117;14;5;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;154
1997;2;27.248;71.305;3270;1417;1447;0.5;284;36;1.8;1;2;1;2;BROSME      ;BROSME BROSME;1;1.43;4;1;E;1.43;4;3; ;17;49;;;2;;1;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4
1997;2;27.248;71.305;3270;1417;1447;0.5;284;36;1.8;1;2;1;2;FLEKKSTEINBI;ANARHICHAS MINOR;1;1.71;1;1;E;1.71;1;3; ;58;58;;;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1997;2;27.248;71.305;3270;1417;1447;0.5;284;36;1.8;1;2;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;2.99;7;1;E;2.99;7;3; ;21;44;;;;1;1;1;2;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;7
1997;2;27.248;71.305;3270;1417;1447;0.5;284;36;1.8;1;2;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;424.85;389;1;E;424.85;389;3; ;13;64;;4;44;;2;3;3;47;117;118;42;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;389
1997;2;27.248;71.305;3270;1417;1447;0.5;284;36;1.8;1;2;1;2;KOLMULE     ;MICROMESISTIUS POUTASSOU;1;0.745;6;1;E;0.745;6;2; ;14.5;33;;1;1;1;2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;6
1997;2;27.248;71.305;3270;1417;1447;0.5;284;36;1.8;1;2;1;2;ROGNKJEKS   ;CYCLOPTERUS LUMPUS;1;2.936;2;1;E;2.936;2;3; ;29;36;;;;;1;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
1997;2;27.248;71.305;3270;1417;1447;0.5;284;36;1.8;1;2;1;2;SEI         ;POLLACHIUS VIRENS;1;3.06;1;1;E;3.06;1;3; ;70;70;;;;;;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1997;2;27.248;71.305;3270;1417;1447;0.5;284;36;1.8;1;2;1;2;SILD'G03    ;CLUPEA HARENGUS HARENGUS;1;0.075;1;1;E;0.075;1;2; ;23;23;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1997;2;27.248;71.305;3270;1417;1447;0.5;284;36;1.8;1;2;1;2;TORSK       ;GADUS MORHUA;1;157.26;268;1;E;157.26;268;3; ;8;108;44;159;12;;2;2;3;2;;3;6;10;9;6;1;4;;3;;1;1;;;;;;;;;;;;;;;;;;;;;268
1997;2;27.248;71.305;3270;1417;1447;0.5;284;36;1.8;1;2;1;2;UERSLEKTEN  ;SEBASTES;1;0.065;6;1;E;0.065;6;3; ;8;11;4;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;6
1997;2;27.248;71.305;3270;1417;1447;0.5;284;36;1.8;1;2;1;2;VANLIG UER  ;SEBASTES NORVEGICUS;1;65.62;86;1;E;65.62;86;3; ;16;53;;;1;4;12;9;23;28;8;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;86
1997;2;27.248;71.305;3270;1417;1447;0.5;284;36;1.8;1;2;1;2;DYPVANNSREKE;PANDALUS BOREALIS;1;17;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1997;2;27.248;71.305;3270;1417;1447;0.5;284;36;1.8;1;2;1;2;KROKULKE    ;ARTEDIELLUS ATLANTICUS;1;0.008;2;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1997;2;27.248;71.305;3270;1417;1447;0.5;284;36;1.8;1;2;1;2;RUNDSKATE   ;RAJELLA FYLLAE;1;1.14;2;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1997;2;27.248;71.305;3270;1417;1447;0.5;284;36;1.8;1;2;1;2;ÅLEKVABBEFAM;ZOARCIDAE;1;0.012;13;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1997;2;27.248;71.305;3270;1417;1447;0.5;284;36;1.8;1;2;1;2;ØYEPÅL      ;TRISOPTERUS ESMARKII;1;1.8;92;1;E;1.8;92;3; ;9;24;5;65;15;7;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;92
1997;2;26.892;71.28;3270;1730;1800;0.5;279;43;1.5;1;2;1;2;FLEKKSTEINBI;ANARHICHAS MINOR;1;21.1;3;1;E;21.1;3;3; ;68;112;;;;;;;;;;;;;1;;1;;;;;;;1;;;;;;;;;;;;;;;;;;;;3
1997;2;26.892;71.28;3270;1730;1800;0.5;279;43;1.5;1;2;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;4.56;14;1;E;4.56;14;3; ;10;40;;1;;1;3;4;3;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;14
1997;2;26.892;71.28;3270;1730;1800;0.5;279;43;1.5;1;2;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;383.6;333;1;E;383.6;333;3; ;11;66;;13;32;;1;4;5;22;77;102;67;7;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;333
1997;2;26.892;71.28;3270;1730;1800;0.5;279;43;1.5;1;2;1;2;KOLMULE     ;MICROMESISTIUS POUTASSOU;1;0.315;3;1;E;0.315;3;2; ;14;35;;1;1;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3
1997;2;26.892;71.28;3270;1730;1800;0.5;279;43;1.5;1;2;1;2;LODDE       ;MALLOTUS VILLOSUS;1;0.037;1;1;E;0.037;1;2; ;18.5;18.5;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1997;2;26.892;71.28;3270;1730;1800;0.5;279;43;1.5;1;2;1;2;ROGNKJEKS   ;CYCLOPTERUS LUMPUS;1;36.3;11;1;E;36.3;11;3; ;36;43;;;;;;;6;5;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;11
1997;2;26.892;71.28;3270;1730;1800;0.5;279;43;1.5;1;2;1;2;SEI         ;POLLACHIUS VIRENS;1;4.8;4;1;E;4.8;4;3; ;39;63;;;;;;;1;;;1;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4
1997;2;26.892;71.28;3270;1730;1800;0.5;279;43;1.5;1;2;1;2;TORSK       ;GADUS MORHUA;1;139.7;135;1;E;139.7;135;3; ;8;80;9;47;5;;4;;1;3;5;7;15;11;13;10;3;2;;;;;;;;;;;;;;;;;;;;;;;;;;135
1997;2;26.892;71.28;3270;1730;1800;0.5;279;43;1.5;1;2;1;2;UERSLEKTEN  ;SEBASTES;1;0.005;1;1;E;0.005;1;3; ;9;9;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1997;2;26.892;71.28;3270;1730;1800;0.5;279;43;1.5;1;2;1;2;VANLIG UER  ;SEBASTES NORVEGICUS;1;65.2;92;1;E;65.2;92;3; ;22;54;;;;1;12;22;28;23;5;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;92
1997;2;26.892;71.28;3270;1730;1800;0.5;279;43;1.5;1;2;1;2;FIRETRÅDET T;ENCHELYOPUS CIMBRIUS;1;0.055;2;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1997;2;26.892;71.28;3270;1730;1800;0.5;279;43;1.5;1;2;1;2;KROKULKE    ;ARTEDIELLUS ATLANTICUS;1;0.01;5;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1997;2;26.892;71.28;3270;1730;1800;0.5;279;43;1.5;1;2;1;2;NORDLIG RING;CAREPROCTUS REINHARDTI;1;0.09;5;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1997;2;26.892;71.28;3270;1730;1800;0.5;279;43;1.5;1;2;1;2;REKER       ;DENDROBRANCHIATA;1;4;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1997;2;26.892;71.28;3270;1730;1800;0.5;279;43;1.5;1;2;1;2;RUNDSKATE   ;RAJELLA FYLLAE;1;1.35;4;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1997;2;26.892;71.28;3270;1730;1800;0.5;279;43;1.5;1;2;1;2;ÅLEKVABBEFAM;ZOARCIDAE;1;0.135;11;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1997;2;26.892;71.28;3270;1730;1800;0.5;279;43;1.5;1;2;1;2;ØYEPÅL      ;TRISOPTERUS ESMARKII;1;1.3;107;1;E;1.3;107;3; ;8;21;22;77;5;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;107
1997;2;26.888;71.282;3271;1905;1935;0.5;278;48;1.6;1;2;1;2;BROSME      ;BROSME BROSME;1;0.14;2;1;E;0.14;2;3; ;20;21;;;;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
1997;2;26.888;71.282;3271;1905;1935;0.5;278;48;1.6;1;2;1;2;FLEKKSTEINBI;ANARHICHAS MINOR;1;1.56;1;1;E;1.56;1;3; ;57;57;;;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1997;2;26.888;71.282;3271;1905;1935;0.5;278;48;1.6;1;2;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;3.28;10;1;E;3.28;10;3; ;8;43;1;;;1;;5;1;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;10
1997;2;26.888;71.282;3271;1905;1935;0.5;278;48;1.6;1;2;1;2;GRÅSTEINBIT ;ANARHICHAS LUPUS;1;1.84;1;1;E;1.84;1;3; ;59;59;;;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1997;2;26.888;71.282;3271;1905;1935;0.5;278;48;1.6;1;2;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;214.3;200;1;E;214.3;200;3; ;12;65;;9;29;;1;1;5;15;41;61;29;8;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;200
1997;2;26.888;71.282;3271;1905;1935;0.5;278;48;1.6;1;2;1;2;KOLMULE     ;MICROMESISTIUS POUTASSOU;1;0.325;5;1;E;0.325;5;2; ;12;34;;4;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5
1997;2;26.888;71.282;3271;1905;1935;0.5;278;48;1.6;1;2;1;2;ROGNKJEKS   ;CYCLOPTERUS LUMPUS;1;6.08;2;1;E;6.08;2;3; ;32;42;;;;;;1;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
1997;2;26.888;71.282;3271;1905;1935;0.5;278;48;1.6;1;2;1;2;SEI         ;POLLACHIUS VIRENS;1;2.8;2;1;E;2.8;2;3; ;45;59;;;;;;;;;1;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
1997;2;26.888;71.282;3271;1905;1935;0.5;278;48;1.6;1;2;1;2;TORSK       ;GADUS MORHUA;1;63.1;98;1;E;63.1;98;3; ;8;80;14;45;3;1;2;3;2;1;1;5;5;5;5;2;3;1;;;;;;;;;;;;;;;;;;;;;;;;;;98
1997;2;26.888;71.282;3271;1905;1935;0.5;278;48;1.6;1;2;1;2;UERSLEKTEN  ;SEBASTES;1;0.015;2;1;E;0.015;2;3; ;8;10;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
