aar;mnd;lengde;bredde;redskap;starttid;stopptid;taueT;bunndyp;opening;dist;tilstand;kvalitet;delnr;akode;art;latin;maal_fangst;fangstKvant;fangstAnt;maal_lprov;lengdemaal;lengdeProveKv;lengdeProveAnt;interv;kjonn;Min;Max;L000_009;L010_014;L015_019;L020_024;L025_029;L030_034;L035_039;L040_044;L045_049;L050_054;L055_059;L060_064;L065_069;L070_074;L075_079;L080_084;L085_089;L090_094;L095_099;L100_104;L105_109;L110_114;L115_119;L120_124;L125_129;L130_134;L135_139;L140_144;L145_149;L150_154;L155_159;L160_164;L165_169;L170_174;L175_179;L180_184;L185_189;L190_194;L195_199;L200_999;L1000_9999;Sum
2004;3;18;71.848;3271;2007;2030;0.38;306;35;1.2;2;1;1;2;SØLVTORSK   ;GADICULUS ARGENTEUS;1;0.491;12;1;E;0.491;12;3; ;11;17;;5;7;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;12
2004;3;18;71.848;3271;2007;2030;0.38;306;35;1.2;2;1;1;2;TORSK       ;GADUS MORHUA;1;18.72;11;1;E;18.72;11;3; ;44;83;;;;;;;;1;4;1;2;1;1;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;11
2004;3;18;71.848;3271;2007;2030;0.38;306;35;1.2;2;1;1;2;UERSLEKTEN  ;SEBASTES;1;0.029;3;1;E;0.029;3;3; ;6;11;1;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3
2004;3;18;71.848;3271;2007;2030;0.38;306;35;1.2;2;1;1;2;VANLIG UER  ;SEBASTES NORVEGICUS;1;3.33;4;1;E;3.33;4;3; ;32;45;;;;;;1;;2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4
2004;3;18;71.848;3271;2007;2030;0.38;306;35;1.2;2;1;1;2;VANLIG ÅLEBR;LYCODES GRACILIS;1;0.01;1;1;E;0.01;1;3; ;13;13;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2004;3;18;71.848;3271;2007;2030;0.38;306;35;1.2;2;1;1;2;VASSILD     ;ARGENTINA SILUS;1;8;96;1;E;4.66;56;3; ;16;37;;;13;27;14;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;56
2004;3;18;71.848;3271;2007;2030;0.38;306;35;1.2;2;1;1;2;SVAMPER     ;PORIFERA;1;800;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2004;3;18;71.848;3271;2007;2030;0.38;306;35;1.2;2;1;1;2;ØYEPÅL      ;TRISOPTERUS ESMARKII;1;2.465;77;1;E;2.241;70;3; ;10;18;;10;60;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;70
2004;3;17.002;71.483;3271;36;52;0.27;316;38;0.9;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;1.748;7;1;E;1.748;7;3; ;10;41;;3;;;2;;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;7
2004;3;17.002;71.483;3271;36;52;0.27;316;38;0.9;1;1;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;53.21;60;1;E;53.21;60;3; ;14;58;;1;7;7;3;;;3;11;22;6;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;60
2004;3;17.002;71.483;3271;36;52;0.27;316;38;0.9;1;1;1;2;KLOSKATE    ;AMBLYRAJA RADIATA;1;0.66;1;1;E;0.66;1;3; ;39;39;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2004;3;17.002;71.483;3271;36;52;0.27;316;38;0.9;1;1;1;2;KOLMULE     ;MICROMESISTIUS POUTASSOU;1;1.146;40;1;E;1.146;40;2; ;14;33;;3;33;3;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;40
2004;3;17.002;71.483;3271;36;52;0.27;316;38;0.9;1;1;1;2;LUSUER      ;SEBASTES VIVIPARUS;1;11.7;83;1;E;5.67;40;3; ;17;24;;;13;27;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;40
2004;3;17.002;71.483;3271;36;52;0.27;316;38;0.9;1;1;1;2;SEI         ;POLLACHIUS VIRENS;1;21.75;15;1;E;21.75;15;3; ;49;61;;;;;;;;;1;7;5;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;15
2004;3;17.002;71.483;3271;36;52;0.27;316;38;0.9;1;1;1;2;SØLVTORSK   ;GADICULUS ARGENTEUS;1;0.08;2;1;E;0.08;2;3; ;14;16;;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
2004;3;17.002;71.483;3271;36;52;0.27;316;38;0.9;1;1;1;2;TORSK       ;GADUS MORHUA;1;21.7;18;1;E;21.7;18;3; ;37;63;;;;;;;1;2;4;3;6;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;18
2004;3;17.002;71.483;3271;36;52;0.27;316;38;0.9;1;1;1;2;VASSILD     ;ARGENTINA SILUS;1;2.74;29;1;E;2.74;29;3; ;17;32;;;3;17;8;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;29
2004;3;17.002;71.483;3271;36;52;0.27;316;38;0.9;1;1;1;2;SVAMPER     ;PORIFERA;1;150;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2004;3;17.002;71.483;3271;36;52;0.27;316;38;0.9;1;1;1;2;ØYEPÅL      ;TRISOPTERUS ESMARKII;1;0.552;15;1;E;0.552;15;3; ;9;21;1;2;10;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;15
2004;3;16.64;71.458;3271;229;259;0.5;394;38;1.8;1;1;1;2;FLEKKSTEINBI;ANARHICHAS MINOR;1;10.73;2;1;E;10.73;2;3; ;71;87;;;;;;;;;;;;;;1;;;1;;;;;;;;;;;;;;;;;;;;;;;;;2
2004;3;16.64;71.458;3271;229;259;0.5;394;38;1.8;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;0.762;5;1;E;0.762;5;3; ;16;33;;;1;1;2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5
2004;3;16.64;71.458;3271;229;259;0.5;394;38;1.8;1;1;1;2;GRÅSTEINBIT ;ANARHICHAS LUPUS;1;1.2;1;1;E;1.2;1;3; ;47;47;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2004;3;16.64;71.458;3271;229;259;0.5;394;38;1.8;1;1;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;243.23;153;1;E;141.87;89;3; ;29;67;;;;;1;;;4;30;31;18;4;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;89
2004;3;16.64;71.458;3271;229;259;0.5;394;38;1.8;1;1;2;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;1.092;12;1;E;1.092;12;3; ;17;28;;;3;6;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;12
2004;3;16.64;71.458;3271;229;259;0.5;394;38;1.8;1;1;1;2;KLOSKATE    ;AMBLYRAJA RADIATA;1;2.665;5;1;E;2.665;5;3; ;40;45;;;;;;;;4;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5
2004;3;16.64;71.458;3271;229;259;0.5;394;38;1.8;1;1;1;2;KOLMULE     ;MICROMESISTIUS POUTASSOU;1;4.26;59;1;E;3.64;50;2; ;16;34.5;;;15;17;13;5;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;50
2004;3;16.64;71.458;3271;229;259;0.5;394;38;1.8;1;1;1;2;LANGE       ;MOLVA MOLVA;1;2.59;1;1;E;2.59;1;3; ;76;76;;;;;;;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2004;3;16.64;71.458;3271;229;259;0.5;394;38;1.8;1;1;1;2;LUSUER      ;SEBASTES VIVIPARUS;1;2.89;14;1;E;2.89;14;3; ;20;28;;;;11;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;14
2004;3;16.64;71.458;3271;229;259;0.5;394;38;1.8;1;1;1;2;SEI         ;POLLACHIUS VIRENS;1;18.49;11;1;E;18.49;11;3; ;50;67;;;;;;;;;;6;2;1;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;11
2004;3;16.64;71.458;3271;229;259;0.5;394;38;1.8;1;1;1;2;SILD'G03    ;CLUPEA HARENGUS HARENGUS;1;0.4;4;1;E;0.4;4;2; ;17.5;28.5;;;1;1;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4
2004;3;16.64;71.458;3271;229;259;0.5;394;38;1.8;1;1;1;2;SNABELUER   ;SEBASTES MENTELLA;1;5.99;9;1;E;5.99;9;3; ;33;41;;;;;;2;6;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;9
2004;3;16.64;71.458;3271;229;259;0.5;394;38;1.8;1;1;1;2;TORSK       ;GADUS MORHUA;1;25.56;17;1;E;25.56;17;3; ;37;82;;;;;;;1;2;2;4;3;2;2;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;17
2004;3;16.64;71.458;3271;229;259;0.5;394;38;1.8;1;1;1;2;ULVEFISK    ;LYCODES ESMARKII;1;0.997;1;1;E;0.997;1;3; ;55;55;;;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2004;3;16.64;71.458;3271;229;259;0.5;394;38;1.8;1;1;1;2;VANLIG UER  ;SEBASTES NORVEGICUS;1;21.26;12;1;E;21.26;12;3; ;37;71;;;;;;;2;4;3;1;;1;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;12
2004;3;16.64;71.458;3271;229;259;0.5;394;38;1.8;1;1;1;2;VASSILD     ;ARGENTINA SILUS;1;3.66;26;1;E;3.66;26;3; ;21;34;;;;8;11;7;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;26
2004;3;16.64;71.458;3271;229;259;0.5;394;38;1.8;1;1;1;2;ØYEPÅL      ;TRISOPTERUS ESMARKII;1;0.334;8;1;E;0.334;8;3; ;15;21;;;7;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;8
2004;3;16.625;71.418;3271;357;407;0.17;478;50;0.5;1;1;1;2;BROSME      ;BROSME BROSME;1;1.12;2;1;E;1.12;2;3; ;21;46;;;;1;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
2004;3;16.625;71.418;3271;357;407;0.17;478;50;0.5;1;1;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;39.8;33;1;E;39.8;33;3; ;24;63;;;;1;;;;2;11;14;3;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;33
2004;3;16.625;71.418;3271;357;407;0.17;478;50;0.5;1;1;1;2;KOLMULE     ;MICROMESISTIUS POUTASSOU;1;0.07;3;1;E;0.07;3;2; ;16.5;17.5;;;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3
2004;3;16.625;71.418;3271;357;407;0.17;478;50;0.5;1;1;1;2;LUSUER      ;SEBASTES VIVIPARUS;1;0.214;1;1;E;0.214;1;3; ;23;23;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2004;3;16.625;71.418;3271;357;407;0.17;478;50;0.5;1;1;1;2;SEI         ;POLLACHIUS VIRENS;1;0.927;1;1;E;0.927;1;3; ;48;48;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2004;3;16.625;71.418;3271;357;407;0.17;478;50;0.5;1;1;1;2;SNABELUER   ;SEBASTES MENTELLA;1;4.965;9;1;E;4.965;9;3; ;32;39;;;;;;6;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;9
2004;3;16.625;71.418;3271;357;407;0.17;478;50;0.5;1;1;1;2;TORSK       ;GADUS MORHUA;1;4.81;4;1;E;4.81;4;3; ;33;66;;;;;;1;;;1;1;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4
2004;3;16.625;71.418;3271;357;407;0.17;478;50;0.5;1;1;1;2;VASSILD     ;ARGENTINA SILUS;1;2.149;7;1;E;2.149;7;3; ;24;44;;;;1;3;1;;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;7
2004;3;16.812;71.378;3271;537;553;0.27;338;-1;0.9;1;1;1;2;BROSME      ;BROSME BROSME;1;1.821;2;1;E;1.821;2;3; ;45;46;;;;;;;;;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
2004;3;16.812;71.378;3271;537;553;0.27;338;-1;0.9;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;0.117;3;1;E;0.117;3;3; ;14;18;;1;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3
2004;3;16.812;71.378;3271;537;553;0.27;338;-1;0.9;1;1;1;2;GRÅSTEINBIT ;ANARHICHAS LUPUS;1;2.126;1;1;E;2.126;1;3; ;62;62;;;;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2004;3;16.812;71.378;3271;537;553;0.27;338;-1;0.9;1;1;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;31.05;38;1;E;31.05;38;3; ;16;59;;;1;3;7;1;;4;9;9;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;38
2004;3;16.812;71.378;3271;537;553;0.27;338;-1;0.9;1;1;1;2;KOLMULE     ;MICROMESISTIUS POUTASSOU;1;17.9;294;1;E;3.045;50;2; ;15.5;33;;;12;30;6;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;50
2004;3;16.812;71.378;3271;537;553;0.27;338;-1;0.9;1;1;1;2;LODDE       ;MALLOTUS VILLOSUS;1;0.016;1;1;E;0.016;1;2; ;16.5;16.5;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2004;3;16.812;71.378;3271;537;553;0.27;338;-1;0.9;1;1;1;2;LUSUER      ;SEBASTES VIVIPARUS;1;2.214;10;1;E;2.214;10;3; ;21;25;;;;8;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;10
2004;3;16.812;71.378;3271;537;553;0.27;338;-1;0.9;1;1;1;2;RUNDSKATE   ;RAJELLA FYLLAE;1;0.601;1;1;E;0.601;1;3; ;47;47;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2004;3;16.812;71.378;3271;537;553;0.27;338;-1;0.9;1;1;1;2;SEI         ;POLLACHIUS VIRENS;1;5.07;3;1;E;5.07;3;3; ;53;64;;;;;;;;;;1;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3
2004;3;16.812;71.378;3271;537;553;0.27;338;-1;0.9;1;1;1;2;SILD'G03    ;CLUPEA HARENGUS HARENGUS;1;0.023;1;1;E;0.023;1;2; ;16.5;16.5;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2004;3;16.812;71.378;3271;537;553;0.27;338;-1;0.9;1;1;1;2;SNABELUER   ;SEBASTES MENTELLA;1;0.436;1;1;E;0.436;1;3; ;32;32;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2004;3;16.812;71.378;3271;537;553;0.27;338;-1;0.9;1;1;1;2;TORSK       ;GADUS MORHUA;1;7.78;4;1;E;7.78;4;3; ;50;77;;;;;;;;;;1;1;1;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;4
2004;3;16.812;71.378;3271;537;553;0.27;338;-1;0.9;1;1;1;2;VANLIG UER  ;SEBASTES NORVEGICUS;1;4.43;5;1;E;4.43;5;3; ;34;50;;;;;;1;3;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5
2004;3;16.812;71.378;3271;537;553;0.27;338;-1;0.9;1;1;1;2;VANLIG ÅLEBR;LYCODES GRACILIS;1;0.007;1;1;E;0.007;1;3; ;12;12;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2004;3;16.812;71.378;3271;537;553;0.27;338;-1;0.9;1;1;1;2;VASSILD     ;ARGENTINA SILUS;1;19.53;172;1;E;5.775;51;3; ;14;33;;1;2;23;16;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;51
2004;3;16.812;71.378;3271;537;553;0.27;338;-1;0.9;1;1;1;2;ØYEPÅL      ;TRISOPTERUS ESMARKII;1;1.139;30;1;E;1.139;30;3; ;14;21;;1;26;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;30
2004;3;18.772;71.26;3271;1426;1453;0.45;232;39;1.2;1;1;1;2;BROSME      ;BROSME BROSME;1;0.473;1;1;E;0.473;1;3; ;37;37;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2004;3;18.772;71.26;3271;1426;1453;0.45;232;39;1.2;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;1.8;32;1;E;0.91;16;3; ;9;37;1;7;6;1;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;16
2004;3;18.772;71.26;3271;1426;1453;0.45;232;39;1.2;1;1;1;2;GRÅSTEINBIT ;ANARHICHAS LUPUS;1;0.292;2;1;E;0.146;1;3; ;26;26;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2004;3;18.772;71.26;3271;1426;1453;0.45;232;39;1.2;1;1;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;0.424;16;1;E;0.053;2;3; ;15;17;;;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
2004;3;18.772;71.26;3271;1426;1453;0.45;232;39;1.2;1;1;2;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;13.48;12;1;E;13.48;12;3; ;40;53;;;;;;;;1;5;6;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;12
2004;3;18.772;71.26;3271;1426;1453;0.45;232;39;1.2;1;1;1;2;KOLMULE     ;MICROMESISTIUS POUTASSOU;1;41.28;2033;1;E;1.015;50;2; ;13;23;;6;43;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;50
2004;3;18.772;71.26;3271;1426;1453;0.45;232;39;1.2;1;1;2;2;KOLMULE     ;MICROMESISTIUS POUTASSOU;1;0.533;1;1;E;0.533;1;2; ;40.5;40.5;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2004;3;18.772;71.26;3271;1426;1453;0.45;232;39;1.2;1;1;1;2;KROKULKE    ;ARTEDIELLUS ATLANTICUS;1;0.034;6;1;E;0.017;3;3; ;6;7;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3
2004;3;18.772;71.26;3271;1426;1453;0.45;232;39;1.2;1;1;1;2;LANGE       ;MOLVA MOLVA;1;1.63;1;1;E;1.63;1;3; ;65;65;;;;;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2004;3;18.772;71.26;3271;1426;1453;0.45;232;39;1.2;1;1;1;2;LODDE       ;MALLOTUS VILLOSUS;1;0.038;2;1;E;0.019;1;2; ;17;17;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2004;3;18.772;71.26;3271;1426;1453;0.45;232;39;1.2;1;1;1;2;LUSUER      ;SEBASTES VIVIPARUS;1;7.9;58;1;E;3.96;29;3; ;16;27;;;15;13;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;29
2004;3;18.772;71.26;3271;1426;1453;0.45;232;39;1.2;1;1;1;2;SEI         ;POLLACHIUS VIRENS;1;32.17;25;1;E;32.17;25;3; ;45;69;;;;;;;;;2;16;5;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;25
2004;3;18.772;71.26;3271;1426;1453;0.45;232;39;1.2;1;1;1;2;SØLVTORSK   ;GADICULUS ARGENTEUS;1;0.032;2;1;E;0.016;1;3; ;12;12;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2004;3;18.772;71.26;3271;1426;1453;0.45;232;39;1.2;1;1;1;2;TORSK       ;GADUS MORHUA;1;34.85;16;1;E;34.85;16;3; ;49;81;;;;;;;;;1;2;1;3;5;3;;1;;;;;;;;;;;;;;;;;;;;;;;;;;16
2004;3;18.772;71.26;3271;1426;1453;0.45;232;39;1.2;1;1;1;2;VASSILD     ;ARGENTINA SILUS;1;4.024;80;1;E;0.503;10;3; ;17;25;;;6;3;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;10
2004;3;18.772;71.26;3271;1426;1453;0.45;232;39;1.2;1;1;1;2;ØYEPÅL      ;TRISOPTERUS ESMARKII;1;10.288;400;1;E;1.286;50;3; ;10;18;;11;39;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;50
2004;3;19.798;71.222;3271;1726;1751;0.42;201;38;1.3;1;1;1;2;BROSME      ;BROSME BROSME;1;2.002;10;1;E;2.002;10;3; ;12;46;;4;;3;;1;1;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;10
2004;3;19.798;71.222;3271;1726;1751;0.42;201;38;1.3;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;1.716;10;1;E;1.716;10;3; ;8;41;1;5;;;;2;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;10
2004;3;19.798;71.222;3271;1726;1751;0.42;201;38;1.3;1;1;1;2;GRÅSTEINBIT ;ANARHICHAS LUPUS;1;0.754;10;1;E;0.754;10;3; ;11;29;;1;4;3;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;10
2004;3;19.798;71.222;3271;1726;1751;0.42;201;38;1.3;1;1;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;32.12;50;1;E;32.12;50;3; ;19;61;;;4;17;3;2;1;1;6;11;3;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;50
2004;3;19.798;71.222;3271;1726;1751;0.42;201;38;1.3;1;1;2;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;0.091;3;1;E;0.091;3;3; ;13;18;;2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3
2004;3;19.798;71.222;3271;1726;1751;0.42;201;38;1.3;1;1;1;2;KROKULKE    ;ARTEDIELLUS ATLANTICUS;1;0.04;16;1;E;0.01;4;3; ;6;7;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4
2004;3;19.798;71.222;3271;1726;1751;0.42;201;38;1.3;1;1;1;2;LODDE       ;MALLOTUS VILLOSUS;1;0.048;4;1;E;0.012;1;2; ;15.5;15.5;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2004;3;19.798;71.222;3271;1726;1751;0.42;201;38;1.3;1;1;1;2;LUSUER      ;SEBASTES VIVIPARUS;1;2.418;18;1;E;2.418;18;3; ;9;24;1;;9;8;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;18
2004;3;19.798;71.222;3271;1726;1751;0.42;201;38;1.3;1;1;1;2;NORDLIG KNUR;TRIGLOPS MURRAYI;1;0.06;8;1;E;0.015;2;3; ;10;10;;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
2004;3;19.798;71.222;3271;1726;1751;0.42;201;38;1.3;1;1;1;2;SEI         ;POLLACHIUS VIRENS;1;178.48;185;1;E;113.8;118;3; ;32;61;;;;;;2;3;18;61;27;4;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;118
2004;3;19.798;71.222;3271;1726;1751;0.42;201;38;1.3;1;1;1;2;TORSK       ;GADUS MORHUA;1;12.9;6;1;E;12.9;6;3; ;54;66;;;;;;;;;;1;1;2;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;6
2004;3;19.798;71.222;3271;1726;1751;0.42;201;38;1.3;1;1;1;2;VANLIG UER  ;SEBASTES NORVEGICUS;1;2.097;3;1;E;2.097;3;3; ;32;39;;;;;;1;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3
2004;3;19.798;71.222;3271;1726;1751;0.42;201;38;1.3;1;1;1;2;VASSILD     ;ARGENTINA SILUS;1;0.644;40;1;E;0.161;10;3; ;11;16;;6;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;10
2004;3;19.798;71.222;3271;1726;1751;0.42;201;38;1.3;1;1;1;2;ØYEPÅL      ;TRISOPTERUS ESMARKII;1;32.9;2632;1;E;0.625;50;3; ;10;17;;43;7;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;50
2004;4;-10.502;60.392;3270;1314;1344;0.5;457;45;1.7;1;2;1;2;KOLMULE     ;MICROMESISTIUS POUTASSOU;1;60.6;834;1;E;7.263;100;2; ;16.5;32.5;;;12;27;52;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;100
2004;4;-10.502;60.392;3270;1314;1344;0.5;457;45;1.7;1;2;1;2;BLÅKJEFT    ;HELICOLENUS DACTYLOPTERUS;1;29.3;180;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2004;4;-10.502;60.392;3270;1314;1344;0.5;457;45;1.7;1;2;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;0.1;5;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2004;4;-10.502;60.392;3270;1314;1344;0.5;457;45;1.7;1;2;1;2;GLASSVAR    ;LEPIDORHOMBUS WHIFFIAGONIS;1;1.4;15;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2004;4;-10.502;60.392;3270;1314;1344;0.5;457;45;1.7;1;2;1;2;HAVMUS      ;CHIMAERA MONSTROSA;1;582.5;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2004;4;-10.502;60.392;3270;1314;1344;0.5;457;45;1.7;1;2;1;2;HÅGJEL      ;GALEUS MELASTOMUS;1;2.18;30;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2004;4;-10.502;60.392;3270;1314;1344;0.5;457;45;1.7;1;2;1;2;SKATEFAMILIE;RAJIDAE;1;5.25;5;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2004;4;-10.502;60.392;3270;1314;1344;0.5;457;45;1.7;1;2;1;2;SMØRFLYNDRE ;GLYPTOCEPHALUS CYNOGLOSSUS;1;2.3;5;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2004;4;-10.502;60.392;3270;1314;1344;0.5;457;45;1.7;1;2;1;2;SPIRITIST   ;COELORINCHUS CAELORHINCUS;1;1.06;10;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
