aar;mnd;lengde;bredde;redskap;starttid;stopptid;taueT;bunndyp;opening;dist;tilstand;kvalitet;delnr;akode;art;latin;maal_fangst;fangstKvant;fangstAnt;maal_lprov;lengdemaal;lengdeProveKv;lengdeProveAnt;interv;kjonn;Min;Max;L000_009;L010_014;L015_019;L020_024;L025_029;L030_034;L035_039;L040_044;L045_049;L050_054;L055_059;L060_064;L065_069;L070_074;L075_079;L080_084;L085_089;L090_094;L095_099;L100_104;L105_109;L110_114;L115_119;L120_124;L125_129;L130_134;L135_139;L140_144;L145_149;L150_154;L155_159;L160_164;L165_169;L170_174;L175_179;L180_184;L185_189;L190_194;L195_199;L200_999;L1000_9999;Sum
1998;2;27.323;71.358;3271;608;638;0.5;300;42;1.5;1;2;1;2;LODDE       ;MALLOTUS VILLOSUS;1;0.065;3;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1998;2;27.323;71.358;3271;608;638;0.5;300;42;1.5;1;2;1;2;NORDLIG RING;CAREPROCTUS REINHARDTI;1;0.08;2;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1998;2;27.323;71.358;3271;608;638;0.5;300;42;1.5;1;2;1;2;REKER       ;DENDROBRANCHIATA;1;9.94;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1998;2;27.323;71.358;3271;608;638;0.5;300;42;1.5;1;2;1;2;ROGNKJEKS   ;CYCLOPTERUS LUMPUS;1;3.76;1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1998;2;27.323;71.358;3271;608;638;0.5;300;42;1.5;1;2;1;2;SILD'G03    ;CLUPEA HARENGUS HARENGUS;1;0.255;6;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1998;2;27.323;71.358;3271;608;638;0.5;300;42;1.5;1;2;1;2;SKATEFAMILIE;RAJIDAE;1;5.6;10;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1998;2;27.323;71.358;3271;608;638;0.5;300;42;1.5;1;2;1;2;UERSLEKTEN  ;SEBASTES;1;5.145;11;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1998;2;27.323;71.358;3271;608;638;0.5;300;42;1.5;1;2;1;2;ULKEFAMILIEN;COTTIDAE;1;0.04;3;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1998;2;27.323;71.358;3271;608;638;0.5;300;42;1.5;1;2;1;2;VASSILD     ;ARGENTINA SILUS;1;0.035;1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1998;2;27.323;71.358;3271;608;638;0.5;300;42;1.5;1;2;1;2;ØYEPÅL      ;TRISOPTERUS ESMARKII;1;3.895;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1998;2;27.323;71.358;3271;608;638;0.5;300;42;1.5;1;2;1;2;ÅLEKVABBEFAM;ZOARCIDAE;1;0.105;6;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1998;2;27.323;71.358;3271;608;638;0.5;300;42;1.5;1;2;1;2;TORSK       ;GADUS MORHUA;1;64.48;181;1;E;64.48;181;3; ;8;83;30;108;7;4;2;2;4;2;;4;4;4;4;3;1;2;;;;;;;;;;;;;;;;;;;;;;;;;;181
1998;2;27.1;71.367;3271;751;821;0.5;242;47;1.5;1;2;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;79.44;260;1;E;79.44;260;3; ;12;67;;76;81;31;19;4;4;4;7;18;12;3;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;260
1998;2;27.1;71.367;3271;751;821;0.5;242;47;1.5;1;2;1;2;BROSME      ;BROSME BROSME;1;0.85;3;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1998;2;27.1;71.367;3271;751;821;0.5;242;47;1.5;1;2;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;6.04;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1998;2;27.1;71.367;3271;751;821;0.5;242;47;1.5;1;2;1;2;GRÅSTEINBIT ;ANARHICHAS LUPUS;1;0.005;1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1998;2;27.1;71.367;3271;751;821;0.5;242;47;1.5;1;2;1;2;KOLMULE     ;MICROMESISTIUS POUTASSOU;1;0.295;4;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1998;2;27.1;71.367;3271;751;821;0.5;242;47;1.5;1;2;1;2;LUSUER      ;SEBASTES VIVIPARUS;1;2.54;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1998;2;27.1;71.367;3271;751;821;0.5;242;47;1.5;1;2;1;2;REKER       ;DENDROBRANCHIATA;1;11.36;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1998;2;27.1;71.367;3271;751;821;0.5;242;47;1.5;1;2;1;2;SILD'G03    ;CLUPEA HARENGUS HARENGUS;1;0.025;1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1998;2;27.1;71.367;3271;751;821;0.5;242;47;1.5;1;2;1;2;SKATEFAMILIE;RAJIDAE;1;0.95;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1998;2;27.1;71.367;3271;751;821;0.5;242;47;1.5;1;2;1;2;ULKEFAMILIEN;COTTIDAE;1;0.004;2;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1998;2;27.1;71.367;3271;751;821;0.5;242;47;1.5;1;2;1;2;VANLIG UER  ;SEBASTES NORVEGICUS;1;56.8;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1998;2;27.1;71.367;3271;751;821;0.5;242;47;1.5;1;2;1;2;VASSILD     ;ARGENTINA SILUS;1;0.45;8;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1998;2;27.1;71.367;3271;751;821;0.5;242;47;1.5;1;2;1;2;ØYEPÅL      ;TRISOPTERUS ESMARKII;1;4.98;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1998;2;27.1;71.367;3271;751;821;0.5;242;47;1.5;1;2;1;2;ÅLEKVABBEFAM;ZOARCIDAE;1;0.08;6;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1998;2;27.1;71.367;3271;751;821;0.5;242;47;1.5;1;2;1;2;TORSK       ;GADUS MORHUA;1;61.665;144;1;E;61.665;144;3; ;9;97;13;77;11;4;2;3;2;9;6;5;3;2;2;2;;1;1;;1;;;;;;;;;;;;;;;;;;;;;;;144
1998;2;26.912;71.357;3271;912;942;0.5;248;47;1.5;1;2;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;101.6;363;1;E;101.6;363;3; ;11;66;;164;80;32;21;8;5;5;6;23;11;7;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;363
1998;2;26.912;71.357;3271;912;942;0.5;248;47;1.5;1;2;1;2;BROSME      ;BROSME BROSME;1;2.475;5;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1998;2;26.912;71.357;3271;912;942;0.5;248;47;1.5;1;2;1;2;FLEKKSTEINBI;ANARHICHAS MINOR;1;3.16;1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1998;2;26.912;71.357;3271;912;942;0.5;248;47;1.5;1;2;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;6.765;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1998;2;26.912;71.357;3271;912;942;0.5;248;47;1.5;1;2;1;2;GRÅSTEINBIT ;ANARHICHAS LUPUS;1;2.04;1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1998;2;26.912;71.357;3271;912;942;0.5;248;47;1.5;1;2;1;2;REKER       ;DENDROBRANCHIATA;1;21.88;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1998;2;26.912;71.357;3271;912;942;0.5;248;47;1.5;1;2;1;2;ROGNKJEKS   ;CYCLOPTERUS LUMPUS;1;5.46;1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1998;2;26.912;71.357;3271;912;942;0.5;248;47;1.5;1;2;1;2;SEI         ;POLLACHIUS VIRENS;1;2.885;1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1998;2;26.912;71.357;3271;912;942;0.5;248;47;1.5;1;2;1;2;SKATEFAMILIE;RAJIDAE;1;0.316;3;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1998;2;26.912;71.357;3271;912;942;0.5;248;47;1.5;1;2;1;2;UERSLEKTEN  ;SEBASTES;1;19.2;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1998;2;26.912;71.357;3271;912;942;0.5;248;47;1.5;1;2;1;2;ULKEFAMILIEN;COTTIDAE;1;0.01;1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1998;2;26.912;71.357;3271;912;942;0.5;248;47;1.5;1;2;1;2;VANLIG UER  ;SEBASTES NORVEGICUS;1;16.7;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1998;2;26.912;71.357;3271;912;942;0.5;248;47;1.5;1;2;1;2;VASSILD     ;ARGENTINA SILUS;1;0.4;8;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1998;2;26.912;71.357;3271;912;942;0.5;248;47;1.5;1;2;1;2;ØYEPÅL      ;TRISOPTERUS ESMARKII;1;9.26;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1998;2;26.912;71.357;3271;912;942;0.5;248;47;1.5;1;2;1;2;ÅLEKVABBEFAM;ZOARCIDAE;1;0.43;32;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1998;2;26.912;71.357;3271;912;942;0.5;248;47;1.5;1;2;1;2;TORSK       ;GADUS MORHUA;1;98.98;569;1;E;98.98;569;3; ;7;87;173;285;16;10;17;6;13;11;11;9;2;6;4;2;1;1;2;;;;;;;;;;;;;;;;;;;;;;;;;569
1998;2;27.483;71.342;3271;1220;1250;0.5;340;47;1.5;1;2;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;63.17;125;1;E;63.17;125;3; ;12;68;;37;28;5;9;3;3;4;9;17;9;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;125
1998;2;27.483;71.342;3271;1220;1250;0.5;340;47;1.5;1;2;1;2;BLÅSTEINBIT ;ANARHICHAS DENTICULATUS;1;2.33;1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1998;2;27.483;71.342;3271;1220;1250;0.5;340;47;1.5;1;2;1;2;BROSME      ;BROSME BROSME;1;1.365;1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1998;2;27.483;71.342;3271;1220;1250;0.5;340;47;1.5;1;2;1;2;FLEKKSTEINBI;ANARHICHAS MINOR;1;1.435;1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1998;2;27.483;71.342;3271;1220;1250;0.5;340;47;1.5;1;2;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;4.765;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1998;2;27.483;71.342;3271;1220;1250;0.5;340;47;1.5;1;2;1;2;GRÅSTEINBIT ;ANARHICHAS LUPUS;1;18.9;1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1998;2;27.483;71.342;3271;1220;1250;0.5;340;47;1.5;1;2;1;2;KOLMULE     ;MICROMESISTIUS POUTASSOU;1;0.295;4;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1998;2;27.483;71.342;3271;1220;1250;0.5;340;47;1.5;1;2;1;2;LODDE       ;MALLOTUS VILLOSUS;1;0.265;13;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1998;2;27.483;71.342;3271;1220;1250;0.5;340;47;1.5;1;2;1;2;NORDLIG RING;CAREPROCTUS REINHARDTI;1;0.28;8;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1998;2;27.483;71.342;3271;1220;1250;0.5;340;47;1.5;1;2;1;2;PADDEULKE   ;COTTUNCULUS MICROPS;1;0.025;1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1998;2;27.483;71.342;3271;1220;1250;0.5;340;47;1.5;1;2;1;2;REKER       ;DENDROBRANCHIATA;1;19.75;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1998;2;27.483;71.342;3271;1220;1250;0.5;340;47;1.5;1;2;1;2;SILD'G03    ;CLUPEA HARENGUS HARENGUS;1;0.81;7;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1998;2;27.483;71.342;3271;1220;1250;0.5;340;47;1.5;1;2;1;2;SKATEFAMILIE;RAJIDAE;1;3.85;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1998;2;27.483;71.342;3271;1220;1250;0.5;340;47;1.5;1;2;1;2;UERSLEKTEN  ;SEBASTES;1;0.01;1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1998;2;27.483;71.342;3271;1220;1250;0.5;340;47;1.5;1;2;1;2;VANLIG UER  ;SEBASTES NORVEGICUS;1;3.26;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1998;2;27.483;71.342;3271;1220;1250;0.5;340;47;1.5;1;2;1;2;ØYEPÅL      ;TRISOPTERUS ESMARKII;1;2.005;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1998;2;27.483;71.342;3271;1220;1250;0.5;340;47;1.5;1;2;1;2;ÅLEKVABBEFAM;ZOARCIDAE;1;0.075;6;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1998;2;27.483;71.342;3271;1220;1250;0.5;340;47;1.5;1;2;1;2;TORSK       ;GADUS MORHUA;1;88.09;239;1;E;88.09;239;3; ;8;99;51;128;9;2;7;3;4;5;6;5;3;3;7;1;1;1;2;;1;;;;;;;;;;;;;;;;;;;;;;;239
1998;2;27.508;71.35;3271;1355;1425;0.5;355;47;1.5;1;2;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;46.035;97;1;E;46.035;97;3; ;12;58;;34;23;1;6;1;1;2;12;11;6;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;97
1998;2;27.508;71.35;3271;1355;1425;0.5;355;47;1.5;1;2;1;2;FLEKKSTEINBI;ANARHICHAS MINOR;1;5.98;2;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1998;2;27.508;71.35;3271;1355;1425;0.5;355;47;1.5;1;2;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;1.28;4;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1998;2;27.508;71.35;3271;1355;1425;0.5;355;47;1.5;1;2;1;2;KOLMULE     ;MICROMESISTIUS POUTASSOU;1;0.035;1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1998;2;27.508;71.35;3271;1355;1425;0.5;355;47;1.5;1;2;1;2;LODDE       ;MALLOTUS VILLOSUS;1;0.1;5;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1998;2;27.508;71.35;3271;1355;1425;0.5;355;47;1.5;1;2;1;2;NORDLIG RING;CAREPROCTUS REINHARDTI;1;0.145;5;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1998;2;27.508;71.35;3271;1355;1425;0.5;355;47;1.5;1;2;1;2;REKER       ;DENDROBRANCHIATA;1;16.3;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1998;2;27.508;71.35;3271;1355;1425;0.5;355;47;1.5;1;2;1;2;ROGNKJEKS   ;CYCLOPTERUS LUMPUS;1;7.68;2;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1998;2;27.508;71.35;3271;1355;1425;0.5;355;47;1.5;1;2;1;2;SKATEFAMILIE;RAJIDAE;1;3.75;7;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1998;2;27.508;71.35;3271;1355;1425;0.5;355;47;1.5;1;2;1;2;SMØRFLYNDRE ;GLYPTOCEPHALUS CYNOGLOSSUS;1;0.4;1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1998;2;27.508;71.35;3271;1355;1425;0.5;355;47;1.5;1;2;1;2;VANLIG UER  ;SEBASTES NORVEGICUS;1;0.055;2;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1998;2;27.508;71.35;3271;1355;1425;0.5;355;47;1.5;1;2;1;2;ØYEPÅL      ;TRISOPTERUS ESMARKII;1;3.91;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1998;2;27.508;71.35;3271;1355;1425;0.5;355;47;1.5;1;2;1;2;ÅLEKVABBEFAM;ZOARCIDAE;1;0.065;3;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1998;2;27.508;71.35;3271;1355;1425;0.5;355;47;1.5;1;2;1;2;TORSK       ;GADUS MORHUA;1;62.3;330;1;E;62.3;330;3; ;8;70;76;195;8;10;4;2;2;4;;8;6;9;5;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;330
1998;2;31.525;70.583;3271;1432;1502;0.5;375;59;1.5;1;1;1;2;BLÅKVEITE   ;REINHARDTIUS HIPPOGLOSSOIDES;1;3.29;1;1;E;3.29;1;3;1;64;64;;;;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1998;2;31.525;70.583;3271;1432;1502;0.5;375;59;1.5;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;3.85;15;1;E;3.85;15;3; ;17;36;;;2;1;3;6;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;15
1998;2;31.525;70.583;3271;1432;1502;0.5;375;59;1.5;1;1;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;21.9;34;1;E;21.9;34;3; ;12;57;;10;1;;3;2;;4;6;6;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;34
1998;2;31.525;70.583;3271;1432;1502;0.5;375;59;1.5;1;1;1;2;KOLMULE     ;MICROMESISTIUS POUTASSOU;1;7.995;29;1;E;7.995;29;2; ;26;39.5;;;;;1;12;16;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;29
1998;2;31.525;70.583;3271;1432;1502;0.5;375;59;1.5;1;1;1;2;POLARTORSK  ;BOREOGADUS SAIDA;1;0.04;2;1;E;0.04;2;2; ;13;17;;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
1998;2;31.525;70.583;3271;1432;1502;0.5;375;59;1.5;1;1;1;2;SILD'G03    ;CLUPEA HARENGUS HARENGUS;1;2.9;22;1;E;2.9;22;2; ;15.5;30.5;;;2;;17;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;22
1998;2;31.525;70.583;3271;1432;1502;0.5;375;59;1.5;1;1;1;2;SMØRFLYNDRE ;GLYPTOCEPHALUS CYNOGLOSSUS;1;1.29;1;1;E;1.29;1;3; ;50;50;;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1998;2;31.525;70.583;3271;1432;1502;0.5;375;59;1.5;1;1;1;2;SNABELUER   ;SEBASTES MENTELLA;1;25.22;113;1;E;25.22;113;3; ;10;40;;25;23;3;26;29;5;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;113
1998;2;31.525;70.583;3271;1432;1502;0.5;375;59;1.5;1;1;1;2;TORSK       ;GADUS MORHUA;1;58.6;36;1;E;58.6;36;3; ;9;95;1;1;3;1;1;4;2;4;3;2;2;2;1;5;2;;2;;1;;;;;;;;;;;;;;;;;;;;;;;37
1998;2;31.525;70.583;3271;1432;1502;0.5;375;59;1.5;1;1;2;2;TORSK       ;GADUS MORHUA;1;4.68;435;1;E;0.57;53;3; ;7;16;15;36;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;53
1998;2;31.525;70.583;3271;1432;1502;0.5;375;59;1.5;1;1;1;2;VANLIG UER  ;SEBASTES NORVEGICUS;1;0.39;1;1;E;0.39;1;3; ;31;31;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1998;2;31.525;70.583;3271;1432;1502;0.5;375;59;1.5;1;1;1;2;LAKSETOBISFA;PARALEPIDIDAE;1;0.035;1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1998;2;31.525;70.583;3271;1432;1502;0.5;375;59;1.5;1;1;1;2;NORDLIG RING;CAREPROCTUS REINHARDTI;1;0.23;11;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1998;2;31.525;70.583;3271;1432;1502;0.5;375;59;1.5;1;1;1;2;REKER       ;DENDROBRANCHIATA;1;13.26;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1998;2;31.525;70.583;3271;1432;1502;0.5;375;59;1.5;1;1;1;2;SKATEFAMILIE;RAJIDAE;1;1.72;14;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1998;2;31.525;70.583;3271;1432;1502;0.5;375;59;1.5;1;1;1;2;ÅLEKVABBEFAM;ZOARCIDAE;1;0.025;2;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1998;2;31.525;70.583;3271;1432;1502;0.5;375;59;1.5;1;1;1;2;ØYEPÅL      ;TRISOPTERUS ESMARKII;1;3.125;117;1;E;1.385;52;3; ;11;18;;5;47;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;52
1998;2;32.343;70.863;3271;1855;1925;0.5;256;45;1.5;1;1;1;2;BLÅKVEITE   ;REINHARDTIUS HIPPOGLOSSOIDES;1;2.22;1;1;E;2.22;1;3;1;62;62;;;;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1998;2;32.343;70.863;3271;1855;1925;0.5;256;45;1.5;1;1;1;2;BLÅSTEINBIT ;ANARHICHAS DENTICULATUS;1;4.18;1;1;E;4.18;1;3; ;74;74;;;;;;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
1998;2;32.343;70.863;3271;1855;1925;0.5;256;45;1.5;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;6.94;33;1;E;6.94;33;3; ;11;38;;8;8;1;4;4;8;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;33
1998;2;32.343;70.863;3271;1855;1925;0.5;256;45;1.5;1;1;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;29.42;98;1;E;29.42;98;3; ;13;61;;6;10;22;30;10;7;7;1;3;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;98
1998;2;32.343;70.863;3271;1855;1925;0.5;256;45;1.5;1;1;1;2;LODDE       ;MALLOTUS VILLOSUS;1;0.2;8;1;E;0.2;8;2; ;15;18;;;8;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;8
1998;2;32.343;70.863;3271;1855;1925;0.5;256;45;1.5;1;1;1;2;SILD'G03    ;CLUPEA HARENGUS HARENGUS;1;9.56;305;1;E;3.67;117;2; ;10;30;;23;83;2;8;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;117
1998;2;32.343;70.863;3271;1855;1925;0.5;256;45;1.5;1;1;1;2;SNABELUER   ;SEBASTES MENTELLA;1;0.505;15;1;E;0.505;15;3; ;11;18;;11;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;15
1998;2;32.343;70.863;3271;1855;1925;0.5;256;45;1.5;1;1;1;2;TORSK       ;GADUS MORHUA;1;42.06;201;1;E;42.06;201;3; ;8;84;23;103;25;12;13;9;4;1;4;2;;2;1;1;;1;;;;;;;;;;;;;;;;;;;;;;;;;;201
1998;2;32.343;70.863;3271;1855;1925;0.5;256;45;1.5;1;1;1;2;VANLIG UER  ;SEBASTES NORVEGICUS;1;0.66;2;1;E;0.66;2;3; ;29;31;;;;;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
1998;2;32.343;70.863;3271;1855;1925;0.5;256;45;1.5;1;1;1;2;REKER       ;DENDROBRANCHIATA;1;16.1;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1998;2;32.343;70.863;3271;1855;1925;0.5;256;45;1.5;1;1;1;2;ROGNKJEKS   ;CYCLOPTERUS LUMPUS;1;4.68;2;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
