aar;mnd;lengde;bredde;redskap;starttid;stopptid;taueT;bunndyp;opening;dist;tilstand;kvalitet;delnr;akode;art;latin;maal_fangst;fangstKvant;fangstAnt;maal_lprov;lengdemaal;lengdeProveKv;lengdeProveAnt;interv;kjonn;Min;Max;L000_009;L010_014;L015_019;L020_024;L025_029;L030_034;L035_039;L040_044;L045_049;L050_054;L055_059;L060_064;L065_069;L070_074;L075_079;L080_084;L085_089;L090_094;L095_099;L100_104;L105_109;L110_114;L115_119;L120_124;L125_129;L130_134;L135_139;L140_144;L145_149;L150_154;L155_159;L160_164;L165_169;L170_174;L175_179;L180_184;L185_189;L190_194;L195_199;L200_999;L1000_9999;Sum
2012;1;5.373;58.628;3271;1512;1542;0.5;247;51;1.5;1;1;1;2;PIGGHÅ      ;SQUALUS ACANTHIAS;1;3.26;3;1;E;3.26;3;3; ;29;80;;;;;1;;;;;;;;;1;;1;;;;;;;;;;;;;;;;;;;;;;;;;;3
2012;1;5.373;58.628;3271;1512;1542;0.5;247;51;1.5;1;1;1;2;SJØKREPS    ;NEPHROPS NORVEGICUS;1;0.45;4;1;C;0.45;4;1;6;4.1;6;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4
2012;1;5.373;58.628;3271;1512;1542;0.5;247;51;1.5;1;1;1;2;SMØRFLYNDRE ;GLYPTOCEPHALUS CYNOGLOSSUS;1;0.165;7;1;E;0.165;7;3; ;12;23;;2;4;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;7
2012;1;5.373;58.628;3271;1512;1542;0.5;247;51;1.5;1;1;1;2;SVARTHÅ     ;ETMOPTERUS SPINAX;1;2.5;64;1;E;2.5;64;3;2;13;40;;14;24;14;9;;2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;64
2012;1;5.373;58.628;3271;1512;1542;0.5;247;51;1.5;1;1;1;2;SØLVTORSK   ;GADICULUS ARGENTEUS;1;0.015;1;1;E;0.015;1;3; ;11;11;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2012;1;5.373;58.628;3271;1512;1542;0.5;247;51;1.5;1;1;1;2;TORSK       ;GADUS MORHUA;1;0.255;1;1;E;0.255;1;3; ;31;31;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2012;1;5.373;58.628;3271;1512;1542;0.5;247;51;1.5;1;1;1;2;VASSILD     ;ARGENTINA SILUS;1;0.43;14;1;E;0.43;14;3; ;13;31;;9;4;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;14
2012;1;5.373;58.628;3271;1512;1542;0.5;247;51;1.5;1;1;1;2;BLOMSTERREKE;PANDALUS MONTAGUI;1;0.411;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2012;1;5.373;58.628;3271;1512;1542;0.5;247;51;1.5;1;1;1;2;GLASSREKER  ;PASIPHAEA;1;0.461;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2012;1;5.373;58.628;3271;1512;1542;0.5;247;51;1.5;1;1;1;2;MUDDERREKER ;PONTOPHILUS;1;0.311;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2012;1;5.373;58.628;3271;1512;1542;0.5;247;51;1.5;1;1;1;2;ØYEPÅL      ;TRISOPTERUS ESMARKII;1;3.22;208;1;E;1.395;90;2; ;8.5;20.5;5;62;21;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;90
2012;1;5.455;58.423;3271;1725;1754;0.48;311;45;1.4;1;1;1;2;DYPVANNSREKE;PANDALUS BOREALIS;1;0.276;53;1;C;0.276;53;7;5;0.73;2.74;53;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;53
2012;1;5.455;58.423;3271;1725;1754;0.48;311;45;1.4;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;0.008;1;1;E;0.008;1;3; ;12;12;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2012;1;5.455;58.423;3271;1725;1754;0.48;311;45;1.4;1;1;1;2;HAVMUS      ;CHIMAERA MONSTROSA;1;10.94;11;1;H;10.94;11;3;2;36;55;;;;;;;1;1;6;2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;11
2012;1;5.455;58.423;3271;1725;1754;0.48;311;45;1.4;1;1;1;2;HAVÅLEBROSME;LYCENCHELYS MURAENA;1;0.002;1;1;E;0.002;1;3; ;11;11;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2012;1;5.455;58.423;3271;1725;1754;0.48;311;45;1.4;1;1;1;2;KOLMULE     ;MICROMESISTIUS POUTASSOU;1;2.37;92;1;E;1.31;51;2; ;15;20;;;50;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;51
2012;1;5.455;58.423;3271;1725;1754;0.48;311;45;1.4;1;1;1;2;LAKSESILD   ;MAUROLICUS MUELLERI;1;0.007;3;1;J;0.007;3;3; ;4;6;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3
2012;1;5.455;58.423;3271;1725;1754;0.48;311;45;1.4;1;1;1;2;LYSING      ;MERLUCCIUS MERLUCCIUS;1;1.035;4;1;E;1.035;4;3; ;30;35;;;;;;3;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4
2012;1;5.455;58.423;3271;1725;1754;0.48;311;45;1.4;1;1;1;3;PARASTICHOPU;PARASTICHOPU;1;0.17;2;1;E;0.17;2;3; ;13;16;;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
2012;1;5.455;58.423;3271;1725;1754;0.48;311;45;1.4;1;1;1;2;PIGGHÅ      ;SQUALUS ACANTHIAS;1;33.06;23;1;E;33.06;23;3;2;63;82;;;;;;;;;;;;1;3;12;4;3;;;;;;;;;;;;;;;;;;;;;;;;;;23
2012;1;5.455;58.423;3271;1725;1754;0.48;311;45;1.4;1;1;1;2;SEI         ;POLLACHIUS VIRENS;1;0.885;1;1;E;0.885;1;3; ;46;46;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2012;1;5.455;58.423;3271;1725;1754;0.48;311;45;1.4;1;1;1;2;SJØKREPS    ;NEPHROPS NORVEGICUS;1;0.215;2;1;C;0.215;2;1;5;3.7;5.5;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
2012;1;5.455;58.423;3271;1725;1754;0.48;311;45;1.4;1;1;1;2;SLIMÅL      ;MYXINE GLUTINOSA;1;0.05;2;1;E;0.05;2;3; ;26;27;;;;;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
2012;1;5.455;58.423;3271;1725;1754;0.48;311;45;1.4;1;1;1;2;SMØRFLYNDRE ;GLYPTOCEPHALUS CYNOGLOSSUS;1;0.06;5;1;E;0.06;5;3; ;11;17;;2;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5
2012;1;5.455;58.423;3271;1725;1754;0.48;311;45;1.4;1;1;1;2;SPISSKATE   ;DIPTURUS OXYRINCHUS;1;2.43;1;1;E;2.43;1;3; ;77;77;;;;;;;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2012;1;5.455;58.423;3271;1725;1754;0.48;311;45;1.4;1;1;1;2;SVARTHÅ     ;ETMOPTERUS SPINAX;1;3.475;56;1;E;3.475;56;3;2;13;45;;3;24;20;2;;1;5;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;56
2012;1;5.455;58.423;3271;1725;1754;0.48;311;45;1.4;1;1;1;2;VASSILD     ;ARGENTINA SILUS;1;1.43;30;1;E;1.43;30;3; ;12;34;;10;12;5;1;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;30
2012;1;5.455;58.423;3271;1725;1754;0.48;311;45;1.4;1;1;1;2;BLOMSTERREKE;PANDALUS MONTAGUI;1;0.887;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2012;1;5.455;58.423;3271;1725;1754;0.48;311;45;1.4;1;1;1;2;GLASSREKER  ;PASIPHAEA;1;0.234;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2012;1;5.455;58.423;3271;1725;1754;0.48;311;45;1.4;1;1;1;2;MUDDERREKER ;PONTOPHILUS;1;0.217;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2012;1;5.455;58.423;3271;1725;1754;0.48;311;45;1.4;1;1;1;2;SKATER      ;RAJIFORMES;-1;-1;1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2012;1;5.455;58.423;3271;1725;1754;0.48;311;45;1.4;1;1;1;2;ØYEPÅL      ;TRISOPTERUS ESMARKII;1;2.795;167;1;E;0.805;48;2; ;9.5;21.5;1;34;11;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;48
2012;1;5.443;58.353;3271;1912;1942;0.5;324;44;1.3;1;1;1;2;DYPVANNSREKE;PANDALUS BOREALIS;1;1.156;175;1;C;1.156;175;7;6;0.84;2.99;175;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;175
2012;1;5.443;58.353;3271;1912;1942;0.5;324;44;1.3;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;0.05;1;1;E;0.05;1;3; ;18;18;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2012;1;5.443;58.353;3271;1912;1942;0.5;324;44;1.3;1;1;1;2;HAVMUS      ;CHIMAERA MONSTROSA;1;3.94;4;1;H;3.94;4;3;2;37;56;;;;;;;1;;2;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4
2012;1;5.443;58.353;3271;1912;1942;0.5;324;44;1.3;1;1;1;2;HAVÅLEBROSME;LYCENCHELYS MURAENA;1;0.02;4;1;E;0.02;4;3; ;12;15;;3;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4
2012;1;5.443;58.353;3271;1912;1942;0.5;324;44;1.3;1;1;1;2;HVITSKATE   ;RAJELLA LINTEA;1;0.028;1;1;E;0.028;1;3; ;19;19;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2012;1;5.443;58.353;3271;1912;1942;0.5;324;44;1.3;1;1;1;2;KLOSKATE    ;AMBLYRAJA RADIATA;1;1.675;2;1;E;1.675;2;3; ;48;50;;;;;;;;;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
2012;1;5.443;58.353;3271;1912;1942;0.5;324;44;1.3;1;1;1;2;KOLMULE     ;MICROMESISTIUS POUTASSOU;1;3.94;152;1;E;1.69;65;2; ;14.5;19.5;;2;63;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;65
2012;1;5.443;58.353;3271;1912;1942;0.5;324;44;1.3;1;1;1;2;LAKSESILD   ;MAUROLICUS MUELLERI;1;0.003;1;1;J;0.003;1;3; ;5;5;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2012;1;5.443;58.353;3271;1912;1942;0.5;324;44;1.3;1;1;1;3;PARASTICHOPU;PARASTICHOPU;1;0.515;4;1;E;0.515;4;3; ;10;17;;1;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4
2012;1;5.443;58.353;3271;1912;1942;0.5;324;44;1.3;1;1;1;2;PIGGHÅ      ;SQUALUS ACANTHIAS;1;1.625;1;1;E;1.625;1;3;2;80;80;;;;;;;;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;1
2012;1;5.443;58.353;3271;1912;1942;0.5;324;44;1.3;1;1;1;2;SJØKREPS    ;NEPHROPS NORVEGICUS;1;0.504;4;1;C;0.504;4;1;7;4.3;7;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4
2012;1;5.443;58.353;3271;1912;1942;0.5;324;44;1.3;1;1;1;2;SMØRFLYNDRE ;GLYPTOCEPHALUS CYNOGLOSSUS;1;0.255;1;1;E;0.255;1;3; ;35;35;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2012;1;5.443;58.353;3271;1912;1942;0.5;324;44;1.3;1;1;1;2;SVARTHÅ     ;ETMOPTERUS SPINAX;1;2.925;44;1;E;2.925;44;3;2;13;40;;2;9;20;7;2;3;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;44
2012;1;5.443;58.353;3271;1912;1942;0.5;324;44;1.3;1;1;1;2;SØLVTORSK   ;GADICULUS ARGENTEUS;1;0.035;2;1;E;0.035;2;3; ;10;13;;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
2012;1;5.443;58.353;3271;1912;1942;0.5;324;44;1.3;1;1;1;2;VASSILD     ;ARGENTINA SILUS;1;2.86;91;1;E;1.535;49;3; ;12;25;;17;24;7;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;49
2012;1;5.443;58.353;3271;1912;1942;0.5;324;44;1.3;1;1;1;8;107643;            ;1;0.095;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2012;1;5.443;58.353;3271;1912;1942;0.5;324;44;1.3;1;1;1;2;BLOMSTERREKE;PANDALUS MONTAGUI;1;1.199;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2012;1;5.443;58.353;3271;1912;1942;0.5;324;44;1.3;1;1;1;2;GLASSREKER  ;PASIPHAEA;1;0.575;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2012;1;5.443;58.353;3271;1912;1942;0.5;324;44;1.3;1;1;1;2;MUDDERREKER ;PONTOPHILUS;1;0.148;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2012;1;5.443;58.353;3271;1912;1942;0.5;324;44;1.3;1;1;1;2;SKATER      ;RAJIFORMES;-1;-1;1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2012;1;5.443;58.353;3271;1912;1942;0.5;324;44;1.3;1;1;1;2;ØYEPÅL      ;TRISOPTERUS ESMARKII;1;2.94;237;1;E;1.155;93;2; ;8.5;17;15;69;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;93
2012;1;5.98;58.308;3271;2228;2258;0.5;212;-1;1.4;1;1;1;2;ANSJOS      ;ENGRAULIS ENCRASICOLUS;1;0.04;4;1;E;0.04;4;2; ;11.5;13;;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4
2012;1;5.98;58.308;3271;2228;2258;0.5;212;-1;1.4;1;1;1;2;BLÅKJEFT    ;HELICOLENUS DACTYLOPTERUS;1;2.82;3;1;E;2.82;3;3; ;35;40;;;;;;;2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3
2012;1;5.98;58.308;3271;2228;2258;0.5;212;-1;1.4;1;1;1;2;DYPVANNSREKE;PANDALUS BOREALIS;1;0.486;136;1;C;0.424;119;7;6;0.84;2.54;119;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;119
2012;1;5.98;58.308;3271;2228;2258;0.5;212;-1;1.4;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;0.685;23;1;E;0.685;23;3; ;12;20;;7;15;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;23
2012;1;5.98;58.308;3271;2228;2258;0.5;212;-1;1.4;1;1;1;2;HAVMUS      ;CHIMAERA MONSTROSA;1;39.36;61;1;H;30.36;47;3;2;13;59;;1;;1;;2;6;10;15;9;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;47
2012;1;5.98;58.308;3271;2228;2258;0.5;212;-1;1.4;1;1;1;2;HÅGJEL      ;GALEUS MELASTOMUS;1;0.07;1;1;E;0.07;1;3;2;29;29;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2012;1;5.98;58.308;3271;2228;2258;0.5;212;-1;1.4;1;1;1;2;KLOSKATE    ;AMBLYRAJA RADIATA;1;0.64;1;1;E;0.64;1;3; ;45;45;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2012;1;5.98;58.308;3271;2228;2258;0.5;212;-1;1.4;1;1;1;2;KOLMULE     ;MICROMESISTIUS POUTASSOU;1;1.87;73;1;E;0.815;32;2; ;14.5;18.5;;1;31;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;32
2012;1;5.98;58.308;3271;2228;2258;0.5;212;-1;1.4;1;1;1;2;LAKSESILD   ;MAUROLICUS MUELLERI;1;0.015;6;1;J;0.015;6;3; ;6;7;6;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;6
2012;1;5.98;58.308;3271;2228;2258;0.5;212;-1;1.4;1;1;1;2;LUSUER      ;SEBASTES VIVIPARUS;1;0.845;2;1;E;0.845;2;3; ;26;33;;;;;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
2012;1;5.98;58.308;3271;2228;2258;0.5;212;-1;1.4;1;1;1;2;LYSING      ;MERLUCCIUS MERLUCCIUS;1;0.33;1;1;E;0.33;1;3; ;37;37;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2012;1;5.98;58.308;3271;2228;2258;0.5;212;-1;1.4;1;1;1;3;PARASTICHOPU;PARASTICHOPU;1;3.755;45;1;E;3.755;45;3; ;10;16;;41;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;45
2012;1;5.98;58.308;3271;2228;2258;0.5;212;-1;1.4;1;1;1;2;PIGGHÅ      ;SQUALUS ACANTHIAS;1;9.8;15;1;E;9.8;15;3;2;21;83;;;;1;5;3;;;;;;;1;2;2;1;;;;;;;;;;;;;;;;;;;;;;;;;;15
2012;1;5.98;58.308;3271;2228;2258;0.5;212;-1;1.4;1;1;1;2;RUNDSKATE   ;RAJELLA FYLLAE;1;0.59;2;1;E;0.59;2;3; ;30;44;;;;;;1;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
2012;1;5.98;58.308;3271;2228;2258;0.5;212;-1;1.4;1;1;1;2;SILD        ;CLUPEA HARENGUS;1;0.33;2;1;E;0.33;2;2; ;27;30;;;;;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
2012;1;5.98;58.308;3271;2228;2258;0.5;212;-1;1.4;1;1;1;2;SJØKREPS    ;NEPHROPS NORVEGICUS;1;0.635;7;1;C;0.635;7;1;3;3.1;6;7;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;7
2012;1;5.98;58.308;3271;2228;2258;0.5;212;-1;1.4;1;1;1;2;SKOLEST     ;CORYPHAENOIDES RUPESTRIS;1;3.58;4;1;G;3.58;4;3; ;15;18;;;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4
2012;1;5.98;58.308;3271;2228;2258;0.5;212;-1;1.4;1;1;1;2;SLIMÅL      ;MYXINE GLUTINOSA;1;0.015;1;1;E;0.015;1;3; ;25;25;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2012;1;5.98;58.308;3271;2228;2258;0.5;212;-1;1.4;1;1;1;2;SVARTHÅ     ;ETMOPTERUS SPINAX;1;8.88;45;1;E;8.88;45;3;2;20;44;;;;3;4;5;17;16;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;45
2012;1;5.98;58.308;3271;2228;2258;0.5;212;-1;1.4;1;1;2;2;SVARTHÅ     ;ETMOPTERUS SPINAX;1;1.29;111;1;E;0.35;30;3;2;12;17;;22;8;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;30
2012;1;5.98;58.308;3271;2228;2258;0.5;212;-1;1.4;1;1;1;2;TASKEKRABBE ;CANCER PAGURUS;1;0.2;1;1;C;0.2;1;1; ;10.4;10.4;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2012;1;5.98;58.308;3271;2228;2258;0.5;212;-1;1.4;1;1;1;2;TORSK       ;GADUS MORHUA;1;7.46;2;1;E;7.46;2;3; ;62;80;;;;;;;;;;;;1;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;2
2012;1;5.98;58.308;3271;2228;2258;0.5;212;-1;1.4;1;1;1;2;VANLIG ÅLEBR;LYCODES GRACILIS;1;0.01;4;1;E;0.01;4;3; ;6;12;3;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4
2012;1;5.98;58.308;3271;2228;2258;0.5;212;-1;1.4;1;1;1;2;VASSILD     ;ARGENTINA SILUS;1;1.655;27;1;E;1.655;27;3; ;12;32;;5;14;4;;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;27
2012;1;5.98;58.308;3271;2228;2258;0.5;212;-1;1.4;1;1;1;8;106994;            ;1;0.008;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2012;1;5.98;58.308;3271;2228;2258;0.5;212;-1;1.4;1;1;1;8;107643;            ;1;0.007;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2012;1;5.98;58.308;3271;2228;2258;0.5;212;-1;1.4;1;1;1;8;158351;            ;1;0.001;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2012;1;5.98;58.308;3271;2228;2258;0.5;212;-1;1.4;1;1;1;2;BLOMSTERREKE;PANDALUS MONTAGUI;1;0.556;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2012;1;5.98;58.308;3271;2228;2258;0.5;212;-1;1.4;1;1;1;2;GLASSREKER  ;PASIPHAEA;1;2.52;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2012;1;5.98;58.308;3271;2228;2258;0.5;212;-1;1.4;1;1;1;2;MUDDERREKER ;PONTOPHILUS;1;0.155;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2012;1;5.98;58.308;3271;2228;2258;0.5;212;-1;1.4;1;1;1;2;SVAMPER     ;PORIFERA;1;32.54;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2012;1;5.98;58.308;3271;2228;2258;0.5;212;-1;1.4;1;1;1;2;ØYEPÅL      ;TRISOPTERUS ESMARKII;1;40;2599;1;E;0.785;51;2; ;8;20;15;26;9;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;51
2012;1;6.538;58.163;3271;140;210;0.5;240;47;1.4;1;1;1;2;ANSJOS      ;ENGRAULIS ENCRASICOLUS;1;0.04;5;1;E;0.04;5;2; ;10.5;13.5;;5;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5
2012;1;6.538;58.163;3271;140;210;0.5;240;47;1.4;1;1;1;2;BLÅKJEFT    ;HELICOLENUS DACTYLOPTERUS;1;0.64;1;1;E;0.64;1;3; ;40;40;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2012;1;6.538;58.163;3271;140;210;0.5;240;47;1.4;1;1;1;2;BREIFLABB   ;LOPHIUS PISCATORIUS;1;1.94;1;1;E;1.94;1;3; ;46;46;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2012;1;6.538;58.163;3271;140;210;0.5;240;47;1.4;1;1;1;2;DYPVANNSREKE;PANDALUS BOREALIS;1;2.109;708;1;C;0.882;296;7;6;0.89;2.63;296;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;296
2012;1;6.538;58.163;3271;140;210;0.5;240;47;1.4;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;0.08;6;1;E;0.08;6;3; ;9;17;1;4;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;6
2012;1;6.538;58.163;3271;140;210;0.5;240;47;1.4;1;1;1;2;HAVMUS      ;CHIMAERA MONSTROSA;1;3.76;12;1;H;3.76;12;3;2;14;54;;1;2;3;;3;1;;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;12
2012;1;6.538;58.163;3271;140;210;0.5;240;47;1.4;1;1;1;2;HAVÅLEBROSME;LYCENCHELYS MURAENA;1;0.03;6;1;E;0.03;6;3; ;12;16;;4;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;6
2012;1;6.538;58.163;3271;140;210;0.5;240;47;1.4;1;1;1;2;HESTMAKRELL ;TRACHURUS TRACHURUS;1;0.175;2;1;F;0.175;2;3; ;15;25;;;1;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
2012;1;6.538;58.163;3271;140;210;0.5;240;47;1.4;1;1;1;2;HVITTING    ;MERLANGIUS MERLANGUS;1;0.21;1;1;E;0.21;1;3; ;30;30;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2012;1;6.538;58.163;3271;140;210;0.5;240;47;1.4;1;1;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;0.17;1;1;E;0.17;1;3; ;28;28;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2012;1;6.538;58.163;3271;140;210;0.5;240;47;1.4;1;1;1;2;HÅGJEL      ;GALEUS MELASTOMUS;1;0.22;1;1;E;0.22;1;3;2;41;41;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2012;1;6.538;58.163;3271;140;210;0.5;240;47;1.4;1;1;1;2;KOLMULE     ;MICROMESISTIUS POUTASSOU;1;0.65;25;1;E;0.65;25;2; ;15;19.5;;;25;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;25
2012;1;6.538;58.163;3271;140;210;0.5;240;47;1.4;1;1;1;2;LAKSESILD   ;MAUROLICUS MUELLERI;1;0.005;2;1;J;0.005;2;3; ;5;5;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
2012;1;6.538;58.163;3271;140;210;0.5;240;47;1.4;1;1;1;2;LANGE       ;MOLVA MOLVA;1;7.34;2;1;E;7.34;2;3; ;57;103;;;;;;;;;;;1;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;2
2012;1;6.538;58.163;3271;140;210;0.5;240;47;1.4;1;1;1;2;LUSUER      ;SEBASTES VIVIPARUS;1;0.515;1;1;E;0.515;1;3; ;32;32;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
