aar;mnd;lengde;bredde;redskap;starttid;stopptid;taueT;bunndyp;opening;dist;tilstand;kvalitet;delnr;akode;art;latin;maal_fangst;fangstKvant;fangstAnt;maal_lprov;lengdemaal;lengdeProveKv;lengdeProveAnt;interv;kjonn;Min;Max;L000_009;L010_014;L015_019;L020_024;L025_029;L030_034;L035_039;L040_044;L045_049;L050_054;L055_059;L060_064;L065_069;L070_074;L075_079;L080_084;L085_089;L090_094;L095_099;L100_104;L105_109;L110_114;L115_119;L120_124;L125_129;L130_134;L135_139;L140_144;L145_149;L150_154;L155_159;L160_164;L165_169;L170_174;L175_179;L180_184;L185_189;L190_194;L195_199;L200_999;L1000_9999;Sum
2001;2;30.825;72.153;3271;1114;1144;0.5;323;42;1.6;1;1;1;2;ØYEPÅL      ;TRISOPTERUS ESMARKII;1;0.065;4;1;E;0.065;4;3; ;9;17;1;1;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4
2001;2;30.937;71.797;3271;1431;1501;0.5;333;43;1.6;1;1;1;2;BLÅKVEITE   ;REINHARDTIUS HIPPOGLOSSOIDES;1;2.255;1;1;E;2.255;1;3;1;62;62;;;;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2001;2;30.937;71.797;3271;1431;1501;0.5;333;43;1.6;1;1;2;2;BLÅKVEITE   ;REINHARDTIUS HIPPOGLOSSOIDES;1;1.77;1;1;E;1.77;1;3;2;57;57;;;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2001;2;30.937;71.797;3271;1431;1501;0.5;333;43;1.6;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;11;55;1;E;11;55;3; ;11;41;;1;3;19;16;11;2;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;55
2001;2;30.937;71.797;3271;1431;1501;0.5;333;43;1.6;1;1;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;9.86;15;1;E;9.86;15;3; ;25;54;;;;;4;2;3;2;2;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;15
2001;2;30.937;71.797;3271;1431;1501;0.5;333;43;1.6;1;1;2;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;13.62;403;1;E;1.69;50;3; ;12;26;;16;29;4;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;50
2001;2;30.937;71.797;3271;1431;1501;0.5;333;43;1.6;1;1;1;2;KOLMULE     ;MICROMESISTIUS POUTASSOU;1;2.12;106;1;E;1;50;2; ;14.5;18;;1;49;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;50
2001;2;30.937;71.797;3271;1431;1501;0.5;333;43;1.6;1;1;1;2;LAKSESILD   ;MAUROLICUS MUELLERI;1;0.002;1;1;E;0.002;1;3; ;6;6;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2001;2;30.937;71.797;3271;1431;1501;0.5;333;43;1.6;1;1;1;2;LITEN LAKSET;ARCTOZENUS RISSO;1;0.05;1;1;E;0.05;1;3; ;27;27;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2001;2;30.937;71.797;3271;1431;1501;0.5;333;43;1.6;1;1;1;2;LODDE       ;MALLOTUS VILLOSUS;1;8.72;335;1;E;1.3;50;2; ;14;19.5;;2;48;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;50
2001;2;30.937;71.797;3271;1431;1501;0.5;333;43;1.6;1;1;1;2;SNABELUER   ;SEBASTES MENTELLA;1;16.36;74;1;E;16.36;74;3; ;7;35;1;9;3;19;31;10;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;74
2001;2;30.937;71.797;3271;1431;1501;0.5;333;43;1.6;1;1;1;2;TORSK       ;GADUS MORHUA;1;150.18;170;1;E;150.18;170;3; ;9;72;1;39;;1;1;4;14;25;27;17;26;8;5;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;170
2001;2;30.937;71.797;3271;1431;1501;0.5;333;43;1.6;1;1;1;2;DYPVANNSREKE;PANDALUS BOREALIS;1;16;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2001;2;30.937;71.797;3271;1431;1501;0.5;333;43;1.6;1;1;1;2;KLOSKATE    ;AMBLYRAJA RADIATA;1;7.58;14;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2001;2;30.937;71.797;3271;1431;1501;0.5;333;43;1.6;1;1;1;2;NORDLIG RING;CAREPROCTUS REINHARDTI;1;0.035;4;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2001;2;30.937;71.797;3271;1431;1501;0.5;333;43;1.6;1;1;1;2;VANLIG ÅLEBR;LYCODES GRACILIS;1;0.515;14;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2001;2;30.937;71.797;3271;1431;1501;0.5;333;43;1.6;1;1;1;2;ØYEPÅL      ;TRISOPTERUS ESMARKII;1;0.175;12;1;E;0.175;12;3; ;10;18;;9;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;12
2001;2;31.05;71.468;3271;1848;1918;0.5;277;40;1.6;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;6.3;39;1;E;6.3;39;3; ;10;44;;5;4;17;6;1;4;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;39
2001;2;31.05;71.468;3271;1848;1918;0.5;277;40;1.6;1;1;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;88.7;179;1;E;88.7;179;3; ;12;57;;10;19;2;8;32;76;11;7;10;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;179
2001;2;31.05;71.468;3271;1848;1918;0.5;277;40;1.6;1;1;1;2;KOLMULE     ;MICROMESISTIUS POUTASSOU;1;7.6;339;1;E;1.12;50;2; ;14.5;19.5;;1;49;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;50
2001;2;31.05;71.468;3271;1848;1918;0.5;277;40;1.6;1;1;1;2;LODDE       ;MALLOTUS VILLOSUS;1;0.355;12;1;E;0.355;12;2; ;14.5;19.5;;1;11;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;12
2001;2;31.05;71.468;3271;1848;1918;0.5;277;40;1.6;1;1;1;2;ROGNKJEKS   ;CYCLOPTERUS LUMPUS;1;4.68;1;1;E;4.68;1;3; ;44;44;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2001;2;31.05;71.468;3271;1848;1918;0.5;277;40;1.6;1;1;1;2;SILD'G03    ;CLUPEA HARENGUS HARENGUS;1;0.855;24;1;E;0.855;24;2; ;15.5;21;;;21;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;24
2001;2;31.05;71.468;3271;1848;1918;0.5;277;40;1.6;1;1;1;2;SNABELUER   ;SEBASTES MENTELLA;1;1.1;3;1;E;1.1;3;3; ;17;41;;;1;1;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3
2001;2;31.05;71.468;3271;1848;1918;0.5;277;40;1.6;1;1;1;2;TORSK       ;GADUS MORHUA;1;36.68;58;1;E;36.68;58;3; ;10;67;;5;1;1;2;5;10;18;6;5;2;1;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;58
2001;2;31.05;71.468;3271;1848;1918;0.5;277;40;1.6;1;1;1;2;VANLIG UER  ;SEBASTES NORVEGICUS;1;3.86;7;1;E;3.86;7;3; ;24;45;;;;1;1;2;2;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;7
2001;2;31.05;71.468;3271;1848;1918;0.5;277;40;1.6;1;1;1;2;DYPVANNSREKE;PANDALUS BOREALIS;1;13;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2001;2;31.05;71.468;3271;1848;1918;0.5;277;40;1.6;1;1;1;2;FIRETRÅDET T;ENCHELYOPUS CIMBRIUS;1;0.205;4;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2001;2;31.05;71.468;3271;1848;1918;0.5;277;40;1.6;1;1;1;2;KLOSKATE    ;AMBLYRAJA RADIATA;1;5.48;8;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2001;2;31.05;71.468;3271;1848;1918;0.5;277;40;1.6;1;1;1;2;KROKULKE    ;ARTEDIELLUS ATLANTICUS;1;0.005;1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2001;2;31.05;71.468;3271;1848;1918;0.5;277;40;1.6;1;1;1;2;VANLIG ÅLEBR;LYCODES GRACILIS;1;0.215;8;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2001;2;31.05;71.468;3271;1848;1918;0.5;277;40;1.6;1;1;1;2;ØYEPÅL      ;TRISOPTERUS ESMARKII;1;0.465;35;1;E;0.465;35;3; ;10;17;;29;6;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;35
2001;2;31.233;71.155;3271;2134;2204;0.5;273;46;1.7;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;7.48;55;1;E;7.48;55;3; ;4;41;2;4;10;17;17;2;;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;55
2001;2;31.233;71.155;3271;2134;2204;0.5;273;46;1.7;1;1;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;66.66;131;1;E;66.66;131;3; ;12;69;;4;14;2;10;15;56;13;7;5;4;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;131
2001;2;31.233;71.155;3271;2134;2204;0.5;273;46;1.7;1;1;1;2;KOLMULE     ;MICROMESISTIUS POUTASSOU;1;1.29;59;1;E;1.29;59;2; ;14;17.5;;3;56;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;59
2001;2;31.233;71.155;3271;2134;2204;0.5;273;46;1.7;1;1;1;2;LODDE       ;MALLOTUS VILLOSUS;1;0.545;19;1;E;0.545;19;2; ;15.5;19.5;;;19;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;19
2001;2;31.233;71.155;3271;2134;2204;0.5;273;46;1.7;1;1;1;2;ROGNKJEKS   ;CYCLOPTERUS LUMPUS;1;1.5;1;1;E;1.5;1;3; ;30;30;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2001;2;31.233;71.155;3271;2134;2204;0.5;273;46;1.7;1;1;1;2;SILD'G03    ;CLUPEA HARENGUS HARENGUS;1;2.62;73;1;E;2.62;73;2; ;10;22;;1;57;15;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;73
2001;2;31.233;71.155;3271;2134;2204;0.5;273;46;1.7;1;1;1;2;SMØRFLYNDRE ;GLYPTOCEPHALUS CYNOGLOSSUS;1;0.77;1;1;E;0.77;1;3; ;48;48;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2001;2;31.233;71.155;3271;2134;2204;0.5;273;46;1.7;1;1;1;2;SNABELUER   ;SEBASTES MENTELLA;1;0.68;4;1;E;0.68;4;3; ;13;33;;2;;;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4
2001;2;31.233;71.155;3271;2134;2204;0.5;273;46;1.7;1;1;1;2;TORSK       ;GADUS MORHUA;1;87.2;91;1;E;87.2;91;3; ;10;77;;12;;;;;13;11;17;16;12;5;1;3;1;;;;;;;;;;;;;;;;;;;;;;;;;;;91
2001;2;31.233;71.155;3271;2134;2204;0.5;273;46;1.7;1;1;1;2;VANLIG UER  ;SEBASTES NORVEGICUS;1;1.88;3;1;E;1.88;3;3; ;31;43;;;;;;2;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3
2001;2;31.233;71.155;3271;2134;2204;0.5;273;46;1.7;1;1;1;2;DYPVANNSREKE;PANDALUS BOREALIS;1;16;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2001;2;31.233;71.155;3271;2134;2204;0.5;273;46;1.7;1;1;1;2;FIRETRÅDET T;ENCHELYOPUS CIMBRIUS;1;0.235;6;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2001;2;31.233;71.155;3271;2134;2204;0.5;273;46;1.7;1;1;1;2;KLOSKATE    ;AMBLYRAJA RADIATA;1;4.94;6;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2001;2;31.233;71.155;3271;2134;2204;0.5;273;46;1.7;1;1;1;2;SØLVTORSK   ;GADICULUS ARGENTEUS;1;0.015;1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2001;2;31.233;71.155;3271;2134;2204;0.5;273;46;1.7;1;1;1;2;TIARMETE BLE;COLEOIDEA;1;0.02;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2001;2;31.233;71.155;3271;2134;2204;0.5;273;46;1.7;1;1;1;2;VANLIG ÅLEBR;LYCODES GRACILIS;1;0.195;4;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2001;2;31.233;71.155;3271;2134;2204;0.5;273;46;1.7;1;1;1;2;ØYEPÅL      ;TRISOPTERUS ESMARKII;1;0.635;27;1;E;0.635;27;3; ;9;19;2;10;15;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;27
2001;2;32.163;71.222;3271;23;53;0.5;227;44;1.6;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;12.36;60;1;E;4.12;20;3; ;13;39;;2;4;3;4;4;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20
2001;2;32.163;71.222;3271;23;53;0.5;227;44;1.6;1;1;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;66.78;102;1;E;44.52;68;3; ;13;58;;8;21;7;1;;;;8;17;6;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;68
2001;2;32.163;71.222;3271;23;53;0.5;227;44;1.6;1;1;2;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;152.52;301;1;E;41.02;81;3; ;24;51;;;;1;2;11;48;14;4;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;81
2001;2;32.163;71.222;3271;23;53;0.5;227;44;1.6;1;1;1;2;LODDE       ;MALLOTUS VILLOSUS;1;0.2;7;1;E;0.15;5;2; ;17;19;;;5;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5
2001;2;32.163;71.222;3271;23;53;0.5;227;44;1.6;1;1;1;2;ROGNKJEKS   ;CYCLOPTERUS LUMPUS;1;16;4;1;E;12.26;3;3; ;39;44;;;;;;;1;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3
2001;2;32.163;71.222;3271;23;53;0.5;227;44;1.6;1;1;1;2;SILD'G03    ;CLUPEA HARENGUS HARENGUS;1;0.915;20;1;E;0.61;13;2; ;16;22.5;;;5;8;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;13
2001;2;32.163;71.222;3271;23;53;0.5;227;44;1.6;1;1;1;2;SNABELUER   ;SEBASTES MENTELLA;1;1.38;5;1;E;1.38;5;3; ;25;29;;;;;5;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5
2001;2;32.163;71.222;3271;23;53;0.5;227;44;1.6;1;1;1;2;TORSK       ;GADUS MORHUA;1;135.24;195;1;E;90.16;130;3; ;10;64;;15;1;1;2;7;20;31;27;15;10;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;130
2001;2;32.163;71.222;3271;23;53;0.5;227;44;1.6;1;1;1;2;VANLIG UER  ;SEBASTES NORVEGICUS;1;1.93;2;1;E;1.93;2;3; ;41;43;;;;;;;;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
2001;2;32.163;71.222;3271;23;53;0.5;227;44;1.6;1;1;1;2;DYPVANNSREKE;PANDALUS BOREALIS;1;2;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2001;2;32.163;71.222;3271;23;53;0.5;227;44;1.6;1;1;1;2;KLOSKATE    ;AMBLYRAJA RADIATA;1;6;6;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2001;2;32.163;71.222;3271;23;53;0.5;227;44;1.6;1;1;1;2;VANLIG ÅLEBR;LYCODES GRACILIS;1;0.21;3;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2001;2;32.163;71.222;3271;23;53;0.5;227;44;1.6;1;1;1;2;ØYEPÅL      ;TRISOPTERUS ESMARKII;1;0.51;36;1;E;0.17;12;3; ;10;18;;9;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;12
2001;2;32.09;71.542;3271;325;355;0.5;291;41;1.6;1;1;1;2;BLÅKVEITE   ;REINHARDTIUS HIPPOGLOSSOIDES;1;2.845;1;1;E;2.845;1;3;1;65;65;;;;;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2001;2;32.09;71.542;3271;325;355;0.5;291;41;1.6;1;1;1;2;BLÅSTEINBIT ;ANARHICHAS DENTICULATUS;1;4.62;1;1;E;4.62;1;3; ;79;79;;;;;;;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2001;2;32.09;71.542;3271;325;355;0.5;291;41;1.6;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;10.72;59;1;E;10.72;59;3; ;18;41;;;6;21;18;9;3;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;59
2001;2;32.09;71.542;3271;325;355;0.5;291;41;1.6;1;1;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;22.9;81;1;E;22.9;81;3; ;10;52;;13;22;1;9;9;18;4;4;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;81
2001;2;32.09;71.542;3271;325;355;0.5;291;41;1.6;1;1;1;2;KOLMULE     ;MICROMESISTIUS POUTASSOU;1;3.64;181;1;E;1.005;50;2; ;13.5;17.5;;8;42;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;50
2001;2;32.09;71.542;3271;325;355;0.5;291;41;1.6;1;1;1;2;LODDE       ;MALLOTUS VILLOSUS;1;0.07;3;1;E;0.07;3;2; ;16.5;18;;;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3
2001;2;32.09;71.542;3271;325;355;0.5;291;41;1.6;1;1;1;2;ROGNKJEKS   ;CYCLOPTERUS LUMPUS;1;12.82;2;1;E;12.82;2;3; ;44;45;;;;;;;;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
2001;2;32.09;71.542;3271;325;355;0.5;291;41;1.6;1;1;1;2;SILD'G03    ;CLUPEA HARENGUS HARENGUS;1;0.17;4;1;E;0.17;4;2; ;16.5;21;;;2;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4
2001;2;32.09;71.542;3271;325;355;0.5;291;41;1.6;1;1;1;2;SNABELUER   ;SEBASTES MENTELLA;1;0.905;6;1;E;0.905;6;3; ;13;26;;2;;1;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;6
2001;2;32.09;71.542;3271;325;355;0.5;291;41;1.6;1;1;1;2;TORSK       ;GADUS MORHUA;1;40.3;79;1;E;40.3;79;3; ;9;62;1;19;;;1;8;16;18;9;5;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;79
2001;2;32.09;71.542;3271;325;355;0.5;291;41;1.6;1;1;1;2;VANLIG UER  ;SEBASTES NORVEGICUS;1;0.46;1;1;E;0.46;1;3; ;33;33;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2001;2;32.09;71.542;3271;325;355;0.5;291;41;1.6;1;1;1;2;DYPVANNSREKE;PANDALUS BOREALIS;1;15;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2001;2;32.09;71.542;3271;325;355;0.5;291;41;1.6;1;1;1;2;KLOSKATE    ;AMBLYRAJA RADIATA;1;3.6;5;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2001;2;32.09;71.542;3271;325;355;0.5;291;41;1.6;1;1;1;2;NORDLIG RING;CAREPROCTUS REINHARDTI;1;0.035;2;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2001;2;32.09;71.542;3271;325;355;0.5;291;41;1.6;1;1;1;2;VANLIG ÅLEBR;LYCODES GRACILIS;1;0.29;8;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2001;2;32.09;71.542;3271;325;355;0.5;291;41;1.6;1;1;1;2;ØYEPÅL      ;TRISOPTERUS ESMARKII;1;0.175;8;1;E;0.175;8;3; ;10;19;;3;5;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;8
2001;2;31.985;71.878;3271;646;716;0.5;303;48;1.5;1;1;1;2;BLÅKVEITE   ;REINHARDTIUS HIPPOGLOSSOIDES;1;4.91;2;1;E;4.91;2;3;1;61;67;;;;;;;;;;;;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
2001;2;31.985;71.878;3271;646;716;0.5;303;48;1.5;1;1;1;2;BLÅSTEINBIT ;ANARHICHAS DENTICULATUS;1;6.86;1;1;E;6.86;1;3; ;85;85;;;;;;;;;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;1
2001;2;31.985;71.878;3271;646;716;0.5;303;48;1.5;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;70.06;256;1;E;8.5;31;3; ;20;41;;;;6;10;8;5;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;31
2001;2;31.985;71.878;3271;646;716;0.5;303;48;1.5;1;1;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;33.92;583;1;E;5.82;100;3; ;12;39;;36;44;12;3;2;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;100
2001;2;31.985;71.878;3271;646;716;0.5;303;48;1.5;1;1;1;2;KOLMULE     ;MICROMESISTIUS POUTASSOU;1;0.65;23;1;E;0.65;23;2; ;15;23;;;21;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;23
2001;2;31.985;71.878;3271;646;716;0.5;303;48;1.5;1;1;1;2;LODDE       ;MALLOTUS VILLOSUS;1;0.045;1;1;E;0.045;1;2; ;19.5;19.5;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2001;2;31.985;71.878;3271;646;716;0.5;303;48;1.5;1;1;1;2;ROGNKJEKS   ;CYCLOPTERUS LUMPUS;1;6.62;2;1;E;6.62;2;3; ;35;42;;;;;;;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
2001;2;31.985;71.878;3271;646;716;0.5;303;48;1.5;1;1;1;2;SILD'G03    ;CLUPEA HARENGUS HARENGUS;1;0.1;3;1;E;0.1;3;2; ;17;18.5;;;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3
2001;2;31.985;71.878;3271;646;716;0.5;303;48;1.5;1;1;1;2;SNABELUER   ;SEBASTES MENTELLA;1;0.91;21;1;E;0.91;21;3; ;6;24;8;8;;5;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;21
2001;2;31.985;71.878;3271;646;716;0.5;303;48;1.5;1;1;1;2;TORSK       ;GADUS MORHUA;1;27.86;88;1;E;27.86;88;3; ;9;73;1;42;1;1;3;12;9;11;5;1;1;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;88
2001;2;31.985;71.878;3271;646;716;0.5;303;48;1.5;1;1;1;2;KLOSKATE    ;AMBLYRAJA RADIATA;1;4.94;9;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2001;2;31.985;71.878;3271;646;716;0.5;303;48;1.5;1;1;1;2;NORDLIG RING;CAREPROCTUS REINHARDTI;1;0.135;14;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2001;2;31.985;71.878;3271;646;716;0.5;303;48;1.5;1;1;1;2;REKER       ;DENDROBRANCHIATA;1;48;-1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2001;2;31.985;71.878;3271;646;716;0.5;303;48;1.5;1;1;1;2;TVERRHALET L;LEPTOCLINUS MACULATUS;1;0.01;1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2001;2;31.985;71.878;3271;646;716;0.5;303;48;1.5;1;1;1;2;VANLIG ÅLEBR;LYCODES GRACILIS;1;1.525;41;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2001;2;31.985;71.878;3271;646;716;0.5;303;48;1.5;1;1;1;2;ØYEPÅL      ;TRISOPTERUS ESMARKII;1;0.055;3;1;E;0.055;3;3; ;9;17;1;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3
2001;2;31.882;72.223;3271;1135;1205;0.5;266;44;1.6;1;1;1;2;BLÅKVEITE   ;REINHARDTIUS HIPPOGLOSSOIDES;1;2.58;1;1;E;2.58;1;3;1;65;65;;;;;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2001;2;31.882;72.223;3271;1135;1205;0.5;266;44;1.6;1;1;1;2;BLÅSTEINBIT ;ANARHICHAS DENTICULATUS;1;20.28;3;1;E;20.28;3;3; ;78;88;;;;;;;;;;;;;;;1;;2;;;;;;;;;;;;;;;;;;;;;;;;;3
2001;2;31.882;72.223;3271;1135;1205;0.5;266;44;1.6;1;1;1;2;FLEKKSTEINBI;ANARHICHAS MINOR;1;13.9;2;1;E;13.9;2;3; ;75;97;;;;;;;;;;;;;;;1;;;;1;;;;;;;;;;;;;;;;;;;;;;;2
2001;2;31.882;72.223;3271;1135;1205;0.5;266;44;1.6;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;48.58;229;1;E;5.74;27;3; ;10;43;;3;2;3;14;2;1;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;27
2001;2;31.882;72.223;3271;1135;1205;0.5;266;44;1.6;1;1;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;17.2;545;1;E;1.735;55;3; ;13;23;;16;34;5;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;55
