aar;mnd;lengde;bredde;redskap;starttid;stopptid;taueT;bunndyp;opening;dist;tilstand;kvalitet;delnr;akode;art;latin;maal_fangst;fangstKvant;fangstAnt;maal_lprov;lengdemaal;lengdeProveKv;lengdeProveAnt;interv;kjonn;Min;Max;L000_009;L010_014;L015_019;L020_024;L025_029;L030_034;L035_039;L040_044;L045_049;L050_054;L055_059;L060_064;L065_069;L070_074;L075_079;L080_084;L085_089;L090_094;L095_099;L100_104;L105_109;L110_114;L115_119;L120_124;L125_129;L130_134;L135_139;L140_144;L145_149;L150_154;L155_159;L160_164;L165_169;L170_174;L175_179;L180_184;L185_189;L190_194;L195_199;L200_999;L1000_9999;Sum
2006;11;9.443;64.733;3271;2152;2220;0.47;217;23;1.6;1;1;1;2;KROKULKE    ;ARTEDIELLUS ATLANTICUS;1;0.08;16;1;E;0.01;2;3; ;6;8;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
2006;11;9.443;64.733;3271;2152;2220;0.47;217;23;1.6;1;1;1;2;LOMRE       ;MICROSTOMUS KITT;1;0.385;1;1;E;0.385;1;3; ;34;34;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2006;11;9.443;64.733;3271;2152;2220;0.47;217;23;1.6;1;1;1;2;LUSUER      ;SEBASTES VIVIPARUS;1;5.3;29;1;E;5.3;29;3; ;13;27;;1;5;17;6;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;29
2006;11;9.443;64.733;3271;2152;2220;0.47;217;23;1.6;1;1;1;2;SEI         ;POLLACHIUS VIRENS;1;38.53;27;1;E;38.53;27;3; ;41;66;;;;;;;;4;6;8;4;4;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;27
2006;11;9.443;64.733;3271;2152;2220;0.47;217;23;1.6;1;1;1;2;STOR HAVNÅL ;ENTELURUS AEQUOREUS;1;0.014;2;1;E;0.014;2;3; ;35;39;;;;;;;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
2006;11;9.443;64.733;3271;2152;2220;0.47;217;23;1.6;1;1;1;2;SØLVTORSK   ;GADICULUS ARGENTEUS;1;0.096;8;1;E;0.012;1;3; ;10;10;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2006;11;9.443;64.733;3271;2152;2220;0.47;217;23;1.6;1;1;1;2;VANLIG UER  ;SEBASTES NORVEGICUS;1;17.03;15;1;E;17.03;15;3; ;36;45;;;;;;;4;9;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;15
2006;11;9.443;64.733;3271;2152;2220;0.47;217;23;1.6;1;1;1;2;VASSILD     ;ARGENTINA SILUS;1;6.512;176;1;E;0.814;22;3; ;10;26;;6;11;4;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;22
2006;11;9.443;64.733;3271;2152;2220;0.47;217;23;1.6;1;1;1;2;TIARMETE BLE;COLEOIDEA;1;0.24;1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2006;11;9.443;64.733;3271;2152;2220;0.47;217;23;1.6;1;1;1;2;ØYEPÅL      ;TRISOPTERUS ESMARKII;1;99.2;3311;1;E;1.498;50;3; ;9;20;2;13;34;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;50
2006;11;9.075;64.598;3271;414;421;0.12;121;27;0.3;1;2;1;2;SEI         ;POLLACHIUS VIRENS;1;2500;3164;1;E;79.8;101;3; ;34;53;;;;;;1;13;59;23;5;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;101
2006;11;8.755;64.51;3271;812;841;0.48;146;23;1.5;1;1;1;2;BROSME      ;BROSME BROSME;1;13.4;14;1;E;13.4;14;3; ;26;55;;;;;4;;;5;2;2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;14
2006;11;8.755;64.51;3271;812;841;0.48;146;23;1.5;1;1;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;0.071;7;1;E;0.071;7;3; ;10;12;;7;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;7
2006;11;8.755;64.51;3271;812;841;0.48;146;23;1.5;1;1;1;2;GRÅSTEINBIT ;ANARHICHAS LUPUS;1;0.472;1;1;E;0.472;1;3; ;38;38;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2006;11;8.755;64.51;3271;812;841;0.48;146;23;1.5;1;1;1;2;HAVMUS      ;CHIMAERA MONSTROSA;1;5.1;2;1;H;5.1;2;3; ;51;59;;;;;;;;;;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
2006;11;8.755;64.51;3271;812;841;0.48;146;23;1.5;1;1;1;2;HVITTING    ;MERLANGIUS MERLANGUS;1;0.066;2;1;E;0.066;2;3; ;15;16;;;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
2006;11;8.755;64.51;3271;812;841;0.48;146;23;1.5;1;1;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;11.6;96;1;E;11.6;96;3; ;10;56;;64;6;13;3;6;1;1;1;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;96
2006;11;8.755;64.51;3271;812;841;0.48;146;23;1.5;1;1;1;2;KLOSKATE    ;AMBLYRAJA RADIATA;1;0.549;1;1;E;0.549;1;3; ;43;43;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2006;11;8.755;64.51;3271;812;841;0.48;146;23;1.5;1;1;1;2;KROKULKE    ;ARTEDIELLUS ATLANTICUS;1;0.004;1;1;E;0.004;1;3; ;7;7;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2006;11;8.755;64.51;3271;812;841;0.48;146;23;1.5;1;1;1;2;LOMRE       ;MICROSTOMUS KITT;1;0.057;4;1;E;0.057;4;3; ;11;13;;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4
2006;11;8.755;64.51;3271;812;841;0.48;146;23;1.5;1;1;1;2;LUSUER      ;SEBASTES VIVIPARUS;1;11.7;144;1;E;2.43;30;3; ;7;20;2;4;21;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;30
2006;11;8.755;64.51;3271;812;841;0.48;146;23;1.5;1;1;1;2;NORDLIG KNUR;TRIGLOPS MURRAYI;1;0.024;4;1;E;0.024;4;3; ;8;10;3;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4
2006;11;8.755;64.51;3271;812;841;0.48;146;23;1.5;1;1;1;2;SEI         ;POLLACHIUS VIRENS;1;192.8;193;1;E;92.1;92;3; ;30;67;;;;;;3;11;43;25;4;3;2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;92
2006;11;8.755;64.51;3271;812;841;0.48;146;23;1.5;1;1;1;2;SYPIKE      ;TRISOPTERUS MINUTUS;1;0.932;18;1;E;0.932;18;3; ;12;21;;2;13;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;18
2006;11;8.755;64.51;3271;812;841;0.48;146;23;1.5;1;1;1;2;TORSK       ;GADUS MORHUA;1;0.919;1;1;E;0.919;1;3; ;45;45;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2006;11;8.755;64.51;3271;812;841;0.48;146;23;1.5;1;1;1;2;VANLIG UER  ;SEBASTES NORVEGICUS;1;4.7;3;1;E;4.7;3;3; ;42;42;;;;;;;;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3
2006;11;8.755;64.51;3271;812;841;0.48;146;23;1.5;1;1;1;2;ØYEPÅL      ;TRISOPTERUS ESMARKII;1;5.75;594;1;E;0.484;50;3; ;9;16;10;39;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;50
2006;11;8.762;64.738;3271;1052;1112;0.33;127;28;1.1;1;1;1;2;HVITTING    ;MERLANGIUS MERLANGUS;1;0.223;1;1;E;0.223;1;3; ;29;29;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2006;11;8.762;64.738;3271;1052;1112;0.33;127;28;1.1;1;1;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;29.34;58;1;E;29.34;58;3; ;12;56;;1;;10;5;19;8;6;6;2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;58
2006;11;8.762;64.738;3271;1052;1112;0.33;127;28;1.1;1;1;1;2;LUSUER      ;SEBASTES VIVIPARUS;1;0.184;2;1;E;0.184;2;3; ;17;17;;;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
2006;11;8.762;64.738;3271;1052;1112;0.33;127;28;1.1;1;1;1;2;LYR         ;POLLACHIUS POLLACHIUS;1;2.745;1;1;E;2.745;1;3; ;64;64;;;;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2006;11;8.762;64.738;3271;1052;1112;0.33;127;28;1.1;1;1;1;2;SEI         ;POLLACHIUS VIRENS;1;1526.52;1910;1;E;90.3;113;3; ;35;70;;;;;;;9;74;24;2;2;1;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;113
2006;11;8.762;64.738;3271;1052;1112;0.33;127;28;1.1;1;1;1;2;TORSK       ;GADUS MORHUA;1;4.72;2;1;E;4.72;2;3; ;46;70;;;;;;;;;1;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
2006;11;8.762;64.738;3271;1052;1112;0.33;127;28;1.1;1;1;1;2;VANLIG UER  ;SEBASTES NORVEGICUS;1;1.814;2;1;E;1.814;2;3; ;37;42;;;;;;;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
2006;11;8.677;65.023;3271;1411;1421;0.17;218;30;0.5;1;2;1;2;BROSME      ;BROSME BROSME;1;0.818;2;1;E;0.818;2;3; ;24;41;;;;1;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
2006;11;8.677;65.023;3271;1411;1421;0.17;218;30;0.5;1;2;1;2;KOLMULE     ;MICROMESISTIUS POUTASSOU;1;0.677;5;1;E;0.677;5;2; ;16;33;;;1;;3;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5
2006;11;8.677;65.023;3271;1411;1421;0.17;218;30;0.5;1;2;1;2;LUSUER      ;SEBASTES VIVIPARUS;1;71.84;445;1;E;9.21;57;3; ;12;26;;3;9;42;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;57
2006;11;8.677;65.023;3271;1411;1421;0.17;218;30;0.5;1;2;1;2;SEI         ;POLLACHIUS VIRENS;1;134.19;70;1;E;134.19;70;3; ;44;69;;;;;;;;4;4;7;19;25;11;;;;;;;;;;;;;;;;;;;;;;;;;;;;;70
2006;11;8.677;65.023;3271;1411;1421;0.17;218;30;0.5;1;2;2;2;SEI         ;POLLACHIUS VIRENS;1;81.08;25;1;E;81.08;25;3; ;62;81;;;;;;;;;;;;2;14;5;3;1;;;;;;;;;;;;;;;;;;;;;;;;;;25
2006;11;8.677;65.023;3271;1411;1421;0.17;218;30;0.5;1;2;1;2;VANLIG UER  ;SEBASTES NORVEGICUS;1;5.41;6;1;E;5.41;6;3; ;37;43;;;;;;;4;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;6
2006;11;8.677;65.023;3271;1411;1421;0.17;218;30;0.5;1;2;1;2;VASSILD     ;ARGENTINA SILUS;1;10.74;22;1;E;10.74;22;3; ;13;49;;1;3;3;;;3;5;7;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;22
2006;11;8.677;65.023;3271;1411;1421;0.17;218;30;0.5;1;2;1;2;ØYEPÅL      ;TRISOPTERUS ESMARKII;1;21.24;702;1;E;1.513;50;3; ;10;18;;10;40;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;50
2006;11;8.258;64.462;3271;2034;2050;0.27;192;25;0.9;1;2;1;2;BROSME      ;BROSME BROSME;1;4.62;7;1;E;4.62;7;3; ;15;56;;;1;2;;;1;1;;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;7
2006;11;8.258;64.462;3271;2034;2050;0.27;192;25;0.9;1;2;1;2;GAPEFLYNDRE ;HIPPOGLOSSOIDES PLATESSOIDES;1;0.126;5;1;E;0.126;5;3; ;12;17;;2;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5
2006;11;8.258;64.462;3271;2034;2050;0.27;192;25;0.9;1;2;1;2;GLASSVAR    ;LEPIDORHOMBUS WHIFFIAGONIS;1;0.025;1;1;E;0.025;1;3; ;16;16;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2006;11;8.258;64.462;3271;2034;2050;0.27;192;25;0.9;1;2;1;2;GRÅSTEINBIT ;ANARHICHAS LUPUS;1;0.278;4;1;E;0.278;4;3; ;11;28;;1;2;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4
2006;11;8.258;64.462;3271;2034;2050;0.27;192;25;0.9;1;2;1;2;HAVMUS      ;CHIMAERA MONSTROSA;1;2.9;4;1;H;2.9;4;3; ;12;52;;1;;;;;;1;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4
2006;11;8.258;64.462;3271;2034;2050;0.27;192;25;0.9;1;2;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;1.84;2;1;E;1.84;2;3; ;38;49;;;;;;;1;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
2006;11;8.258;64.462;3271;2034;2050;0.27;192;25;0.9;1;2;1;2;HÅGJEL      ;GALEUS MELASTOMUS;1;0.448;1;1;E;0.448;1;3; ;56;56;;;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2006;11;8.258;64.462;3271;2034;2050;0.27;192;25;0.9;1;2;1;2;KOLMULE     ;MICROMESISTIUS POUTASSOU;1;3.6;37;1;E;0.985;10;2; ;20.5;27;;;;4;6;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;10
2006;11;8.258;64.462;3271;2034;2050;0.27;192;25;0.9;1;2;1;2;KROKULKE    ;ARTEDIELLUS ATLANTICUS;1;0.041;8;1;E;0.041;8;3; ;7;8;8;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;8
2006;11;8.258;64.462;3271;2034;2050;0.27;192;25;0.9;1;2;1;2;LUSUER      ;SEBASTES VIVIPARUS;1;108.85;634;1;E;5.15;30;3; ;12;25;;1;6;22;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;30
2006;11;8.258;64.462;3271;2034;2050;0.27;192;25;0.9;1;2;1;2;NORDLIG KNUR;TRIGLOPS MURRAYI;1;0.028;4;1;E;0.028;4;3; ;8;10;2;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4
2006;11;8.258;64.462;3271;2034;2050;0.27;192;25;0.9;1;2;1;2;SEI         ;POLLACHIUS VIRENS;1;18.52;8;1;E;18.52;8;3; ;44;68;;;;;;;;1;;;2;2;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;8
2006;11;8.258;64.462;3271;2034;2050;0.27;192;25;0.9;1;2;1;2;SNYLTEFISK  ;ECHIODON DRUMMONDII;1;0.013;1;1;E;0.013;1;3; ;29;29;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2006;11;8.258;64.462;3271;2034;2050;0.27;192;25;0.9;1;2;1;2;STOR HAVNÅL ;ENTELURUS AEQUOREUS;1;0.007;1;1;E;0.007;1;3; ;39;39;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2006;11;8.258;64.462;3271;2034;2050;0.27;192;25;0.9;1;2;1;2;TORSK       ;GADUS MORHUA;1;5.57;1;1;E;5.57;1;3; ;83;83;;;;;;;;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;1
2006;11;8.258;64.462;3271;2034;2050;0.27;192;25;0.9;1;2;1;2;VANLIG UER  ;SEBASTES NORVEGICUS;1;3.5;3;1;E;3.5;3;3; ;41;43;;;;;;;;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3
2006;11;8.258;64.462;3271;2034;2050;0.27;192;25;0.9;1;2;1;2;VASSILD     ;ARGENTINA SILUS;1;0.76;55;1;E;0.181;13;3; ;11;16;;10;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;13
2006;11;8.258;64.462;3271;2034;2050;0.27;192;25;0.9;1;2;1;2;ØYEPÅL      ;TRISOPTERUS ESMARKII;1;18.5;670;1;E;1.38;50;3; ;10;19;;19;31;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;50
2006;11;7.932;63.662;3271;646;717;0.52;256;24;1.8;1;1;1;2;BREIFLABB   ;LOPHIUS PISCATORIUS;1;12.4;2;1;E;12.4;2;3; ;69;80;;;;;;;;;;;;;1;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;2
2006;11;7.932;63.662;3271;646;717;0.52;256;24;1.8;1;1;1;2;GLASSVAR    ;LEPIDORHOMBUS WHIFFIAGONIS;1;0.116;1;1;E;0.116;1;3; ;25;25;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2006;11;7.932;63.662;3271;646;717;0.52;256;24;1.8;1;1;1;2;HAVMUS      ;CHIMAERA MONSTROSA;1;65.06;116;1;H;7.3;13;3; ;8;56;1;1;;;1;3;1;3;1;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;13
2006;11;7.932;63.662;3271;646;717;0.52;256;24;1.8;1;1;1;2;HYSE        ;MELANOGRAMMUS AEGLEFINUS;1;0.1;6;1;E;0.1;6;3; ;10;14;;6;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;6
2006;11;7.932;63.662;3271;646;717;0.52;256;24;1.8;1;1;1;2;HÅGJEL      ;GALEUS MELASTOMUS;1;1.72;5;1;E;1.72;5;3; ;14;61;;1;1;;;;;;;1;;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5
2006;11;7.932;63.662;3271;646;717;0.52;256;24;1.8;1;1;1;2;KOLMULE     ;MICROMESISTIUS POUTASSOU;1;0.905;10;1;E;0.905;10;2; ;18.5;34;;;1;4;4;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;10
2006;11;7.932;63.662;3271;646;717;0.52;256;24;1.8;1;1;1;2;KROKULKE    ;ARTEDIELLUS ATLANTICUS;1;0.007;1;1;E;0.007;1;3; ;8;8;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2006;11;7.932;63.662;3271;646;717;0.52;256;24;1.8;1;1;1;2;LUSUER      ;SEBASTES VIVIPARUS;1;4.56;17;1;E;4.56;17;3; ;20;29;;;;5;12;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;17
2006;11;7.932;63.662;3271;646;717;0.52;256;24;1.8;1;1;1;2;LYSING      ;MERLUCCIUS MERLUCCIUS;1;1.749;3;1;E;1.749;3;3; ;20;60;;;;2;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3
2006;11;7.932;63.662;3271;646;717;0.52;256;24;1.8;1;1;1;2;NORDLIG KNUR;TRIGLOPS MURRAYI;1;0.002;1;1;E;0.002;1;3; ;6;6;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2006;11;7.932;63.662;3271;646;717;0.52;256;24;1.8;1;1;1;2;PIGGHÅ      ;SQUALUS ACANTHIAS;1;4.9;3;1;E;4.9;3;3; ;71;79;;;;;;;;;;;;;;1;2;;;;;;;;;;;;;;;;;;;;;;;;;;;3
2006;11;7.932;63.662;3271;646;717;0.52;256;24;1.8;1;1;1;2;RUNDSKATE   ;RAJELLA FYLLAE;1;0.511;1;1;E;0.511;1;3; ;46;46;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2006;11;7.932;63.662;3271;646;717;0.52;256;24;1.8;1;1;1;2;SEI         ;POLLACHIUS VIRENS;1;2.8;1;1;E;2.8;1;3; ;62;62;;;;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2006;11;7.932;63.662;3271;646;717;0.52;256;24;1.8;1;1;1;2;SKJELLBROSME;PHYCIS BLENNOIDES;1;7.4;16;1;E;7.4;16;3; ;12;62;;5;2;;1;3;;2;1;;;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;16
2006;11;7.932;63.662;3271;646;717;0.52;256;24;1.8;1;1;1;2;SMØRFLYNDRE ;GLYPTOCEPHALUS CYNOGLOSSUS;1;0.835;7;1;E;0.835;7;3; ;25;31;;;;;4;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;7
2006;11;7.932;63.662;3271;646;717;0.52;256;24;1.8;1;1;1;2;STOR HAVNÅL ;ENTELURUS AEQUOREUS;1;0.011;2;1;E;0.011;2;3; ;37;37;;;;;;;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
2006;11;7.932;63.662;3271;646;717;0.52;256;24;1.8;1;1;1;2;SVARTHÅ     ;ETMOPTERUS SPINAX;1;4.77;69;1;E;2.087;30;3; ;11;40;;3;12;4;3;3;4;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;30
2006;11;7.932;63.662;3271;646;717;0.52;256;24;1.8;1;1;1;2;SYPIKE      ;TRISOPTERUS MINUTUS;1;0.197;5;1;E;0.197;5;3; ;14;17;;2;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5
2006;11;7.932;63.662;3271;646;717;0.52;256;24;1.8;1;1;1;2;SØLVTORSK   ;GADICULUS ARGENTEUS;1;0.33;16;1;E;0.33;16;3; ;11;18;;12;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;16
2006;11;7.932;63.662;3271;646;717;0.52;256;24;1.8;1;1;1;2;VASSILD     ;ARGENTINA SILUS;1;1.115;52;1;E;1.115;52;3; ;12;23;;22;29;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;52
2006;11;7.932;63.662;3271;646;717;0.52;256;24;1.8;1;1;1;2;SJØKREPS    ;NEPHROPS NORVEGICUS;1;0.112;1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2006;11;7.932;63.662;3271;646;717;0.52;256;24;1.8;1;1;1;2;ØYEPÅL      ;TRISOPTERUS ESMARKII;1;10.41;294;1;E;1.771;50;3; ;9;21;2;11;27;10;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;50
2006;11;7.268;63.767;3271;1021;1049;0.47;168;23;1.5;1;1;1;2;BROSME      ;BROSME BROSME;1;3.45;5;1;E;3.45;5;3; ;22;49;;;;1;;;2;;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5
2006;11;7.268;63.767;3271;1021;1049;0.47;168;23;1.5;1;1;1;2;GLASSVAR    ;LEPIDORHOMBUS WHIFFIAGONIS;1;0.071;1;1;E;0.071;1;3; ;22;22;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2006;11;7.268;63.767;3271;1021;1049;0.47;168;23;1.5;1;1;1;2;HAVMUS      ;CHIMAERA MONSTROSA;1;13.76;18;1;H;13.76;18;3; ;19;60;;;1;3;1;1;2;3;1;1;4;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;18
2006;11;7.268;63.767;3271;1021;1049;0.47;168;23;1.5;1;1;1;2;HVITTING    ;MERLANGIUS MERLANGUS;1;0.02;1;1;E;0.02;1;3; ;14;14;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2006;11;7.268;63.767;3271;1021;1049;0.47;168;23;1.5;1;1;1;2;HÅGJEL      ;GALEUS MELASTOMUS;1;1.612;3;1;E;1.612;3;3; ;55;64;;;;;;;;;;;1;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3
2006;11;7.268;63.767;3271;1021;1049;0.47;168;23;1.5;1;1;1;2;KOLMULE     ;MICROMESISTIUS POUTASSOU;1;0.338;3;1;E;0.338;3;2; ;24;28;;;;1;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3
2006;11;7.268;63.767;3271;1021;1049;0.47;168;23;1.5;1;1;1;2;KROKULKE    ;ARTEDIELLUS ATLANTICUS;1;0.003;1;1;E;0.003;1;3; ;6;6;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2006;11;7.268;63.767;3271;1021;1049;0.47;168;23;1.5;1;1;1;2;LANGE       ;MOLVA MOLVA;1;3.565;2;1;E;3.565;2;3; ;67;74;;;;;;;;;;;;;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
2006;11;7.268;63.767;3271;1021;1049;0.47;168;23;1.5;1;1;1;2;LOMRE       ;MICROSTOMUS KITT;1;0.056;1;1;E;0.056;1;3; ;19;19;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2006;11;7.268;63.767;3271;1021;1049;0.47;168;23;1.5;1;1;1;2;PIGGHÅ      ;SQUALUS ACANTHIAS;1;9.7;5;1;E;9.7;5;3; ;67;87;;;;;;;;;;;;;1;2;;;2;;;;;;;;;;;;;;;;;;;;;;;;;5
2006;11;7.268;63.767;3271;1021;1049;0.47;168;23;1.5;1;1;1;2;SEI         ;POLLACHIUS VIRENS;1;214.45;118;1;E;214.45;118;3; ;33;75;;;;;;7;9;12;6;7;13;32;22;8;2;;;;;;;;;;;;;;;;;;;;;;;;;;;118
2006;11;7.268;63.767;3271;1021;1049;0.47;168;23;1.5;1;1;1;2;STOR HAVNÅL ;ENTELURUS AEQUOREUS;1;0.012;2;1;E;0.012;2;3; ;36;39;;;;;;;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2
2006;11;7.268;63.767;3271;1021;1049;0.47;168;23;1.5;1;1;1;2;SVARTHÅ     ;ETMOPTERUS SPINAX;1;0.007;1;1;E;0.007;1;3; ;12;12;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1
2006;11;7.268;63.767;3271;1021;1049;0.47;168;23;1.5;1;1;1;2;SYPIKE      ;TRISOPTERUS MINUTUS;1;0.71;18;1;E;0.71;18;3; ;12;21;;5;11;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;18
2006;11;7.268;63.767;3271;1021;1049;0.47;168;23;1.5;1;1;1;2;VANLIG UER  ;SEBASTES NORVEGICUS;1;4.46;4;1;E;4.46;4;3; ;40;46;;;;;;;;3;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4
2006;11;7.268;63.767;3271;1021;1049;0.47;168;23;1.5;1;1;1;2;VASSILD     ;ARGENTINA SILUS;1;0.892;28;1;E;0.223;7;3; ;11;21;;3;2;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;7
2006;11;7.268;63.767;3271;1021;1049;0.47;168;23;1.5;1;1;1;2;TIARMETE BLE;COLEOIDEA;1;0.004;1;-1; ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
